 
 # Omega; pulse ft; proj flux t=    2000.05000000000     
    0.000000000000         0.15753149E-11      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.001570600002         0.18069754E-11      0.24762849E-01     -0.12072045E-09      0.17657529E-11     -0.86081566E-20      0.27732915E-14     -0.13519971E-22
    0.003141200004         0.25019713E-11      0.44964514E-01     -0.10982366E-09      0.22197258E-11     -0.54215731E-20      0.62595928E-14     -0.22035094E-22
    0.004711800005         0.36603453E-11      0.39232733E-01      0.40747809E-10      0.18889760E-11      0.19619238E-20      0.92264185E-14     -0.18953696E-22
    0.006282400007         0.52821684E-11      0.30178108E-01     -0.69614394E-10      0.15726111E-11     -0.36276750E-20      0.11696362E-13     -0.24651322E-22
    0.007853000009         0.73675403E-11      0.21128570E-01     -0.33454379E-10      0.12285694E-11     -0.19452820E-20      0.13625953E-13     -0.27706582E-22
    0.009423600011         0.99165891E-11      0.16193703E-01     -0.10623279E-10      0.10561712E-11     -0.69286200E-21      0.15284775E-13     -0.28794791E-22
    0.010994200013         0.12929471E-10      0.11944607E-01     -0.12517818E-10      0.87062609E-12     -0.91240661E-21      0.16652181E-13     -0.30227817E-22
    0.012564800014         0.16406372E-10      0.92864384E-02     -0.18841831E-10      0.75153434E-12     -0.15248347E-20      0.17832540E-13     -0.32622723E-22
    0.014135400016         0.20347504E-10      0.71793207E-02     -0.17816410E-10      0.64051466E-12     -0.15895197E-20      0.18838533E-13     -0.35119222E-22
    0.015706000018         0.24753111E-10      0.57846596E-02     -0.20691071E-10      0.56504714E-12     -0.20211095E-20      0.19725996E-13     -0.38293577E-22
    0.017276600020         0.29623462E-10      0.46689411E-02     -0.22862718E-10      0.49617925E-12     -0.24296744E-20      0.20505295E-13     -0.42109623E-22
    0.018847200022         0.34958856E-10      0.38983586E-02     -0.12171809E-10      0.44816180E-12     -0.13992915E-20      0.21209178E-13     -0.44307351E-22
    0.020417800023         0.40759620E-10      0.32608110E-02     -0.17987995E-10      0.40344979E-12     -0.22255974E-20      0.21842836E-13     -0.47802874E-22
