 
 # Omega; pulse ft; proj flux t=    2000.05000000000     
    0.000000000000         0.15753149E-11      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.001570600002         0.18069754E-11      0.12051110E-01     -0.35108231E-10      0.85932289E-12     -0.25034463E-20      0.13496525E-14     -0.39319127E-23
    0.003141200004         0.25019713E-11      0.16035558E-01     -0.11414586E-09      0.79161404E-12     -0.56349435E-20      0.25929615E-14     -0.12782155E-22
    0.004711800005         0.36603453E-11      0.92269109E-02     -0.10072345E-09      0.44425693E-12     -0.48496283E-20      0.32907115E-14     -0.20398981E-22
    0.006282400007         0.52821684E-11      0.71398186E-02     -0.89988593E-10      0.37206302E-12     -0.46893948E-20      0.38750736E-14     -0.27764145E-22
    0.007853000009         0.73675403E-11      0.50211890E-02     -0.98566023E-10      0.29196861E-12     -0.57313487E-20      0.43336395E-14     -0.36765801E-22
    0.009423600011         0.99165891E-11      0.38806213E-02     -0.75192650E-10      0.25309841E-12     -0.49041477E-20      0.47311559E-14     -0.44468255E-22
    0.010994200013         0.12929471E-10      0.28875408E-02     -0.70999770E-10      0.21046890E-12     -0.51750762E-20      0.50617184E-14     -0.52596230E-22
    0.012564800014         0.16406372E-10      0.22494025E-02     -0.64280402E-10      0.18203999E-12     -0.52020944E-20      0.53476304E-14     -0.60766639E-22
    0.014135400016         0.20347504E-10      0.17477222E-02     -0.58458038E-10      0.15592585E-12     -0.52154280E-20      0.55925275E-14     -0.68957991E-22
    0.015706000018         0.24753111E-10      0.14143821E-02     -0.50610032E-10      0.13815723E-12     -0.49436017E-20      0.58095173E-14     -0.76722412E-22
    0.017276600020         0.29623462E-10      0.11506240E-02     -0.50052908E-10      0.12227949E-12     -0.53192391E-20      0.60015694E-14     -0.85076809E-22
    0.018847200022         0.34958856E-10      0.95670928E-03     -0.43637973E-10      0.10998489E-12     -0.50166940E-20      0.61743117E-14     -0.92956028E-22
    0.020417800023         0.40759620E-10      0.79722631E-03     -0.39710967E-10      0.98638278E-13     -0.49133117E-20      0.63292330E-14     -0.10067288E-21
    0.021988400025         0.47026112E-10      0.68076007E-03     -0.39834836E-10      0.90236491E-13     -0.52802095E-20      0.64709584E-14     -0.10896597E-21
    0.023559000027         0.53758715E-10      0.58199175E-03     -0.36153792E-10      0.82309797E-13     -0.51131502E-20      0.66002342E-14     -0.11699669E-21
    0.025129600029         0.60957842E-10      0.50425999E-03     -0.34087311E-10      0.75812565E-13     -0.51248295E-20      0.67193054E-14     -0.12504574E-21
    0.026700200031         0.68623934E-10      0.43670548E-03     -0.32608998E-10      0.69565260E-13     -0.51944698E-20      0.68285646E-14     -0.13320418E-21
    0.028270800032         0.76757463E-10      0.38121780E-03     -0.30433115E-10      0.64150252E-13     -0.51211984E-20      0.69293190E-14     -0.14124753E-21
    0.029841400034         0.85358926E-10      0.33213121E-03     -0.29052536E-10      0.58881941E-13     -0.51505839E-20      0.70217990E-14     -0.14933704E-21
    0.031412000036         0.94428851E-10      0.29198336E-03     -0.28182186E-10      0.54401377E-13     -0.52508119E-20      0.71072418E-14     -0.15758396E-21
    0.032982600038         0.10396779E-09      0.25598793E-03     -0.26199648E-10      0.50012217E-13     -0.51186104E-20      0.71857910E-14     -0.16562325E-21
    0.034553200039         0.11397634E-09      0.22838692E-03     -0.24796576E-10      0.46691770E-13     -0.50694497E-20      0.72591250E-14     -0.17358533E-21
    0.036123800041         0.12445510E-09      0.20340559E-03     -0.24897420E-10      0.43433500E-13     -0.53163832E-20      0.73273417E-14     -0.18193524E-21
    0.037694400043         0.13540471E-09      0.18985283E-03     -0.23103377E-10      0.42268486E-13     -0.51436936E-20      0.73937286E-14     -0.19001393E-21
