 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.2575      0.850391E-07     -0.356544E-02      0.582496E-12     -0.729840E-10      0.119236E-19     -0.102092E-10      0.366011E-20
  0.2638      0.906893E-07     -0.358257E-02      0.634165E-12     -0.763450E-10      0.135142E-19     -0.106886E-10      0.374498E-20
  0.2700      0.966238E-07     -0.360881E-02      0.541561E-12     -0.800312E-10      0.120100E-19     -0.111912E-10      0.382040E-20
  0.2763      0.102854E-06     -0.364769E-02      0.614060E-12     -0.841525E-10      0.141664E-19     -0.117197E-10      0.390937E-20
  0.2826      0.109392E-06     -0.369838E-02      0.534084E-12     -0.887288E-10      0.128133E-19     -0.122769E-10      0.398984E-20
  0.2889      0.116249E-06     -0.377433E-02      0.541050E-12     -0.941354E-10      0.134943E-19     -0.128681E-10      0.407458E-20
  0.2952      0.123439E-06     -0.387358E-02      0.523258E-12     -0.100403E-09      0.135628E-19     -0.134986E-10      0.415976E-20
  0.3014      0.130973E-06     -0.407127E-02      0.496581E-12     -0.109635E-09      0.133725E-19     -0.141871E-10      0.424374E-20
  0.3077      0.138866E-06     -0.435033E-02      0.538917E-12     -0.121675E-09      0.150730E-19     -0.149513E-10      0.433840E-20
  0.3140      0.147129E-06     -0.518433E-02      0.502875E-12     -0.150557E-09      0.146039E-19     -0.158968E-10      0.443011E-20
  0.3203      0.155778E-06     -0.357466E-02      0.495432E-12     -0.107758E-09      0.149348E-19     -0.165735E-10      0.452390E-20
  0.3266      0.164826E-06      0.317779E-03      0.512623E-12      0.994094E-11      0.160362E-19     -0.165111E-10      0.462461E-20
  0.3328      0.174288E-06      0.109521E-03      0.453566E-12      0.355442E-11      0.147201E-19     -0.164888E-10      0.471705E-20
  0.3391      0.184178E-06     -0.211058E-02      0.476438E-12     -0.710439E-10      0.160373E-19     -0.169349E-10      0.481777E-20
  0.3454      0.194512E-06     -0.266508E-02      0.316767E-12     -0.930196E-10      0.110562E-19     -0.175191E-10      0.488720E-20
