 
 # Omega; pulse ft; proj flux t=    2000.05000000000     
    0.000000000000         0.15753149E-11      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.001570600002         0.18069754E-11      0.71784028E-25     -0.22334887E-34      0.51186702E-35     -0.15926234E-44      0.80393835E-38     -0.25013743E-47
    0.003141200004         0.25019713E-11      0.89992473E-25     -0.15616243E-34      0.44425835E-35     -0.77091406E-45      0.15016905E-37     -0.37121720E-47
    0.004711800005         0.36603453E-11      0.53968478E-25     -0.75223959E-35      0.25984720E-35     -0.36218801E-45      0.19098065E-37     -0.42810245E-47
    0.006282400007         0.52821684E-11      0.46910146E-25     -0.75847363E-35      0.24445342E-35     -0.39524812E-45      0.22937451E-37     -0.49018012E-47
    0.007853000009         0.73675403E-11      0.39263238E-25     -0.11827998E-35      0.22830515E-35     -0.68776619E-46      0.26523212E-37     -0.50098217E-47
    0.009423600011         0.99165891E-11      0.28060955E-25     -0.91593871E-35      0.18301665E-35     -0.59738535E-45      0.29397671E-37     -0.59480751E-47
    0.010994200013         0.12929471E-10      0.18884752E-25     -0.47938801E-35      0.13764837E-35     -0.34941937E-45      0.31559576E-37     -0.64968732E-47
    0.012564800014         0.16406372E-10      0.79389079E-26     -0.29109882E-35      0.64248118E-36     -0.23558091E-45      0.32568657E-37     -0.68668766E-47
    0.014135400016         0.20347504E-10     -0.91902419E-27      0.21790576E-36     -0.81992224E-37      0.19440814E-46      0.32439880E-37     -0.68363428E-47
    0.015706000018         0.24753111E-10     -0.58283675E-27     -0.35922828E-35     -0.56931654E-37     -0.35089517E-45      0.32350463E-37     -0.73874588E-47
    0.017276600020         0.29623462E-10     -0.23655170E-27     -0.12797343E-35     -0.25138901E-37     -0.13600034E-45      0.32310980E-37     -0.76010609E-47
    0.018847200022         0.34958856E-10     -0.27269605E-26     -0.22010922E-35     -0.31349592E-36     -0.25304123E-45      0.31818604E-37     -0.79984875E-47
    0.020417800023         0.40759620E-10     -0.50649577E-26      0.15942903E-36     -0.62667112E-36      0.19725648E-46      0.30834354E-37     -0.79675064E-47
    0.021988400025         0.47026112E-10     -0.64984544E-26     -0.89535508E-37     -0.86138677E-36     -0.11868161E-46      0.29481460E-37     -0.79861465E-47
    0.023559000027         0.53758715E-10     -0.76168905E-26     -0.13114262E-35     -0.10772399E-35     -0.18547209E-45      0.27789547E-37     -0.82774490E-47
    0.025129600029         0.60957842E-10     -0.67019112E-26     -0.79207018E-36     -0.10075935E-35     -0.11908316E-45      0.26207021E-37     -0.84644810E-47
    0.026700200031         0.68623934E-10     -0.59897987E-26     -0.11013169E-35     -0.95414856E-36     -0.17543493E-45      0.24708435E-37     -0.87400191E-47
    0.028270800032         0.76757463E-10     -0.58962430E-26     -0.40116856E-36     -0.99220306E-36     -0.67507507E-46      0.23150081E-37     -0.88460464E-47
    0.029841400034         0.85358926E-10     -0.57840010E-26     -0.51490296E-36     -0.10254176E-35     -0.91284662E-46      0.21539560E-37     -0.89894181E-47
    0.031412000036         0.94428851E-10     -0.56549223E-26     -0.92083445E-36     -0.10536065E-35     -0.17156684E-45      0.19884765E-37     -0.92588809E-47
    0.032982600038         0.10396779E-09     -0.55304533E-26     -0.95834597E-36     -0.10804815E-35     -0.18723151E-45      0.18187761E-37     -0.95529467E-47
    0.034553200039         0.11397634E-09     -0.50923394E-26     -0.44163266E-36     -0.10410856E-35     -0.90288052E-46      0.16552632E-37     -0.96947532E-47
