 
 # Omega; pulse ft; proj flux t=    2000.05000000000     
    0.000000000000         0.15753149E-11      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.001570600002         0.18069754E-11     -0.13308719E+00     -0.11467060E-09     -0.94899865E-11     -0.81767627E-20     -0.14904973E-13     -0.12842424E-22
    0.003141200004         0.25019713E-11     -0.18914577E+00     -0.96373080E-09     -0.93374017E-11     -0.47575696E-19     -0.29570296E-13     -0.87564813E-22
    0.004711800005         0.36603453E-11     -0.66300305E-01     -0.68408179E-09     -0.31922243E-11     -0.32937142E-19     -0.34584003E-13     -0.13929589E-21
    0.006282400007         0.52821684E-11     -0.45632014E-01     -0.53614510E-09     -0.23779295E-11     -0.27939052E-19     -0.38318779E-13     -0.18317696E-21
    0.007853000009         0.73675403E-11     -0.26913561E-01     -0.63463833E-09     -0.15649511E-11     -0.36902509E-19     -0.40776692E-13     -0.24113604E-21
    0.009423600011         0.99165891E-11     -0.18732397E-01     -0.32777858E-09     -0.12217476E-11     -0.21378081E-19     -0.42695568E-13     -0.27471246E-21
    0.010994200013         0.12929471E-10     -0.12064708E-01     -0.43455948E-09     -0.87938011E-12     -0.31674446E-19     -0.44076723E-13     -0.32446034E-21
    0.012564800014         0.16406372E-10     -0.86102493E-02     -0.46039751E-09     -0.69681160E-12     -0.37259122E-19     -0.45171135E-13     -0.38297952E-21
    0.014135400016         0.20347504E-10     -0.57682798E-02     -0.40106698E-09     -0.51462638E-12     -0.35781837E-19     -0.45979407E-13     -0.43917847E-21
    0.015706000018         0.24753111E-10     -0.40645653E-02     -0.37085703E-09     -0.39702785E-12     -0.36225416E-19     -0.46602979E-13     -0.49607411E-21
    0.017276600020         0.29623462E-10     -0.26314130E-02     -0.32452427E-09     -0.27964639E-12     -0.34487950E-19     -0.47042192E-13     -0.55024089E-21
    0.018847200022         0.34958856E-10     -0.18532132E-02     -0.26271979E-09     -0.21304847E-12     -0.30202704E-19     -0.47376806E-13     -0.59767725E-21
    0.020417800023         0.40759620E-10     -0.11841992E-02     -0.24062915E-09     -0.14651721E-12     -0.29772280E-19     -0.47606926E-13     -0.64443760E-21
    0.021988400025         0.47026112E-10     -0.62592643E-03     -0.23529535E-09     -0.82968151E-13     -0.31189001E-19     -0.47737236E-13     -0.69342304E-21
    0.023559000027         0.53758715E-10     -0.13825222E-03     -0.20670681E-09     -0.19552704E-13     -0.29234083E-19     -0.47767945E-13     -0.73933809E-21
    0.025129600029         0.60957842E-10      0.17215712E-03     -0.20562663E-09      0.25882825E-13     -0.30914771E-19     -0.47727293E-13     -0.78789283E-21
    0.026700200031         0.68623934E-10      0.44711247E-03     -0.20250583E-09      0.71223049E-13     -0.32258288E-19     -0.47615431E-13     -0.83855770E-21
    0.028270800032         0.76757463E-10      0.61592403E-03     -0.19569242E-09      0.10364595E-12     -0.32930565E-19     -0.47452644E-13     -0.89027844E-21
    0.029841400034         0.85358926E-10      0.76704886E-03     -0.18637344E-09      0.13598639E-12     -0.33041249E-19     -0.47239064E-13     -0.94217303E-21
    0.031412000036         0.94428851E-10      0.86546266E-03     -0.19197379E-09      0.16125015E-12     -0.35767924E-19     -0.46985804E-13     -0.99835013E-21
    0.032982600038         0.10396779E-09      0.95408966E-03     -0.17680496E-09      0.18639996E-12     -0.34542284E-19     -0.46693045E-13     -0.10526022E-20
    0.034553200039         0.11397634E-09      0.10487308E-02     -0.16206441E-09      0.21440412E-12     -0.33132694E-19     -0.46356302E-13     -0.11046405E-20
    0.036123800041         0.12445510E-09      0.11329266E-02     -0.15591360E-09      0.24191551E-12     -0.33292465E-19     -0.45976349E-13     -0.11569296E-20
    0.037694400043         0.13540471E-09      0.39792046E-03     -0.14046441E-09      0.88592282E-13     -0.31272740E-19     -0.45837206E-13     -0.12060466E-20
    0.039265000045         0.14682586E-09     -0.27540145E-03     -0.13647057E-09     -0.63827207E-13     -0.31628502E-19     -0.45937453E-13     -0.12557223E-20
    0.040835600047         0.15871923E-09     -0.48058956E-03     -0.13223530E-09     -0.11577308E-12     -0.31855226E-19     -0.46119286E-13     -0.13057541E-20
    0.042406200048         0.17108555E-09     -0.66929383E-03     -0.13630353E-09     -0.16735684E-12     -0.34082681E-19     -0.46382137E-13     -0.13592844E-20
    0.043976800050         0.18392558E-09     -0.35321998E-03     -0.12842510E-09     -0.91560141E-13     -0.33289795E-19     -0.46525941E-13     -0.14115693E-20
    0.045547400052         0.19724011E-09     -0.60731889E-04     -0.12765789E-09     -0.16300132E-13     -0.34262733E-19     -0.46551542E-13     -0.14653824E-20
    0.047118000054         0.21102995E-09      0.24733372E-04     -0.11867340E-09      0.68656751E-14     -0.32942254E-19     -0.46540759E-13     -0.15171215E-20
    0.048688600056         0.22529594E-09      0.10477904E-03     -0.11457998E-09      0.30049910E-13     -0.32860751E-19     -0.46493563E-13     -0.15687326E-20
    0.050259200057         0.24003895E-09      0.91180487E-04     -0.11211650E-09      0.26990488E-13     -0.33187791E-19     -0.46451171E-13     -0.16208573E-20
