 #            250
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    2.000000000000         0.15187794E-09      0.18654962E-16      0.15187794E-09      0.18654962E-16
    4.000000000000         0.17124309E-08      0.10457621E-15      0.15605530E-08      0.85921251E-16
    6.000000000000         0.13348165E-07      0.10736607E-15      0.11635734E-07      0.27898615E-17
    8.000000000000         0.19647632E-07      0.17812755E-15      0.62994668E-08      0.70761477E-16
   10.000000000000         0.35273924E-07      0.21013278E-15      0.15626292E-07      0.32005231E-16
   12.000000000000         0.20740490E-06      0.12075386E-15      0.17213097E-06     -0.89378922E-16
   14.000000000000         0.15078353E-05      0.50017867E-16      0.13004304E-05     -0.70735994E-16
   16.000000000000         0.74225735E-05      0.13684293E-16      0.59147382E-05     -0.36333574E-16
   18.000000000000         0.24833755E-04      0.36185068E-16      0.17411182E-04      0.22500775E-16
   20.000000000000         0.59588813E-04      0.83523794E-16      0.34755058E-04      0.47338726E-16
   22.000000000000         0.10903061E-03      0.61771313E-16      0.49441799E-04     -0.21752481E-16
   24.000000000000         0.16490035E-03      0.76228118E-16      0.55869736E-04      0.14456805E-16
   26.000000000000         0.22083251E-03      0.16662936E-15      0.55932158E-04      0.90401244E-16
   28.000000000000         0.27429020E-03      0.15544758E-15      0.53457693E-04     -0.11181780E-16
   30.000000000000         0.32506056E-03      0.17960491E-15      0.50770363E-04      0.24157325E-16
   32.000000000000         0.37169383E-03      0.20328774E-15      0.46633272E-04      0.23682836E-16
   34.000000000000         0.41184263E-03      0.13261143E-15      0.40148792E-04     -0.70676316E-16
   36.000000000000         0.44438788E-03      0.12984776E-15      0.32545254E-04     -0.27636710E-17
   38.000000000000         0.46947297E-03      0.17795404E-15      0.25085091E-04      0.48106281E-16
   40.000000000000         0.48810191E-03      0.19722538E-15      0.18628936E-04      0.19271345E-16
   42.000000000000         0.50248324E-03      0.24718468E-15      0.14381331E-04      0.49959293E-16
   44.000000000000         0.51441432E-03      0.28203356E-15      0.11931086E-04      0.34848883E-16
   46.000000000000         0.52446303E-03      0.32854316E-15      0.10048704E-04      0.46509598E-16
   48.000000000000         0.53281478E-03      0.36503787E-15      0.83517508E-05      0.36494715E-16
   50.000000000000         0.53979899E-03      0.43857596E-15      0.69842089E-05      0.73538091E-16
   52.000000000000         0.54581944E-03      0.47314537E-15      0.60204488E-05      0.34569403E-16
   54.000000000000         0.55105402E-03      0.48274219E-15      0.52345882E-05      0.95968262E-17
   56.000000000000         0.55556765E-03      0.40927506E-15      0.45136206E-05     -0.73467131E-16
   58.000000000000         0.55954488E-03      0.42407355E-15      0.39772339E-05      0.14798485E-16
   60.000000000000         0.56303694E-03      0.49528470E-15      0.34920577E-05      0.71211157E-16
   62.000000000000         0.56597323E-03      0.46770662E-15      0.29362961E-05     -0.27578078E-16
   64.000000000000         0.56842319E-03      0.56864024E-15      0.24499612E-05      0.10093361E-15
   66.000000000000         0.57054560E-03      0.60367573E-15      0.21224088E-05      0.35035494E-16
   68.000000000000         0.57242349E-03      0.67366307E-15      0.18778839E-05      0.69987339E-16
   70.000000000000         0.57408274E-03      0.69620826E-15      0.16592558E-05      0.22545193E-16
   72.000000000000         0.57554792E-03      0.72581608E-15      0.14651738E-05      0.29607815E-16
   74.000000000000         0.57683619E-03      0.70241795E-15      0.12882710E-05     -0.23398130E-16
   76.000000000000         0.57798466E-03      0.78336803E-15      0.11484716E-05      0.80950083E-16
   78.000000000000         0.57901774E-03      0.77788203E-15      0.10330792E-05     -0.54860053E-17
   80.000000000000         0.57992002E-03      0.75087055E-15      0.90227703E-06     -0.27011479E-16
   82.000000000000         0.58068929E-03      0.82855212E-15      0.76927229E-06      0.77681570E-16
   84.000000000000         0.58136279E-03      0.71508308E-15      0.67350494E-06     -0.11346904E-15
   86.000000000000         0.58196434E-03      0.65501375E-15      0.60155066E-06     -0.60069325E-16
   88.000000000000         0.58248465E-03      0.64619785E-15      0.52030409E-06     -0.88159047E-17
   90.000000000000         0.58292474E-03      0.65444935E-15      0.44009283E-06      0.82515046E-17
   92.000000000000         0.58330231E-03      0.67683990E-15      0.37756712E-06      0.22390547E-16
   94.000000000000         0.58363453E-03      0.71559258E-15      0.33222066E-06      0.38752684E-16
   96.000000000000         0.58393108E-03      0.70626779E-15      0.29655137E-06     -0.93247951E-17
   98.000000000000         0.58420637E-03      0.76374479E-15      0.27528685E-06      0.57477002E-16
  100.000000000000         0.58446269E-03      0.78491657E-15      0.25631996E-06      0.21171783E-16
  102.000000000000         0.58469452E-03      0.76379887E-15      0.23183077E-06     -0.21117702E-16
  104.000000000000         0.58490451E-03      0.80953774E-15      0.20998893E-06      0.45738869E-16
  106.000000000000         0.58509500E-03      0.78497041E-15      0.19049529E-06     -0.24567325E-16
  108.000000000000         0.58526870E-03      0.73455531E-15      0.17370279E-06     -0.50415103E-16
  110.000000000000         0.58543509E-03      0.67587967E-15      0.16638931E-06     -0.58675641E-16
  112.000000000000         0.58559993E-03      0.67017502E-15      0.16483710E-06     -0.57046501E-17
  114.000000000000         0.58576180E-03      0.68813767E-15      0.16186520E-06      0.17962654E-16
  116.000000000000         0.58592003E-03      0.65325742E-15      0.15822955E-06     -0.34880257E-16
  118.000000000000         0.58608096E-03      0.56331739E-15      0.16093741E-06     -0.89940030E-16
  120.000000000000         0.58625051E-03      0.64865820E-15      0.16955041E-06      0.85340813E-16
  122.000000000000         0.58643471E-03      0.71698167E-15      0.18419338E-06      0.68323473E-16
  124.000000000000         0.58663347E-03      0.66026596E-15      0.19876670E-06     -0.56715707E-16
  126.000000000000         0.58684037E-03      0.63091032E-15      0.20689744E-06     -0.29355644E-16
  128.000000000000         0.58705434E-03      0.55383640E-15      0.21397123E-06     -0.77073917E-16
  130.000000000000         0.58728369E-03      0.67164189E-15      0.22934703E-06      0.11780548E-15
  132.000000000000         0.58753271E-03      0.73471326E-15      0.24902248E-06      0.63071375E-16
  134.000000000000         0.58779443E-03      0.79787993E-15      0.26171538E-06      0.63166666E-16
  136.000000000000         0.58806337E-03      0.82902708E-15      0.26894204E-06      0.31147155E-16
  138.000000000000         0.58833598E-03      0.87637565E-15      0.27261608E-06      0.47348564E-16
  140.000000000000         0.58860744E-03      0.85365365E-15      0.27145079E-06     -0.22721995E-16
  142.000000000000         0.58888061E-03      0.83733169E-15      0.27317594E-06     -0.16321965E-16
  144.000000000000         0.58916256E-03      0.81238628E-15      0.28195066E-06     -0.24945408E-16
  146.000000000000         0.58945124E-03      0.84679006E-15      0.28867449E-06      0.34403778E-16
  148.000000000000         0.58973671E-03      0.81646647E-15      0.28547662E-06     -0.30323586E-16
  150.000000000000         0.59001086E-03      0.73137192E-15      0.27414862E-06     -0.85094553E-16
  152.000000000000         0.59027227E-03      0.72526552E-15      0.26140557E-06     -0.61064001E-17
  154.000000000000         0.59052142E-03      0.81029620E-15      0.24915271E-06      0.85030679E-16
  156.000000000000         0.59076028E-03      0.73400293E-15      0.23885893E-06     -0.76293264E-16
  158.000000000000         0.59098715E-03      0.76695472E-15      0.22686761E-06      0.32951785E-16
  160.000000000000         0.59120586E-03      0.80189172E-15      0.21871194E-06      0.34937003E-16
  162.000000000000         0.59141810E-03      0.84705635E-15      0.21223824E-06      0.45164627E-16
  164.000000000000         0.59162581E-03      0.87217287E-15      0.20771394E-06      0.25116517E-16
  166.000000000000         0.59183104E-03      0.83071307E-15      0.20523278E-06     -0.41459791E-16
  168.000000000000         0.59203627E-03      0.81765426E-15      0.20522410E-06     -0.13058813E-16
  170.000000000000         0.59224126E-03      0.82314239E-15      0.20498870E-06      0.54881271E-17
  172.000000000000         0.59244264E-03      0.91030060E-15      0.20138024E-06      0.87158215E-16
  174.000000000000         0.59263846E-03      0.95764513E-15      0.19582563E-06      0.47344525E-16
  176.000000000000         0.59283238E-03      0.91174639E-15      0.19391768E-06     -0.45898742E-16
  178.000000000000         0.59302681E-03      0.78892991E-15      0.19443107E-06     -0.12281648E-15
  180.000000000000         0.59321601E-03      0.76101185E-15      0.18919994E-06     -0.27918057E-16
  182.000000000000         0.59339678E-03      0.79958893E-15      0.18076422E-06      0.38577077E-16
  184.000000000000         0.59356782E-03      0.93401740E-15      0.17103970E-06      0.13442848E-15
  186.000000000000         0.59372556E-03      0.94046455E-15      0.15774586E-06      0.64471474E-17
  188.000000000000         0.59386929E-03      0.93890559E-15      0.14372605E-06     -0.15589600E-17
  190.000000000000         0.59399814E-03      0.10192888E-14      0.12885066E-06      0.80383171E-16
  192.000000000000         0.59411161E-03      0.93848889E-15      0.11347717E-06     -0.80799874E-16
  194.000000000000         0.59421127E-03      0.94243799E-15      0.99654209E-07      0.39491038E-17
  196.000000000000         0.59429757E-03      0.10248379E-14      0.86296596E-07      0.82399947E-16
  198.000000000000         0.59437161E-03      0.10291386E-14      0.74042609E-07      0.43006431E-17
  200.000000000000         0.59443490E-03      0.10120410E-14      0.63293360E-07     -0.17097591E-16
  202.000000000000         0.59449058E-03      0.91963424E-15      0.55680119E-07     -0.92406751E-16
  204.000000000000         0.59453919E-03      0.10051371E-14      0.48604724E-07      0.85502901E-16
  206.000000000000         0.59458133E-03      0.98357933E-15      0.42144799E-07     -0.21557812E-16
  208.000000000000         0.59461731E-03      0.97785083E-15      0.35974398E-07     -0.57285000E-17
  210.000000000000         0.59464803E-03      0.94517061E-15      0.30723507E-07     -0.32680213E-16
  212.000000000000         0.59467442E-03      0.10084513E-14      0.26389808E-07      0.63280728E-16
  214.000000000000         0.59469828E-03      0.10205226E-14      0.23862200E-07      0.12071234E-16
  216.000000000000         0.59472063E-03      0.10655991E-14      0.22349898E-07      0.45076549E-16
  218.000000000000         0.59474280E-03      0.10257303E-14      0.22173178E-07     -0.39868834E-16
  220.000000000000         0.59476349E-03      0.10266669E-14      0.20684026E-07      0.93657204E-18
  222.000000000000         0.59478091E-03      0.10533724E-14      0.17420669E-07      0.26705508E-16
  224.000000000000         0.59479677E-03      0.10238159E-14      0.15856672E-07     -0.29556513E-16
  226.000000000000         0.59481252E-03      0.10220805E-14      0.15758558E-07     -0.17353881E-17
  228.000000000000         0.59482632E-03      0.10090561E-14      0.13796054E-07     -0.13024420E-16
  230.000000000000         0.59483984E-03      0.10322465E-14      0.13521193E-07      0.23190399E-16
  232.000000000000         0.59485331E-03      0.10954327E-14      0.13464547E-07      0.63186248E-16
  234.000000000000         0.59486496E-03      0.10722479E-14      0.11655247E-07     -0.23184821E-16
  236.000000000000         0.59487665E-03      0.10861124E-14      0.11686422E-07      0.13864515E-16
  238.000000000000         0.59488933E-03      0.11022017E-14      0.12679205E-07      0.16089335E-16
  240.000000000000         0.59490310E-03      0.10587874E-14      0.13774230E-07     -0.43414359E-16
  242.000000000000         0.59491973E-03      0.10593240E-14      0.16627286E-07      0.53660199E-18
  244.000000000000         0.59493913E-03      0.10602397E-14      0.19399134E-07      0.91572657E-18
  246.000000000000         0.59496092E-03      0.10548424E-14      0.21788707E-07     -0.53972575E-17
  248.000000000000         0.59498615E-03      0.11082046E-14      0.25235532E-07      0.53362190E-16
  250.000000000000         0.59501490E-03      0.10378491E-14      0.28743661E-07     -0.70355565E-16
  252.000000000000         0.59504827E-03      0.10307256E-14      0.33373849E-07     -0.71234263E-17
  254.000000000000         0.59508781E-03      0.11283140E-14      0.39543167E-07      0.97588356E-16
  256.000000000000         0.59513179E-03      0.10574502E-14      0.43973386E-07     -0.70863829E-16
  258.000000000000         0.59517856E-03      0.11125825E-14      0.46776631E-07      0.55132295E-16
  260.000000000000         0.59522743E-03      0.10921308E-14      0.48866411E-07     -0.20451663E-16
  262.000000000000         0.59527728E-03      0.11023079E-14      0.49851183E-07      0.10177107E-16
  264.000000000000         0.59532989E-03      0.10842594E-14      0.52612109E-07     -0.18048471E-16
  266.000000000000         0.59538547E-03      0.10780494E-14      0.55577635E-07     -0.62099985E-17
  268.000000000000         0.59544127E-03      0.10564632E-14      0.55795838E-07     -0.21586246E-16
  270.000000000000         0.59549684E-03      0.10938350E-14      0.55571742E-07      0.37371836E-16
  272.000000000000         0.59555139E-03      0.11544461E-14      0.54555865E-07      0.60611051E-16
  274.000000000000         0.59560356E-03      0.11415222E-14      0.52163903E-07     -0.12923856E-16
  276.000000000000         0.59565511E-03      0.11859816E-14      0.51549989E-07      0.44459337E-16
  278.000000000000         0.59570749E-03      0.12024361E-14      0.52384332E-07      0.16454510E-16
  280.000000000000         0.59576053E-03      0.11261827E-14      0.53039973E-07     -0.76253332E-16
  282.000000000000         0.59581390E-03      0.11574308E-14      0.53370327E-07      0.31248036E-16
  284.000000000000         0.59586619E-03      0.11715169E-14      0.52291501E-07      0.14086122E-16
  286.000000000000         0.59591608E-03      0.12184315E-14      0.49882038E-07      0.46914558E-16
  288.000000000000         0.59596433E-03      0.11644465E-14      0.48249897E-07     -0.53984929E-16
  290.000000000000         0.59601327E-03      0.12425110E-14      0.48942430E-07      0.78064459E-16
  292.000000000000         0.59606605E-03      0.12081587E-14      0.52784391E-07     -0.34352286E-16
  294.000000000000         0.59612316E-03      0.12012560E-14      0.57104098E-07     -0.69027130E-17
  296.000000000000         0.59618083E-03      0.11481944E-14      0.57672948E-07     -0.53061565E-16
  298.000000000000         0.59623608E-03      0.11539265E-14      0.55256013E-07      0.57320982E-17
  300.000000000000         0.59628976E-03      0.11270541E-14      0.53672670E-07     -0.26872368E-16
  302.000000000000         0.59634406E-03      0.11568125E-14      0.54304736E-07      0.29758354E-16
  304.000000000000         0.59640074E-03      0.10730310E-14      0.56673057E-07     -0.83781552E-16
  306.000000000000         0.59646008E-03      0.11909215E-14      0.59347702E-07      0.11789059E-15
  308.000000000000         0.59651932E-03      0.12415312E-14      0.59232447E-07      0.50609702E-16
  310.000000000000         0.59657493E-03      0.12575944E-14      0.55614365E-07      0.16063199E-16
  312.000000000000         0.59662617E-03      0.13066063E-14      0.51243018E-07      0.49011833E-16
  314.000000000000         0.59667473E-03      0.13583898E-14      0.48558938E-07      0.51783559E-16
  316.000000000000         0.59672445E-03      0.12336502E-14      0.49720322E-07     -0.12473963E-15
  318.000000000000         0.59677593E-03      0.11502311E-14      0.51477533E-07     -0.83419112E-16
  320.000000000000         0.59682608E-03      0.12127882E-14      0.50149599E-07      0.62557072E-16
  322.000000000000         0.59687262E-03      0.12168712E-14      0.46537876E-07      0.40830214E-17
  324.000000000000         0.59691319E-03      0.12490245E-14      0.40568436E-07      0.32153302E-16
  326.000000000000         0.59694848E-03      0.12266100E-14      0.35292555E-07     -0.22414444E-16
  328.000000000000         0.59698227E-03      0.12698811E-14      0.33793444E-07      0.43271047E-16
  330.000000000000         0.59701739E-03      0.12771436E-14      0.35116596E-07      0.72625172E-17
  332.000000000000         0.59705362E-03      0.13538497E-14      0.36227673E-07      0.76706109E-16
  334.000000000000         0.59708705E-03      0.12734690E-14      0.33435018E-07     -0.80380677E-16
  336.000000000000         0.59711373E-03      0.13159975E-14      0.26678609E-07      0.42528435E-16
  338.000000000000         0.59713558E-03      0.14164428E-14      0.21848117E-07      0.10044532E-15
  340.000000000000         0.59715758E-03      0.14662639E-14      0.22000586E-07      0.49821065E-16
  342.000000000000         0.59718127E-03      0.14839183E-14      0.23687089E-07      0.17654475E-16
  344.000000000000         0.59720663E-03      0.15219638E-14      0.25363706E-07      0.38045453E-16
  346.000000000000         0.59723093E-03      0.15615650E-14      0.24301908E-07      0.39601198E-16
  348.000000000000         0.59725110E-03      0.16356997E-14      0.20172028E-07      0.74134725E-16
  350.000000000000         0.59726758E-03      0.15892784E-14      0.16480292E-07     -0.46421326E-16
  352.000000000000         0.59728321E-03      0.15478739E-14      0.15627418E-07     -0.41404461E-16
  354.000000000000         0.59730239E-03      0.15550369E-14      0.19175005E-07      0.71629997E-17
  356.000000000000         0.59732670E-03      0.15298939E-14      0.24310076E-07     -0.25142982E-16
  358.000000000000         0.59735219E-03      0.14388523E-14      0.25497809E-07     -0.91041643E-16
  360.000000000000         0.59737575E-03      0.14137847E-14      0.23558755E-07     -0.25067619E-16
  362.000000000000         0.59739695E-03      0.14156154E-14      0.21192658E-07      0.18307285E-17
  364.000000000000         0.59741719E-03      0.13149878E-14      0.20247027E-07     -0.10062761E-15
  366.000000000000         0.59743874E-03      0.13486735E-14      0.21548422E-07      0.33685667E-16
  368.000000000000         0.59746317E-03      0.13716061E-14      0.24431107E-07      0.22932603E-16
  370.000000000000         0.59748862E-03      0.13134027E-14      0.25449555E-07     -0.58203365E-16
  372.000000000000         0.59751210E-03      0.13893279E-14      0.23476588E-07      0.75925212E-16
  374.000000000000         0.59753151E-03      0.13546652E-14      0.19413133E-07     -0.34662687E-16
  376.000000000000         0.59754851E-03      0.13484601E-14      0.16995615E-07     -0.62051135E-17
  378.000000000000         0.59756621E-03      0.14893659E-14      0.17699064E-07      0.14090580E-15
  380.000000000000         0.59758565E-03      0.15564613E-14      0.19448180E-07      0.67095350E-16
  382.000000000000         0.59760602E-03      0.15403409E-14      0.20363911E-07     -0.16120376E-16
  384.000000000000         0.59762552E-03      0.15513290E-14      0.19501369E-07      0.10988070E-16
  386.000000000000         0.59764311E-03      0.15713646E-14      0.17591545E-07      0.20035646E-16
  388.000000000000         0.59766044E-03      0.16372722E-14      0.17326944E-07      0.65907598E-16
  390.000000000000         0.59767872E-03      0.16609849E-14      0.18279547E-07      0.23712702E-16
  392.000000000000         0.59769845E-03      0.17284426E-14      0.19730789E-07      0.67457696E-16
  394.000000000000         0.59771974E-03      0.17816132E-14      0.21291295E-07      0.53170606E-16
  396.000000000000         0.59774206E-03      0.17310022E-14      0.22323344E-07     -0.50611022E-16
  398.000000000000         0.59776466E-03      0.17365348E-14      0.22601001E-07      0.55326239E-17
  400.000000000000         0.59778757E-03      0.17776584E-14      0.22905435E-07      0.41123590E-16
  402.000000000000         0.59781127E-03      0.18160318E-14      0.23702916E-07      0.38373410E-16
  404.000000000000         0.59783537E-03      0.18042792E-14      0.24099638E-07     -0.11752579E-16
  406.000000000000         0.59785872E-03      0.17155545E-14      0.23351371E-07     -0.88724731E-16
  408.000000000000         0.59788100E-03      0.16568770E-14      0.22279035E-07     -0.58677481E-16
  410.000000000000         0.59790296E-03      0.17167743E-14      0.21959736E-07      0.59897320E-16
  412.000000000000         0.59792512E-03      0.16491557E-14      0.22159567E-07     -0.67618646E-16
  414.000000000000         0.59794719E-03      0.16495857E-14      0.22066606E-07      0.42999475E-18
  416.000000000000         0.59796845E-03      0.16753967E-14      0.21265682E-07      0.25810975E-16
  418.000000000000         0.59798784E-03      0.17099560E-14      0.19389196E-07      0.34559307E-16
  420.000000000000         0.59800569E-03      0.16411365E-14      0.17848372E-07     -0.68819419E-16
  422.000000000000         0.59802306E-03      0.16136555E-14      0.17371516E-07     -0.27481036E-16
  424.000000000000         0.59804140E-03      0.16691292E-14      0.18338878E-07      0.55473689E-16
  426.000000000000         0.59806118E-03      0.16663666E-14      0.19780567E-07     -0.27625636E-17
  428.000000000000         0.59808072E-03      0.16914706E-14      0.19539439E-07      0.25104017E-16
  430.000000000000         0.59809838E-03      0.17572363E-14      0.17657431E-07      0.65765651E-16
  432.000000000000         0.59811421E-03      0.18818639E-14      0.15834273E-07      0.12462763E-15
  434.000000000000         0.59812929E-03      0.19860856E-14      0.15076188E-07      0.10422170E-15
  436.000000000000         0.59814626E-03      0.19924590E-14      0.16967966E-07      0.63733582E-17
  438.000000000000         0.59816620E-03      0.19875409E-14      0.19943875E-07     -0.49181253E-17
  440.000000000000         0.59818697E-03      0.19340485E-14      0.20773021E-07     -0.53492398E-16
  442.000000000000         0.59820630E-03      0.19660351E-14      0.19325145E-07      0.31986657E-16
  444.000000000000         0.59822359E-03      0.19862105E-14      0.17288999E-07      0.20175332E-16
  446.000000000000         0.59823971E-03      0.19954357E-14      0.16117327E-07      0.92252352E-17
  448.000000000000         0.59825740E-03      0.20056808E-14      0.17692782E-07      0.10245078E-16
  450.000000000000         0.59827772E-03      0.20710758E-14      0.20321945E-07      0.65395072E-16
  452.000000000000         0.59829976E-03      0.20682524E-14      0.22038542E-07     -0.28234363E-17
  454.000000000000         0.59832143E-03      0.20976038E-14      0.21667623E-07      0.29351430E-16
  456.000000000000         0.59833995E-03      0.21105867E-14      0.18528152E-07      0.12982858E-16
  458.000000000000         0.59835623E-03      0.21376974E-14      0.16274006E-07      0.27110728E-16
  460.000000000000         0.59837276E-03      0.21335155E-14      0.16534540E-07     -0.41818798E-17
