 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.2571      0.613426E-04      0.319843E+02     -0.755663E-11      0.472984E-03     -0.111747E-15      0.180747E-04     -0.267969E-16
  0.2634      0.661342E-04      0.334094E+02     -0.747834E-11      0.519966E-03     -0.116389E-15      0.213353E-04     -0.275267E-16
  0.2696      0.712261E-04      0.347663E+02     -0.747898E-11      0.569193E-03     -0.122446E-15      0.249045E-04     -0.282946E-16
  0.2759      0.766322E-04      0.360755E+02     -0.647551E-11      0.621014E-03     -0.111471E-15      0.287986E-04     -0.289936E-16
  0.2822      0.823662E-04      0.373722E+02     -0.649928E-11      0.676107E-03     -0.117580E-15      0.330383E-04     -0.297309E-16
  0.2884      0.884422E-04      0.385740E+02     -0.656684E-11      0.733039E-03     -0.124793E-15      0.376349E-04     -0.305134E-16
  0.2947      0.948747E-04      0.396195E+02     -0.555588E-11      0.790483E-03     -0.110850E-15      0.425917E-04     -0.312085E-16
  0.3010      0.101678E-03      0.404233E+02     -0.564882E-11      0.846347E-03     -0.118270E-15      0.478989E-04     -0.319501E-16
  0.3073      0.108867E-03      0.410325E+02     -0.578016E-11      0.901073E-03     -0.126932E-15      0.535492E-04     -0.327461E-16
  0.3135      0.116457E-03      0.414862E+02     -0.476417E-11      0.955062E-03     -0.109677E-15      0.595380E-04     -0.334338E-16
  0.3198      0.124463E-03      0.418631E+02     -0.490886E-11      0.100979E-02     -0.118408E-15      0.658701E-04     -0.341763E-16
  0.3261      0.132900E-03      0.421734E+02     -0.508494E-11      0.106534E-02     -0.128451E-15      0.725505E-04     -0.349818E-16
  0.3323      0.141782E-03      0.424692E+02     -0.527047E-11      0.112293E-02     -0.139356E-15      0.795919E-04     -0.358556E-16
  0.3386      0.151127E-03      0.427279E+02     -0.426186E-11      0.118193E-02     -0.117890E-15      0.870034E-04     -0.365949E-16
  0.3449      0.160948E-03      0.429178E+02     -0.446249E-11      0.124134E-02     -0.129072E-15      0.947874E-04     -0.374042E-16
  0.3512      0.171262E-03      0.430134E+02     -0.468558E-11      0.130019E-02     -0.141634E-15      0.102940E-03     -0.382924E-16
  0.3574      0.182084E-03      0.430061E+02     -0.368571E-11      0.135787E-02     -0.116372E-15      0.111455E-03     -0.390221E-16
  0.3637      0.193428E-03      0.429057E+02     -0.391361E-11      0.141429E-02     -0.129003E-15      0.120324E-03     -0.398310E-16
  0.3700      0.205311E-03      0.427140E+02     -0.413998E-11      0.146913E-02     -0.142393E-15      0.129536E-03     -0.407239E-16
  0.3762      0.217747E-03      0.424617E+02     -0.437571E-11      0.152310E-02     -0.156957E-15      0.139087E-03     -0.417082E-16
  0.3825      0.230751E-03      0.421499E+02     -0.341336E-11      0.157595E-02     -0.127623E-15      0.148969E-03     -0.425084E-16
  0.3888      0.244339E-03      0.418063E+02     -0.364674E-11      0.162844E-02     -0.142048E-15      0.159180E-03     -0.433992E-16
  0.3951      0.258523E-03      0.414158E+02     -0.271092E-11      0.167979E-02     -0.109953E-15      0.169714E-03     -0.440886E-16
  0.4013      0.273319E-03      0.410006E+02     -0.296298E-11      0.173066E-02     -0.125069E-15      0.180566E-03     -0.448729E-16
