 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.2696      0.237420E-04      0.202189E+02      0.455529E-10      0.110341E-03      0.248597E-15      0.418938E-05      0.664007E-16
  0.2759      0.255441E-04      0.211817E+02      0.436510E-10      0.121543E-03      0.250474E-15      0.495153E-05      0.679714E-16
  0.2822      0.274554E-04      0.221665E+02      0.413686E-10      0.133673E-03      0.249469E-15      0.578974E-05      0.695357E-16
  0.2884      0.294807E-04      0.230959E+02      0.392008E-10      0.146300E-03      0.248317E-15      0.670714E-05      0.710928E-16
  0.2947      0.316249E-04      0.238717E+02      0.377085E-10      0.158761E-03      0.250784E-15      0.770268E-05      0.726654E-16
  0.3010      0.338927E-04      0.244177E+02      0.357188E-10      0.170412E-03      0.249283E-15      0.877127E-05      0.742286E-16
  0.3073      0.362891E-04      0.247854E+02      0.338571E-10      0.181429E-03      0.247834E-15      0.990895E-05      0.757826E-16
  0.3135      0.388191E-04      0.250186E+02      0.327383E-10      0.191986E-03      0.251224E-15      0.111128E-04      0.773580E-16
  0.3198      0.414877E-04      0.252127E+02      0.310112E-10      0.202721E-03      0.249344E-15      0.123840E-04      0.789215E-16
  0.3261      0.442999E-04      0.253875E+02      0.293979E-10      0.213772E-03      0.247540E-15      0.137245E-04      0.804738E-16
  0.3323      0.472608E-04      0.255833E+02      0.278100E-10      0.225483E-03      0.245107E-15      0.151384E-04      0.820107E-16
  0.3386      0.503756E-04      0.257732E+02      0.270459E-10      0.237644E-03      0.249378E-15      0.166286E-04      0.835745E-16
  0.3449      0.536495E-04      0.259586E+02      0.256331E-10      0.250273E-03      0.247135E-15      0.181980E-04      0.851242E-16
  0.3512      0.570874E-04      0.260989E+02      0.242568E-10      0.262969E-03      0.244409E-15      0.198470E-04      0.866568E-16
  0.3574      0.606946E-04      0.261890E+02      0.237079E-10      0.275629E-03      0.249516E-15      0.215753E-04      0.882214E-16
  0.3637      0.644761E-04      0.262210E+02      0.224985E-10      0.288105E-03      0.247204E-15      0.233819E-04      0.897716E-16
  0.3700      0.684370E-04      0.261937E+02      0.212909E-10      0.300308E-03      0.244098E-15      0.252651E-04      0.913022E-16
  0.3762      0.725824E-04      0.261229E+02      0.201641E-10      0.312343E-03      0.241095E-15      0.272237E-04      0.928140E-16
  0.3825      0.769172E-04      0.260118E+02      0.198377E-10      0.324187E-03      0.247238E-15      0.292565E-04      0.943644E-16
  0.3888      0.814462E-04      0.258926E+02      0.187945E-10      0.336191E-03      0.244029E-15      0.313646E-04      0.958946E-16
  0.3951      0.861743E-04      0.257456E+02      0.185540E-10      0.348074E-03      0.250845E-15      0.335473E-04      0.974675E-16
  0.4013      0.911063E-04      0.256012E+02      0.176123E-10      0.360213E-03      0.247808E-15      0.358061E-04      0.990215E-16
  0.4076      0.962467E-04      0.254325E+02      0.166940E-10      0.372214E-03      0.244322E-15      0.381401E-04      0.100554E-15
  0.4139      0.101600E-03      0.252725E+02      0.158207E-10      0.384528E-03      0.240716E-15      0.405513E-04      0.102063E-15
  0.4201      0.107170E-03      0.250951E+02      0.149909E-10      0.396752E-03      0.237006E-15      0.430392E-04      0.103549E-15
  0.4264      0.112962E-03      0.249289E+02      0.148928E-10      0.409316E-03      0.244529E-15      0.456059E-04      0.105082E-15
  0.4327      0.118980E-03      0.247406E+02      0.141339E-10      0.421662E-03      0.240888E-15      0.482500E-04      0.106593E-15
  0.4389      0.125226E-03      0.245573E+02      0.140919E-10      0.434220E-03      0.249171E-15      0.509728E-04      0.108155E-15
  0.4452      0.131706E-03      0.243650E+02      0.133660E-10      0.446729E-03      0.245064E-15      0.537741E-04      0.109692E-15
  0.4515      0.138422E-03      0.241820E+02      0.126714E-10      0.459511E-03      0.240785E-15      0.566555E-04      0.111202E-15
  0.4578      0.145378E-03      0.239948E+02      0.120136E-10      0.472307E-03      0.236471E-15      0.596172E-04      0.112685E-15
  0.4640      0.152576E-03      0.238231E+02      0.113733E-10      0.485494E-03      0.231777E-15      0.626616E-04      0.114138E-15
  0.4703      0.160020E-03      0.236621E+02      0.114523E-10      0.498995E-03      0.241510E-15      0.657906E-04      0.115653E-15
  0.4766      0.167711E-03      0.235297E+02      0.108544E-10      0.513211E-03      0.236747E-15      0.690087E-04      0.117137E-15
  0.4828      0.175653E-03      0.234418E+02      0.109408E-10      0.528549E-03      0.246686E-15      0.723231E-04      0.118684E-15
  0.4891      0.183846E-03      0.234551E+02      0.103846E-10      0.546422E-03      0.241924E-15      0.757495E-04      0.120201E-15
  0.4954      0.192293E-03      0.236450E+02      0.983190E-11      0.568860E-03      0.236540E-15      0.793166E-04      0.121684E-15
  0.5017      0.200995E-03      0.243919E+02      0.927656E-11      0.605719E-03      0.230362E-15      0.831149E-04      0.123129E-15
  0.5079      0.209952E-03      0.282485E+02      0.858498E-11      0.723702E-03      0.219940E-15      0.876529E-04      0.124508E-15
  0.5142      0.219165E-03      0.309076E+02      0.878938E-11      0.816495E-03      0.232192E-15      0.927729E-04      0.125964E-15
  0.5205      0.228635E-03      0.272050E+02      0.835315E-11      0.740704E-03      0.227429E-15      0.974176E-04      0.127390E-15
  0.5267      0.238361E-03      0.259378E+02      0.790458E-11      0.727478E-03      0.221700E-15      0.101979E-03      0.128780E-15
