 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.2571      0.204475E-04      0.184281E+02     -0.551397E-10      0.908381E-04     -0.271802E-15      0.287384E-05     -0.679644E-16
  0.2634      0.220447E-04      0.192945E+02     -0.524521E-10      0.100097E-03     -0.272112E-15      0.350151E-05     -0.696707E-16
  0.2696      0.237420E-04      0.202208E+02     -0.500563E-10      0.110351E-03     -0.273174E-15      0.419349E-05     -0.713837E-16
  0.2759      0.255441E-04      0.211833E+02     -0.472988E-10      0.121552E-03     -0.271405E-15      0.495570E-05     -0.730856E-16
  0.2822      0.274554E-04      0.221683E+02     -0.451356E-10      0.133684E-03     -0.272186E-15      0.579398E-05     -0.747924E-16
  0.2884      0.294807E-04      0.230983E+02     -0.432120E-10      0.146316E-03     -0.273726E-15      0.671147E-05     -0.765088E-16
  0.2947      0.316249E-04      0.238749E+02     -0.407623E-10      0.158783E-03     -0.271094E-15      0.770714E-05     -0.782087E-16
  0.3010      0.338927E-04      0.244219E+02     -0.390332E-10      0.170441E-03     -0.272414E-15      0.877592E-05     -0.799170E-16
  0.3073      0.362891E-04      0.247906E+02     -0.374426E-10      0.181467E-03     -0.274080E-15      0.991384E-05     -0.816356E-16
  0.3135      0.388191E-04      0.250247E+02     -0.352916E-10      0.192033E-03     -0.270818E-15      0.111180E-04     -0.833338E-16
  0.3198      0.414877E-04      0.252196E+02     -0.339010E-10      0.202776E-03     -0.272578E-15      0.123895E-04     -0.850431E-16
  0.3261      0.442999E-04      0.253951E+02     -0.325804E-10      0.213835E-03     -0.274338E-15      0.137304E-04     -0.867633E-16
  0.3323      0.472608E-04      0.255915E+02     -0.314163E-10      0.225554E-03     -0.276892E-15      0.151448E-04     -0.884996E-16
  0.3386      0.503756E-04      0.257818E+02     -0.295573E-10      0.237723E-03     -0.272535E-15      0.166355E-04     -0.902086E-16
  0.3449      0.536495E-04      0.259675E+02     -0.285057E-10      0.250359E-03     -0.274830E-15      0.182054E-04     -0.919320E-16
  0.3512      0.570874E-04      0.261080E+02     -0.275501E-10      0.263061E-03     -0.277591E-15      0.198550E-04     -0.936726E-16
  0.3574      0.606946E-04      0.261982E+02     -0.258688E-10      0.275725E-03     -0.272259E-15      0.215839E-04     -0.953799E-16
  0.3637      0.644761E-04      0.262301E+02     -0.250018E-10      0.288204E-03     -0.274709E-15      0.233912E-04     -0.971025E-16
  0.3700      0.684370E-04      0.262025E+02     -0.242349E-10      0.300409E-03     -0.277850E-15      0.252749E-04     -0.988448E-16
  0.3762      0.725824E-04      0.261314E+02     -0.234704E-10      0.312444E-03     -0.280628E-15      0.272341E-04     -0.100604E-15
  0.3825      0.769172E-04      0.260199E+02     -0.220350E-10      0.324288E-03     -0.274623E-15      0.292676E-04     -0.102327E-15
  0.3888      0.814462E-04      0.259003E+02     -0.213980E-10      0.336290E-03     -0.277833E-15      0.313764E-04     -0.104069E-15
  0.3951      0.861743E-04      0.257528E+02     -0.200435E-10      0.348170E-03     -0.270982E-15      0.335596E-04     -0.105768E-15
  0.4013      0.911063E-04      0.256079E+02     -0.194850E-10      0.360307E-03     -0.274157E-15      0.358190E-04     -0.107487E-15
  0.4076      0.962467E-04      0.254386E+02     -0.189636E-10      0.372303E-03     -0.277539E-15      0.381536E-04     -0.109227E-15
  0.4139      0.101600E-03      0.252781E+02     -0.184676E-10      0.384614E-03     -0.280990E-15      0.405654E-04     -0.110989E-15
  0.4201      0.107170E-03      0.251001E+02     -0.180164E-10      0.396832E-03     -0.284838E-15      0.430537E-04     -0.112776E-15
  0.4264      0.112962E-03      0.249335E+02     -0.168822E-10      0.409391E-03     -0.277194E-15      0.456209E-04     -0.114514E-15
  0.4327      0.118980E-03      0.247447E+02     -0.164807E-10      0.421732E-03     -0.280887E-15      0.482654E-04     -0.116275E-15
  0.4389      0.125226E-03      0.245610E+02     -0.154210E-10      0.434285E-03     -0.272673E-15      0.509887E-04     -0.117985E-15
  0.4452      0.131706E-03      0.243683E+02     -0.150808E-10      0.446789E-03     -0.276504E-15      0.537903E-04     -0.119719E-15
  0.4515      0.138422E-03      0.241849E+02     -0.147745E-10      0.459566E-03     -0.280749E-15      0.566721E-04     -0.121479E-15
  0.4578      0.145378E-03      0.239974E+02     -0.144874E-10      0.472358E-03     -0.285166E-15      0.596341E-04     -0.123267E-15
  0.4640      0.152576E-03      0.238254E+02     -0.142217E-10      0.485542E-03     -0.289825E-15      0.626787E-04     -0.125085E-15
  0.4703      0.160020E-03      0.236642E+02     -0.132786E-10      0.499040E-03     -0.280024E-15      0.658080E-04     -0.126841E-15
  0.4766      0.167711E-03      0.235316E+02     -0.130601E-10      0.513253E-03     -0.284856E-15      0.690265E-04     -0.128627E-15
  0.4828      0.175653E-03      0.234434E+02     -0.121883E-10      0.528586E-03     -0.274813E-15      0.723411E-04     -0.130350E-15
  0.4891      0.183846E-03      0.234566E+02     -0.119948E-10      0.546456E-03     -0.279437E-15      0.757677E-04     -0.132103E-15
  0.4954      0.192293E-03      0.236456E+02     -0.118344E-10      0.568874E-03     -0.284718E-15      0.793349E-04     -0.133888E-15
  0.5017      0.200995E-03      0.243907E+02     -0.117156E-10      0.605689E-03     -0.290930E-15      0.831329E-04     -0.135712E-15
  0.5079      0.209952E-03      0.282459E+02     -0.117560E-10      0.723637E-03     -0.301179E-15      0.876706E-04     -0.137601E-15
  0.5142      0.219165E-03      0.309049E+02     -0.109345E-10      0.816423E-03     -0.288859E-15      0.927901E-04     -0.139412E-15
  0.5205      0.228635E-03      0.272041E+02     -0.107818E-10      0.740677E-03     -0.293552E-15      0.974346E-04     -0.141253E-15
  0.5267      0.238361E-03      0.259383E+02     -0.106682E-10      0.727492E-03     -0.299212E-15      0.101996E-03     -0.143129E-15
  0.5330      0.248343E-03      0.334864E+02     -0.109828E-10      0.967014E-03     -0.317158E-15      0.108060E-03     -0.145118E-15
  0.5393      0.258580E-03      0.400722E+02     -0.113851E-10      0.119089E-02     -0.338348E-15      0.115528E-03     -0.147240E-15
  0.5455      0.269071E-03      0.374092E+02     -0.917853E-11      0.114355E-02     -0.280576E-15      0.122699E-03     -0.148999E-15
  0.5518      0.279813E-03      0.331230E+02     -0.918017E-11      0.104099E-02     -0.288514E-15      0.129226E-03     -0.150808E-15
  0.5581      0.290805E-03      0.327008E+02     -0.921779E-11      0.105609E-02     -0.297694E-15      0.135849E-03     -0.152675E-15
  0.5644      0.302045E-03      0.326970E+02     -0.928039E-11      0.108459E-02     -0.307840E-15      0.142650E-03     -0.154605E-15
  0.5706      0.313528E-03      0.319834E+02     -0.931548E-11      0.108916E-02     -0.317227E-15      0.149480E-03     -0.156594E-15
  0.5769      0.325252E-03      0.309554E+02     -0.933120E-11      0.108168E-02     -0.326062E-15      0.156262E-03     -0.158639E-15
  0.5832      0.337213E-03      0.300457E+02     -0.764206E-11      0.107680E-02     -0.273881E-15      0.163015E-03     -0.160356E-15
  0.5894      0.349406E-03      0.292796E+02     -0.770831E-11      0.107572E-02     -0.283199E-15      0.169760E-03     -0.162132E-15
  0.5957      0.361827E-03      0.284869E+02     -0.776124E-11      0.107239E-02     -0.292172E-15      0.176485E-03     -0.163964E-15
  0.6020      0.374470E-03      0.277641E+02     -0.781445E-11      0.107043E-02     -0.301283E-15      0.183197E-03     -0.165854E-15
  0.6083      0.387330E-03      0.271288E+02     -0.786104E-11      0.107071E-02     -0.310256E-15      0.189911E-03     -0.167799E-15
  0.6145      0.400400E-03      0.265590E+02     -0.791186E-11      0.107253E-02     -0.319505E-15      0.196636E-03     -0.169803E-15
  0.6208      0.413674E-03      0.259721E+02     -0.795840E-11      0.107266E-02     -0.328685E-15      0.203363E-03     -0.171864E-15
  0.6271      0.427145E-03      0.254047E+02     -0.655912E-11      0.107256E-02     -0.276918E-15      0.210088E-03     -0.173600E-15
  0.6333      0.440805E-03      0.248622E+02     -0.662583E-11      0.107250E-02     -0.285822E-15      0.216814E-03     -0.175392E-15
  0.6396      0.454646E-03      0.243234E+02     -0.669923E-11      0.107159E-02     -0.295140E-15      0.223533E-03     -0.177243E-15
  0.6459      0.468659E-03      0.237837E+02     -0.675754E-11      0.106962E-02     -0.303906E-15      0.230240E-03     -0.179149E-15
  0.6521      0.482836E-03      0.232522E+02     -0.681835E-11      0.106699E-02     -0.312879E-15      0.236931E-03     -0.181111E-15
  0.6584      0.497167E-03      0.227346E+02     -0.687426E-11      0.106397E-02     -0.321714E-15      0.243603E-03     -0.183128E-15
  0.6647      0.511642E-03      0.222420E+02     -0.692713E-11      0.106112E-02     -0.330480E-15      0.250257E-03     -0.185201E-15
  0.6710      0.526252E-03      0.217710E+02     -0.574339E-11      0.105832E-02     -0.279196E-15      0.256893E-03     -0.186951E-15
  0.6772      0.540984E-03      0.213210E+02     -0.581904E-11      0.105560E-02     -0.288100E-15      0.263512E-03     -0.188758E-15
  0.6835      0.555829E-03      0.208829E+02     -0.588862E-11      0.105253E-02     -0.296797E-15      0.270112E-03     -0.190619E-15
  0.6898      0.570774E-03      0.204575E+02     -0.595796E-11      0.104919E-02     -0.305562E-15      0.276692E-03     -0.192535E-15
  0.6960      0.585808E-03      0.200382E+02     -0.602455E-11      0.104525E-02     -0.314259E-15      0.283246E-03     -0.194506E-15
  0.7023      0.600919E-03      0.196300E+02     -0.608606E-11      0.104100E-02     -0.322749E-15      0.289774E-03     -0.196529E-15
  0.7086      0.616093E-03      0.192275E+02     -0.505544E-11      0.103615E-02     -0.272432E-15      0.296271E-03     -0.198238E-15
  0.7149      0.631317E-03      0.188344E+02     -0.513229E-11      0.103092E-02     -0.280921E-15      0.302736E-03     -0.199999E-15
  0.7211      0.646579E-03      0.184465E+02     -0.520788E-11      0.102511E-02     -0.289411E-15      0.309164E-03     -0.201814E-15
  0.7274      0.661864E-03      0.180693E+02     -0.527994E-11      0.101902E-02     -0.297763E-15      0.315554E-03     -0.203681E-15
  0.7337      0.677159E-03      0.177014E+02     -0.534876E-11      0.101261E-02     -0.305977E-15      0.321903E-03     -0.205600E-15
  0.7399      0.692448E-03      0.173469E+02     -0.541459E-11      0.100614E-02     -0.314052E-15      0.328212E-03     -0.207569E-15
  0.7462      0.707718E-03      0.170028E+02     -0.547652E-11      0.999458E-03     -0.321921E-15      0.334480E-03     -0.209588E-15
  0.7525      0.722954E-03      0.166676E+02     -0.553946E-11      0.992508E-03     -0.329858E-15      0.340703E-03     -0.211656E-15
  0.7587      0.738140E-03      0.163407E+02     -0.466595E-11      0.985267E-03     -0.281336E-15      0.346882E-03     -0.213420E-15
  0.7650      0.753262E-03      0.160216E+02     -0.473901E-11      0.977740E-03     -0.289204E-15      0.353013E-03     -0.215234E-15
  0.7713      0.768303E-03      0.157117E+02     -0.481177E-11      0.970019E-03     -0.297073E-15      0.359095E-03     -0.217097E-15
  0.7776      0.783248E-03      0.154069E+02     -0.487994E-11      0.961884E-03     -0.304665E-15      0.365127E-03     -0.219007E-15
  0.7838      0.798081E-03      0.151095E+02     -0.494490E-11      0.953491E-03     -0.312051E-15      0.371106E-03     -0.220964E-15
  0.7901      0.812787E-03      0.148165E+02     -0.416787E-11      0.944676E-03     -0.265736E-15      0.377030E-03     -0.222630E-15
  0.7964      0.827349E-03      0.145337E+02     -0.424278E-11      0.935818E-03     -0.273191E-15      0.382898E-03     -0.224343E-15
  0.8026      0.841750E-03      0.142549E+02     -0.431665E-11      0.926545E-03     -0.280576E-15      0.388708E-03     -0.226103E-15
  0.8089      0.855976E-03      0.139819E+02     -0.438858E-11      0.916998E-03     -0.287824E-15      0.394458E-03     -0.227908E-15
  0.8152      0.870010E-03      0.137097E+02     -0.445457E-11      0.906859E-03     -0.294657E-15      0.400145E-03     -0.229755E-15
  0.8215      0.883835E-03      0.134429E+02     -0.452109E-11      0.896444E-03     -0.301490E-15      0.405766E-03     -0.231646E-15
  0.8277      0.897435E-03      0.131765E+02     -0.458722E-11      0.885444E-03     -0.308254E-15      0.411318E-03     -0.233579E-15
  0.8340      0.910794E-03      0.129136E+02     -0.464289E-11      0.874069E-03     -0.314259E-15      0.416799E-03     -0.235549E-15
  0.8403      0.923897E-03      0.126511E+02     -0.470262E-11      0.862142E-03     -0.320471E-15      0.422205E-03     -0.237559E-15
  0.8465      0.936727E-03      0.123926E+02     -0.475937E-11      0.849911E-03     -0.326407E-15      0.427535E-03     -0.239606E-15
  0.8528      0.949269E-03      0.121404E+02     -0.411899E-11      0.837558E-03     -0.284165E-15      0.432787E-03     -0.241388E-15
  0.8591      0.961506E-03      0.118953E+02     -0.418502E-11      0.825156E-03     -0.290308E-15      0.437961E-03     -0.243208E-15
  0.8653      0.973424E-03      0.116543E+02     -0.424811E-11      0.812528E-03     -0.296175E-15      0.443056E-03     -0.245065E-15
  0.8716      0.985007E-03      0.114149E+02     -0.430544E-11      0.799516E-03     -0.301559E-15      0.448070E-03     -0.246956E-15
  0.8779      0.996240E-03      0.111833E+02     -0.372619E-11      0.786571E-03     -0.262078E-15      0.453002E-03     -0.248600E-15
  0.8842      0.100711E-02      0.109580E+02     -0.379443E-11      0.773603E-03     -0.267876E-15      0.457853E-03     -0.250279E-15
  0.8904      0.101760E-02      0.107465E+02     -0.385991E-11      0.761177E-03     -0.273398E-15      0.462626E-03     -0.251994E-15
  0.8967      0.102769E-02      0.105425E+02     -0.392275E-11      0.748863E-03     -0.278644E-15      0.467322E-03     -0.253741E-15
  0.9030      0.103738E-02      0.103611E+02     -0.398405E-11      0.737755E-03     -0.283682E-15      0.471948E-03     -0.255520E-15
  0.9092      0.104665E-02      0.102031E+02     -0.404584E-11      0.727942E-03     -0.288652E-15      0.476513E-03     -0.257330E-15
  0.9155      0.105549E-02      0.100826E+02     -0.410822E-11      0.720452E-03     -0.293552E-15      0.481030E-03     -0.259171E-15
  0.9218      0.106388E-02      0.998913E+01     -0.417321E-11      0.714552E-03     -0.298522E-15      0.485511E-03     -0.261043E-15
  0.9281      0.107181E-02      0.993610E+01     -0.423704E-11      0.711220E-03     -0.303285E-15      0.489971E-03     -0.262945E-15
  0.9343      0.107928E-02      0.994998E+01     -0.430944E-11      0.712359E-03     -0.308530E-15      0.494438E-03     -0.264879E-15
  0.9406      0.108626E-02      0.100831E+02     -0.382254E-11      0.721716E-03     -0.273605E-15      0.498964E-03     -0.266595E-15
  0.9469      0.109275E-02      0.103715E+02     -0.391008E-11      0.741852E-03     -0.279679E-15      0.503615E-03     -0.268349E-15
  0.9531      0.109874E-02      0.106976E+02     -0.400919E-11      0.764308E-03     -0.286443E-15      0.508408E-03     -0.270145E-15
  0.9594      0.110422E-02      0.111085E+02     -0.348627E-11      0.792407E-03     -0.248688E-15      0.513377E-03     -0.271704E-15
  0.9657      0.110918E-02      0.113706E+02     -0.357772E-11      0.809459E-03     -0.254693E-15      0.518453E-03     -0.273301E-15
  0.9719      0.111361E-02      0.114914E+02     -0.367021E-11      0.816024E-03     -0.260629E-15      0.523570E-03     -0.274936E-15
  0.9782      0.111750E-02      0.113382E+02     -0.375803E-11      0.802781E-03     -0.266082E-15      0.528604E-03     -0.276604E-15
  0.9845      0.112085E-02      0.137321E+02     -0.395177E-11      0.968985E-03     -0.278851E-15      0.534680E-03     -0.278353E-15
  0.9908      0.112366E-02      0.210580E+02     -0.444425E-11      0.148021E-02     -0.312396E-15      0.543962E-03     -0.280312E-15
  0.9970      0.112590E-02      0.244373E+02     -0.482834E-11      0.171036E-02     -0.337934E-15      0.554687E-03     -0.282431E-15
  1.0033      0.112759E-02      0.210403E+02     -0.479793E-11      0.146559E-02     -0.334207E-15      0.563877E-03     -0.284526E-15
  1.0096      0.112871E-02      0.204138E+02     -0.492871E-11      0.141453E-02     -0.341523E-15      0.572747E-03     -0.286668E-15
  1.0158      0.112926E-02      0.243263E+02     -0.543976E-11      0.167605E-02     -0.374792E-15      0.583257E-03     -0.289018E-15
  1.0221      0.112924E-02      0.283689E+02     -0.603790E-11      0.194255E-02     -0.413444E-15      0.595438E-03     -0.291611E-15
  1.0284      0.112865E-02      0.267840E+02     -0.459259E-11      0.182189E-02     -0.312396E-15      0.606863E-03     -0.293570E-15
  1.0347      0.112748E-02      0.188820E+02     -0.331319E-11      0.127528E-02     -0.223771E-15      0.614859E-03     -0.294973E-15
  1.0409      0.112574E-02      0.141935E+02     -0.424975E-11      0.951373E-03     -0.284856E-15      0.620825E-03     -0.296759E-15
  1.0472      0.112342E-02      0.165899E+02     -0.360839E-11      0.110306E-02     -0.239922E-15      0.627742E-03     -0.298264E-15
  1.0535      0.112053E-02      0.175286E+02     -0.477537E-11      0.115555E-02     -0.314811E-15      0.634988E-03     -0.300238E-15
  1.0597      0.111706E-02      0.128713E+02     -0.378017E-11      0.840897E-03     -0.246962E-15      0.640261E-03     -0.301786E-15
  1.0660      0.111302E-02      0.876504E+01     -0.422699E-11      0.567201E-03     -0.273536E-15      0.643818E-03     -0.303501E-15
  1.0723      0.110841E-02      0.762156E+01     -0.375348E-11      0.488290E-03     -0.240474E-15      0.646880E-03     -0.305009E-15
  1.0786      0.110324E-02      0.714371E+01     -0.420631E-11      0.452891E-03     -0.266668E-15      0.649720E-03     -0.306682E-15
  1.0848      0.109750E-02      0.675479E+01     -0.384282E-11      0.423547E-03     -0.240957E-15      0.652375E-03     -0.308193E-15
  1.0911      0.109121E-02      0.645502E+01     -0.352263E-11      0.400118E-03     -0.218353E-15      0.654884E-03     -0.309562E-15
  1.0974      0.108438E-02      0.621904E+01     -0.393543E-11      0.380887E-03     -0.241026E-15      0.657273E-03     -0.311073E-15
  1.1036      0.107700E-02      0.602056E+01     -0.364096E-11      0.364141E-03     -0.220216E-15      0.659556E-03     -0.312454E-15
  1.1099      0.106909E-02      0.586141E+01     -0.403098E-11      0.349923E-03     -0.240647E-15      0.661751E-03     -0.313963E-15
  1.1162      0.106065E-02      0.573786E+01     -0.375405E-11      0.337934E-03     -0.221096E-15      0.663870E-03     -0.315349E-15
  1.1224      0.105169E-02      0.597409E+01     -0.417247E-11      0.346927E-03     -0.242303E-15      0.666045E-03     -0.316869E-15
  1.1287      0.104223E-02      0.677117E+01     -0.395708E-11      0.387512E-03     -0.226463E-15      0.668475E-03     -0.318289E-15
  1.1350      0.103227E-02      0.710237E+01     -0.446070E-11      0.400359E-03     -0.251449E-15      0.670986E-03     -0.319866E-15
  1.1413      0.102183E-02      0.652155E+01     -0.408466E-11      0.361900E-03     -0.226670E-15      0.673255E-03     -0.321287E-15
  1.1475      0.101092E-02      0.617027E+01     -0.447570E-11      0.336898E-03     -0.244374E-15      0.675367E-03     -0.322819E-15
  1.1538      0.999539E-03      0.617430E+01     -0.419721E-11      0.331513E-03     -0.225358E-15      0.677446E-03     -0.324233E-15
  1.1601      0.987716E-03      0.582424E+01     -0.390038E-11      0.307348E-03     -0.205825E-15      0.679373E-03     -0.325523E-15
  1.1663      0.975460E-03      0.537359E+01     -0.363751E-11      0.278543E-03     -0.188552E-15      0.681120E-03     -0.326706E-15
  1.1726      0.962786E-03      0.509720E+01     -0.341190E-11      0.259388E-03     -0.173626E-15      0.682747E-03     -0.327794E-15
  1.1789      0.949708E-03      0.486677E+01     -0.376250E-11      0.242998E-03     -0.187862E-15      0.684270E-03     -0.328972E-15
  1.1852      0.936243E-03      0.466190E+01     -0.355497E-11      0.228255E-03     -0.174057E-15      0.685702E-03     -0.330064E-15
  1.1914      0.922406E-03      0.450068E+01     -0.387893E-11      0.215962E-03     -0.186128E-15      0.687056E-03     -0.331231E-15
  1.1977      0.908216E-03      0.435629E+01     -0.368913E-11      0.204740E-03     -0.173384E-15      0.688340E-03     -0.332318E-15
  1.2040      0.893688E-03      0.420471E+01     -0.399039E-11      0.193442E-03     -0.183582E-15      0.689553E-03     -0.333469E-15
  1.2102      0.878842E-03      0.405232E+01     -0.381420E-11      0.182385E-03     -0.171667E-15      0.690696E-03     -0.334546E-15
  1.2165      0.863696E-03      0.391460E+01     -0.409845E-11      0.172257E-03     -0.180347E-15      0.691777E-03     -0.335677E-15
  1.2228      0.848268E-03      0.378369E+01     -0.393624E-11      0.162684E-03     -0.169243E-15      0.692797E-03     -0.336738E-15
  1.2290      0.832578E-03      0.365959E+01     -0.420258E-11      0.153650E-03     -0.176447E-15      0.693760E-03     -0.337844E-15
  1.2353      0.816646E-03      0.354153E+01     -0.405458E-11      0.145107E-03     -0.166128E-15      0.694670E-03     -0.338886E-15
  1.2416      0.800491E-03      0.342829E+01     -0.430552E-11      0.136993E-03     -0.172047E-15      0.695529E-03     -0.339965E-15
  1.2479      0.784135E-03      0.331984E+01     -0.416742E-11      0.129296E-03     -0.162306E-15      0.696340E-03     -0.340983E-15
  1.2541      0.767597E-03      0.321447E+01     -0.404240E-11      0.121939E-03     -0.153346E-15      0.697105E-03     -0.341944E-15
  1.2604      0.750900E-03      0.311265E+01     -0.427796E-11      0.114934E-03     -0.157962E-15      0.697825E-03     -0.342935E-15
  1.2667      0.734064E-03      0.301556E+01     -0.416184E-11      0.108313E-03     -0.149485E-15      0.698505E-03     -0.343872E-15
  1.2729      0.717112E-03      0.292306E+01     -0.438967E-11      0.102061E-03     -0.153269E-15      0.699144E-03     -0.344833E-15
  1.2792      0.700064E-03      0.283382E+01     -0.428114E-11      0.961193E-04     -0.145210E-15      0.699747E-03     -0.345744E-15
  1.2855      0.682943E-03      0.274737E+01     -0.449671E-11      0.904645E-04     -0.148066E-15      0.700314E-03     -0.346672E-15
  1.2918      0.665771E-03      0.266641E+01     -0.440035E-11      0.851757E-04     -0.140564E-15      0.700849E-03     -0.347554E-15
  1.2980      0.648570E-03      0.259125E+01     -0.460236E-11      0.802465E-04     -0.142527E-15      0.701352E-03     -0.348447E-15
  1.3043      0.631363E-03      0.252445E+01     -0.451554E-11      0.757379E-04     -0.135474E-15      0.701827E-03     -0.349297E-15
  1.3106      0.614171E-03      0.246761E+01     -0.471400E-11      0.716721E-04     -0.136919E-15      0.702276E-03     -0.350156E-15
  1.3168      0.597018E-03      0.242128E+01     -0.463016E-11      0.680369E-04     -0.130105E-15      0.702703E-03     -0.350971E-15
  1.3231      0.579926E-03      0.238844E+01     -0.482712E-11      0.648836E-04     -0.131132E-15      0.703110E-03     -0.351794E-15
  1.3294      0.562917E-03      0.232307E+01     -0.474768E-11      0.609678E-04     -0.124601E-15      0.703492E-03     -0.352575E-15
