 
 # Omega; pulse ft; proj flux t=    500.250000000000     
    0.000000000000         0.44556337E-06      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.006270644019         0.45087192E-06      0.23624491E+00     -0.90904037E-11      0.10528007E-05     -0.40510433E-16      0.66017385E-08     -0.25402651E-18
    0.012541288038         0.46684081E-06      0.55262945E+00     -0.40395444E-10      0.12749800E-05     -0.93196958E-16      0.14596684E-07     -0.83843145E-18
    0.018811932057         0.49359979E-06      0.10233376E+00     -0.64638077E-10      0.16641910E-06     -0.10511693E-15      0.15640239E-07     -0.14975823E-17
    0.025082576077         0.53136541E-06      0.61775768E-01     -0.81689809E-10      0.81111413E-07     -0.10725850E-15      0.16148860E-07     -0.21701621E-17
    0.031353220096         0.58044149E-06      0.10652634E-02     -0.94289908E-10      0.12222949E-08     -0.10818927E-15      0.16156524E-07     -0.28485785E-17
    0.037623864115         0.64121969E-06     -0.17696508E-01     -0.10154418E-09     -0.18692771E-07     -0.10726083E-15      0.16039309E-07     -0.35211730E-17
    0.043894508134         0.71418031E-06     -0.36261159E-01     -0.10721072E-09     -0.36566386E-07     -0.10811316E-15      0.15810014E-07     -0.41991122E-17
    0.050165152153         0.79989324E-06     -0.44889611E-01     -0.10948829E-09     -0.44362745E-07     -0.10820324E-15      0.15531831E-07     -0.48776162E-17
    0.056435796172         0.89901904E-06     -0.51482286E-01     -0.11047465E-09     -0.50829371E-07     -0.10907358E-15      0.15213098E-07     -0.55615777E-17
    0.062706440191         0.10123102E-05     -0.54462028E-01     -0.10929140E-09     -0.54492653E-07     -0.10935285E-15      0.14871394E-07     -0.62472905E-17
    0.068977084211         0.11406125E-05     -0.56056189E-01     -0.10693384E-09     -0.57451257E-07     -0.10959510E-15      0.14511138E-07     -0.69345224E-17
    0.075247728230         0.12848664E-05     -0.56796139E-01     -0.10350998E-09     -0.60107143E-07     -0.10954422E-15      0.14134227E-07     -0.76214352E-17
    0.081518372249         0.14461090E-05     -0.56475887E-01     -0.99962485E-10     -0.62094232E-07     -0.10990697E-15      0.13744856E-07     -0.83106227E-17
    0.087789016268         0.16254751E-05     -0.54644218E-01     -0.95812528E-10     -0.62708587E-07     -0.10995250E-15      0.13351633E-07     -0.90000957E-17
    0.094059660287         0.18241995E-05     -0.52438839E-01     -0.91059796E-10     -0.63032520E-07     -0.10945567E-15      0.12956379E-07     -0.96864533E-17
    0.100330304306         0.20436188E-05     -0.50707885E-01     -0.86890405E-10     -0.64015615E-07     -0.10969384E-15      0.12554959E-07     -0.10374304E-16
    0.106600948325         0.22851729E-05     -0.48706538E-01     -0.82591494E-10     -0.64712463E-07     -0.10973268E-15      0.12149171E-07     -0.11062399E-16
    0.112871592345         0.25504072E-05     -0.46370813E-01     -0.78385061E-10     -0.64939997E-07     -0.10977434E-15      0.11741955E-07     -0.11750755E-16
    0.119142236364         0.28409746E-05     -0.43898342E-01     -0.74288513E-10     -0.64877244E-07     -0.10979080E-15      0.11335133E-07     -0.12439214E-16
    0.125412880383         0.31586369E-05     -0.41580456E-01     -0.70234869E-10     -0.64906694E-07     -0.10963596E-15      0.10928126E-07     -0.13126702E-16
    0.131683524402         0.35052673E-05     -0.39265423E-01     -0.66429261E-10     -0.64780255E-07     -0.10959527E-15      0.10521912E-07     -0.13813935E-16
    0.137954168421         0.38828517E-05     -0.37202709E-01     -0.62799837E-10     -0.64898283E-07     -0.10955121E-15      0.10114958E-07     -0.14500891E-16
    0.144224812440         0.42934906E-05     -0.35099446E-01     -0.59409497E-10     -0.64760989E-07     -0.10961477E-15      0.97088651E-08     -0.15188247E-16
    0.150495456459         0.47394007E-05     -0.32999881E-01     -0.56138413E-10     -0.64410265E-07     -0.10957282E-15      0.93049713E-08     -0.15875339E-16
    0.156766100479         0.52229165E-05     -0.30941380E-01     -0.53026572E-10     -0.63891529E-07     -0.10949572E-15      0.89043302E-08     -0.16561947E-16
