 #            250
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    2.000000000000         0.70227384E-10     -0.11344516E-15      0.70227384E-10     -0.11344516E-15
    4.000000000000         0.31556992E-09     -0.10187459E-15      0.24534254E-09      0.11570575E-16
    6.000000000000         0.23584111E-08     -0.88086894E-16      0.20428412E-08      0.13787695E-16
    8.000000000000         0.50315412E-08     -0.19618891E-15      0.26731301E-08     -0.10810201E-15
   10.000000000000         0.18871241E-07     -0.37003938E-15      0.13839700E-07     -0.17385048E-15
   12.000000000000         0.19120312E-06     -0.44669725E-15      0.17233188E-06     -0.76657868E-16
   14.000000000000         0.14920041E-05     -0.53064506E-15      0.13008010E-05     -0.83947805E-16
   16.000000000000         0.74067345E-05     -0.65152208E-15      0.59147304E-05     -0.12087702E-15
   18.000000000000         0.24813558E-04     -0.73733723E-15      0.17406824E-04     -0.85815155E-16
   20.000000000000         0.59559435E-04     -0.83222247E-15      0.34745877E-04     -0.94885241E-16
   22.000000000000         0.10898438E-03     -0.87558030E-15      0.49424947E-04     -0.43357828E-16
   24.000000000000         0.16484464E-03     -0.99423908E-15      0.55860255E-04     -0.11865878E-15
   26.000000000000         0.22079114E-03     -0.10539892E-14      0.55946504E-04     -0.59750091E-16
   28.000000000000         0.27428878E-03     -0.11776563E-14      0.53497637E-04     -0.12366710E-15
   30.000000000000         0.32512055E-03     -0.12582642E-14      0.50831773E-04     -0.80607920E-16
   32.000000000000         0.37183189E-03     -0.13013057E-14      0.46711344E-04     -0.43041501E-16
   34.000000000000         0.41207047E-03     -0.13314307E-14      0.40238572E-04     -0.30124958E-16
   36.000000000000         0.44470673E-03     -0.14715838E-14      0.32636260E-04     -0.14015311E-15
   38.000000000000         0.46986600E-03     -0.15934627E-14      0.25159279E-04     -0.12187893E-15
   40.000000000000         0.48854569E-03     -0.16949833E-14      0.18679690E-04     -0.10152057E-15
   42.000000000000         0.50296198E-03     -0.18188265E-14      0.14416288E-04     -0.12384326E-15
   44.000000000000         0.51491908E-03     -0.18405484E-14      0.11957103E-04     -0.21721900E-16
   46.000000000000         0.52498793E-03     -0.19315956E-14      0.10068842E-04     -0.91047184E-16
   48.000000000000         0.53335670E-03     -0.20334791E-14      0.83687773E-05     -0.10188351E-15
   50.000000000000         0.54035672E-03     -0.21779626E-14      0.70000167E-05     -0.14448344E-15
   52.000000000000         0.54639164E-03     -0.21840077E-14      0.60349205E-05     -0.60451699E-17
   54.000000000000         0.55163915E-03     -0.22784145E-14      0.52475066E-05     -0.94406750E-16
   56.000000000000         0.55616431E-03     -0.23546586E-14      0.45251624E-05     -0.76244097E-16
   58.000000000000         0.56015245E-03     -0.24003963E-14      0.39881393E-05     -0.45737758E-16
   60.000000000000         0.56365477E-03     -0.24811365E-14      0.35023233E-05     -0.80740142E-16
   62.000000000000         0.56659888E-03     -0.25568935E-14      0.29441055E-05     -0.75756988E-16
   64.000000000000         0.56905291E-03     -0.25404547E-14      0.24540346E-05      0.16438756E-16
   66.000000000000         0.57117615E-03     -0.26643577E-14      0.21232346E-05     -0.12390298E-15
   68.000000000000         0.57305299E-03     -0.28109935E-14      0.18768454E-05     -0.14663580E-15
   70.000000000000         0.57471070E-03     -0.28511146E-14      0.16577088E-05     -0.40121124E-16
   72.000000000000         0.57617463E-03     -0.28764610E-14      0.14639319E-05     -0.25346352E-16
   74.000000000000         0.57746238E-03     -0.29177791E-14      0.12877493E-05     -0.41318181E-16
   76.000000000000         0.57861122E-03     -0.29966323E-14      0.11488386E-05     -0.78853126E-16
   78.000000000000         0.57964523E-03     -0.30428652E-14      0.10340053E-05     -0.46232934E-16
   80.000000000000         0.58054855E-03     -0.30729378E-14      0.90332035E-06     -0.30072603E-16
   82.000000000000         0.58131880E-03     -0.32650469E-14      0.77025217E-06     -0.19210907E-15
   84.000000000000         0.58199327E-03     -0.33420586E-14      0.67447218E-06     -0.77011688E-16
   86.000000000000         0.58259574E-03     -0.34640629E-14      0.60246403E-06     -0.12200436E-15
   88.000000000000         0.58311669E-03     -0.34966989E-14      0.52095236E-06     -0.32635937E-16
   90.000000000000         0.58355707E-03     -0.36973851E-14      0.44038424E-06     -0.20068627E-15
   92.000000000000         0.58393458E-03     -0.37461555E-14      0.37750552E-06     -0.48770366E-16
   94.000000000000         0.58426634E-03     -0.38267866E-14      0.33176132E-06     -0.80631121E-16
   96.000000000000         0.58456219E-03     -0.38067062E-14      0.29585451E-06      0.20080437E-16
   98.000000000000         0.58483677E-03     -0.38223286E-14      0.27457485E-06     -0.15622475E-16
  100.000000000000         0.58509247E-03     -0.39385780E-14      0.25570445E-06     -0.11624936E-15
  102.000000000000         0.58532379E-03     -0.40601092E-14      0.23131384E-06     -0.12153116E-15
  104.000000000000         0.58553340E-03     -0.41229215E-14      0.20960847E-06     -0.62812356E-16
  106.000000000000         0.58572372E-03     -0.41629957E-14      0.19032593E-06     -0.40074142E-16
