 #            250
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    2.000000000000         0.98015160E-10     -0.78259386E-16      0.98015160E-10     -0.78259386E-16
    4.000000000000         0.13738172E-08     -0.19790326E-15      0.12758020E-08     -0.11964387E-15
    6.000000000000         0.10035338E-07     -0.27569586E-15      0.86615211E-08     -0.77792598E-16
    8.000000000000         0.15209213E-07     -0.26989150E-15      0.51738750E-08      0.58043616E-17
   10.000000000000         0.31461238E-07     -0.42180631E-15      0.16252025E-07     -0.15191481E-15
   12.000000000000         0.22983130E-06     -0.44695073E-15      0.19837006E-06     -0.25144423E-16
   14.000000000000         0.16590084E-05     -0.43184815E-15      0.14291771E-05      0.15102582E-16
   16.000000000000         0.76668921E-05     -0.48476308E-15      0.60078837E-05     -0.52914930E-16
   18.000000000000         0.23684785E-04     -0.54687603E-15      0.16017893E-04     -0.62112954E-16
   20.000000000000         0.51803883E-04     -0.60760108E-15      0.28119099E-04     -0.60725049E-16
   22.000000000000         0.86142613E-04     -0.67106876E-15      0.34338730E-04     -0.63467679E-16
   24.000000000000         0.11885022E-03     -0.66000880E-15      0.32707604E-04      0.11059960E-16
   26.000000000000         0.14560940E-03     -0.73087510E-15      0.26759185E-04     -0.70866300E-16
   28.000000000000         0.16556009E-03     -0.77494541E-15      0.19950689E-04     -0.44070309E-16
   30.000000000000         0.17957101E-03     -0.76805928E-15      0.14010922E-04      0.68861293E-17
   32.000000000000         0.18926047E-03     -0.84280799E-15      0.96894610E-05     -0.74748712E-16
   34.000000000000         0.19674061E-03     -0.94196768E-15      0.74801354E-05     -0.99159695E-16
   36.000000000000         0.20335850E-03     -0.99054143E-15      0.66178890E-05     -0.48573741E-16
   38.000000000000         0.20904825E-03     -0.10969817E-14      0.56897464E-05     -0.10644027E-15
   40.000000000000         0.21341683E-03     -0.11700465E-14      0.43685804E-05     -0.73064819E-16
   42.000000000000         0.21653108E-03     -0.12023761E-14      0.31142591E-05     -0.32329597E-16
   44.000000000000         0.21903600E-03     -0.12257415E-14      0.25049127E-05     -0.23365430E-16
   46.000000000000         0.22147059E-03     -0.12841973E-14      0.24345881E-05     -0.58455799E-16
   48.000000000000         0.22376224E-03     -0.13924664E-14      0.22916542E-05     -0.10826909E-15
   50.000000000000         0.22565581E-03     -0.14347177E-14      0.18935693E-05     -0.42251243E-16
   52.000000000000         0.22721820E-03     -0.14546282E-14      0.15623875E-05     -0.19910480E-16
   54.000000000000         0.22866701E-03     -0.14820948E-14      0.14488152E-05     -0.27466625E-16
   56.000000000000         0.23004299E-03     -0.15395073E-14      0.13759758E-05     -0.57412550E-16
   58.000000000000         0.23130595E-03     -0.14739098E-14      0.12629629E-05      0.65597548E-16
   60.000000000000         0.23248534E-03     -0.15106181E-14      0.11793869E-05     -0.36708272E-16
   62.000000000000         0.23363413E-03     -0.14855531E-14      0.11487880E-05      0.25064940E-16
   64.000000000000         0.23473409E-03     -0.15126019E-14      0.10999651E-05     -0.27048790E-16
   66.000000000000         0.23573084E-03     -0.15401000E-14      0.99674556E-06     -0.27498083E-16
   68.000000000000         0.23663629E-03     -0.15838237E-14      0.90545366E-06     -0.43723735E-16
   70.000000000000         0.23752911E-03     -0.16087148E-14      0.89282102E-06     -0.24891075E-16
   72.000000000000         0.23843503E-03     -0.16014179E-14      0.90591726E-06      0.72968594E-17
   74.000000000000         0.23929533E-03     -0.17239481E-14      0.86030438E-06     -0.12253018E-15
   76.000000000000         0.24008206E-03     -0.17613002E-14      0.78672302E-06     -0.37352069E-16
   78.000000000000         0.24081993E-03     -0.18503299E-14      0.73787709E-06     -0.89029763E-16
   80.000000000000         0.24151215E-03     -0.19135670E-14      0.69221292E-06     -0.63237070E-16
   82.000000000000         0.24214082E-03     -0.19047465E-14      0.62867414E-06      0.88205658E-17
   84.000000000000         0.24272069E-03     -0.19033196E-14      0.57986706E-06      0.14268227E-17
   86.000000000000         0.24327774E-03     -0.18977536E-14      0.55705305E-06      0.55660619E-17
   88.000000000000         0.24379550E-03     -0.18945627E-14      0.51775969E-06      0.31908582E-17
   90.000000000000         0.24424740E-03     -0.20341494E-14      0.45190562E-06     -0.13958668E-15
   92.000000000000         0.24464446E-03     -0.20955077E-14      0.39705848E-06     -0.61358290E-16
   94.000000000000         0.24501708E-03     -0.21126071E-14      0.37262114E-06     -0.17099450E-16
   96.000000000000         0.24537269E-03     -0.21295718E-14      0.35560203E-06     -0.16964698E-16
   98.000000000000         0.24570495E-03     -0.21740341E-14      0.33226009E-06     -0.44462311E-16
  100.000000000000         0.24601426E-03     -0.22185771E-14      0.30931712E-06     -0.44542931E-16
  102.000000000000         0.24629856E-03     -0.21768456E-14      0.28430003E-06      0.41731508E-16
  104.000000000000         0.24655568E-03     -0.21683694E-14      0.25711960E-06      0.84761519E-17
  106.000000000000         0.24679118E-03     -0.21548457E-14      0.23549640E-06      0.13523757E-16
  108.000000000000         0.24702190E-03     -0.21605276E-14      0.23072023E-06     -0.56819447E-17
  110.000000000000         0.24725791E-03     -0.21761546E-14      0.23600682E-06     -0.15626970E-16
  112.000000000000         0.24748912E-03     -0.21919442E-14      0.23121236E-06     -0.15789600E-16
  114.000000000000         0.24770438E-03     -0.22449096E-14      0.21526221E-06     -0.52965476E-16
  116.000000000000         0.24790798E-03     -0.23655722E-14      0.20359508E-06     -0.12066255E-15
  118.000000000000         0.24811222E-03     -0.23206726E-14      0.20424346E-06      0.44899563E-16
  120.000000000000         0.24832112E-03     -0.23706412E-14      0.20890232E-06     -0.49968595E-16
  122.000000000000         0.24853799E-03     -0.24317100E-14      0.21686674E-06     -0.61068787E-16
  124.000000000000         0.24875905E-03     -0.24434893E-14      0.22105718E-06     -0.11779324E-16
  126.000000000000         0.24897145E-03     -0.24474906E-14      0.21240728E-06     -0.40012478E-17
  128.000000000000         0.24916930E-03     -0.25283947E-14      0.19784861E-06     -0.80904158E-16
  130.000000000000         0.24936182E-03     -0.26368940E-14      0.19251972E-06     -0.10849920E-15
  132.000000000000         0.24956306E-03     -0.26871746E-14      0.20123762E-06     -0.50280601E-16
  134.000000000000         0.24977371E-03     -0.26846028E-14      0.21065068E-06      0.25717549E-17
  136.000000000000         0.24998141E-03     -0.26925975E-14      0.20769552E-06     -0.79947315E-17
  138.000000000000         0.25017797E-03     -0.27819085E-14      0.19656365E-06     -0.89310931E-16
  140.000000000000         0.25036603E-03     -0.27784674E-14      0.18805735E-06      0.34410669E-17
  142.000000000000         0.25055053E-03     -0.27958645E-14      0.18450034E-06     -0.17397091E-16
  144.000000000000         0.25073618E-03     -0.27556806E-14      0.18564868E-06      0.40183868E-16
  146.000000000000         0.25092414E-03     -0.27711060E-14      0.18796121E-06     -0.15425435E-16
  148.000000000000         0.25110864E-03     -0.28507860E-14      0.18450545E-06     -0.79679968E-16
  150.000000000000         0.25128052E-03     -0.29178076E-14      0.17187880E-06     -0.67021590E-16
  152.000000000000         0.25143649E-03     -0.29357105E-14      0.15596392E-06     -0.17902905E-16
  154.000000000000         0.25158316E-03     -0.30074366E-14      0.14667479E-06     -0.71726129E-16
  156.000000000000         0.25172974E-03     -0.30932047E-14      0.14657761E-06     -0.85768066E-16
  158.000000000000         0.25187649E-03     -0.31089903E-14      0.14674767E-06     -0.15785597E-16
  160.000000000000         0.25201835E-03     -0.31262182E-14      0.14186496E-06     -0.17227919E-16
  162.000000000000         0.25215020E-03     -0.31268663E-14      0.13185400E-06     -0.64804059E-18
  164.000000000000         0.25227212E-03     -0.32029317E-14      0.12192040E-06     -0.76065387E-16
  166.000000000000         0.25238756E-03     -0.32037107E-14      0.11543262E-06     -0.77909097E-18
  168.000000000000         0.25249983E-03     -0.31627918E-14      0.11226853E-06      0.40918902E-16
  170.000000000000         0.25261097E-03     -0.32578958E-14      0.11114136E-06     -0.95103966E-16
  172.000000000000         0.25271993E-03     -0.32790415E-14      0.10895802E-06     -0.21145644E-16
  174.000000000000         0.25282201E-03     -0.33761889E-14      0.10208104E-06     -0.97147461E-16
  176.000000000000         0.25291502E-03     -0.34096803E-14      0.93016028E-07     -0.33491411E-16
  178.000000000000         0.25300142E-03     -0.34204236E-14      0.86402216E-07     -0.10743239E-16
  180.000000000000         0.25308332E-03     -0.34955700E-14      0.81899691E-07     -0.75146438E-16
  182.000000000000         0.25316323E-03     -0.35181849E-14      0.79901797E-07     -0.22614920E-16
  184.000000000000         0.25324225E-03     -0.37077438E-14      0.79024307E-07     -0.18955889E-15
  186.000000000000         0.25331634E-03     -0.37392500E-14      0.74091093E-07     -0.31506172E-16
  188.000000000000         0.25338276E-03     -0.37588253E-14      0.66419434E-07     -0.19575353E-16
  190.000000000000         0.25344114E-03     -0.37939340E-14      0.58378477E-07     -0.35108625E-16
  192.000000000000         0.25349373E-03     -0.37709982E-14      0.52587219E-07      0.22935714E-16
  194.000000000000         0.25354387E-03     -0.37934784E-14      0.50144950E-07     -0.22480167E-16
  196.000000000000         0.25359231E-03     -0.38658050E-14      0.48437966E-07     -0.72326547E-16
  198.000000000000         0.25363782E-03     -0.39199056E-14      0.45513139E-07     -0.54100597E-16
  200.000000000000         0.25367755E-03     -0.38919200E-14      0.39729793E-07      0.27985550E-16
  202.000000000000         0.25371094E-03     -0.39105149E-14      0.33385918E-07     -0.18594858E-16
  204.000000000000         0.25373905E-03     -0.39131679E-14      0.28115929E-07     -0.26530072E-17
  206.000000000000         0.25376528E-03     -0.39191883E-14      0.26228004E-07     -0.60203983E-17
  208.000000000000         0.25379156E-03     -0.39339324E-14      0.26277569E-07     -0.14744133E-16
  210.000000000000         0.25381671E-03     -0.39625870E-14      0.25152899E-07     -0.28654572E-16
  212.000000000000         0.25383779E-03     -0.40622460E-14      0.21080344E-07     -0.99659018E-16
