 #            250
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    2.000000000000         0.98876679E-07      0.33080071E-16      0.98876679E-07      0.33080071E-16
    4.000000000000         0.29209268E-06      0.32340729E-16      0.19321600E-06     -0.73934230E-18
    6.000000000000         0.48909533E-06      0.83234300E-16      0.19700266E-06      0.50893571E-16
    8.000000000000         0.68414501E-06      0.13803198E-15      0.19504968E-06      0.54797677E-16
   10.000000000000         0.87949365E-06      0.22876202E-15      0.19534864E-06      0.90730048E-16
   12.000000000000         0.10877294E-05      0.31569858E-15      0.20823575E-06      0.86936554E-16
   14.000000000000         0.13991417E-05      0.36861890E-15      0.31141234E-06      0.52920319E-16
   16.000000000000         0.21734167E-05      0.38819494E-15      0.77427493E-06      0.19576041E-16
   18.000000000000         0.43401857E-05      0.42265213E-15      0.21667691E-05      0.34457193E-16
   20.000000000000         0.93949347E-05      0.42137292E-15      0.50547489E-05     -0.12792117E-17
   22.000000000000         0.18602927E-04      0.45105704E-15      0.92079919E-05      0.29684116E-16
   24.000000000000         0.31659926E-04      0.49916515E-15      0.13056999E-04      0.48108116E-16
   26.000000000000         0.46747800E-04      0.52081370E-15      0.15087874E-04      0.21648544E-16
   28.000000000000         0.61596836E-04      0.57536375E-15      0.14849036E-04      0.54550050E-16
   30.000000000000         0.75017070E-04      0.57697075E-15      0.13420234E-04      0.16070035E-17
   32.000000000000         0.86778154E-04      0.64593958E-15      0.11761084E-04      0.68968828E-16
   34.000000000000         0.96635780E-04      0.65383274E-15      0.98576267E-05      0.78931659E-17
   36.000000000000         0.10438260E-03      0.67593789E-15      0.77468230E-05      0.22105150E-16
   38.000000000000         0.11042214E-03      0.71738738E-15      0.60395390E-05      0.41449486E-16
   40.000000000000         0.11576809E-03      0.78938953E-15      0.53459447E-05      0.72002147E-16
   42.000000000000         0.12133163E-03      0.86522455E-15      0.55635467E-05      0.75835021E-16
   44.000000000000         0.12729063E-03      0.92001229E-15      0.59589939E-05      0.54787744E-16
   46.000000000000         0.13314054E-03      0.90352279E-15      0.58499139E-05     -0.16489498E-16
   48.000000000000         0.13824771E-03      0.94858566E-15      0.51071663E-05      0.45062865E-16
   50.000000000000         0.14235984E-03      0.98345667E-15      0.41121300E-05      0.34871012E-16
   52.000000000000         0.14571823E-03      0.10093954E-14      0.33583967E-05      0.25938690E-16
