 
 # Omega; pulse ft; proj flux t=    500.250000000000     
    0.000000000000         0.13366901E-05      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.006270644019         0.13526158E-05     -0.30109207E-01     -0.66154935E-11     -0.40253560E-06     -0.88443765E-16     -0.25241575E-08     -0.55459937E-18
    0.012541288038         0.14005224E-05     -0.34557287E-01     -0.30209555E-10     -0.23918296E-06     -0.20909080E-15     -0.40239886E-08     -0.18657333E-17
    0.018811932057         0.14807994E-05     -0.22371403E-01     -0.48369241E-10     -0.10914371E-06     -0.23597976E-15     -0.47083900E-08     -0.33454784E-17
    0.025082576077         0.15940962E-05     -0.22350624E-01     -0.60536706E-10     -0.88038924E-07     -0.23845359E-15     -0.52604507E-08     -0.48407360E-17
    0.031353220096         0.17413245E-05     -0.19306115E-01     -0.70443633E-10     -0.66456141E-07     -0.24248338E-15     -0.56771735E-08     -0.63612629E-17
    0.037623864115         0.19236591E-05     -0.12607072E-01     -0.75934494E-10     -0.39950445E-07     -0.24062818E-15     -0.59276886E-08     -0.78701566E-17
    0.043894508134         0.21425409E-05     -0.44237597E-02     -0.79693827E-10     -0.13382990E-07     -0.24109394E-15     -0.60116085E-08     -0.93819709E-17
    0.050165152153         0.23996797E-05     -0.11893565E-01     -0.81870638E-10     -0.35261912E-07     -0.24272918E-15     -0.62327234E-08     -0.10904039E-16
    0.056435796172         0.26970571E-05     -0.19198856E-01     -0.82555594E-10     -0.56866108E-07     -0.24452579E-15     -0.65893106E-08     -0.12437373E-16
    0.062706440191         0.30369306E-05     -0.10982038E-01     -0.81490480E-10     -0.32964641E-07     -0.24460891E-15     -0.67960201E-08     -0.13971229E-16
    0.068977084211         0.34218375E-05     -0.34968964E-02     -0.79783923E-10     -0.10751771E-07     -0.24530851E-15     -0.68634406E-08     -0.15509471E-16
    0.075247728230         0.38545993E-05     -0.45483123E-02     -0.77300617E-10     -0.14440386E-07     -0.24542087E-15     -0.69539911E-08     -0.17048418E-16
    0.081518372249         0.43383269E-05     -0.50893539E-02     -0.74407396E-10     -0.16786962E-07     -0.24542882E-15     -0.70592562E-08     -0.18587415E-16
    0.087789016268         0.48764252E-05     -0.43130205E-02     -0.71429852E-10     -0.14848602E-07     -0.24591431E-15     -0.71523665E-08     -0.20129456E-16
    0.094059660287         0.54725985E-05     -0.36393404E-02     -0.67952531E-10     -0.13123677E-07     -0.24504085E-15     -0.72346604E-08     -0.21666020E-16
    0.100330304306         0.61308563E-05     -0.29673636E-02     -0.64699934E-10     -0.11238347E-07     -0.24503917E-15     -0.73051321E-08     -0.23202573E-16
    0.106600948325         0.68555186E-05     -0.22706007E-02     -0.61551405E-10     -0.90502938E-08     -0.24533522E-15     -0.73618832E-08     -0.24740983E-16
    0.112871592345         0.76512216E-05     -0.16634324E-02     -0.58397669E-10     -0.69886608E-08     -0.24534902E-15     -0.74057066E-08     -0.26279479E-16
    0.119142236364         0.85229237E-05     -0.10833721E-02     -0.55364975E-10     -0.48033384E-08     -0.24547125E-15     -0.74358267E-08     -0.27818742E-16
    0.125412880383         0.94759108E-05     -0.57647206E-03     -0.52467650E-10     -0.26996021E-08     -0.24570450E-15     -0.74527549E-08     -0.29359468E-16
    0.131683524402         0.10515802E-04     -0.72701195E-04     -0.49494961E-10     -0.35982819E-09     -0.24497097E-15     -0.74550113E-08     -0.30895593E-16
    0.137954168421         0.11648555E-04      0.38665172E-03     -0.46824931E-10      0.20234844E-08     -0.24505132E-15     -0.74423227E-08     -0.32432223E-16
    0.144224812440         0.12880472E-04      0.90665664E-03     -0.44311274E-10      0.50185390E-08     -0.24527241E-15     -0.74108532E-08     -0.33970239E-16
    0.150495456459         0.14218202E-04      0.15605745E-02     -0.41869224E-10      0.91379436E-08     -0.24516523E-15     -0.73535525E-08     -0.35507583E-16
    0.156766100479         0.15668749E-04      0.24904319E-02     -0.39561737E-10      0.15427641E-07     -0.24507567E-15     -0.72568112E-08     -0.37044365E-16
    0.163036744498         0.17239474E-04      0.43119322E-02     -0.37434591E-10      0.28258762E-07     -0.24533205E-15     -0.70796106E-08     -0.38582755E-16
    0.169307388517         0.18938099E-04      0.84272473E-02     -0.35364309E-10      0.58423675E-07     -0.24517056E-15     -0.67132565E-08     -0.40120132E-16
    0.175578032536         0.20772707E-04      0.58729289E-01     -0.33430472E-10      0.43064591E-06     -0.24513657E-15     -0.40128293E-08     -0.41657296E-16
    0.181848676555         0.22751750E-04      0.19687205E+00     -0.31633620E-10      0.15266217E-05     -0.24529926E-15      0.55600717E-08     -0.43195481E-16
    0.188119320574         0.24884049E-04      0.28455640E+00     -0.29901866E-10      0.23329137E-05     -0.24514814E-15      0.20188943E-07     -0.44732718E-16
    0.194389964593         0.27178789E-04      0.23590836E+00     -0.28297215E-10      0.20442889E-05     -0.24521251E-15      0.33007950E-07     -0.46270358E-16
    0.200660608613         0.29645528E-04      0.49204181E+00     -0.26787786E-10      0.45054870E-05     -0.24528814E-15      0.61260256E-07     -0.47808473E-16
    0.206931252632         0.32294190E-04      0.18458039E+01     -0.25362198E-10      0.17853631E-04     -0.24531713E-15      0.17321402E-06     -0.49346769E-16
    0.213201896651         0.35135065E-04      0.38732894E+01     -0.24039730E-10      0.39561461E-04     -0.24553983E-15      0.42128986E-06     -0.50886462E-16
    0.219472540670         0.38178807E-04      0.49623770E+01     -0.22758580E-10      0.53502564E-04     -0.24537482E-15      0.75678539E-06     -0.52425120E-16
    0.225743184689         0.41436430E-04      0.57099571E+01     -0.21609438E-10      0.64959579E-04     -0.24584073E-15      0.11641238E-05     -0.53966700E-16
    0.232013828708         0.44919301E-04      0.74363161E+01     -0.20574646E-10      0.89231796E-04     -0.24688469E-15      0.17236646E-05     -0.55514826E-16
    0.238284472727         0.48639135E-04      0.89228774E+01     -0.19508540E-10      0.11288538E-03     -0.24680704E-15      0.24315287E-05     -0.57062465E-16
    0.244555116747         0.52607990E-04      0.96746870E+01     -0.18470012E-10      0.12898956E-03     -0.24625486E-15      0.32403762E-05     -0.58606641E-16
    0.250825760766         0.56838253E-04      0.10543717E+02     -0.17634754E-10      0.14808293E-03     -0.24767413E-15      0.41689516E-05     -0.60159718E-16
    0.257096404785         0.61342637E-04      0.11543519E+02     -0.16718284E-10      0.17070543E-03     -0.24722980E-15      0.52393846E-05     -0.61710008E-16
    0.263367048804         0.66134162E-04      0.12455491E+02     -0.15995556E-10      0.19385095E-03     -0.24894674E-15      0.64549549E-05     -0.63271064E-16
    0.269637692823         0.71226148E-04      0.13212173E+02     -0.15352149E-10      0.21630959E-03     -0.25134527E-15      0.78113553E-05     -0.64847161E-16
    0.275908336842         0.76632201E-04      0.13913575E+02     -0.14365902E-10      0.23951234E-03     -0.24729882E-15      0.93132520E-05     -0.66397884E-16
    0.282178980861         0.82366191E-04      0.14610776E+02     -0.13802633E-10      0.26432624E-03     -0.24970598E-15      0.10970748E-04     -0.67963701E-16
    0.288449624880         0.88442244E-04      0.15267313E+02     -0.13297123E-10      0.29013163E-03     -0.25269120E-15      0.12790060E-04     -0.69548238E-16
    0.294720268900         0.94874717E-04      0.15861748E+02     -0.12389160E-10      0.31647121E-03     -0.24718666E-15      0.14774538E-04     -0.71098257E-16
    0.300990912919         0.10167818E-03      0.16352915E+02     -0.11947073E-10      0.34238304E-03     -0.25013737E-15      0.16921500E-04     -0.72666780E-16
    0.307261556938         0.10886740E-03      0.16742401E+02     -0.11557176E-10      0.36766308E-03     -0.25379556E-15      0.19226985E-04     -0.74258241E-16
    0.313532200957         0.11645730E-03      0.17040211E+02     -0.10710383E-10      0.39228545E-03     -0.24656546E-15      0.21686867E-04     -0.75804365E-16
    0.319802844976         0.12446296E-03      0.17281441E+02     -0.10380715E-10      0.41685059E-03     -0.25039621E-15      0.24300789E-04     -0.77374511E-16
    0.326073488995         0.13289958E-03      0.17477089E+02     -0.10074933E-10      0.44148901E-03     -0.25450304E-15      0.27069209E-04     -0.78970409E-16
    0.332344133014         0.14178245E-03      0.17656299E+02     -0.97943607E-11      0.46684941E-03     -0.25897225E-15      0.29996655E-04     -0.80594332E-16
    0.338614777034         0.15112692E-03      0.17810667E+02     -0.90365010E-11      0.49267301E-03     -0.24996482E-15      0.33086033E-04     -0.82161772E-16
    0.344885421053         0.16094837E-03      0.17932305E+02     -0.88068621E-11      0.51866927E-03     -0.25472737E-15      0.36338423E-04     -0.83759077E-16
    0.351156065072         0.17126219E-03      0.18007092E+02     -0.85959465E-11      0.54431158E-03     -0.25983503E-15      0.39751607E-04     -0.85388410E-16
    0.357426709091         0.18208374E-03      0.18031168E+02     -0.78949824E-11      0.56931248E-03     -0.24927459E-15      0.43321563E-04     -0.86951522E-16
    0.363697353110         0.19342833E-03      0.18008279E+02     -0.77267019E-11      0.59360126E-03     -0.25469286E-15      0.47043825E-04     -0.88548610E-16
    0.369967997129         0.20531113E-03      0.17940663E+02     -0.75665574E-11      0.61706300E-03     -0.26024916E-15      0.50913208E-04     -0.90180540E-16
    0.376238641148         0.21774722E-03      0.17840792E+02     -0.74256295E-11      0.63994999E-03     -0.26635765E-15      0.54926106E-04     -0.91850774E-16
    0.382509285168         0.23075149E-03      0.17707583E+02     -0.67934911E-11      0.66207090E-03     -0.25400263E-15      0.59077717E-04     -0.93443534E-16
    0.388779929187         0.24433861E-03      0.17554153E+02     -0.66786024E-11      0.68377122E-03     -0.26014563E-15      0.63365403E-04     -0.95074815E-16
    0.395050573206         0.25852303E-03      0.17372279E+02     -0.60795778E-11      0.70460549E-03     -0.24658272E-15      0.67783733E-04     -0.96621047E-16
    0.401321217225         0.27331888E-03      0.17175462E+02     -0.59921812E-11      0.72498434E-03     -0.25293278E-15      0.72329852E-04     -0.98207099E-16
    0.407591861244         0.28873998E-03      0.16956863E+02     -0.59101213E-11      0.74450839E-03     -0.25948992E-15      0.76998399E-04     -0.99834268E-16
    0.413862505263         0.30479977E-03      0.16727284E+02     -0.58353101E-11      0.76353099E-03     -0.26635765E-15      0.81786230E-04     -0.10150450E-15
    0.420133149282         0.32151130E-03      0.16480081E+02     -0.57700772E-11      0.78164814E-03     -0.27367403E-15      0.86687667E-04     -0.10322061E-15
    0.426403793302         0.33888713E-03      0.16223265E+02     -0.52434543E-11      0.79912542E-03     -0.25828202E-15      0.91698698E-04     -0.10484021E-15
    0.432674437321         0.35693934E-03      0.15954064E+02     -0.51972699E-11      0.81573143E-03     -0.26573645E-15      0.96813860E-04     -0.10650655E-15
    0.438945081340         0.37567949E-03      0.15678453E+02     -0.47050998E-11      0.83167414E-03     -0.24958519E-15      0.10202899E-03     -0.10807161E-15
    0.445215725359         0.39511852E-03      0.15398638E+02     -0.46692862E-11      0.84699701E-03     -0.25683255E-15      0.10734021E-03     -0.10968211E-15
    0.451486369378         0.41526677E-03      0.15110067E+02     -0.46445515E-11      0.86137367E-03     -0.26477013E-15      0.11274158E-03     -0.11134239E-15
    0.457757013397         0.43613390E-03      0.14815804E+02     -0.46170011E-11      0.87488858E-03     -0.27263869E-15      0.11822769E-03     -0.11305201E-15
    0.464027657416         0.45772885E-03      0.14511770E+02     -0.45870146E-11      0.88721219E-03     -0.28043823E-15      0.12379108E-03     -0.11481054E-15
    0.470298301436         0.48005983E-03      0.14209049E+02     -0.41556287E-11      0.89893779E-03     -0.26290653E-15      0.12942800E-03     -0.11645913E-15
    0.476568945455         0.50313422E-03      0.13900465E+02     -0.41434402E-11      0.90955745E-03     -0.27112020E-15      0.13513151E-03     -0.11815923E-15
    0.482839589474         0.52695859E-03      0.13597965E+02     -0.37387771E-11      0.91979321E-03     -0.25289827E-15      0.14089921E-03     -0.11974507E-15
    0.489110233493         0.55153859E-03      0.13292148E+02     -0.37350815E-11      0.92898140E-03     -0.26104292E-15      0.14672452E-03     -0.12138197E-15
    0.495380877512         0.57687900E-03      0.13016985E+02     -0.37315520E-11      0.93950386E-03     -0.26932562E-15      0.15261581E-03     -0.12307082E-15
    0.501651521531         0.60298360E-03      0.12778663E+02     -0.37291533E-11      0.95198796E-03     -0.27781538E-15      0.15858539E-03     -0.12481290E-15
    0.507922165550         0.62985518E-03      0.12805955E+02     -0.37386137E-11      0.98423359E-03     -0.28734048E-15      0.16475717E-03     -0.12661471E-15
    0.514192809570         0.65749549E-03      0.11960395E+02     -0.33678684E-11      0.94788351E-03     -0.26690983E-15      0.17070101E-03     -0.12828841E-15
    0.520463453589         0.68590523E-03      0.10123515E+02     -0.33201360E-11      0.82689030E-03     -0.27118922E-15      0.17588615E-03     -0.12998894E-15
    0.526734097608         0.71508395E-03      0.99705949E+01     -0.33124432E-11      0.83893700E-03     -0.27871267E-15      0.18114682E-03     -0.13173665E-15
    0.533004741627         0.74503011E-03      0.10687965E+02     -0.33502018E-11      0.92593493E-03     -0.29023942E-15      0.18695303E-03     -0.13355663E-15
    0.539275385646         0.77574094E-03      0.10286410E+02     -0.33374873E-11      0.91709144E-03     -0.29755580E-15      0.19270378E-03     -0.13542250E-15
    0.545546029665         0.80721252E-03      0.97678779E+01     -0.27607085E-11      0.89577593E-03     -0.25317436E-15      0.19832087E-03     -0.13701007E-15
    0.551816673684         0.83943965E-03      0.96340442E+01     -0.27694237E-11      0.90833484E-03     -0.26111194E-15      0.20401672E-03     -0.13864741E-15
    0.558087317704         0.87241592E-03      0.95132620E+01     -0.27776628E-11      0.92170843E-03     -0.26911855E-15      0.20979642E-03     -0.14033495E-15
