 
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)
 
  0.8775      0.275524E-02      0.108144E+02     -0.246133E-12      0.264478E-01     -0.601949E-15
  0.8931      0.282337E-02      0.103267E+02     -0.375532E-12      0.254256E-01     -0.924608E-15
  0.9088      0.288445E-02      0.993487E+01     -0.492625E-12      0.245592E-01     -0.121778E-14
  0.9245      0.293797E-02      0.951942E+01     -0.603421E-12      0.235626E-01     -0.149360E-14
  0.9401      0.298352E-02      0.914800E+01     -0.444262E-12      0.226111E-01     -0.109808E-14
  0.9558      0.302072E-02      0.818337E+01     -0.540541E-12      0.201432E-01     -0.133053E-14
  0.9715      0.304924E-02      0.760684E+01     -0.409084E-12      0.185961E-01     -0.100007E-14
  0.9871      0.306886E-02      0.100834E+02     -0.528728E-12      0.244152E-01     -0.128023E-14
  1.0028      0.307940E-02      0.123542E+02     -0.351053E-12      0.295474E-01     -0.839606E-15
  1.0185      0.308075E-02      0.108413E+02     -0.498492E-12      0.255412E-01     -0.117441E-14
  1.0341      0.307290E-02      0.860830E+01     -0.350796E-12      0.199222E-01     -0.811851E-15
  1.0498      0.305588E-02      0.736525E+01     -0.462922E-12      0.166980E-01     -0.104951E-14
  1.0655      0.302982E-02      0.622982E+01     -0.369307E-12      0.137975E-01     -0.817922E-15
  1.0811      0.299491E-02      0.548411E+01     -0.459510E-12      0.118320E-01     -0.991394E-15
  1.0968      0.295142E-02      0.527490E+01     -0.385301E-12      0.110551E-01     -0.807514E-15
  1.1125      0.289967E-02      0.519622E+01     -0.613974E-12      0.105486E-01     -0.124640E-14
  1.1282      0.284006E-02      0.523148E+01     -0.544560E-12      0.102574E-01     -0.106772E-14
  1.1438      0.277305E-02      0.531359E+01     -0.630694E-12      0.100332E-01     -0.119089E-14
  1.1595      0.269914E-02      0.512229E+01     -0.564511E-12      0.928698E-02     -0.102349E-14
  1.1752      0.261887E-02      0.486202E+01     -0.648642E-12      0.843892E-02     -0.112584E-14
  1.1908      0.253285E-02      0.466315E+01     -0.597149E-12      0.772490E-02     -0.989226E-15
  1.2065      0.244170E-02      0.435742E+01     -0.685370E-12      0.686828E-02     -0.108030E-14
  1.2222      0.234608E-02      0.394994E+01     -0.651209E-12      0.590550E-02     -0.973614E-15
  1.2378      0.224667E-02      0.360256E+01     -0.738751E-12      0.509260E-02     -0.104430E-14
  1.2535      0.214414E-02      0.333863E+01     -0.726906E-12      0.444783E-02     -0.968409E-15
  1.2692      0.203920E-02      0.312806E+01     -0.818747E-12      0.391443E-02     -0.102457E-14
  1.2848      0.193254E-02      0.298634E+01     -0.909215E-12      0.349841E-02     -0.106512E-14
  1.3005      0.182484E-02      0.287285E+01     -0.846044E-12      0.313962E-02     -0.924608E-15
  1.3162      0.171677E-02      0.280802E+01     -0.111035E-11      0.285267E-02     -0.112800E-14
  1.3318      0.160898E-02      0.277559E+01     -0.106932E-11      0.261159E-02     -0.100614E-14
  1.3475      0.150209E-02      0.285153E+01     -0.119012E-11      0.247566E-02     -0.103324E-14
  1.3632      0.139668E-02      0.293312E+01     -0.133477E-11      0.234058E-02     -0.106512E-14
  1.3789      0.129329E-02      0.292470E+01     -0.148593E-11      0.213655E-02     -0.108550E-14
  1.3945      0.119245E-02      0.290443E+01     -0.149300E-11      0.193432E-02     -0.994322E-15
  1.4102      0.109461E-02      0.287044E+01     -0.168095E-11      0.173533E-02     -0.101622E-14
  1.4259      0.100018E-02      0.280572E+01     -0.190871E-11      0.153285E-02     -0.104279E-14
  1.4415      0.909528E-03      0.271432E+01     -0.214585E-11      0.133385E-02     -0.105450E-14
  1.4572      0.822963E-03      0.267260E+01     -0.227829E-11      0.117557E-02     -0.100213E-14
  1.4729      0.740743E-03      0.263466E+01     -0.259520E-11      0.103200E-02     -0.101655E-14
  1.4885      0.663076E-03      0.258797E+01     -0.297940E-11      0.897877E-03     -0.103368E-14
  1.5042      0.590115E-03      0.257560E+01     -0.341406E-11      0.786976E-03     -0.104317E-14
  1.5199      0.521963E-03      0.260753E+01     -0.392658E-11      0.697453E-03     -0.105027E-14
  1.5355      0.458673E-03      0.262542E+01     -0.452680E-11      0.610793E-03     -0.105314E-14
  1.5512      0.400254E-03      0.264255E+01     -0.512526E-11      0.531057E-03     -0.102999E-14
  1.5669      0.346669E-03      0.270163E+01     -0.599346E-11      0.465540E-03     -0.103278E-14
  1.5825      0.297838E-03      0.279940E+01     -0.710891E-11      0.410338E-03     -0.104203E-14
  1.5982      0.253648E-03      0.297683E+01     -0.843138E-11      0.367962E-03     -0.104219E-14
  1.6139      0.213949E-03      0.320139E+01     -0.999488E-11      0.330543E-03     -0.103197E-14
  1.6296      0.178562E-03      0.353054E+01     -0.120741E-10      0.301311E-03     -0.103045E-14
  1.6452      0.147285E-03      0.401202E+01     -0.151059E-10      0.279736E-03     -0.105325E-14
  1.6609      0.119890E-03      0.467777E+01     -0.184908E-10      0.262986E-03     -0.103956E-14
  1.6766      0.961356E-04      0.544494E+01     -0.234041E-10      0.243170E-03     -0.104523E-14
  1.6922      0.757662E-04      0.635851E+01     -0.295906E-10      0.221730E-03     -0.103186E-14
  1.7079      0.585171E-04      0.758072E+01     -0.388460E-10      0.202294E-03     -0.103662E-14
  1.7236      0.441188E-04      0.936534E+01     -0.519608E-10      0.186712E-03     -0.103591E-14
  1.7392      0.323002E-04      0.121472E+02     -0.720270E-10      0.175702E-03     -0.104182E-14
  1.7549      0.227924E-04      0.164586E+02     -0.101840E-09      0.166487E-03     -0.103017E-14
  1.7706      0.153316E-04      0.243878E+02     -0.153403E-09      0.164475E-03     -0.103457E-14
  1.7862      0.966213E-05      0.399915E+02     -0.245371E-09      0.168482E-03     -0.103373E-14
  1.8019      0.553872E-05      0.697779E+02     -0.433688E-09      0.167050E-03     -0.103826E-14
  1.8176      0.272882E-05      0.138008E+03     -0.887349E-09      0.161375E-03     -0.103760E-14
  1.8332      0.101432E-05      0.379884E+03     -0.239941E-08      0.163703E-03     -0.103398E-14
  1.8489      0.193018E-06      0.206516E+04     -0.128065E-07      0.167913E-03     -0.104127E-14
  1.8646      0.796663E-07      0.486587E+04     -0.311773E-07      0.161922E-03     -0.103749E-14
  1.8803      0.506718E-06      0.721910E+03     -0.492241E-08      0.151525E-03     -0.103319E-14
  1.8959      0.132472E-05      0.287347E+03     -0.189300E-08      0.156374E-03     -0.103017E-14
  1.9116      0.240242E-05      0.183427E+03     -0.106440E-08      0.179543E-03     -0.104186E-14
