 #            250
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    2.000000000000         0.56089344E-10     -0.29306222E-16      0.56089344E-10     -0.29306222E-16
    4.000000000000         0.21653939E-09      0.37394209E-16      0.16045005E-09      0.66700431E-16
    6.000000000000         0.14085147E-08      0.66675123E-16      0.11919753E-08      0.29280913E-16
    8.000000000000         0.34664584E-08      0.24875343E-17      0.20579437E-08     -0.64187588E-16
   10.000000000000         0.17713188E-07      0.12096819E-16      0.14246730E-07      0.96092846E-17
   12.000000000000         0.21588393E-06      0.31869172E-17      0.19817074E-06     -0.89099017E-17
   14.000000000000         0.16446083E-05     -0.64689329E-16      0.14287243E-05     -0.67876247E-16
   16.000000000000         0.76512525E-05     -0.59829571E-16      0.60066442E-05      0.48597584E-17
   18.000000000000         0.23666743E-04     -0.10076429E-15      0.16015491E-04     -0.40934722E-16
   20.000000000000         0.51782447E-04     -0.85592084E-16      0.28115703E-04      0.15172209E-16
   22.000000000000         0.86117509E-04     -0.36917844E-16      0.34335062E-04      0.48674240E-16
   24.000000000000         0.11882134E-03     -0.89828215E-16      0.32703826E-04     -0.52910371E-16
   26.000000000000         0.14557755E-03     -0.15100517E-15      0.26756214E-04     -0.61176950E-16
   28.000000000000         0.16552711E-03     -0.20071065E-15      0.19949565E-04     -0.49705486E-16
   30.000000000000         0.17953736E-03     -0.11593738E-15      0.14010248E-04      0.84773275E-16
   32.000000000000         0.18922475E-03     -0.15012922E-15      0.96873888E-05     -0.34191845E-16
   34.000000000000         0.19670280E-03     -0.21917481E-15      0.74780477E-05     -0.69045589E-16
   36.000000000000         0.20331983E-03     -0.20154947E-15      0.66170345E-05      0.17625340E-16
   38.000000000000         0.20900954E-03     -0.18859676E-15      0.56897100E-05      0.12952710E-16
   40.000000000000         0.21337823E-03     -0.16365414E-15      0.43686827E-05      0.24942620E-16
   42.000000000000         0.21649241E-03     -0.16117606E-15      0.31141839E-05      0.24780828E-17
   44.000000000000         0.21899709E-03     -0.10283475E-15      0.25046784E-05      0.58341311E-16
   46.000000000000         0.22143137E-03     -0.13431333E-15      0.24342826E-05     -0.31478580E-16
   48.000000000000         0.22372271E-03     -0.15927776E-15      0.22913419E-05     -0.24964430E-16
   50.000000000000         0.22561605E-03     -0.21928255E-15      0.18933410E-05     -0.60004792E-16
   52.000000000000         0.22717827E-03     -0.21870219E-15      0.15622156E-05      0.58035992E-18
   54.000000000000         0.22862695E-03     -0.25653571E-15      0.14486783E-05     -0.37833524E-16
   56.000000000000         0.23000285E-03     -0.28288613E-15      0.13758990E-05     -0.26350414E-16
   58.000000000000         0.23126577E-03     -0.31381500E-15      0.12629275E-05     -0.30928873E-16
   60.000000000000         0.23244515E-03     -0.31660367E-15      0.11793769E-05     -0.27886752E-17
   62.000000000000         0.23359396E-03     -0.28351574E-15      0.11488067E-05      0.33087933E-16
   64.000000000000         0.23469397E-03     -0.28474573E-15      0.11000124E-05     -0.12299936E-17
   66.000000000000         0.23569078E-03     -0.27008765E-15      0.99681193E-06      0.14658086E-16
   68.000000000000         0.23659631E-03     -0.27559442E-15      0.90553270E-06     -0.55067727E-17
   70.000000000000         0.23748922E-03     -0.19603060E-15      0.89290696E-06      0.79563818E-16
   72.000000000000         0.23839523E-03     -0.24708828E-15      0.90600773E-06     -0.51057676E-16
   74.000000000000         0.23925564E-03     -0.30961791E-15      0.86041013E-06     -0.62529629E-16
   76.000000000000         0.24004248E-03     -0.26362628E-15      0.78684446E-06      0.45991630E-16
   78.000000000000         0.24078048E-03     -0.28249100E-15      0.73799519E-06     -0.18864718E-16
   80.000000000000         0.24147279E-03     -0.27239801E-15      0.69230873E-06      0.10092983E-16
   82.000000000000         0.24210153E-03     -0.30316074E-15      0.62874000E-06     -0.30762730E-16
   84.000000000000         0.24268143E-03     -0.22579497E-15      0.57989710E-06      0.77365773E-16
   86.000000000000         0.24323850E-03     -0.27856036E-15      0.55706977E-06     -0.52765387E-16
   88.000000000000         0.24375628E-03     -0.30373380E-15      0.51778442E-06     -0.25173448E-16
   90.000000000000         0.24420822E-03     -0.29403984E-15      0.45194374E-06      0.96939663E-17
   92.000000000000         0.24460532E-03     -0.29821263E-15      0.39710069E-06     -0.41727929E-17
   94.000000000000         0.24497798E-03     -0.31351745E-15      0.37265828E-06     -0.15304823E-16
   96.000000000000         0.24533362E-03     -0.35436391E-15      0.35563741E-06     -0.40846452E-16
   98.000000000000         0.24566592E-03     -0.36460574E-15      0.33229939E-06     -0.10241835E-16
  100.000000000000         0.24597529E-03     -0.43076319E-15      0.30937049E-06     -0.66157452E-16
  102.000000000000         0.24625965E-03     -0.43783677E-15      0.28436138E-06     -0.70735721E-17
  104.000000000000         0.24651683E-03     -0.46204888E-15      0.25717913E-06     -0.24212117E-16
  106.000000000000         0.24675237E-03     -0.47888185E-15      0.23553835E-06     -0.16832965E-16
  108.000000000000         0.24698311E-03     -0.48640002E-15      0.23074190E-06     -0.75181736E-17
  110.000000000000         0.24721913E-03     -0.43774082E-15      0.23602419E-06      0.48659197E-16
  112.000000000000         0.24745037E-03     -0.44071138E-15      0.23123151E-06     -0.29705565E-17
  114.000000000000         0.24766565E-03     -0.46027446E-15      0.21528558E-06     -0.19563079E-16
  116.000000000000         0.24786927E-03     -0.36355538E-15      0.20361811E-06      0.96719084E-16
  118.000000000000         0.24807353E-03     -0.35128724E-15      0.20425762E-06      0.12268135E-16
  120.000000000000         0.24828243E-03     -0.32866479E-15      0.20890428E-06      0.22622451E-16
  122.000000000000         0.24849930E-03     -0.32361130E-15      0.21687026E-06      0.50534878E-17
  124.000000000000         0.24872037E-03     -0.34094924E-15      0.22107030E-06     -0.17337944E-16
  126.000000000000         0.24893280E-03     -0.34765234E-15      0.21243064E-06     -0.67030979E-17
  128.000000000000         0.24913068E-03     -0.33371611E-15      0.19787709E-06      0.13936230E-16
  130.000000000000         0.24932323E-03     -0.41238825E-15      0.19254609E-06     -0.78672134E-16
  132.000000000000         0.24952448E-03     -0.40915520E-15      0.20125414E-06      0.32330486E-17
  134.000000000000         0.24973514E-03     -0.48558629E-15      0.21066078E-06     -0.76431092E-16
  136.000000000000         0.24994285E-03     -0.50076093E-15      0.20771226E-06     -0.15174636E-16
  138.000000000000         0.25013944E-03     -0.52430652E-15      0.19658664E-06     -0.23545597E-16
  140.000000000000         0.25032752E-03     -0.52645515E-15      0.18808171E-06     -0.21486266E-17
  142.000000000000         0.25051204E-03     -0.57795389E-15      0.18451541E-06     -0.51498735E-16
  144.000000000000         0.25069769E-03     -0.63414839E-15      0.18564826E-06     -0.56194508E-16
  146.000000000000         0.25088564E-03     -0.64441394E-15      0.18795255E-06     -0.10265542E-16
  148.000000000000         0.25107014E-03     -0.61619892E-15      0.18450072E-06      0.28215017E-16
  150.000000000000         0.25124202E-03     -0.64381982E-15      0.17188267E-06     -0.27620898E-16
  152.000000000000         0.25139800E-03     -0.67917363E-15      0.15597515E-06     -0.35353815E-16
  154.000000000000         0.25154468E-03     -0.70245503E-15      0.14668645E-06     -0.23281394E-16
  156.000000000000         0.25169126E-03     -0.85484809E-15      0.14658159E-06     -0.15239306E-15
  158.000000000000         0.25183802E-03     -0.80898564E-15      0.14675125E-06      0.45862445E-16
  160.000000000000         0.25197990E-03     -0.85973348E-15      0.14188274E-06     -0.50747833E-16
  162.000000000000         0.25211178E-03     -0.85906036E-15      0.13188212E-06      0.67311645E-18
  164.000000000000         0.25223374E-03     -0.77588049E-15      0.12195820E-06      0.83179873E-16
  166.000000000000         0.25234920E-03     -0.77426363E-15      0.11546596E-06      0.16168609E-17
  168.000000000000         0.25246149E-03     -0.77454232E-15      0.11228748E-06     -0.27869646E-18
  170.000000000000         0.25257264E-03     -0.91952378E-15      0.11114784E-06     -0.14498145E-15
  172.000000000000         0.25268161E-03     -0.95850473E-15      0.10896833E-06     -0.38980957E-16
  174.000000000000         0.25278370E-03     -0.10696535E-14      0.10209286E-06     -0.11114873E-15
  176.000000000000         0.25287673E-03     -0.11096763E-14      0.93030101E-07     -0.40022855E-16
  178.000000000000         0.25296314E-03     -0.12008879E-14      0.86411688E-07     -0.91211595E-16
  180.000000000000         0.25304504E-03     -0.12298259E-14      0.81898246E-07     -0.28938031E-16
  182.000000000000         0.25312493E-03     -0.12221991E-14      0.79891567E-07      0.76268388E-17
  184.000000000000         0.25320395E-03     -0.11915889E-14      0.79019850E-07      0.30610207E-16
  186.000000000000         0.25327805E-03     -0.11886459E-14      0.74099145E-07      0.29429797E-17
  188.000000000000         0.25334449E-03     -0.12115321E-14      0.66436072E-07     -0.22886195E-16
