 #           1000
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.500000000000        -0.26846313E-11      0.23652972E-16     -0.10738525E-10      0.94611886E-16
    1.000000000000        -0.10125965E-10      0.13524152E-16     -0.29765335E-10     -0.40515280E-16
    1.500000000000        -0.36449458E-10     -0.71637812E-18     -0.10529397E-09     -0.56962119E-16
    2.000000000000        -0.67430678E-10      0.51735608E-16     -0.12392488E-09      0.20980794E-15
    2.500000000000        -0.39000446E-10     -0.91367326E-17      0.11372093E-09     -0.24348936E-15
    3.000000000000         0.10808306E-10      0.57708884E-16      0.19923501E-09      0.26738247E-15
    3.500000000000         0.49189315E-10      0.48273255E-16      0.15352404E-09     -0.37742518E-16
    4.000000000000         0.55588424E-10      0.37265744E-16      0.25596437E-10     -0.44030043E-16
    4.500000000000        -0.45332769E-10      0.50330062E-16     -0.40368477E-09      0.52257274E-16
    5.000000000000        -0.26695434E-09      0.13380558E-15     -0.88648630E-09      0.33390208E-15
    5.500000000000        -0.45087253E-09      0.97478669E-16     -0.73567275E-09     -0.14530766E-15
    6.000000000000        -0.35789337E-09      0.76074782E-16      0.37191667E-09     -0.85615549E-16
    6.500000000000         0.12896922E-09      0.54430125E-16      0.19474504E-08     -0.86578626E-16
    7.000000000000         0.91353090E-09      0.64373975E-16      0.31382467E-08      0.39775397E-16
    7.500000000000         0.17896250E-08      0.57369118E-16      0.35043762E-08     -0.28019426E-16
    8.000000000000         0.26519199E-08      0.67623722E-16      0.34491799E-08      0.41018418E-16
    8.500000000000         0.35506478E-08      0.14166192E-15      0.35949115E-08      0.29615279E-15
    9.000000000000         0.45648228E-08      0.16726603E-15      0.40566998E-08      0.10241645E-15
    9.500000000000         0.57565558E-08      0.18375999E-15      0.47669321E-08      0.65975820E-16
   10.000000000000         0.72598993E-08      0.17506826E-15      0.60133743E-08     -0.34766891E-16
   10.500000000000         0.92496893E-08      0.20806390E-15      0.79591598E-08      0.13198256E-15
   11.000000000000         0.11706886E-07      0.23574727E-15      0.98287867E-08      0.11073346E-15
   11.500000000000         0.14259012E-07      0.21294377E-15      0.10208503E-07     -0.91214013E-16
   12.000000000000         0.16359302E-07      0.25643838E-15      0.84011612E-08      0.17397845E-15
   12.500000000000         0.17689673E-07      0.24417980E-15      0.53214817E-08     -0.49034314E-16
   13.000000000000         0.18404082E-07      0.22395318E-15      0.28576368E-08     -0.80906470E-16
   13.500000000000         0.18997723E-07      0.25575662E-15      0.23745661E-08      0.12721376E-15
   14.000000000000         0.19994873E-07      0.29516854E-15      0.39886000E-08      0.15764765E-15
   14.500000000000         0.21713414E-07      0.34887837E-15      0.68741617E-08      0.21483932E-15
   15.000000000000         0.24138219E-07      0.34931713E-15      0.96992231E-08      0.17550523E-17
   15.500000000000         0.26917045E-07      0.44150195E-15      0.11115302E-07      0.36873928E-15
   16.000000000000         0.29527032E-07      0.42788007E-15      0.10439950E-07     -0.54487512E-16
   16.500000000000         0.31532411E-07      0.40713073E-15      0.80215121E-08     -0.82997370E-16
   17.000000000000         0.32776870E-07      0.41608821E-15      0.49778363E-08      0.35829917E-16
   17.500000000000         0.33385637E-07      0.39833863E-15      0.24350694E-08     -0.70998302E-16
   18.000000000000         0.33632368E-07      0.44492915E-15      0.98692272E-09      0.18636207E-15
   18.500000000000         0.33831317E-07      0.46107836E-15      0.79579772E-09      0.64596850E-16
   19.000000000000         0.34284550E-07      0.49083368E-15      0.18129315E-08      0.11902126E-15
   19.500000000000         0.35199131E-07      0.46419925E-15      0.36583230E-08     -0.10653769E-15
   20.000000000000         0.36545196E-07      0.43535958E-15      0.53842624E-08     -0.11535869E-15
   20.500000000000         0.38003083E-07      0.47892947E-15      0.58315481E-08      0.17427957E-15
   21.000000000000         0.39136687E-07      0.47734542E-15      0.45344148E-08     -0.63362300E-17
   21.500000000000         0.39687939E-07      0.52330723E-15      0.22050065E-08      0.18384723E-15
   22.000000000000         0.39746495E-07      0.56676266E-15      0.23422410E-09      0.17382175E-15
   22.500000000000         0.39671674E-07      0.56001022E-15     -0.29928290E-09     -0.27009763E-16
