 
 # Omega; pulse ft; proj flux t=    500.050000000000     
    0.000000000000         0.16626861E-13      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.006280045285         0.55619039E-10     -0.17018149E+05     -0.23636082E-08     -0.93414805E-05     -0.12974149E-17     -0.58664920E-07     -0.81478241E-20
    0.012560090569         0.22310564E-09     -0.62543592E+04     -0.27272062E-08     -0.68856237E-05     -0.30024683E-17     -0.10190695E-06     -0.27003461E-19
    0.018840135854         0.50451792E-09     -0.18411478E+04     -0.20983968E-08     -0.30557927E-05     -0.34827545E-17     -0.12109747E-06     -0.48875317E-19
    0.025120181138         0.90326950E-09     -0.10926805E+04     -0.15795522E-08     -0.24351766E-05     -0.35202315E-17     -0.13639048E-06     -0.70982530E-19
    0.031400226423         0.14241628E-08     -0.64587309E+03     -0.12602191E-08     -0.18155855E-05     -0.35425467E-17     -0.14779244E-06     -0.93229884E-19
    0.037680271707         0.20734119E-08     -0.45871296E+03     -0.10429687E-08     -0.15644268E-05     -0.35570134E-17     -0.15761711E-06     -0.11556809E-18
    0.043960316992         0.28586714E-08     -0.32595590E+03     -0.88539068E-09     -0.13137264E-05     -0.35684617E-17     -0.16586738E-06     -0.13797819E-18
    0.050240362276         0.37890711E-08     -0.25221208E+03     -0.76521615E-09     -0.11789314E-05     -0.35768999E-17     -0.17327112E-06     -0.16044128E-18
    0.056520407561         0.48752551E-08     -0.19535632E+03     -0.66861648E-09     -0.10443888E-05     -0.35744713E-17     -0.17982993E-06     -0.18288913E-18
    0.062800452845         0.61294263E-08     -0.15865021E+03     -0.59190721E-09     -0.95971081E-06     -0.35805798E-17     -0.18585696E-06     -0.20537533E-18
    0.069080498130         0.75653939E-08     -0.12894048E+03     -0.52700456E-09     -0.87520146E-06     -0.35771169E-17     -0.19135326E-06     -0.22783979E-18
    0.075360543414         0.91986243E-08     -0.10807623E+03     -0.47317406E-09     -0.81762038E-06     -0.35796656E-17     -0.19648795E-06     -0.25032025E-18
    0.081640588699         0.11046294E-07     -0.90646173E+02     -0.42657693E-09     -0.76015582E-06     -0.35772601E-17     -0.20126177E-06     -0.27278560E-18
    0.087920633984         0.13127346E-07     -0.77660713E+02     -0.38683539E-09     -0.71867107E-06     -0.35797689E-17     -0.20577505E-06     -0.29526671E-18
    0.094200679268         0.15462541E-07     -0.66572268E+02     -0.35100676E-09     -0.67727158E-06     -0.35709599E-17     -0.21002835E-06     -0.31769250E-18
    0.100480724553         0.18074516E-07     -0.57945147E+02     -0.32122194E-09     -0.64601657E-06     -0.35812265E-17     -0.21408536E-06     -0.34018277E-18
    0.106760769837         0.20987836E-07     -0.50461065E+02     -0.29395850E-09     -0.61483000E-06     -0.35816625E-17     -0.21794652E-06     -0.36267577E-18
    0.113040815122         0.24229044E-07     -0.44459881E+02     -0.27007563E-09     -0.59062519E-06     -0.35878069E-17     -0.22165568E-06     -0.38520736E-18
    0.119320860406         0.27826708E-07     -0.39191815E+02     -0.24824350E-09     -0.56647861E-06     -0.35881123E-17     -0.22521319E-06     -0.40774087E-18
    0.125600905691         0.31811467E-07     -0.34872658E+02     -0.22841646E-09     -0.54741747E-06     -0.35855931E-17     -0.22865099E-06     -0.43025856E-18
    0.131880950975         0.36216061E-07     -0.31046218E+02     -0.21029578E-09     -0.52840937E-06     -0.35792528E-17     -0.23196943E-06     -0.45273642E-18
    0.138160996260         0.41075368E-07     -0.27857410E+02     -0.19413766E-09     -0.51330963E-06     -0.35772433E-17     -0.23519304E-06     -0.47520167E-18
    0.144441041544         0.46426423E-07     -0.25011546E+02     -0.17966768E-09     -0.49826207E-06     -0.35792107E-17     -0.23832214E-06     -0.49767928E-18
    0.150721086829         0.52308432E-07     -0.22613611E+02     -0.16648949E-09     -0.48641871E-06     -0.35811886E-17     -0.24137688E-06     -0.52016931E-18
    0.157001132113         0.58762774E-07     -0.20460362E+02     -0.15449000E-09     -0.47463033E-06     -0.35837900E-17     -0.24435758E-06     -0.54267567E-18
    0.163281177398         0.65832996E-07     -0.18635152E+02     -0.14300891E-09     -0.46567519E-06     -0.35736603E-17     -0.24728204E-06     -0.56511842E-18
    0.169561222683         0.73564796E-07     -0.16987204E+02     -0.13333948E-09     -0.45678105E-06     -0.35854603E-17     -0.25015064E-06     -0.58763527E-18
    0.175841267967         0.82005985E-07     -0.15589452E+02     -0.12396798E-09     -0.45060736E-06     -0.35832486E-17     -0.25298048E-06     -0.61013824E-18
    0.182121313252         0.91206450E-07     -0.14320823E+02     -0.11552466E-09     -0.44450375E-06     -0.35857679E-17     -0.25577198E-06     -0.63265702E-18
    0.188401358536         0.10121809E-06     -0.13251156E+02     -0.10742095E-09     -0.44123559E-06     -0.35768915E-17     -0.25854296E-06     -0.65512006E-18
    0.194681403821         0.11209474E-06     -0.12274952E+02     -0.10046102E-09     -0.43804955E-06     -0.35850980E-17     -0.26129393E-06     -0.67763464E-18
    0.200961449105         0.12389210E-06     -0.11464175E+02     -0.93864526E-10     -0.43804259E-06     -0.35865346E-17     -0.26404486E-06     -0.70015824E-18
    0.207241494390         0.13666760E-06     -0.10719490E+02     -0.87604763E-10     -0.43813265E-06     -0.35806283E-17     -0.26679635E-06     -0.72264475E-18
    0.213521539674         0.15048030E-06     -0.10119147E+02     -0.82115957E-10     -0.44200230E-06     -0.35868084E-17     -0.26957215E-06     -0.74517007E-18
    0.219801584959         0.16539075E-06     -0.95631001E+01     -0.76762349E-10     -0.44598657E-06     -0.35799037E-17     -0.27237296E-06     -0.76765202E-18
    0.226081630243         0.18146085E-06     -0.91396848E+01     -0.72117838E-10     -0.45466504E-06     -0.35875920E-17     -0.27522828E-06     -0.79018226E-18
    0.232361675528         0.19875365E-06     -0.87425051E+01     -0.67534562E-10     -0.46347806E-06     -0.35802997E-17     -0.27813894E-06     -0.81266671E-18
    0.238641720812         0.21733318E-06     -0.84739844E+01     -0.63558491E-10     -0.47831059E-06     -0.35875330E-17     -0.28114275E-06     -0.83519658E-18
    0.244921766097         0.23726424E-06     -0.82160452E+01     -0.59527535E-10     -0.49329919E-06     -0.35740900E-17     -0.28424070E-06     -0.85764202E-18
    0.251201811381         0.25861222E-06     -0.80899896E+01     -0.56094081E-10     -0.51619870E-06     -0.35792001E-17     -0.28748245E-06     -0.88011956E-18
