 #           1000
    0.000000000000         0.00000000E+00      0.00000000E+00
    0.500000000000         0.15879169E-10     -0.11459501E-15
    1.000000000000         0.34933957E-10      0.17586959E-15
    1.500000000000         0.71252477E-10      0.81023057E-15
    2.000000000000         0.66691417E-09      0.14766136E-14
    2.500000000000         0.12375130E-08      0.84528109E-15
    3.000000000000         0.69490911E-09      0.16653219E-14
    3.500000000000        -0.10584923E-08      0.18199939E-14
    4.000000000000        -0.31500789E-08      0.20305317E-14
    4.500000000000        -0.49535873E-08      0.30691254E-14
    5.000000000000        -0.62207021E-08      0.36398267E-14
    5.500000000000        -0.66069200E-08      0.38039974E-14
    6.000000000000        -0.51850126E-08      0.40682941E-14
    6.500000000000        -0.66144921E-09      0.37861724E-14
    7.000000000000         0.86236594E-08      0.43871242E-14
    7.500000000000         0.24541901E-07      0.44957525E-14
    8.000000000000         0.48780532E-07      0.48829434E-14
    8.500000000000         0.82283373E-07      0.43048416E-14
    9.000000000000         0.12511110E-06      0.55467438E-14
    9.500000000000         0.17727333E-06      0.61410529E-14
   10.000000000000         0.24023397E-06      0.59825947E-14
   10.500000000000         0.31749397E-06      0.65756288E-14
   11.000000000000         0.41360065E-06      0.71663057E-14
   11.500000000000         0.53247813E-06      0.76108729E-14
   12.000000000000         0.67627379E-06      0.86850528E-14
   12.500000000000         0.84513330E-06      0.89468947E-14
   13.000000000000         0.10377306E-05      0.98292594E-14
   13.500000000000         0.12521224E-05      0.97579882E-14
   14.000000000000         0.14864493E-05      0.97219391E-14
   14.500000000000         0.17390033E-05      0.97404808E-14
   15.000000000000         0.20077115E-05      0.10613925E-13
   15.500000000000         0.22896783E-05      0.11227774E-13
   16.000000000000         0.25813260E-05      0.11742085E-13
   16.500000000000         0.28789275E-05      0.12398253E-13
   17.000000000000         0.31788201E-05      0.12778227E-13
   17.500000000000         0.34772308E-05      0.12677322E-13
   18.000000000000         0.37701320E-05      0.13050489E-13
   18.500000000000         0.40535093E-05      0.13698319E-13
   19.000000000000         0.43239179E-05      0.13471998E-13
   19.500000000000         0.45789539E-05      0.13705960E-13
   20.000000000000         0.48173916E-05      0.14190659E-13
   20.500000000000         0.50390245E-05      0.14440826E-13
   21.000000000000         0.52444363E-05      0.14565283E-13
   21.500000000000         0.54347335E-05      0.15857725E-13
   22.000000000000         0.56110896E-05      0.17587405E-13
   22.500000000000         0.57742777E-05      0.17565834E-13
   23.000000000000         0.59246093E-05      0.18297934E-13
   23.500000000000         0.60623034E-05      0.19286134E-13
   24.000000000000         0.61878919E-05      0.20148634E-13
   24.500000000000         0.63023905E-05      0.20847339E-13
   25.000000000000         0.64071841E-05      0.21390180E-13
   25.500000000000         0.65036953E-05      0.21378036E-13
   26.000000000000         0.65931317E-05      0.22061072E-13
   26.500000000000         0.66764228E-05      0.22914261E-13
   27.000000000000         0.67541051E-05      0.22217441E-13
   27.500000000000         0.68262319E-05      0.22046975E-13
   28.000000000000         0.68926457E-05      0.22396107E-13
   28.500000000000         0.69534060E-05      0.22987019E-13
   29.000000000000         0.70089415E-05      0.23396451E-13
   29.500000000000         0.70599994E-05      0.23360407E-13
   30.000000000000         0.71075688E-05      0.23166688E-13
   30.500000000000         0.71526266E-05      0.22943834E-13
   31.000000000000         0.71957775E-05      0.22771597E-13
   31.500000000000         0.72370949E-05      0.23205792E-13
   32.000000000000         0.72762112E-05      0.24133743E-13
   32.500000000000         0.73125994E-05      0.24370599E-13
   33.000000000000         0.73459333E-05      0.24685008E-13
   33.500000000000         0.73762682E-05      0.24594717E-13
   34.000000000000         0.74039718E-05      0.25788592E-13
   34.500000000000         0.74295936E-05      0.26114765E-13
   35.000000000000         0.74537523E-05      0.26199537E-13
   35.500000000000         0.74769367E-05      0.27042008E-13
   36.000000000000         0.74993009E-05      0.26985464E-13
   36.500000000000         0.75206715E-05      0.27618883E-13
   37.000000000000         0.75406814E-05      0.28657150E-13
   37.500000000000         0.75589443E-05      0.27989010E-13
   38.000000000000         0.75753227E-05      0.28073828E-13
   38.500000000000         0.75900999E-05      0.28930060E-13
   39.000000000000         0.76038505E-05      0.29732514E-13
   39.500000000000         0.76171361E-05      0.31035863E-13
   40.000000000000         0.76303091E-05      0.31921477E-13
   40.500000000000         0.76434541E-05      0.31205835E-13
   41.000000000000         0.76563395E-05      0.30899688E-13
   41.500000000000         0.76685209E-05      0.31712036E-13
   42.000000000000         0.76796826E-05      0.32515704E-13
   42.500000000000         0.76898966E-05      0.32755553E-13
   43.000000000000         0.76995229E-05      0.33319723E-13
   43.500000000000         0.77088895E-05      0.34448666E-13
   44.000000000000         0.77180896E-05      0.34834614E-13
   44.500000000000         0.77270318E-05      0.34527057E-13
   45.000000000000         0.77356116E-05      0.35270019E-13
   45.500000000000         0.77437851E-05      0.35952893E-13
   46.000000000000         0.77515054E-05      0.35747565E-13
   46.500000000000         0.77587777E-05      0.36276194E-13
   47.000000000000         0.77658156E-05      0.37065992E-13
