 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.1350      0.376652E-06      0.950848E-01     -0.914038E-14      0.206587E-06     -0.198590E-19      0.182866E-08      0.148064E-21
  0.1382      0.401007E-06      0.924431E-01     -0.104747E-13      0.208974E-06     -0.236789E-19      0.188088E-08      0.142147E-21
  0.1413      0.426569E-06      0.899125E-01      0.124737E-13      0.211405E-06      0.293285E-19      0.193370E-08      0.149476E-21
  0.1444      0.453386E-06      0.874874E-01      0.761024E-14      0.213883E-06      0.186049E-19      0.198715E-08      0.154124E-21
  0.1476      0.481508E-06      0.851615E-01      0.158618E-13      0.216406E-06      0.403069E-19      0.204122E-08      0.164196E-21
  0.1507      0.510985E-06      0.829299E-01      0.301738E-14      0.218977E-06      0.796740E-20      0.209594E-08      0.166187E-21
  0.1539      0.541869E-06      0.807872E-01     -0.121229E-14      0.221595E-06     -0.332527E-20      0.215131E-08      0.165356E-21
  0.1570      0.574213E-06      0.787295E-01      0.206175E-14      0.224265E-06      0.587298E-20      0.220735E-08      0.166824E-21
  0.1601      0.608071E-06      0.767524E-01      0.119444E-13      0.226984E-06      0.353239E-19      0.226407E-08      0.175650E-21
  0.1633      0.643500E-06      0.748525E-01      0.115361E-13      0.229758E-06      0.354099E-19      0.232148E-08      0.184498E-21
  0.1664      0.680556E-06      0.730257E-01      0.773424E-14      0.232586E-06      0.246334E-19      0.237960E-08      0.190654E-21
  0.1696      0.719297E-06      0.712692E-01      0.127964E-13      0.235470E-06      0.422789E-19      0.243843E-08      0.201218E-21
  0.1727      0.759784E-06      0.695793E-01      0.116639E-13      0.238411E-06      0.399661E-19      0.249801E-08      0.211205E-21
  0.1758      0.802077E-06      0.679534E-01      0.136005E-13      0.241412E-06      0.483173E-19      0.255833E-08      0.223278E-21
  0.1790      0.846240E-06      0.663884E-01      0.933550E-15      0.244473E-06      0.343776E-20      0.261942E-08      0.224137E-21
  0.1821      0.892334E-06      0.648821E-01     -0.262714E-15      0.247596E-06     -0.100254E-20      0.268129E-08      0.223886E-21
  0.1853      0.940426E-06      0.634316E-01      0.618210E-14      0.250783E-06      0.244415E-19      0.274395E-08      0.229994E-21
  0.1884      0.990581E-06      0.620350E-01     -0.840302E-16      0.254036E-06     -0.344107E-21      0.280743E-08      0.229908E-21
  0.1915      0.104287E-05      0.606898E-01      0.440069E-14      0.257356E-06      0.186612E-19      0.287173E-08      0.234571E-21
  0.1947      0.109735E-05      0.593943E-01      0.114861E-14      0.260746E-06      0.504249E-20      0.293689E-08      0.235831E-21
  0.1978      0.115410E-05      0.581463E-01      0.103554E-13      0.264208E-06      0.470533E-19      0.300291E-08      0.247588E-21
  0.2010      0.121319E-05      0.569441E-01      0.113951E-13      0.267743E-06      0.535781E-19      0.306981E-08      0.260976E-21
  0.2041      0.127469E-05      0.557860E-01      0.897549E-14      0.271354E-06      0.436586E-19      0.313761E-08      0.271885E-21
  0.2072      0.133868E-05      0.546702E-01      0.642874E-14      0.275044E-06      0.323428E-19      0.320634E-08      0.279967E-21
  0.2104      0.140522E-05      0.535954E-01      0.126206E-13      0.278814E-06      0.656550E-19      0.327601E-08      0.296372E-21
  0.2135      0.147439E-05      0.525598E-01      0.107173E-13      0.282667E-06      0.576379E-19      0.334664E-08      0.310775E-21
  0.2167      0.154626E-05      0.515623E-01      0.468351E-14      0.286607E-06      0.260330E-19      0.341826E-08      0.317280E-21
  0.2198      0.162092E-05      0.506013E-01      0.728386E-14      0.290633E-06      0.418355E-19      0.349088E-08      0.327733E-21
  0.2229      0.169844E-05      0.496758E-01      0.603025E-14      0.294752E-06      0.357805E-19      0.356453E-08      0.336674E-21
  0.2261      0.177889E-05      0.487844E-01     -0.269956E-15      0.298963E-06     -0.165436E-20      0.363923E-08      0.336260E-21
  0.2292      0.186236E-05      0.479260E-01      0.335582E-14      0.303272E-06      0.212354E-19      0.371501E-08      0.341567E-21
  0.2324      0.194893E-05      0.470994E-01      0.425963E-14      0.307680E-06      0.278264E-19      0.379189E-08      0.348520E-21
  0.2355      0.203867E-05      0.463039E-01      0.553658E-14      0.312192E-06      0.373290E-19      0.386990E-08      0.357847E-21
  0.2386      0.213166E-05      0.455381E-01      0.118042E-13      0.316810E-06      0.821225E-19      0.394907E-08      0.378368E-21
  0.2418      0.222799E-05      0.448013E-01      0.750538E-14      0.321538E-06      0.538660E-19      0.402941E-08      0.391828E-21
  0.2449      0.232773E-05      0.440925E-01     -0.920093E-14      0.326380E-06     -0.681067E-19      0.411097E-08      0.374809E-21
  0.2481      0.243097E-05      0.434110E-01     -0.302929E-14      0.331339E-06     -0.231214E-19      0.419376E-08      0.369032E-21
  0.2512      0.253779E-05      0.427558E-01     -0.517142E-14      0.336419E-06     -0.406907E-19      0.427782E-08      0.358864E-21
  0.2543      0.264826E-05      0.421263E-01     -0.336522E-14      0.341625E-06     -0.272903E-19      0.436318E-08      0.352045E-21
  0.2575      0.276248E-05      0.415217E-01      0.956648E-15      0.346960E-06      0.799387E-20      0.444988E-08      0.354043E-21
  0.2606      0.288052E-05      0.409413E-01      0.141601E-14      0.352431E-06      0.121893E-19      0.453795E-08      0.357088E-21
  0.2638      0.300246E-05      0.403843E-01      0.959648E-14      0.358040E-06      0.850805E-19      0.462741E-08      0.378348E-21
  0.2669      0.312839E-05      0.398504E-01      0.120476E-13      0.363793E-06      0.109982E-18      0.471831E-08      0.405830E-21
  0.2700      0.325838E-05      0.393388E-01      0.833154E-14      0.369695E-06      0.782976E-19      0.481069E-08      0.425394E-21
  0.2732      0.339252E-05      0.388489E-01     -0.563077E-15      0.375752E-06     -0.544616E-20      0.490458E-08      0.424033E-21
  0.2763      0.353088E-05      0.383803E-01      0.164369E-14      0.381969E-06      0.163583E-19      0.500003E-08      0.428121E-21
  0.2795      0.367355E-05      0.379325E-01     -0.258544E-16      0.388353E-06     -0.264698E-21      0.509707E-08      0.428055E-21
  0.2826      0.382060E-05      0.375049E-01     -0.548650E-14      0.394909E-06     -0.577703E-19      0.519574E-08      0.413619E-21
  0.2857      0.397212E-05      0.370971E-01     -0.457796E-14      0.401644E-06     -0.495647E-19      0.529610E-08      0.401234E-21
  0.2889      0.412817E-05      0.367088E-01     -0.564898E-14      0.408564E-06     -0.628723E-19      0.539819E-08      0.385524E-21
  0.2920      0.428884E-05      0.363396E-01      0.243207E-14      0.415678E-06      0.278197E-19      0.550206E-08      0.392476E-21
  0.2952      0.445420E-05      0.359891E-01      0.235908E-14      0.422993E-06      0.277271E-19      0.560776E-08      0.399404E-21
  0.2983      0.462433E-05      0.356569E-01      0.116851E-14      0.430515E-06      0.141084E-19      0.571533E-08      0.402929E-21
  0.3014      0.479930E-05      0.353428E-01      0.379432E-14      0.438255E-06      0.470500E-19      0.582484E-08      0.414686E-21
  0.3046      0.497917E-05      0.350465E-01      0.239808E-14      0.446221E-06      0.305329E-19      0.593634E-08      0.422315E-21
  0.3077      0.516402E-05      0.347678E-01      0.934631E-15      0.454421E-06      0.122158E-19      0.604989E-08      0.425368E-21
  0.3109      0.535393E-05      0.345063E-01      0.403244E-14      0.462866E-06      0.540910E-19      0.616555E-08      0.438884E-21
  0.3140      0.554894E-05      0.342620E-01      0.450025E-14      0.471567E-06      0.619393E-19      0.628338E-08      0.454361E-21
  0.3171      0.574914E-05      0.340347E-01      0.414044E-14      0.480533E-06      0.584585E-19      0.640345E-08      0.468968E-21
  0.3203      0.595458E-05      0.338242E-01      0.179145E-15      0.489776E-06      0.259404E-20      0.652584E-08      0.469616E-21
  0.3234      0.616532E-05      0.336303E-01      0.603491E-15      0.499309E-06      0.896002E-20      0.665060E-08      0.471855E-21
  0.3266      0.638143E-05      0.334531E-01     -0.270443E-14      0.509144E-06     -0.411605E-19      0.677782E-08      0.461570E-21
  0.3297      0.660296E-05      0.332924E-01      0.610919E-15      0.519295E-06      0.952912E-20      0.690758E-08      0.463951E-21
  0.3328      0.682996E-05      0.331482E-01      0.136473E-14      0.529776E-06      0.218111E-19      0.703996E-08      0.469401E-21
  0.3360      0.706249E-05      0.330205E-01      0.157153E-14      0.540602E-06      0.257286E-19      0.717504E-08      0.475830E-21
  0.3391      0.730059E-05      0.329094E-01     -0.169077E-14      0.551790E-06     -0.283491E-19      0.731292E-08      0.468747E-21
  0.3423      0.754432E-05      0.328148E-01     -0.169987E-14      0.563356E-06     -0.291829E-19      0.745369E-08      0.461455E-21
  0.3454      0.779372E-05      0.327369E-01     -0.205368E-14      0.575320E-06     -0.360915E-19      0.759745E-08      0.452436E-21
  0.3485      0.804883E-05      0.326757E-01     -0.100076E-15      0.587698E-06     -0.179995E-20      0.774430E-08      0.451986E-21
  0.3517      0.830968E-05      0.326315E-01     -0.171451E-14      0.600515E-06     -0.315520E-19      0.789435E-08      0.444102E-21
  0.3548      0.857632E-05      0.326044E-01     -0.226589E-14      0.613788E-06     -0.426560E-19      0.804772E-08      0.433444E-21
  0.3580      0.884878E-05      0.325947E-01     -0.218118E-14      0.627545E-06     -0.419943E-19      0.820453E-08      0.422950E-21
  0.3611      0.912708E-05      0.326025E-01     -0.258233E-14      0.641807E-06     -0.508352E-19      0.836490E-08      0.410248E-21
  0.3642      0.941125E-05      0.326283E-01     -0.244787E-14      0.656604E-06     -0.492603E-19      0.852897E-08      0.397939E-21
  0.3674      0.970131E-05      0.326723E-01      0.903490E-15      0.671961E-06      0.185818E-19      0.869688E-08      0.402582E-21
  0.3705      0.999728E-05      0.327351E-01      0.176847E-14      0.687912E-06      0.371636E-19      0.886877E-08      0.411868E-21
  0.3737      0.102992E-04      0.328169E-01     -0.172625E-15      0.704487E-06     -0.370577E-20      0.904481E-08      0.410942E-21
  0.3768      0.106070E-04      0.329183E-01     -0.109744E-14      0.721722E-06     -0.240610E-19      0.922515E-08      0.404930E-21
  0.3799      0.109208E-04      0.330400E-01      0.725988E-15      0.739655E-06      0.162524E-19      0.940997E-08      0.408991E-21
  0.3831      0.112405E-04      0.331824E-01     -0.627773E-15      0.758324E-06     -0.143466E-19      0.959945E-08      0.405406E-21
  0.3862      0.115662E-04      0.333464E-01     -0.173861E-14      0.777777E-06     -0.405517E-19      0.979380E-08      0.395273E-21
  0.3894      0.118979E-04      0.335326E-01     -0.145365E-14      0.798056E-06     -0.345960E-19      0.999321E-08      0.386629E-21
  0.3925      0.122354E-04      0.337420E-01     -0.217830E-14      0.819217E-06     -0.528866E-19      0.101979E-07      0.373414E-21
  0.3956      0.125789E-04      0.339753E-01      0.574027E-15      0.841308E-06      0.142143E-19      0.104081E-07      0.376966E-21
  0.3988      0.129283E-04      0.342339E-01      0.111541E-14      0.864398E-06      0.281638E-19      0.106241E-07      0.384003E-21
  0.4019      0.132836E-04      0.345184E-01     -0.534723E-16      0.888538E-06     -0.137643E-20      0.108462E-07      0.383659E-21
  0.4051      0.136447E-04      0.348308E-01      0.746598E-16      0.913815E-06      0.195876E-20      0.110745E-07      0.384148E-21
  0.4082      0.140117E-04      0.351716E-01      0.399014E-15      0.940284E-06      0.106673E-19      0.113094E-07      0.386814E-21
  0.4113      0.143845E-04      0.355433E-01     -0.216727E-14      0.968055E-06     -0.590276E-19      0.115513E-07      0.372064E-21
  0.4145      0.147630E-04      0.359463E-01     -0.210397E-14      0.997182E-06     -0.583659E-19      0.118005E-07      0.357480E-21
  0.4176      0.151472E-04      0.363842E-01     -0.142427E-14      0.102781E-05     -0.402341E-19      0.120573E-07      0.347427E-21
  0.4208      0.155371E-04      0.368567E-01     -0.229910E-14      0.105999E-05     -0.661215E-19      0.123222E-07      0.330905E-21
  0.4239      0.159326E-04      0.373691E-01     -0.157426E-14      0.109392E-05     -0.460839E-19      0.125955E-07      0.319389E-21
  0.4270      0.163337E-04      0.379200E-01      0.213254E-15      0.112962E-05      0.635275E-20      0.128778E-07      0.320977E-21
  0.4302      0.167402E-04      0.385170E-01     -0.233709E-14      0.116738E-05     -0.708331E-19      0.131695E-07      0.303277E-21
  0.4333      0.171522E-04      0.391570E-01     -0.134972E-14      0.120717E-05     -0.416105E-19      0.134711E-07      0.292880E-21
  0.4365      0.175695E-04      0.398513E-01     -0.447468E-15      0.124942E-05     -0.140290E-19      0.137833E-07      0.289375E-21
  0.4396      0.179921E-04      0.405935E-01     -0.118578E-14      0.129399E-05     -0.377988E-19      0.141067E-07      0.279930E-21
  0.4427      0.184198E-04      0.414011E-01      0.111097E-15      0.134153E-05      0.359989E-20      0.144419E-07      0.280829E-21
  0.4459      0.188527E-04      0.422610E-01     -0.152721E-15      0.139170E-05     -0.502926E-20      0.147896E-07      0.279572E-21
  0.4490      0.192906E-04      0.432025E-01     -0.171190E-14      0.144557E-05     -0.572806E-19      0.151509E-07      0.265259E-21
  0.4522      0.197334E-04      0.441978E-01     -0.221629E-14      0.150231E-05     -0.753330E-19      0.155262E-07      0.246436E-21
  0.4553      0.201810E-04      0.453005E-01     -0.419261E-14      0.156386E-05     -0.144737E-18      0.159170E-07      0.210269E-21
  0.4584      0.206333E-04      0.464486E-01     -0.401874E-14      0.162820E-05     -0.140872E-18      0.163239E-07      0.175069E-21
  0.4616      0.210902E-04      0.477537E-01     -0.328917E-14      0.169938E-05     -0.117049E-18      0.167485E-07      0.145821E-21
  0.4647      0.215515E-04      0.490559E-01     -0.257670E-14      0.177185E-05     -0.930677E-19      0.171912E-07      0.122566E-21
  0.4679      0.220172E-04      0.506542E-01     -0.292633E-14      0.185657E-05     -0.107256E-18      0.176551E-07      0.957655E-22
  0.4710      0.224872E-04      0.519526E-01      0.244591E-14      0.193184E-05      0.909502E-19      0.181379E-07      0.118492E-21
  0.4741      0.229612E-04      0.555053E-01      0.286896E-14      0.209349E-05      0.108208E-18      0.186610E-07      0.145530E-21
  0.4773      0.234392E-04      0.597755E-01      0.193771E-14      0.228635E-05      0.741154E-19      0.192323E-07      0.164050E-21
  0.4804      0.239210E-04      0.599938E-01     -0.245450E-14      0.232656E-05     -0.951853E-19      0.198136E-07      0.140265E-21
  0.4836      0.244064E-04      0.613077E-01     -0.485896E-14      0.241001E-05     -0.191006E-18      0.204158E-07      0.925378E-22
  0.4867      0.248954E-04      0.639212E-01     -0.506288E-14      0.254655E-05     -0.201700E-18      0.210521E-07      0.421380E-22
  0.4898      0.253878E-04      0.667500E-01     -0.223476E-14      0.269445E-05     -0.902090E-19      0.217254E-07      0.195971E-22
  0.4930      0.258833E-04      0.699977E-01     -0.135416E-14      0.286236E-05     -0.553748E-19      0.224407E-07      0.576029E-23
  0.4961      0.263819E-04      0.737161E-01     -0.201961E-14      0.305303E-05     -0.836445E-19      0.232035E-07     -0.151404E-22
  0.4993      0.268834E-04      0.778275E-01     -0.817991E-15      0.326392E-05     -0.343048E-19      0.240191E-07     -0.237123E-22
  0.5024      0.273876E-04      0.826874E-01     -0.133167E-14      0.351069E-05     -0.565394E-19      0.248963E-07     -0.378401E-22
  0.5055      0.278943E-04      0.880611E-01     -0.438552E-15      0.378437E-05     -0.188465E-19      0.258420E-07     -0.425494E-22
  0.5087      0.284033E-04      0.946143E-01     -0.101963E-13      0.411463E-05     -0.443422E-18      0.268701E-07     -0.153349E-21
  0.5118      0.289145E-04      0.101971E+00     -0.110549E-13      0.448666E-05     -0.486409E-18      0.279912E-07     -0.274891E-21
  0.5150      0.294277E-04      0.111309E+00     -0.471500E-14      0.495407E-05     -0.209852E-18      0.292291E-07     -0.327328E-21
  0.5181      0.299426E-04      0.122188E+00      0.219230E-14      0.549990E-05      0.986793E-19      0.306034E-07     -0.302670E-21
  0.5212      0.304591E-04      0.136913E+00     -0.578804E-14      0.623126E-05     -0.263427E-18      0.321604E-07     -0.368494E-21
  0.5244      0.309771E-04      0.155743E+00     -0.138398E-13      0.716561E-05     -0.636757E-18      0.339509E-07     -0.527604E-21
  0.5275      0.314961E-04      0.184670E+00     -0.777787E-14      0.858745E-05     -0.361683E-18      0.360967E-07     -0.617979E-21
  0.5307      0.320162E-04      0.233637E+00     -0.216672E-13      0.109785E-04     -0.101813E-17      0.388400E-07     -0.872386E-21
  0.5338      0.325370E-04      0.344296E+00     -0.938508E-14      0.163448E-04     -0.445539E-18      0.429241E-07     -0.983715E-21
  0.5369      0.330584E-04      0.911007E+00     -0.681487E-13      0.436844E-04     -0.326785E-17      0.538398E-07     -0.180027E-20
  0.5401      0.335800E-04      0.178884E+01     -0.292458E-13      0.866251E-04     -0.141624E-17      0.754852E-07     -0.215415E-20
  0.5432      0.341018E-04      0.160541E+01     -0.111982E-12      0.784940E-04     -0.547522E-17      0.950989E-07     -0.352227E-20
  0.5464      0.346235E-04      0.901208E+00     -0.112958E-12      0.444802E-04     -0.557517E-17      0.106213E-06     -0.491537E-20
  0.5495      0.351449E-04      0.894439E+00     -0.595487E-13      0.445548E-04     -0.296631E-17      0.117347E-06     -0.565658E-20
  0.5526      0.356657E-04      0.120819E+01     -0.144385E-12      0.607286E-04     -0.725738E-17      0.132521E-06     -0.747001E-20
  0.5558      0.361857E-04      0.201038E+01     -0.118865E-12      0.101944E-03     -0.602749E-17      0.157994E-06     -0.897613E-20
  0.5589      0.367047E-04      0.430758E+01     -0.493510E-12      0.220320E-03     -0.252416E-16      0.213047E-06     -0.152834E-19
  0.5621      0.372224E-04      0.142096E+02     -0.787737E-12      0.732914E-03     -0.406305E-16      0.396184E-06     -0.254359E-19
  0.5652      0.377386E-04      0.253697E+02     -0.278746E-11      0.131932E-02     -0.144958E-15      0.725848E-06     -0.616573E-19
  0.5683      0.382531E-04      0.208548E+02     -0.105170E-11      0.109323E-02     -0.551317E-16      0.999020E-06     -0.754333E-19
  0.5715      0.387657E-04      0.108965E+02     -0.114050E-11      0.575683E-03     -0.602545E-16      0.114287E-05     -0.904894E-19
  0.5746      0.392760E-04      0.819730E+01     -0.130116E-11      0.436382E-03     -0.692670E-16      0.125191E-05     -0.107797E-18
  0.5778      0.397839E-04      0.804527E+01     -0.799806E-12      0.431469E-03     -0.428937E-16      0.135972E-05     -0.118516E-18
  0.5809      0.402891E-04      0.933620E+01     -0.372322E-12      0.504320E-03     -0.201120E-16      0.148574E-05     -0.123541E-18
  0.5840      0.407914E-04      0.116277E+02      0.221237E-12      0.632515E-03      0.120346E-16      0.164379E-05     -0.120534E-18
  0.5872      0.412905E-04      0.142866E+02     -0.503814E-12      0.782449E-03     -0.275929E-16      0.183930E-05     -0.127429E-18
  0.5903      0.417862E-04      0.156935E+02      0.380045E-12      0.865196E-03      0.209522E-16      0.205550E-05     -0.122193E-18
  0.5935      0.422782E-04      0.148860E+02     -0.451874E-12      0.825945E-03     -0.250722E-16      0.226188E-05     -0.128458E-18
  0.5966      0.427663E-04      0.132330E+02      0.384024E-12      0.738799E-03      0.214401E-16      0.244649E-05     -0.123101E-18
  0.5997      0.432503E-04      0.115392E+02     -0.289069E-12      0.648114E-03     -0.162359E-16      0.260843E-05     -0.127158E-18
  0.6029      0.437299E-04      0.105427E+02     -0.834839E-12      0.595591E-03     -0.471628E-16      0.275726E-05     -0.138943E-18
  0.6060      0.442049E-04      0.100408E+02     -0.198955E-12      0.570430E-03     -0.113028E-16      0.289979E-05     -0.141767E-18
  0.6092      0.446749E-04      0.100544E+02     -0.743122E-12      0.574298E-03     -0.424465E-16      0.304330E-05     -0.152373E-18
  0.6123      0.451399E-04      0.103741E+02     -0.151534E-12      0.595655E-03     -0.870072E-17      0.319214E-05     -0.154547E-18
  0.6154      0.455995E-04      0.109279E+02     -0.754348E-12      0.630610E-03     -0.435307E-16      0.334971E-05     -0.165425E-18
  0.6186      0.460536E-04      0.115096E+02     -0.108915E-12      0.667383E-03     -0.631548E-17      0.351647E-05     -0.167003E-18
  0.6217      0.465018E-04      0.119459E+02     -0.761219E-12      0.695896E-03     -0.443439E-16      0.369036E-05     -0.178083E-18
  0.6249      0.469439E-04      0.121154E+02     -0.143002E-11      0.708897E-03     -0.836733E-16      0.386749E-05     -0.198991E-18
  0.6280      0.473797E-04      0.119411E+02     -0.699767E-12      0.701658E-03     -0.411184E-16      0.404282E-05     -0.209265E-18
  0.6311      0.478090E-04      0.115705E+02     -0.131212E-11      0.682633E-03     -0.774120E-16      0.421339E-05     -0.228609E-18
  0.6343      0.482316E-04      0.110600E+02     -0.596799E-12      0.655023E-03     -0.353450E-16      0.437707E-05     -0.237441E-18
  0.6374      0.486471E-04      0.105980E+02     -0.114685E-11      0.629950E-03     -0.681692E-16      0.453448E-05     -0.254474E-18
  0.6406      0.490555E-04      0.101961E+02     -0.497608E-12      0.608150E-03     -0.296800E-16      0.468644E-05     -0.261891E-18
  0.6437      0.494564E-04      0.993869E+01     -0.102460E-11      0.594727E-03     -0.613116E-16      0.483505E-05     -0.277211E-18
  0.6468      0.498497E-04      0.978714E+01     -0.427195E-12      0.587449E-03     -0.256414E-16      0.498183E-05     -0.283618E-18
  0.6500      0.502351E-04      0.976001E+01     -0.953718E-12      0.587498E-03     -0.574085E-16      0.512864E-05     -0.297963E-18
  0.6531      0.506124E-04      0.980515E+01     -0.149189E-11      0.591789E-03     -0.900430E-16      0.527651E-05     -0.320462E-18
  0.6563      0.509814E-04      0.990834E+01     -0.918373E-12      0.599496E-03     -0.555654E-16      0.542631E-05     -0.334347E-18
  0.6594      0.513419E-04      0.100203E+02     -0.147232E-11      0.607648E-03     -0.892840E-16      0.557814E-05     -0.356657E-18
  0.6625      0.516938E-04      0.101121E+02     -0.885837E-12      0.614492E-03     -0.538306E-16      0.573169E-05     -0.370108E-18
  0.6657      0.520367E-04      0.101554E+02     -0.144067E-11      0.618289E-03     -0.877120E-16      0.588619E-05     -0.392025E-18
  0.6688      0.523706E-04      0.101286E+02     -0.835566E-12      0.617697E-03     -0.509575E-16      0.604053E-05     -0.404758E-18
  0.6720      0.526952E-04      0.100417E+02     -0.232544E-12      0.613313E-03     -0.142030E-16      0.619378E-05     -0.408307E-18
