 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.006280045285    6      0.55885518E-09      0.69726026E-01     -0.85405158E-06      0.38456884E-09     -0.47104595E-14      0.15560429E-11     -0.21056694E-16
    0.006280045285    7      0.55885518E-09      0.66620936E-01     -0.39242023E-06      0.36744294E-09     -0.21643653E-14      0.14879728E-11     -0.96751482E-17
 
    0.009420067927    1      0.12464938E-08      0.87581687E-01      0.62896883E-06      0.71827718E-09      0.51583153E-14      0.37458020E-11      0.36200479E-16
    0.009420067927    2      0.12464938E-08      0.91883900E-01      0.14127947E-05      0.75356061E-09      0.11586649E-13      0.39241667E-11      0.81313805E-16
    0.009420067927    3      0.12464938E-08      0.89534886E-01      0.89564124E-07      0.73429581E-09      0.73453560E-15      0.38218757E-11      0.51548810E-17
    0.009420067927    4      0.12464938E-08      0.86886914E-01      0.94942928E-07      0.71257920E-09      0.77864838E-15      0.37086188E-11      0.54644646E-17
    0.009420067927    5      0.12464938E-08      0.89491047E-01     -0.15480319E-06      0.73393628E-09     -0.12695759E-14      0.38196396E-11     -0.89097510E-17
    0.009420067927    6      0.12464938E-08      0.91818331E-01     -0.66209225E-06      0.75302286E-09     -0.54299680E-14      0.39205517E-11     -0.38106917E-16
    0.009420067927    7      0.12464938E-08      0.87511876E-01     -0.30421856E-06      0.71770465E-09     -0.24949651E-14      0.37415816E-11     -0.17509395E-16
 
    0.012560090569    1      0.22121576E-08      0.78079802E-01      0.47754532E-06      0.85232393E-09      0.52129141E-14      0.64221185E-11      0.52569148E-16
    0.012560090569    2      0.22121576E-08      0.82014814E-01      0.10726662E-05      0.89527876E-09      0.11709290E-13      0.67353623E-11      0.11808124E-15
    0.012560090569    3      0.22121576E-08      0.79940559E-01      0.68001638E-07      0.87263607E-09      0.74231007E-15      0.65619728E-11      0.74857515E-17
    0.012560090569    4      0.22121576E-08      0.77563035E-01      0.72085528E-07      0.84668287E-09      0.78689006E-15      0.63672222E-11      0.79353172E-17
    0.012560090569    5      0.22121576E-08      0.79871466E-01     -0.11753455E-06      0.87188184E-09     -0.12830144E-14      0.65573684E-11     -0.12938445E-16
    0.012560090569    6      0.22121576E-08      0.81898647E-01     -0.50269443E-06      0.89401067E-09     -0.54874433E-14      0.67277654E-11     -0.55337613E-16
    0.012560090569    7      0.22121576E-08      0.77946444E-01     -0.23097839E-06      0.85086818E-09     -0.25213743E-14      0.64133270E-11     -0.25426567E-16
 
    0.015700113211    1      0.34588209E-08      0.42877760E-01      0.38578148E-06      0.58546381E-09      0.52675582E-14      0.82604881E-11      0.69109400E-16
    0.015700113211    2      0.34588209E-08      0.45046817E-01      0.86654551E-06      0.61508067E-09      0.11832032E-13      0.86667295E-11      0.15523409E-15
    0.015700113211    3      0.34588209E-08      0.43901871E-01      0.54934649E-07      0.59944729E-09      0.75009163E-15      0.84442508E-11      0.98410562E-17
    0.015700113211    4      0.34588209E-08      0.42584432E-01      0.58233751E-07      0.58145864E-09      0.79513840E-15      0.81930155E-11      0.10432070E-16
    0.015700113211    5      0.34588209E-08      0.43837386E-01     -0.94949416E-07      0.59856679E-09     -0.12964634E-14      0.84368816E-11     -0.17009370E-16
    0.015700113211    6      0.34588209E-08      0.44929186E-01     -0.40609799E-06      0.61347450E-09     -0.55449649E-14      0.86540893E-11     -0.72748928E-16
    0.015700113211    7      0.34588209E-08      0.42733945E-01     -0.18659417E-06      0.58350012E-09     -0.25478041E-14      0.82455306E-11     -0.33426730E-16
 
    0.018840135854    1      0.49903140E-08      0.15725087E-01      0.32178181E-06      0.25815443E-09      0.52826035E-14      0.90710988E-11      0.85696894E-16
    0.018840135854    2      0.49903140E-08      0.16500631E-01      0.72278888E-06      0.27088632E-09      0.11865826E-13      0.95173187E-11      0.19249305E-15
    0.018840135854    3      0.49903140E-08      0.16074693E-01      0.45821209E-07      0.26389382E-09      0.75223419E-15      0.92728834E-11      0.12203089E-16
    0.018840135854    4      0.49903140E-08      0.15591102E-01      0.48572969E-07      0.25595483E-09      0.79740907E-15      0.89967195E-11      0.12935952E-16
    0.018840135854    5      0.49903140E-08      0.16046155E-01     -0.79197669E-07      0.26342532E-09     -0.13001663E-14      0.92640431E-11     -0.21091922E-16
    0.018840135854    6      0.49903140E-08      0.16446652E-01     -0.33872784E-06      0.27000017E-09     -0.55608018E-14      0.95018959E-11     -0.90209972E-16
    0.018840135854    7      0.49903140E-08      0.15656482E-01     -0.15563889E-06      0.25702817E-09     -0.25550808E-14      0.90526048E-11     -0.41449741E-16
 
    0.021980158496    1      0.68113284E-08      0.75786330E-02      0.27582911E-06      0.14555749E-09      0.52976562E-14      0.95281526E-11      0.10233165E-15
    0.021980158496    2      0.68113284E-08      0.79264226E-02      0.61956956E-06      0.15223724E-09      0.11899638E-13      0.99953471E-11      0.22985818E-15
    0.021980158496    3      0.68113284E-08      0.77208467E-02      0.39277596E-07      0.14828889E-09      0.75437723E-15      0.97385138E-11      0.14571850E-16
    0.021980158496    4      0.68113284E-08      0.74975046E-02      0.41636421E-07      0.14399931E-09      0.79968154E-15      0.94488806E-11      0.15446970E-16
    0.021980158496    5      0.68113284E-08      0.77244400E-02     -0.67887680E-07      0.14835790E-09     -0.13038710E-14      0.97298903E-11     -0.25186106E-16
    0.021980158496    6      0.68113284E-08      0.79354521E-02     -0.29035515E-06      0.15241066E-09     -0.55766478E-14      0.99804688E-11     -0.10772077E-15
    0.021980158496    7      0.68113284E-08      0.75905303E-02     -0.13341258E-06      0.14578599E-09     -0.25623617E-14      0.95103761E-11     -0.49495615E-16
 
    0.025120181138    1      0.89274221E-08      0.81949481E-02      0.24079368E-06      0.18050623E-09      0.53038479E-14      0.10094946E-10      0.11898586E-15
    0.025120181138    2      0.89274221E-08      0.85666148E-02      0.54087270E-06      0.18869275E-09      0.11913546E-13      0.10587847E-10      0.26726699E-15
    0.025120181138    3      0.89274221E-08      0.83503064E-02      0.34288610E-07      0.18392823E-09      0.75525892E-15      0.10316053E-10      0.16943380E-16
    0.025120181138    4      0.89274221E-08      0.81184863E-02      0.36347827E-07      0.17882204E-09      0.80061630E-15      0.10010386E-10      0.17960924E-16
    0.025120181138    5      0.89274221E-08      0.83760841E-02     -0.59264690E-07      0.18449602E-09     -0.13053951E-14      0.10309212E-10     -0.29285076E-16
    0.025120181138    6      0.89274221E-08      0.86223425E-02     -0.25347464E-06      0.18992024E-09     -0.55831655E-14      0.10576823E-10     -0.12525204E-15
    0.025120181138    7      0.89274221E-08      0.82693887E-02     -0.11646669E-06      0.18214589E-09     -0.25653565E-14      0.10082318E-10     -0.57550893E-16
 
    0.028260203780    1      0.11345027E-07      0.10888385E-01      0.21341506E-06      0.27091708E-09      0.53100423E-14      0.10945632E-10      0.13565951E-15
    0.028260203780    2      0.11345027E-07      0.11403306E-01      0.47937462E-06      0.28372898E-09      0.11927460E-13      0.11478762E-10      0.30471948E-15
    0.028260203780    3      0.11345027E-07      0.11119106E-01      0.30389959E-07      0.27665771E-09      0.75614142E-15      0.11184764E-10      0.19317681E-16
    0.028260203780    4      0.11345027E-07      0.10806774E-01      0.32215028E-07      0.26888649E-09      0.80155150E-15      0.10854695E-10      0.20477814E-16
    0.028260203780    5      0.11345027E-07      0.11147106E-01     -0.52526191E-07      0.27735439E-09     -0.13069194E-14      0.11180111E-10     -0.33388833E-16
    0.028260203780    6      0.11345027E-07      0.11465474E-01     -0.22465416E-06      0.28527579E-09     -0.55896855E-14      0.11472595E-10     -0.14280378E-15
    0.028260203780    7      0.11345027E-07      0.10972855E-01     -0.10322423E-06      0.27301880E-09     -0.25683522E-14      0.10939604E-10     -0.65615577E-16
 
    0.031400226423    1      0.14071456E-07      0.12939116E-01      0.19129575E-06      0.35937968E-09      0.53131765E-14      0.12074092E-10      0.15234300E-15
    0.031400226423    2      0.14071456E-07      0.13576768E-01      0.42969006E-06      0.37709025E-09      0.11934500E-13      0.12662834E-10      0.34219408E-15
    0.031400226423    3      0.14071456E-07      0.13237571E-01      0.27240199E-07      0.36766918E-09      0.75658757E-15      0.12339254E-10      0.21693383E-16
    0.031400226423    4      0.14071456E-07      0.12853883E-01      0.28876119E-07      0.35701238E-09      0.80202470E-15      0.11975722E-10      0.22996189E-16
    0.031400226423    5      0.14071456E-07      0.13245718E-01     -0.47082139E-07      0.36789546E-09     -0.13076909E-14      0.12335311E-10     -0.37495012E-16
    0.031400226423    6      0.14071456E-07      0.13599281E-01     -0.20136998E-06      0.37771555E-09     -0.55929850E-14      0.12658631E-10     -0.16036588E-15
    0.031400226423    7      0.14071456E-07      0.12972322E-01     -0.92525606E-07      0.36030197E-09     -0.25698682E-14      0.12070960E-10     -0.73685022E-16
 
    0.034540249065    1      0.17114912E-07      0.13403034E-01      0.17310858E-06      0.41161861E-09      0.53163119E-14      0.13366584E-10      0.16903634E-15
    0.034540249065    2      0.17114912E-07      0.14093582E-01      0.38883788E-06      0.43282592E-09      0.11941543E-13      0.14021917E-10      0.37969080E-15
    0.034540249065    3      0.17114912E-07      0.13745604E-01      0.24650377E-07      0.42213920E-09      0.75703410E-15      0.13664780E-10      0.24070488E-16
    0.034540249065    4      0.17114912E-07      0.13339932E-01      0.26130756E-07      0.40968068E-09      0.80249778E-15      0.13262129E-10      0.25516051E-16
    0.034540249065    5      0.17114912E-07      0.13737511E-01     -0.42605877E-07      0.42189068E-09     -0.13084628E-14      0.13660057E-10     -0.41603615E-16
    0.034540249065    6      0.17114912E-07      0.14082819E-01     -0.18222502E-06      0.43249537E-09     -0.55962855E-14      0.14016676E-10     -0.17793834E-15
    0.034540249065    7      0.17114912E-07      0.13392779E-01     -0.83728862E-07      0.41130367E-09     -0.25713847E-14      0.13362463E-10     -0.81759228E-16
 
    0.037680271707    1      0.20484497E-07      0.11836483E-01      0.15783515E-06      0.39881973E-09      0.53181146E-14      0.14618887E-10      0.18573534E-15
    0.037680271707    2      0.20484497E-07      0.12470207E-01      0.35453059E-06      0.42017252E-09      0.11945592E-13      0.15341268E-10      0.41720022E-15
    0.037680271707    3      0.20484497E-07      0.12167697E-01      0.22475460E-07      0.40997971E-09      0.75729058E-15      0.14952126E-10      0.26448397E-16
    0.037680271707    4      0.20484497E-07      0.11805261E-01      0.23825222E-07      0.39776775E-09      0.80276959E-15      0.14511129E-10      0.28036765E-16
    0.037680271707    5      0.20484497E-07      0.12152456E-01     -0.38846750E-07      0.40946617E-09     -0.13089066E-14      0.14945790E-10     -0.45713611E-16
    0.037680271707    6      0.20484497E-07      0.12444824E-01     -0.16614725E-06      0.41931725E-09     -0.55981833E-14      0.15333341E-10     -0.19551676E-15
    0.037680271707    7      0.20484497E-07      0.11807437E-01     -0.76341443E-07      0.39784104E-09     -0.25722568E-14      0.14611693E-10     -0.89836172E-16
 
    0.040820294349    1      0.24190226E-07      0.83513284E-02      0.14484331E-06      0.30673408E-09      0.53199178E-14      0.15582039E-10      0.20244001E-15
    0.040820294349    2      0.24190226E-07      0.88071318E-02      0.32534821E-06      0.32347518E-09      0.11949642E-13      0.16356988E-10      0.45472237E-15
    0.040820294349    3      0.24190226E-07      0.85931912E-02      0.20625439E-07      0.31561741E-09      0.75754716E-15      0.15943172E-10      0.28827113E-16
    0.040820294349    4      0.24190226E-07      0.83323068E-02      0.21864105E-07      0.30603544E-09      0.80304183E-15      0.15472087E-10      0.30558335E-16
    0.040820294349    5      0.24190226E-07      0.85711335E-02     -0.35649167E-07      0.31480725E-09     -0.13093503E-14      0.15934292E-10     -0.49825001E-16
    0.040820294349    6      0.24190226E-07      0.87677846E-02     -0.15247123E-06      0.32203001E-09     -0.56000817E-14      0.16344523E-10     -0.21310115E-15
    0.040820294349    7      0.24190226E-07      0.83041297E-02     -0.70057578E-07      0.30500053E-09     -0.25731292E-14      0.15569401E-10     -0.97915856E-16
 
    0.043960316992    1      0.28243033E-07      0.51485962E-02      0.13363003E-06      0.20501329E-09      0.53210487E-14      0.16225785E-10      0.21914822E-15
    0.043960316992    2      0.28243033E-07      0.54280024E-02      0.30016085E-06      0.21613904E-09      0.11952183E-13      0.17035669E-10      0.49225250E-15
    0.043960316992    3      0.28243033E-07      0.52935971E-02      0.19028691E-07      0.21078712E-09      0.75770841E-15      0.16605048E-10      0.31206334E-16
    0.043960316992    4      0.28243033E-07      0.51293668E-02      0.20171461E-07      0.20424759E-09      0.80321264E-15      0.16113429E-10      0.33080441E-16
    0.043960316992    5      0.28243033E-07      0.52716689E-02     -0.32889329E-07      0.20991396E-09     -0.13096288E-14      0.16593427E-10     -0.53937265E-16
    0.043960316992    6      0.28243033E-07      0.53879529E-02     -0.14066741E-06      0.21454430E-09     -0.56012723E-14      0.17018197E-10     -0.23068927E-15
    0.043960316992    7      0.28243033E-07      0.50997073E-02     -0.64633956E-07      0.20306657E-09     -0.25736763E-14      0.16207035E-10     -0.10599726E-15
 
    0.047100339634    1      0.32654785E-07      0.35940539E-02      0.12385801E-06      0.15443654E-09      0.53221801E-14      0.16710720E-10      0.23585999E-15
    0.047100339634    2      0.32654785E-07      0.37756333E-02      0.27821086E-06      0.16223901E-09      0.11954724E-13      0.17545103E-10      0.52979060E-15
    0.047100339634    3      0.32654785E-07      0.36795287E-02      0.17637170E-07      0.15810939E-09      0.75786940E-15      0.17101515E-10      0.33586061E-16
    0.047100339634    4      0.32654785E-07      0.35679297E-02      0.18696372E-07      0.15331398E-09      0.80338332E-15      0.16594838E-10      0.35603082E-16
    0.047100339634    5      0.32654785E-07      0.36697784E-02     -0.30484219E-07      0.15769042E-09     -0.13099072E-14      0.17088578E-10     -0.58050403E-16
    0.047100339634    6      0.32654785E-07      0.37578316E-02     -0.13038077E-06      0.16147407E-09     -0.56024632E-14      0.17525229E-10     -0.24828113E-15
    0.047100339634    7      0.32654785E-07      0.35720453E-02     -0.59907443E-07      0.15349083E-09     -0.25742235E-14      0.16688999E-10     -0.11408038E-15
 
    0.050240362276    1      0.37438300E-07      0.35006978E-02      0.11525114E-06      0.16168162E-09      0.53229360E-14      0.17218404E-10      0.25257413E-15
    0.050240362276    2      0.37438300E-07      0.36586091E-02      0.25887804E-06      0.16897484E-09      0.11956422E-13      0.18075688E-10      0.56733404E-15
    0.050240362276    3      0.37438300E-07      0.35645251E-02      0.16411566E-07      0.16462952E-09      0.75797703E-15      0.17618455E-10      0.35966126E-16
    0.050240362276    4      0.37438300E-07      0.34649160E-02      0.17397165E-07      0.16002902E-09      0.80349747E-15      0.17097333E-10      0.38126083E-16
    0.050240362276    5      0.37438300E-07      0.35736719E-02     -0.28365877E-07      0.16505197E-09     -0.13100934E-14      0.17606845E-10     -0.62164126E-16
    0.050240362276    6      0.37438300E-07      0.36748052E-02     -0.12132063E-06      0.16972287E-09     -0.56032590E-14      0.18058163E-10     -0.26587549E-15
    0.050240362276    7      0.37438300E-07      0.35190884E-02     -0.55744485E-07      0.16253100E-09     -0.25745892E-14      0.17199350E-10     -0.12216465E-15
 
    0.053380384919    1      0.42607352E-07      0.47912616E-02      0.10761366E-06      0.23702568E-09      0.53236922E-14      0.17962670E-10      0.26929064E-15
    0.053380384919    2      0.42607352E-07      0.50076361E-02      0.24172268E-06      0.24772982E-09      0.11958120E-13      0.18853565E-10      0.60488280E-15
    0.053380384919    3      0.42607352E-07      0.48805783E-02      0.15324003E-07      0.24144421E-09      0.75808474E-15      0.18376596E-10      0.38346529E-16
    0.053380384919    4      0.42607352E-07      0.47467572E-02      0.16244289E-07      0.23482403E-09      0.80361163E-15      0.17834686E-10      0.40649441E-16
    0.053380384919    5      0.42607352E-07      0.48988774E-02     -0.26486123E-07      0.24234948E-09     -0.13102794E-14      0.18367828E-10     -0.66278433E-16
    0.053380384919    6      0.42607352E-07      0.50409283E-02     -0.11328095E-06      0.24937679E-09     -0.56040549E-14      0.18841212E-10     -0.28347235E-15
    0.053380384919    7      0.42607352E-07      0.48304596E-02     -0.52050405E-07      0.23896482E-09     -0.25749549E-14      0.17949705E-10     -0.13025006E-15
 
    0.056520407561    1      0.48176692E-07      0.69628716E-02      0.10078173E-06      0.36784322E-09      0.53242224E-14      0.19117706E-10      0.28600882E-15
    0.056520407561    2      0.48176692E-07      0.72924092E-02      0.22637674E-06      0.38525244E-09      0.11959311E-13      0.20063267E-10      0.64243531E-15
    0.056520407561    3      0.48176692E-07      0.71072329E-02      0.14351150E-07      0.37546972E-09      0.75816036E-15      0.19555579E-10      0.40727170E-16
    0.056520407561    4      0.48176692E-07      0.69034513E-02      0.15213011E-07      0.36470409E-09      0.80369180E-15      0.18979865E-10      0.43173052E-16
    0.056520407561    5      0.48176692E-07      0.71159632E-02     -0.24804627E-07      0.37593093E-09     -0.13104096E-14      0.19548260E-10     -0.70393149E-16
    0.056520407561    6      0.48176692E-07      0.73117402E-02     -0.10608921E-06      0.38627368E-09     -0.56046126E-14      0.20054120E-10     -0.30107096E-15
    0.056520407561    7      0.48176692E-07      0.69886222E-02     -0.48745941E-07      0.36920360E-09     -0.25752110E-14      0.19109013E-10     -0.13833628E-15
 
    0.059660430203    1      0.54162061E-07      0.91889075E-02      0.94634165E-07      0.51702954E-09      0.53247526E-14      0.20741190E-10      0.30272866E-15
    0.059660430203    2      0.54162061E-07      0.96360223E-02      0.21256802E-06      0.54218722E-09      0.11960502E-13      0.21765747E-10      0.67999156E-15
    0.059660430203    3      0.54162061E-07      0.93909946E-02      0.13475748E-07      0.52840032E-09      0.75823592E-15      0.21214768E-10      0.43108048E-16
    0.059660430203    4      0.54162061E-07      0.91146367E-02      0.14285036E-07      0.51285057E-09      0.80377192E-15      0.20590227E-10      0.45696914E-16
    0.059660430203    5      0.54162061E-07      0.93882810E-02     -0.23291575E-07      0.52824763E-09     -0.13105401E-14      0.21206969E-10     -0.74508275E-16
    0.059660430203    6      0.54162061E-07      0.96375358E-02     -0.99617895E-07      0.54227238E-09     -0.56051706E-14      0.21756867E-10     -0.31867132E-15
    0.059660430203    7      0.54162061E-07      0.91962936E-02     -0.45772496E-07      0.51744514E-09     -0.25754675E-14      0.20733803E-10     -0.14642331E-15
 
    0.062800452845    1      0.60580205E-07      0.10332269E-01      0.89067705E-07      0.61774088E-09      0.53251384E-14      0.22680910E-10      0.31944972E-15
    0.062800452845    2      0.60580205E-07      0.10843037E-01      0.20006460E-06      0.64827842E-09      0.11961369E-13      0.23801356E-10      0.71755053E-15
    0.062800452845    3      0.60580205E-07      0.10570151E-01      0.12683093E-07      0.63196328E-09      0.75829085E-15      0.23199147E-10      0.45489099E-16
    0.062800452845    4      0.60580205E-07      0.10261175E-01      0.13444777E-07      0.61349037E-09      0.80383005E-15      0.22516601E-10      0.48220959E-16
    0.062800452845    5      0.60580205E-07      0.10571281E-01     -0.21921547E-07      0.63203080E-09     -0.13106352E-14      0.23191560E-10     -0.78623699E-16
    0.062800452845    6      0.60580205E-07      0.10848788E-01     -0.93758291E-07      0.64862227E-09     -0.56055770E-14      0.23793556E-10     -0.33627296E-15
    0.062800452845    7      0.60580205E-07      0.10342129E-01     -0.43080120E-07      0.61833037E-09     -0.25756541E-14      0.22675374E-10     -0.15451092E-15
 
    0.065940475488    1      0.67448891E-07      0.91291290E-02      0.84003419E-07      0.57875500E-09      0.53255244E-14      0.24498214E-10      0.33617198E-15
    0.065940475488    2      0.67448891E-07      0.95881760E-02      0.18868916E-06      0.60785699E-09      0.11962236E-13      0.25710041E-10      0.75511222E-15
    0.065940475488    3      0.67448891E-07      0.93552444E-02      0.11961945E-07      0.59308993E-09      0.75834566E-15      0.25061463E-10      0.47870321E-16
    0.065940475488    4      0.67448891E-07      0.90954993E-02      0.12680324E-07      0.57662300E-09      0.80388838E-15      0.24327210E-10      0.50745186E-16
    0.065940475488    5      0.67448891E-07      0.93841715E-02     -0.20675115E-07      0.59492381E-09     -0.13107303E-14      0.25059635E-10     -0.82739422E-16
    0.065940475488    6      0.67448891E-07      0.96334950E-02     -0.88427307E-07      0.61073005E-09     -0.56059835E-14      0.25711262E-10     -0.35387587E-15
    0.065940475488    7      0.67448891E-07      0.91757185E-02     -0.40630635E-07      0.58170861E-09     -0.25758408E-14      0.24501952E-10     -0.16259912E-15
 
    0.069080498130    1      0.74786924E-07      0.64622121E-02      0.79373059E-07      0.43360481E-09      0.53258141E-14      0.25859743E-10      0.35289516E-15
    0.069080498130    2      0.74786924E-07      0.67991504E-02      0.17828841E-06      0.45621287E-09      0.11962887E-13      0.27142559E-10      0.79267595E-15
    0.069080498130    3      0.74786924E-07      0.66509668E-02      0.11302589E-07      0.44626997E-09      0.75838688E-15      0.26462761E-10      0.50251673E-16
    0.069080498130    4      0.74786924E-07      0.64952456E-02      0.11981369E-07      0.43582131E-09      0.80393200E-15      0.25695699E-10      0.53269551E-16
    0.069080498130    5      0.74786924E-07      0.67309400E-02     -0.19535478E-07      0.45163605E-09     -0.13108015E-14      0.26477782E-10     -0.86855368E-16
    0.069080498130    6      0.74786924E-07      0.69198554E-02     -0.83553097E-07      0.46431199E-09     -0.56062884E-14      0.27169212E-10     -0.37147975E-15
    0.069080498130    7      0.74786924E-07      0.65820078E-02     -0.38391033E-07      0.44164292E-09     -0.25759812E-14      0.25888721E-10     -0.17068776E-15
 
    0.072220520772    1      0.82614162E-07      0.41616925E-02      0.75123025E-07      0.29505742E-09      0.53261039E-14      0.26786230E-10      0.36961925E-15
    0.072220520772    2      0.82614162E-07      0.43880718E-02      0.16874195E-06      0.31110736E-09      0.11963538E-13      0.28119443E-10      0.83024173E-15
    0.072220520772    3      0.82614162E-07      0.43075098E-02      0.10697392E-07      0.30539564E-09      0.75842817E-15      0.27421710E-10      0.52633155E-16
    0.072220520772    4      0.82614162E-07      0.42330988E-02      0.11339826E-07      0.30012002E-09      0.80397576E-15      0.26638083E-10      0.55794053E-16
    0.072220520772    5      0.82614162E-07      0.44140006E-02     -0.18489449E-07      0.31294567E-09     -0.13108728E-14      0.27460438E-10     -0.90971538E-16
    0.072220520772    6      0.82614162E-07      0.45482748E-02     -0.79079242E-07      0.32246550E-09     -0.56065934E-14      0.28181761E-10     -0.38908458E-15
    0.072220520772    7      0.82614162E-07      0.43201679E-02     -0.36335382E-07      0.30629308E-09     -0.25761212E-14      0.26850488E-10     -0.17877684E-15
 
    0.075360543414    1      0.90951538E-07      0.24748428E-02      0.71206415E-07      0.18512127E-09      0.53263269E-14      0.27367515E-10      0.38634404E-15
    0.075360543414    2      0.90951538E-07      0.26073215E-02      0.15994442E-06      0.19503084E-09      0.11964038E-13      0.28731845E-10      0.86780908E-15
    0.075360543414    3      0.90951538E-07      0.25586471E-02      0.10139672E-07      0.19138993E-09      0.75845989E-15      0.28022679E-10      0.55014736E-16
    0.075360543414    4      0.90951538E-07      0.25143158E-02      0.10748612E-07      0.18807390E-09      0.80400933E-15      0.27228639E-10      0.58318661E-16
    0.075360543414    5      0.90951538E-07      0.26216664E-02     -0.17525485E-07      0.19610386E-09     -0.13109277E-14      0.28076209E-10     -0.95087881E-16
    0.075360543414    6      0.90951538E-07      0.27017217E-02     -0.74956370E-07      0.20209209E-09     -0.56068282E-14      0.28816335E-10     -0.40669014E-15
    0.075360543414    7      0.90951538E-07      0.25675398E-02     -0.34441002E-07      0.19205512E-09     -0.25762291E-14      0.27453546E-10     -0.18686626E-15
 
    0.078500566057    1      0.99821071E-07      0.20344711E-02      0.67585555E-07      0.16034065E-09      0.53265499E-14      0.27870988E-10      0.40306952E-15
    0.078500566057    2      0.99821071E-07      0.21384773E-02      0.15181122E-06      0.16853758E-09      0.11964539E-13      0.29261056E-10      0.90537801E-15
    0.078500566057    3      0.99821071E-07      0.20868585E-02      0.96240693E-08      0.16446940E-09      0.75849173E-15      0.28539116E-10      0.57396417E-16
    0.078500566057    4      0.99821071E-07      0.20282544E-02      0.10202044E-07      0.15985070E-09      0.80404309E-15      0.27730574E-10      0.60843374E-16
    0.078500566057    5      0.99821071E-07      0.20911412E-02     -0.16634312E-07      0.16480693E-09     -0.13109827E-14      0.28593707E-10     -0.99204396E-16
    0.078500566057    6      0.99821071E-07      0.21441175E-02     -0.71144827E-07      0.16898210E-09     -0.56070630E-14      0.29346942E-10     -0.42429645E-15
    0.078500566057    7      0.99821071E-07      0.20386472E-02     -0.32689671E-07      0.16066978E-09     -0.25763369E-14      0.27958052E-10     -0.19495601E-15
 
    0.081640588699    1      0.10924589E-06      0.33955196E-02      0.64227149E-07      0.28160988E-09      0.53267252E-14      0.28755250E-10      0.41979556E-15
    0.081640588699    2      0.10924589E-06      0.35699693E-02      0.14426754E-06      0.29607799E-09      0.11964933E-13      0.30190748E-10      0.94294817E-15
    0.081640588699    3      0.10924589E-06      0.34817769E-02      0.91458369E-08      0.28876369E-09      0.75851661E-15      0.29445841E-10      0.59778176E-16
    0.081640588699    4      0.10924589E-06      0.33786595E-02      0.96950928E-08      0.28021157E-09      0.80406955E-15      0.28610445E-10      0.63368171E-16
    0.081640588699    5      0.10924589E-06      0.34780274E-02     -0.15807733E-07      0.28845272E-09     -0.13110258E-14      0.29499455E-10     -0.10332105E-15
