 
 # Omega; pulse ft; proj flux t=    1000.25000000000     
    0.000000000000         0.10016161E-10      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.003140022642         0.14711996E-09      0.56671981E-06      0.22456053E-16      0.16456970E-14      0.65210106E-25      0.51675260E-17      0.20476121E-27
    0.006280045285         0.55885518E-09      0.74257585E-06     -0.12154724E-15      0.40956232E-14     -0.67038501E-24      0.18027876E-16     -0.19002629E-26
    0.009420067927         0.12464938E-08      0.56288204E-06      0.38738173E-16      0.46163227E-14      0.31770050E-24      0.32523233E-16     -0.90267615E-27
    0.012560090569         0.22121576E-08      0.44959399E-06     -0.15346940E-16      0.49077957E-14     -0.16752815E-24      0.47933823E-16     -0.14287183E-26
    0.015700113211         0.34588209E-08      0.39827981E-06     -0.10643303E-16      0.54382136E-14     -0.14532636E-24      0.65009937E-16     -0.18850464E-26
    0.018840135854         0.49903140E-08      0.33807895E-06     -0.70754513E-17      0.55501491E-14     -0.11615574E-24      0.82437530E-16     -0.22497780E-26
    0.021980158496         0.68113284E-08      0.26064696E-06     -0.89907578E-17      0.50060633E-14     -0.17267918E-24      0.98156683E-16     -0.27919946E-26
    0.025120181138         0.89274221E-08      0.19473311E-06     -0.63887994E-17      0.42892937E-14     -0.14072305E-24      0.11162516E-15     -0.32338681E-26
    0.028260203780         0.11345027E-07      0.15338055E-06     -0.95756924E-17      0.38163062E-14     -0.23825559E-24      0.12360845E-15     -0.39819961E-26
    0.031400226423         0.14071456E-07      0.13550575E-06     -0.13795276E-18      0.37636276E-14     -0.38315924E-26      0.13542633E-15     -0.39940274E-26
    0.034540249065         0.17114912E-07      0.13174118E-06     -0.20444032E-17      0.40458841E-14     -0.62785365E-25      0.14813049E-15     -0.41911748E-26
    0.037680271707         0.20484497E-07      0.12695784E-06      0.24358353E-17      0.42777313E-14      0.82073296E-25      0.16156267E-15     -0.39334628E-26
    0.040820294349         0.24190226E-07      0.11750164E-06      0.35016954E-19      0.43156915E-14      0.12861299E-26      0.17511404E-15     -0.39294243E-26
