                0.000000000000                0.000000002962                0.000000000000
                0.010000000000                0.000000013299                0.000287933925
                0.020000000000                0.000000389972                0.001151515061
                0.030000000000                0.000002169311                0.002590081516
                0.040000000000                0.000007076316                0.004602530244
                0.050000000000                0.000017521352                0.007187317190
                0.060000000000                0.000036595498                0.010342457517
                0.070000000000                0.000068064592                0.014065525893
                0.080000000000                0.000116361941                0.018353656851
                0.090000000000                0.000186579715                0.023203545236
                0.100000000000                0.000284459030                0.028611446732
                0.110000000000                0.000416378706                0.034573178491
                0.120000000000                0.000589342727                0.041084119853
                0.130000000000                0.000810966389                0.048139213199
                0.140000000000                0.001089461149                0.055732964906
                0.150000000000                0.001433618187                0.063859446456
                0.160000000000                0.001852790672                0.072512295680
                0.170000000000                0.002356874766                0.081684718173
                0.180000000000                0.002956289343                0.091369488876
                0.190000000000                0.003661954470                0.101558953851
                0.200000000000                0.004485268629                0.112245032261
                0.210000000000                0.005438084722                0.123419218567
                0.220000000000                0.006532684857                0.135072584965
                0.230000000000                0.007781753936                0.147195784069
                0.240000000000                0.009198352073                0.159779051875
                0.250000000000                0.010795885857                0.172812210995
                0.260000000000                0.012588078479                0.186284674210
                0.270000000000                0.014588938763                0.200185448336
                0.280000000000                0.016812729115                0.214503138429
                0.290000000000                0.019273932439                0.229225952349
                0.300000000000                0.021987218028                0.244341705693
                0.310000000000                0.024967406498                0.259837827125
                0.320000000000                0.028229433783                0.275701364103
                0.330000000000                0.031788314235                0.291918989043
                0.340000000000                0.035659102889                0.308477005908
                0.350000000000                0.039856856933                0.325361357265
                0.360000000000                0.044396596427                0.342557631803
                0.370000000000                0.049293264345                0.360051072341
                0.380000000000                0.054561685986                0.377826584330
                0.390000000000                0.060216527822                0.395868744867
                0.400000000000                0.066272255841                0.414161812229
                0.410000000000                0.072743093471                0.432689735943
                0.420000000000                0.079642979139                0.451436167392
                0.430000000000                0.086985523551                0.470384470975
                0.440000000000                0.094783966773                0.489517735825
                0.450000000000                0.103051135191                0.508818788084
                0.460000000000                0.111799398444                0.528270203749
                0.470000000000                0.121040626406                0.547854322091
                0.480000000000                0.130786146321                0.567553259637
                0.490000000000                0.141046700185                0.587348924726
                0.500000000000                0.151832402465                0.607223032639
                0.510000000000                0.163152698263                0.627157121283
                0.520000000000                0.175016322023                0.647132567446
                0.530000000000                0.187431256891                0.667130603598
                0.540000000000                0.200404694828                0.687132335234
                0.550000000000                0.213942997593                0.707118758755
                0.560000000000                0.228051658697                0.727070779866
                0.570000000000                0.242735266451                0.746969232476
                0.580000000000                0.257997468203                0.766794898095
                0.590000000000                0.273840935899                0.786528525690
                0.600000000000                0.290267333059                0.806150852000
                0.610000000000                0.307277283301                0.825642622274
                0.620000000000                0.324870340505                0.844984611413
                0.630000000000                0.343044960751                0.864157645491
                0.640000000000                0.361798476122                0.883142623621
                0.650000000000                0.381127070495                0.901920540140
                0.660000000000                0.401025757420                0.920472507093
                0.670000000000                0.421488360190                0.938779776952
                0.680000000000                0.442507494215                0.956823765573
                0.690000000000                0.464074551784                0.974586075322
                0.700000000000                0.486179689322                0.992048518354
                0.710000000000                0.508811817228                1.009193139993
                0.720000000000                0.531958592377                1.026002242172
                0.730000000000                0.555606413378                1.042458406905
                0.740000000000                0.579740418655                1.058544519720
                0.750000000000                0.604344487425                1.074243793041
                0.760000000000                0.629401243639                1.089539789445
                0.770000000000                0.654892062938                1.104416444760
                0.780000000000                0.680797082690                1.118858090964
                0.790000000000                0.707095215125                1.132849478813
                0.800000000000                0.733764163641                1.146375800178
                0.810000000000                0.760780442265                1.159422710017
                0.820000000000                0.788119398334                1.171976347949
                0.830000000000                0.815755238373                1.184023359373
                0.840000000000                0.843661057185                1.195550916081
                0.850000000000                0.871808870152                1.206546736321
                0.860000000000                0.900169648716                1.216999104254
                0.870000000000                0.928713359035                1.226896888767
                0.880000000000                0.957409003748                1.236229561573
                0.890000000000                0.986224666842                1.244987214579
                0.900000000000                1.015127561525                1.253160576453
                0.910000000000                1.044084081077                1.260741028344
                0.920000000000                1.073059852571                1.267720618735
                0.930000000000                1.102019793405                1.274092077354
                0.940000000000                1.130928170527                1.279848828124
                0.950000000000                1.159748662267                1.284985001103
                0.960000000000                1.188444422642                1.289495443376
                0.970000000000                1.216978148023                1.293375728865
                0.980000000000                1.245312146023                1.296622167023
                0.990000000000                1.273408406459                1.299231810379
                1.000000000000                1.301228674246                1.301202460898
                1.010000000000                1.328734524043                1.302532675150
                1.020000000000                1.355887436502                1.303221768231
                1.030000000000                1.382648875925                1.303269816444
                1.040000000000                1.408980369152                1.302677658703
                1.050000000000                1.434843585485                1.301446896653
                1.060000000000                1.460200417452                1.299579893485
                1.070000000000                1.485013062201                1.297079771440
                1.080000000000                1.509244103313                1.293950407997
                1.090000000000                1.532856592829                1.290196430741
                1.100000000000                1.555814133258                1.285823210895
                1.110000000000                1.578080959350                1.280836855548
                1.120000000000                1.599622019411                1.275244198557
                1.130000000000                1.620403055924                1.269052790144
                1.140000000000                1.640390685252                1.262270885204
                1.150000000000                1.659552476198                1.254907430329
                1.160000000000                1.677857027177                1.246972049580
