 #KVL flux sum: time, flux integral, flux

    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    1.000000000000         0.26756738E-14     -0.12697869E-22      0.26756738E-14     -0.12697869E-22
    2.000000000000         0.86362754E-13     -0.24825291E-22      0.83687080E-13     -0.12127422E-22
    3.000000000000         0.36165085E-10     -0.33268478E-22      0.36078723E-10     -0.84431875E-23
    4.000000000000         0.41685009E-08     -0.56447651E-22      0.41323359E-08     -0.23179172E-22
    5.000000000000         0.34495814E-07      0.13226389E-21      0.30327313E-07      0.18871154E-21
    6.000000000000         0.17862105E-06     -0.92244828E-21      0.14412524E-06     -0.10547122E-20
    7.000000000000         0.68108893E-06     -0.13362526E-19      0.50246787E-06     -0.12440078E-19
    8.000000000000         0.69466782E-05     -0.27458426E-19      0.62655893E-05     -0.14095900E-19
    9.000000000000         0.51232100E-04     -0.17369990E-18      0.44285421E-04     -0.14624148E-18
   10.000000000000         0.24273277E-03      0.63158102E-18      0.19150068E-03      0.80528092E-18
   11.000000000000         0.98337210E-03      0.53703142E-17      0.74063932E-03      0.47387332E-17
   12.000000000000         0.33240727E-02      0.60953685E-17      0.23407006E-02      0.72505433E-18
   13.000000000000         0.82716896E-02     -0.35554660E-17      0.49476168E-02     -0.96508346E-17
   14.000000000000         0.16018866E-01     -0.12337510E-16      0.77471759E-02     -0.87820435E-17
   15.000000000000         0.26304378E-01     -0.89754299E-17      0.10285513E-01      0.33620797E-17
   16.000000000000         0.38443391E-01     -0.31973333E-16      0.12139012E-01     -0.22997903E-16
   17.000000000000         0.51803233E-01     -0.41193081E-16      0.13359842E-01     -0.92197477E-17
   18.000000000000         0.66002800E-01     -0.41517924E-16      0.14199568E-01     -0.32484301E-18
   19.000000000000         0.80726900E-01     -0.51916318E-16      0.14724100E-01     -0.10398394E-16
   20.000000000000         0.95642222E-01     -0.44098845E-16      0.14915322E-01      0.78174730E-17
   21.000000000000         0.11043283E+00     -0.52715929E-16      0.14790610E-01     -0.86170838E-17
   22.000000000000         0.12475772E+00     -0.22689570E-16      0.14324889E-01      0.30026359E-16
   23.000000000000         0.13867624E+00     -0.45751407E-17      0.13918518E-01      0.18114429E-16
   24.000000000000         0.15212841E+00      0.30157510E-17      0.13452168E-01      0.75908916E-17
   25.000000000000         0.16470510E+00      0.28969487E-17      0.12576689E-01     -0.11880224E-18
   26.000000000000         0.17608160E+00      0.28052286E-16      0.11376503E-01      0.25155337E-16
   27.000000000000         0.18637990E+00      0.14720193E-16      0.10298298E-01     -0.13332093E-16
   28.000000000000         0.19549876E+00      0.25130911E-16      0.91188586E-02      0.10410717E-16
   29.000000000000         0.20343963E+00      0.29854596E-16      0.79408693E-02      0.47236851E-17
   30.000000000000         0.21059964E+00      0.26280164E-16      0.71600167E-02     -0.35744320E-17
   31.000000000000         0.21720922E+00      0.33489679E-16      0.66095741E-02      0.72095151E-17
   32.000000000000         0.22333097E+00      0.39966702E-16      0.61217486E-02      0.64770235E-17
   33.000000000000         0.22891133E+00      0.14166920E-16      0.55803612E-02     -0.25799782E-16
   34.000000000000         0.23396703E+00      0.25005574E-16      0.50557037E-02      0.10838654E-16
   35.000000000000         0.23871185E+00      0.38230929E-16      0.47448150E-02      0.13225355E-16
   36.000000000000         0.24336500E+00     -0.43047951E-17      0.46531521E-02     -0.42535724E-16
   37.000000000000         0.24764872E+00     -0.70685107E-17      0.42837222E-02     -0.27637156E-17
   38.000000000000         0.25138009E+00     -0.11163206E-16      0.37313720E-02     -0.40946955E-17
   39.000000000000         0.25475728E+00     -0.29754738E-16      0.33771902E-02     -0.18591532E-16
   40.000000000000         0.25802907E+00     -0.53282037E-16      0.32717833E-02     -0.23527299E-16
   41.000000000000         0.26126501E+00     -0.44718011E-16      0.32359430E-02      0.85640266E-17
   42.000000000000         0.26440947E+00     -0.67271900E-16      0.31444641E-02     -0.22553889E-16
   43.000000000000         0.26732596E+00     -0.62992624E-16      0.29164894E-02      0.42792757E-17
   44.000000000000         0.26991572E+00     -0.71061294E-16      0.25897621E-02     -0.80686697E-17
   45.000000000000         0.27212027E+00     -0.73072473E-16      0.22045458E-02     -0.20111797E-17
   46.000000000000         0.27390039E+00     -0.73242349E-16      0.17801190E-02     -0.16987568E-18
   47.000000000000         0.27523142E+00     -0.75795749E-16      0.13310318E-02     -0.25533999E-17
   48.000000000000         0.27614433E+00     -0.81724827E-16      0.91291216E-03     -0.59290777E-17
   49.000000000000         0.27678210E+00     -0.80789391E-16      0.63776305E-03      0.93543614E-18
   50.000000000000         0.27732600E+00     -0.82394047E-16      0.54390334E-03     -0.16046569E-17
   51.000000000000         0.27790182E+00     -0.76840892E-16      0.57581996E-03      0.55531554E-17
   52.000000000000         0.27856699E+00     -0.71266468E-16      0.66517549E-03      0.55744238E-17
   53.000000000000         0.27932884E+00     -0.71885576E-16      0.76184155E-03     -0.61910755E-18
   54.000000000000         0.28013146E+00     -0.68827369E-16      0.80262085E-03      0.30582066E-17
   55.000000000000         0.28093641E+00     -0.65781551E-16      0.80495183E-03      0.30458187E-17
   56.000000000000         0.28174748E+00     -0.70658772E-16      0.81106738E-03     -0.48772216E-17
   57.000000000000         0.28253838E+00     -0.67472769E-16      0.79090479E-03      0.31860027E-17
   58.000000000000         0.28324286E+00     -0.54869243E-16      0.70447461E-03      0.12603527E-16
   59.000000000000         0.28381421E+00     -0.53608440E-16      0.57135542E-03      0.12608027E-17
   60.000000000000         0.28423882E+00     -0.68762712E-16      0.42461128E-03     -0.15154272E-16
