
 # Omega; pulse ft; projected flux at t=    1000.0500000000001     
    0.000000000000         0.18717486E-09      0.00000000E+00      0.00000000E+00      0.95815434E-15      0.35498741E-29
    0.003140022642         0.20186436E-09      0.39510133E-07     -0.50169360E-21      0.98914033E-15     -0.12559952E-28
    0.006280045285         0.24594737E-09      0.65491520E-07     -0.14936282E-20      0.99881954E-15     -0.22779514E-28
    0.009420067927         0.31946741E-09      0.73909113E-07      0.45125483E-21      0.97609720E-15      0.59595976E-29
    0.012560090569         0.42249703E-09      0.72319038E-07     -0.12989241E-20      0.94734042E-15     -0.17015206E-28
    0.015700113211         0.55513782E-09      0.65380220E-07     -0.12852236E-20      0.90025793E-15     -0.17696985E-28
    0.018840135854         0.71752051E-09      0.58146251E-07      0.41710288E-21      0.86237181E-15      0.61860870E-29
    0.021980158496         0.90980495E-09      0.50789434E-07     -0.10242905E-20      0.81867852E-15     -0.16510612E-28
    0.025120181138         0.11321802E-08      0.45034357E-07     -0.89592303E-21      0.79042253E-15     -0.15724833E-28
    0.028260203780         0.13848647E-08      0.39958872E-07     -0.30268529E-21      0.76254909E-15     -0.57762491E-29
    0.031400226423         0.16681061E-08      0.36325591E-07     -0.12014488E-20      0.75149503E-15     -0.24855281E-28
    0.034540249065         0.19821816E-08      0.33253436E-07     -0.75113360E-21      0.74315097E-15     -0.16786405E-28
    0.037680271707         0.23273981E-08      0.31269909E-07     -0.31002495E-21      0.75215233E-15     -0.74572007E-29
    0.040820294349         0.27040919E-08      0.29618643E-07     -0.95501693E-21      0.76406979E-15     -0.24636496E-28
    0.043960316992         0.31126296E-08      0.28771634E-07     -0.58325517E-21      0.79332966E-15     -0.16082285E-28
    0.047100339634         0.35534072E-08      0.27979895E-07      0.19854895E-21      0.82203358E-15      0.58332566E-29
    0.050240362276         0.40268513E-08      0.27604623E-07     -0.66086203E-21      0.86162281E-15     -0.20627480E-28
    0.053380384919         0.45334185E-08      0.26798374E-07      0.30840528E-22      0.88628846E-15      0.10199725E-29
    0.056520407561         0.50735959E-08      0.25593872E-07     -0.13090426E-21      0.89468287E-15     -0.45760095E-29
    0.059660430203         0.56479014E-08      0.23417861E-07     -0.43197609E-21      0.86331739E-15     -0.15925130E-28
    0.062800452845         0.62568834E-08      0.20179573E-07     -0.33460629E-21      0.78294240E-15     -0.12982309E-28
    0.065940475488         0.69011217E-08      0.16603711E-07      0.11167368E-21      0.67669866E-15      0.45513576E-29
    0.069080498130         0.75812269E-08      0.12745454E-07     -0.74641121E-21      0.54470566E-15     -0.31899563E-28
    0.072220520772         0.82978416E-08      0.97046050E-08      0.87258957E-22      0.43421511E-15      0.39042452E-29
    0.075360543414         0.90516395E-08      0.71068454E-08      0.25706442E-21      0.33241655E-15      0.12023966E-28
    0.078500566057         0.98433265E-08      0.53497364E-08     -0.52958332E-21      0.26123059E-15     -0.25859847E-28
    0.081640588699         0.10673641E-07      0.39913912E-08      0.40642226E-22      0.20321385E-15      0.20692191E-29
    0.084780611341         0.11543353E-07      0.31007754E-08     -0.90081208E-24      0.16441002E-15     -0.47763063E-31
    0.087920633984         0.12453265E-07      0.24400924E-08     -0.40259640E-21      0.13459262E-15     -0.22206743E-28
    0.091060656626         0.13404215E-07      0.20021723E-08     -0.52855634E-22      0.11477164E-15     -0.30298730E-29
    0.094200679268         0.14397070E-07      0.17032463E-08     -0.24378132E-21      0.10137248E-15     -0.14509186E-28
    0.097340701910         0.15432734E-07      0.15158686E-08     -0.62274235E-21      0.93590656E-16     -0.38448495E-28
    0.100480724553         0.16512144E-07      0.14586836E-08      0.30919809E-21      0.93347851E-16      0.19787004E-28
    0.103620747195         0.17636269E-07      0.15006057E-08      0.36713546E-21      0.99460153E-16      0.24333740E-28
    0.106760769837         0.18806114E-07      0.17677430E-08      0.86843749E-22      0.12126320E-15      0.59572865E-29
    0.109900792479         0.20022721E-07      0.22463510E-08      0.83249404E-21      0.15937581E-15      0.59064420E-28
    0.113040815122         0.21287162E-07      0.31361354E-08     -0.80760228E-21      0.22998517E-15     -0.59224657E-28
