
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.1822      0.382604E-10      0.290203E+03      0.307447E-11      0.474718E-07      0.502926E-21
  0.1853      0.285335E-10      0.400305E+03     -0.120394E-10      0.480071E-07     -0.144384E-20
  0.1884      0.195479E-10      0.600963E+03     -0.309308E-10      0.485521E-07     -0.249891E-20
  0.1916      0.117473E-10      0.102832E+04      0.194259E-10      0.491072E-07      0.927683E-21
  0.1947      0.564374E-11      0.220055E+04      0.529886E-10      0.496726E-07      0.119610E-20
  0.1979      0.182396E-11      0.699904E+04     -0.682659E-10      0.502486E-07     -0.490105E-21
  0.2010      0.955106E-12      0.137367E+05      0.250343E-10      0.508354E-07      0.926442E-22
  0.2042      0.379126E-11      0.355602E+04     -0.547307E-10      0.514334E-07     -0.791612E-21
  0.2073      0.111800E-10      0.123894E+04     -0.161475E-10      0.520428E-07     -0.678288E-21
  0.2104      0.240693E-10      0.591173E+03     -0.158084E-10      0.526641E-07     -0.140827E-20
  0.2136      0.435146E-10      0.335867E+03     -0.809272E-11      0.532973E-07     -0.128420E-20
  0.2167      0.706864E-10      0.212343E+03      0.954047E-12      0.539431E-07      0.242364E-21
  0.2199      0.106878E-09      0.144213E+03     -0.994058E-12      0.546015E-07     -0.376367E-21
  0.2230      0.153512E-09      0.103091E+03     -0.583945E-12      0.552732E-07     -0.313088E-21
  0.2261      0.212151E-09      0.765845E+02     -0.222397E-11      0.559583E-07     -0.162500E-20
  0.2293      0.284504E-09      0.586245E+02     -0.205930E-11      0.566573E-07     -0.199020E-20
  0.2324      0.372436E-09      0.459682E+02     -0.432795E-12      0.573706E-07     -0.540149E-21
  0.2356      0.477978E-09      0.367628E+02      0.300961E-12      0.580986E-07      0.475629E-21
  0.2387      0.603331E-09      0.298904E+02      0.198750E-12      0.588417E-07      0.391256E-21
  0.2418      0.750884E-09      0.246466E+02     -0.593139E-12      0.596005E-07     -0.143433E-20
  0.2450      0.923215E-09      0.205703E+02      0.465013E-14      0.603753E-07      0.136485E-22
  0.2481      0.112311E-08      0.173504E+02     -0.367440E-12      0.611667E-07     -0.129536E-20
  0.2513      0.135356E-08      0.147713E+02     -0.101731E-12      0.619751E-07     -0.426825E-21
  0.2544      0.161778E-08      0.126801E+02     -0.463967E-12      0.628011E-07     -0.229791E-20
  0.2575      0.191923E-08      0.109658E+02      0.229457E-13      0.636452E-07      0.133176E-21
  0.2607      0.226161E-08      0.954694E+01     -0.832452E-14      0.645081E-07     -0.562483E-22
  0.2638      0.264885E-08      0.836223E+01      0.679118E-13      0.653901E-07      0.531050E-21
  0.2670      0.308520E-08      0.736525E+01      0.119473E-14      0.662922E-07      0.107533E-22
  0.2701      0.357513E-08      0.652020E+01     -0.970113E-13      0.672148E-07     -0.100006E-20
  0.2733      0.412343E-08      0.579924E+01     -0.131048E-12      0.681587E-07     -0.154021E-20
  0.2764      0.473519E-08      0.518043E+01     -0.374430E-13      0.691245E-07     -0.499617E-21
  0.2795      0.541581E-08      0.464637E+01     -0.175360E-12      0.701130E-07     -0.264615E-20
  0.2827      0.617101E-08      0.418309E+01     -0.182532E-12      0.711250E-07     -0.310358E-20
  0.2858      0.700684E-08      0.377930E+01     -0.138414E-12      0.721612E-07     -0.264284E-20
  0.2890      0.792971E-08      0.342582E+01     -0.254651E-13      0.732225E-07     -0.544285E-21
  0.2921      0.894638E-08      0.311509E+01      0.905035E-14      0.743098E-07      0.215894E-21
  0.2952      0.100640E-07      0.284090E+01     -0.461114E-14      0.754240E-07     -0.122423E-21
  0.2984      0.112901E-07      0.259807E+01     -0.435058E-14      0.765660E-07     -0.128213E-21
  0.3015      0.126326E-07      0.238230E+01      0.280112E-13      0.777370E-07      0.914035E-21
  0.3047      0.140998E-07      0.218995E+01     -0.201715E-13      0.789377E-07     -0.727092E-21
  0.3078      0.157004E-07      0.201797E+01     -0.361455E-13      0.801697E-07     -0.143599E-20
  0.3109      0.174437E-07      0.186376E+01     -0.142365E-13      0.814337E-07     -0.622040E-21
  0.3141      0.193393E-07      0.172512E+01     -0.438626E-13      0.827314E-07     -0.210352E-20
  0.3172      0.213973E-07      0.160014E+01     -0.153045E-13      0.840635E-07     -0.804020E-21
  0.3204      0.236282E-07      0.148724E+01      0.293758E-14      0.854320E-07      0.168745E-21
  0.3235      0.260430E-07      0.138498E+01     -0.456468E-13      0.868376E-07     -0.286204E-20
  0.3266      0.286534E-07      0.129217E+01     -0.340214E-13      0.882827E-07     -0.232438E-20
  0.3298      0.314714E-07      0.120777E+01     -0.538652E-13      0.897678E-07     -0.400355E-20
  0.3329      0.345095E-07      0.113086E+01     -0.311685E-13      0.912959E-07     -0.251628E-20
  0.3361      0.377808E-07      0.106063E+01      0.175340E-13      0.928670E-07      0.153525E-20
  0.3392      0.412990E-07      0.996408E+00      0.802531E-14      0.944852E-07      0.761006E-21
  0.3423      0.450782E-07      0.937556E+00      0.893694E-14      0.961498E-07      0.916516E-21
  0.3455      0.491332E-07      0.883562E+00     -0.685566E-14      0.978658E-07     -0.759352E-21
  0.3486      0.534794E-07      0.833920E+00      0.321250E-14      0.996321E-07      0.383812E-21
  0.3518      0.581327E-07      0.788243E+00      0.273777E-14      0.101455E-06      0.352379E-21
  0.3549      0.631095E-07      0.746119E+00     -0.934134E-14      0.103332E-06     -0.129371E-20
  0.3581      0.684271E-07      0.707258E+00     -0.148825E-13      0.105272E-06     -0.221519E-20
  0.3612      0.741031E-07      0.671320E+00     -0.116061E-13      0.107270E-06     -0.185454E-20
  0.3643      0.801559E-07      0.638091E+00     -0.106299E-13      0.109338E-06     -0.182145E-20
  0.3675      0.866045E-07      0.607280E+00     -0.238391E-13      0.111469E-06     -0.437579E-20
  0.3706      0.934686E-07      0.578736E+00     -0.175775E-13      0.113678E-06     -0.345265E-20
  0.3738      0.100768E-06      0.552204E+00     -0.166787E-13      0.115955E-06     -0.350228E-20
  0.3769      0.108525E-06      0.527586E+00     -0.247936E-13      0.118319E-06     -0.556031E-20
  0.3800      0.116760E-06      0.504649E+00      0.254424E-14      0.120756E-06      0.608805E-21
  0.3832      0.125495E-06      0.483344E+00      0.140738E-14      0.123292E-06      0.358996E-21
  0.3863      0.134755E-06      0.463447E+00      0.870797E-15      0.125907E-06      0.236574E-21
  0.3895      0.144561E-06      0.444953E+00     -0.491567E-14      0.128634E-06     -0.142110E-20
  0.3926      0.154939E-06      0.427643E+00     -0.755675E-14      0.131445E-06     -0.232272E-20
  0.3957      0.165914E-06      0.411554E+00     -0.253324E-16      0.134385E-06     -0.827181E-23
  0.3989      0.177511E-06      0.396457E+00     -0.745552E-14      0.137414E-06     -0.258411E-20
  0.4020      0.189758E-06      0.382439E+00     -0.517971E-14      0.140593E-06     -0.190417E-20
  0.4052      0.202680E-06      0.369247E+00     -0.890423E-14      0.143863E-06     -0.346920E-20
  0.4083      0.216306E-06      0.357025E+00     -0.121970E-13      0.147311E-06     -0.503257E-20
  0.4114      0.230665E-06      0.345481E+00     -0.979798E-14      0.150850E-06     -0.427818E-20
  0.4146      0.245786E-06      0.334828E+00     -0.101110E-13      0.154603E-06     -0.466861E-20
  0.4177      0.261699E-06      0.324717E+00     -0.133655E-13      0.158441E-06     -0.652149E-20
  0.4209      0.278435E-06      0.315450E+00     -0.107173E-13      0.162540E-06     -0.552226E-20
