
 # Omega; pulse ft; projected flux at t=    1000.2500000000000     
    0.000000000000         0.10847490E-10      0.00000000E+00      0.00000000E+00      0.79212232E-12      0.41359031E-24
    0.003140022642         0.11093634E-10      0.57658524E-03      0.13039875E-14      0.79328113E-12      0.17940602E-23
    0.006280045285         0.11830642E-10      0.10828418E-02      0.22139543E-14      0.79438876E-12      0.16241897E-23
    0.009420067927         0.13054251E-10      0.14752851E-02      0.12113056E-14      0.79615279E-12      0.65369353E-24
    0.012560090569         0.14757372E-10      0.17436490E-02      0.16224371E-14      0.79780705E-12      0.74234651E-24
    0.015700113211         0.16930121E-10      0.19042927E-02      0.42466798E-14      0.79967503E-12      0.17833203E-23
    0.018840135854         0.19559852E-10      0.19823973E-02      0.27850144E-14      0.80148384E-12      0.11259822E-23
    0.021980158496         0.22631207E-10      0.20033805E-02      0.33791451E-14      0.80327246E-12      0.13548970E-23
    0.025120181138         0.26126176E-10      0.19872857E-02      0.45746854E-14      0.80488888E-12      0.18528355E-23
    0.028260203780         0.30024165E-10      0.19498663E-02      0.14820965E-14      0.80672040E-12      0.61318947E-24
    0.031400226423         0.34302079E-10      0.19005251E-02      0.20774880E-14      0.80850706E-12      0.88378927E-24
    0.034540249065         0.38934408E-10      0.18461624E-02      0.39856756E-14      0.81040208E-12      0.17495752E-23
    0.037680271707         0.43893332E-10      0.17908612E-02      0.16097206E-14      0.81239828E-12      0.73022645E-24
    0.040820294349         0.49148832E-10      0.17370842E-02      0.32612510E-15      0.81448011E-12      0.15291280E-24
    0.043960316992         0.54668813E-10      0.16859596E-02      0.44080329E-14      0.81648559E-12      0.21347460E-23
    0.047100339634         0.60419233E-10      0.16385398E-02      0.11385885E-14      0.81852268E-12      0.56877502E-24
    0.050240362276         0.66364250E-10      0.15951462E-02      0.39367935E-15      0.82054890E-12      0.20251006E-24
    0.053380384919         0.72466374E-10      0.15560684E-02      0.28220168E-14      0.82263286E-12      0.14918906E-23
    0.056520407561         0.78686628E-10      0.15211895E-02     -0.80546549E-16      0.82471047E-12     -0.43668184E-25
    0.059660430203         0.84984724E-10      0.14908849E-02      0.56408713E-15      0.82702979E-12      0.31291272E-24
