
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.1853      0.285335E-10      0.481502E+03      0.109945E-10      0.577447E-07      0.131853E-20
  0.1884      0.195479E-10      0.722129E+03      0.521656E-11      0.583411E-07      0.421449E-21
  0.1916      0.117473E-10      0.123438E+04      0.444033E-10      0.589476E-07      0.212048E-20
  0.1947      0.564374E-11      0.263877E+04      0.118730E-09      0.595645E-07      0.268007E-20
  0.1979      0.182396E-11      0.838403E+04     -0.948233E-10      0.601919E-07     -0.680770E-21
  0.2010      0.955106E-12      0.164375E+05      0.509962E-09      0.608302E-07      0.188721E-20
  0.2042      0.379126E-11      0.425060E+04     -0.704293E-10      0.614796E-07     -0.101867E-20
  0.2073      0.111800E-10      0.147933E+04     -0.141684E-10      0.621405E-07     -0.595156E-21
  0.2104      0.240693E-10      0.705098E+03      0.198058E-10      0.628130E-07      0.176438E-20
  0.2136      0.435146E-10      0.400147E+03      0.334655E-11      0.634975E-07      0.531050E-21
  0.2167      0.706864E-10      0.252696E+03      0.107762E-10      0.641944E-07      0.273755E-20
  0.2199      0.106878E-09      0.171424E+03      0.837849E-12      0.649038E-07      0.317224E-21
  0.2230      0.153512E-09      0.122401E+03      0.121417E-11      0.656262E-07      0.650991E-21
  0.2261      0.212151E-09      0.908230E+02     -0.623776E-12      0.663619E-07     -0.455777E-21
  0.2293      0.284504E-09      0.694415E+02     -0.156630E-12      0.671113E-07     -0.151374E-21
  0.2324      0.372436E-09      0.543846E+02      0.103062E-11      0.678746E-07      0.128627E-20
  0.2356      0.477978E-09      0.434408E+02      0.193662E-11      0.686524E-07      0.306057E-20
  0.2387      0.603331E-09      0.352766E+02      0.521037E-12      0.694449E-07      0.102570E-20
  0.2418      0.750884E-09      0.290516E+02     -0.100567E-12      0.702526E-07     -0.243191E-21
  0.2450      0.923215E-09      0.242160E+02      0.862387E-13      0.710759E-07      0.253117E-21
  0.2481      0.112311E-08      0.203993E+02      0.359463E-12      0.719153E-07      0.126724E-20
  0.2513      0.135356E-08      0.173445E+02      0.228303E-12      0.727711E-07      0.957875E-21
  0.2544      0.161778E-08      0.148693E+02     -0.367432E-12      0.736441E-07     -0.181980E-20
  0.2575      0.191923E-08      0.128420E+02      0.852269E-13      0.745343E-07      0.494654E-21
  0.2607      0.226161E-08      0.111652E+02      0.371053E-12      0.754426E-07      0.250718E-20
  0.2638      0.264885E-08      0.976627E+01      0.421540E-12      0.763693E-07      0.329631E-20
  0.2670      0.308520E-08      0.858993E+01      0.341876E-12      0.773152E-07      0.307711E-20
  0.2701      0.357513E-08      0.759363E+01     -0.942831E-13      0.782805E-07     -0.971937E-21
  0.2733      0.412343E-08      0.674431E+01      0.587674E-13      0.792663E-07      0.690696E-21
  0.2764      0.473519E-08      0.601591E+01     -0.115429E-12      0.802726E-07     -0.154021E-20
  0.2795      0.541581E-08      0.538777E+01     -0.572838E-13      0.813007E-07     -0.864404E-21
  0.2827      0.617101E-08      0.484331E+01     -0.594007E-13      0.823506E-07     -0.100999E-20
  0.2858      0.700684E-08      0.436916E+01     -0.549756E-13      0.834237E-07     -0.104969E-20
  0.2890      0.792971E-08      0.395439E+01      0.102441E-12      0.845200E-07      0.218955E-20
  0.2921      0.894638E-08      0.359010E+01      0.112245E-12      0.856410E-07      0.267758E-20
  0.2952      0.100640E-07      0.326888E+01      0.529658E-15      0.867868E-07      0.140621E-22
  0.2984      0.112901E-07      0.298466E+01      0.323908E-13      0.879589E-07      0.954566E-21
  0.3015      0.126326E-07      0.273229E+01      0.865431E-13      0.891574E-07      0.282399E-20
  0.3047      0.140998E-07      0.250750E+01      0.358222E-13      0.903842E-07      0.129123E-20
  0.3078      0.157004E-07      0.230667E+01      0.367285E-13      0.916391E-07      0.145915E-20
  0.3109      0.174437E-07      0.212674E+01      0.106395E-13      0.929242E-07      0.464876E-21
  0.3141      0.193393E-07      0.196508E+01      0.938312E-14      0.942394E-07      0.449986E-21
  0.3172      0.213973E-07      0.181950E+01      0.371590E-14      0.955872E-07      0.195215E-21
  0.3204      0.236282E-07      0.168804E+01      0.134783E-13      0.969671E-07      0.774241E-21
  0.3235      0.260430E-07      0.156910E+01     -0.491825E-13      0.983820E-07     -0.308373E-20
  0.3266      0.286534E-07      0.146121E+01      0.726436E-14      0.998314E-07      0.496308E-21
  0.3298      0.314714E-07      0.136317E+01     -0.277784E-13      0.101319E-06     -0.206464E-20
  0.3329      0.345095E-07      0.127388E+01     -0.335456E-13      0.102843E-06     -0.270819E-20
  0.3361      0.377808E-07      0.119243E+01      0.570231E-13      0.104408E-06      0.499286E-20
  0.3392      0.412990E-07      0.111797E+01      0.394810E-13      0.106013E-06      0.374382E-20
  0.3423      0.450782E-07      0.104981E+01      0.295209E-13      0.107662E-06      0.302748E-20
  0.3455      0.491332E-07      0.987277E+00      0.189688E-14      0.109354E-06      0.210104E-21
  0.3486      0.534794E-07      0.929851E+00      0.347559E-14      0.111093E-06      0.415245E-21
  0.3518      0.581327E-07      0.877007E+00      0.223777E-13      0.112880E-06      0.288024E-20
  0.3549      0.631095E-07      0.828334E+00     -0.121844E-14      0.114718E-06     -0.168745E-21
  0.3581      0.684271E-07      0.783416E+00      0.489045E-14      0.116608E-06      0.727919E-21
