 
    0.000000000000         0.50167260E-05     -0.90077333E-16      0.33645902E-01     -0.90205621E-16
    0.500000000000         0.46582863E-05      0.16565998E-05      0.33611937E-01      0.16566039E-05
    1.000000000000         0.37540335E-05      0.30885854E-05      0.33577425E-01      0.30886159E-05
    1.500000000000         0.24241060E-05      0.41172164E-05      0.33542488E-01      0.41173078E-05
    2.000000000000         0.84504086E-06      0.46235567E-05      0.33507302E-01      0.46237393E-05
    2.500000000000        -0.77893110E-06      0.45641189E-05      0.33472070E-01      0.45644005E-05
    3.000000000000        -0.22466671E-05      0.39738171E-05      0.33436995E-01      0.39741701E-05
    3.500000000000        -0.33900498E-05      0.29573715E-05      0.33402244E-01      0.29577291E-05
    4.000000000000        -0.40974903E-05      0.16684283E-05      0.33367929E-01      0.16686918E-05
    4.500000000000        -0.43250488E-05      0.28166825E-06      0.33334094E-01      0.28172455E-06
    5.000000000000        -0.40944564E-05     -0.10346939E-05      0.33300717E-01     -0.10349492E-05
    5.500000000000        -0.34813120E-05     -0.21408143E-05      0.33267723E-01     -0.21414536E-05
    6.000000000000        -0.25975478E-05     -0.29391595E-05      0.33235000E-01     -0.29402041E-05
    6.500000000000        -0.15722821E-05     -0.33801661E-05      0.33202418E-01     -0.33815760E-05
    7.000000000000        -0.53411065E-06     -0.34608055E-05      0.33169849E-01     -0.34624797E-05
    7.500000000000         0.40300601E-06     -0.32180890E-05      0.33137180E-01     -0.32198762E-05
    8.000000000000         0.11496714E-05     -0.27198189E-05      0.33104320E-01     -0.27215376E-05
    8.500000000000         0.16471614E-05     -0.20542112E-05      0.33071210E-01     -0.20556768E-05
    9.000000000000         0.18703547E-05     -0.13192443E-05      0.33037826E-01     -0.13202995E-05
    9.500000000000         0.18278423E-05     -0.61209854E-06      0.33004177E-01     -0.61264408E-06
   10.000000000000         0.15592958E-05     -0.18947774E-07      0.32970301E-01     -0.18966487E-07
   10.500000000000         0.11300197E-05      0.39427865E-06      0.32936264E-01      0.39470799E-06
   11.000000000000         0.62286447E-06      0.58939906E-06      0.32902149E-01      0.59010350E-06
   11.500000000000         0.12775651E-06      0.56093548E-06      0.32868046E-01      0.56166829E-06
   12.000000000000        -0.27054260E-06      0.33741694E-06      0.32834040E-01      0.33789694E-06
   12.500000000000        -0.50506743E-06     -0.22071662E-07      0.32800198E-01     -0.22105734E-07
   13.000000000000        -0.53755368E-06     -0.43641033E-06      0.32766558E-01     -0.43713906E-06
   13.500000000000        -0.36541748E-06     -0.81517890E-06      0.32733123E-01     -0.81664696E-06
   14.000000000000        -0.23109127E-07     -0.10737658E-05      0.32699859E-01     -0.10758456E-05
   14.500000000000         0.42294597E-06     -0.11482967E-05      0.32666698E-01     -0.11506829E-05
   15.000000000000         0.88538326E-06     -0.10074712E-05      0.32633555E-01     -0.10097118E-05
   15.500000000000         0.12711077E-05     -0.65878344E-06      0.32600334E-01     -0.66034800E-06
   16.000000000000         0.14978545E-05     -0.14773000E-06      0.32566954E-01     -0.14810389E-06
   16.500000000000         0.15089152E-05      0.44998426E-06      0.32533358E-01      0.45119553E-06
   17.000000000000         0.12831674E-05      0.10418182E-05      0.32499525E-01      0.10447954E-05
   17.500000000000         0.83850673E-06      0.15347223E-05      0.32465472E-01      0.15393704E-05
   18.000000000000         0.22795589E-06      0.18511785E-05      0.32431252E-01      0.18571108E-05
   18.500000000000        -0.47025287E-06      0.19415598E-05      0.32396944E-01      0.19481330E-05
   19.000000000000        -0.11666045E-05      0.17916213E-05      0.32362638E-01      0.17980199E-05
   19.500000000000        -0.17765540E-05      0.14227626E-05      0.32328419E-01      0.14281155E-05
   20.000000000000        -0.22340928E-05      0.88450808E-06      0.32294352E-01      0.88800919E-06
   20.500000000000        -0.24992786E-05      0.24275153E-06      0.32260478E-01      0.24376118E-06
   21.000000000000        -0.25595064E-05     -0.43242933E-06      0.32226809E-01     -0.43431695E-06
   21.500000000000        -0.24259981E-05     -0.10767615E-05      0.32193336E-01     -0.10816889E-05
   22.000000000000        -0.21276020E-05     -0.16383318E-05      0.32160028E-01     -0.16461830E-05
   22.500000000000        -0.17038874E-05     -0.20806294E-05      0.32126846E-01     -0.20910599E-05
   23.000000000000        -0.11988657E-05     -0.23827671E-05      0.32093746E-01     -0.23952510E-05
   23.500000000000        -0.65616026E-06     -0.25378699E-05      0.32060684E-01     -0.25517529E-05
   24.000000000000        -0.11572358E-06     -0.25507015E-05      0.32027620E-01     -0.25652571E-05
   24.500000000000         0.38830626E-06     -0.24350977E-05      0.31994520E-01     -0.24495810E-05
   25.000000000000         0.82890120E-06     -0.22114002E-05      0.31961356E-01     -0.22250975E-05
   25.500000000000         0.11867340E-05     -0.19040075E-05      0.31928109E-01     -0.19162793E-05
   26.000000000000         0.14501440E-05     -0.15391125E-05      0.31894767E-01     -0.15494271E-05
   26.500000000000         0.16145645E-05     -0.11427712E-05      0.31861326E-01     -0.11507284E-05
   27.000000000000         0.16816312E-05     -0.73944727E-06      0.31827786E-01     -0.74479318E-06
   27.500000000000         0.16582063E-05     -0.35094210E-06      0.31794156E-01     -0.35357458E-06
   28.000000000000         0.15553536E-05      0.44913909E-08      0.31760445E-01      0.45263243E-08
   28.500000000000         0.13871571E-05      0.31282802E-06      0.31726669E-01      0.31534930E-06
   29.000000000000         0.11694304E-05      0.56458853E-06      0.31692843E-01      0.56930086E-06
   29.500000000000         0.91846401E-06      0.75480434E-06      0.31658983E-01      0.76132468E-06
   30.000000000000         0.64987364E-06      0.88270587E-06      0.31625105E-01      0.89059330E-06
   30.500000000000         0.37759085E-06      0.95109370E-06      0.31591223E-01      0.95987961E-06
   31.000000000000         0.11313328E-06      0.96541934E-06      0.31557349E-01      0.97463425E-06
   31.500000000000        -0.13475400E-06      0.93275403E-06      0.31523491E-01      0.94194856E-06
   32.000000000000        -0.36007638E-06      0.86079714E-06      0.31489656E-01      0.86955572E-06
   32.500000000000        -0.55922726E-06      0.75705517E-06      0.31455847E-01      0.76500247E-06
   33.000000000000        -0.73044372E-06      0.62831265E-06      0.31422067E-01      0.63511444E-06
   33.500000000000        -0.87324251E-06      0.48037179E-06      0.31388315E-01      0.48573200E-06
   34.000000000000        -0.98787228E-06      0.31796654E-06      0.31354591E-01      0.32162207E-06
   34.500000000000        -0.10748139E-05      0.14483571E-06      0.31320896E-01      0.14655055E-06
   35.000000000000        -0.11343998E-05     -0.36044172E-07      0.31287228E-01     -0.36483493E-07
   35.500000000000        -0.11665771E-05     -0.22212542E-06      0.31253588E-01     -0.22491133E-06
   36.000000000000        -0.11708054E-05     -0.41091381E-06      0.31219976E-01     -0.41621496E-06
   36.500000000000        -0.11461172E-05     -0.59956133E-06      0.31186393E-01     -0.60751445E-06
   37.000000000000        -0.10913900E-05     -0.78448107E-06      0.31152841E-01     -0.79517679E-06
   37.500000000000        -0.10057897E-05     -0.96112163E-06      0.31119320E-01     -0.97458557E-06
   38.000000000000        -0.88928149E-06     -0.11239870E-05      0.31085830E-01     -0.11401592E-05
   38.500000000000        -0.74312805E-06     -0.12669068E-05      0.31052371E-01     -0.12856230E-05
   39.000000000000        -0.57024290E-06     -0.13835315E-05      0.31018939E-01     -0.14045103E-05
   39.500000000000        -0.37527141E-06     -0.14679533E-05      0.30985530E-01     -0.14907925E-05
   40.000000000000        -0.16440996E-06     -0.15152847E-05      0.30952136E-01     -0.15394673E-05
   40.500000000000         0.54937826E-07     -0.15220884E-05      0.30918752E-01     -0.15469973E-05
   41.000000000000         0.27460547E-06     -0.14866443E-05      0.30885368E-01     -0.15115844E-05
   41.500000000000         0.48615654E-06     -0.14090495E-05      0.30851976E-01     -0.14332745E-05
   42.000000000000         0.68130985E-06     -0.12911547E-05      0.30818568E-01     -0.13138972E-05
   42.500000000000         0.85224554E-06     -0.11364439E-05      0.30785135E-01     -0.11569465E-05
   43.000000000000         0.99189219E-06     -0.94994562E-06      0.30751670E-01     -0.96749419E-06
   43.500000000000         0.10942623E-05     -0.73811582E-06      0.30718167E-01     -0.75207415E-06
   44.000000000000         0.11547785E-05     -0.50859302E-06      0.30684622E-01     -0.51843613E-06
   44.500000000000         0.11705152E-05     -0.26981894E-06      0.30651032E-01     -0.27516184E-06
   45.000000000000         0.11403044E-05     -0.30600328E-07      0.30617394E-01     -0.31220146E-07
   45.500000000000         0.10646829E-05      0.20029084E-06      0.30583710E-01      0.20443969E-06
   46.000000000000         0.94574202E-06      0.41442490E-06      0.30549982E-01      0.42320172E-06
   46.500000000000         0.78696412E-06      0.60393036E-06      0.30516213E-01      0.61700417E-06
   47.000000000000         0.59306499E-06      0.76162193E-06      0.30482408E-01      0.77847114E-06
   47.500000000000         0.36988652E-06      0.88104044E-06      0.30448572E-01      0.90095469E-06
   48.000000000000         0.12443854E-06      0.95652198E-06      0.30414714E-01      0.97860691E-06
   48.500000000000        -0.13499384E-06      0.98347087E-06      0.30380841E-01      0.10066610E-05
   49.000000000000        -0.39892228E-06      0.95881384E-06      0.30346964E-01      0.98189860E-06
   49.500000000000        -0.65700198E-06      0.88143088E-06      0.30313092E-01      0.90309494E-06
   50.000000000000        -0.89851581E-06      0.75241238E-06      0.30279237E-01      0.77128712E-06
   50.500000000000        -0.11128664E-05      0.57516502E-06      0.30245409E-01      0.58988833E-06
   51.000000000000        -0.12901267E-05      0.35542082E-06      0.30211619E-01      0.36470322E-06
   51.500000000000        -0.14216515E-05      0.10106386E-06      0.30177876E-01      0.10375624E-06
   52.000000000000        -0.15005569E-05     -0.17826627E-06      0.30144187E-01     -0.18310967E-06
   52.500000000000        -0.15219732E-05     -0.47161390E-06      0.30110557E-01     -0.48467956E-06
   53.000000000000        -0.14832376E-05     -0.76704890E-06      0.30076989E-01     -0.78871366E-06
   53.500000000000        -0.13841504E-05     -0.10520157E-05      0.30043483E-01     -0.10823032E-05
   54.000000000000        -0.12272081E-05     -0.13138433E-05      0.30010036E-01     -0.13523929E-05
   54.500000000000        -0.10176846E-05     -0.15403864E-05      0.29976644E-01     -0.15864406E-05
   55.000000000000        -0.76355197E-06     -0.17206992E-05      0.29943298E-01     -0.17731117E-05
   55.500000000000        -0.47521710E-06     -0.18457229E-05      0.29909988E-01     -0.19029916E-05
   56.000000000000        -0.16501567E-06     -0.19089281E-05      0.29876700E-01     -0.19692523E-05
   56.500000000000         0.15349708E-06     -0.19067694E-05      0.29843422E-01     -0.19681292E-05
   57.000000000000         0.46636421E-06     -0.18388635E-05      0.29810138E-01     -0.18991129E-05
   57.500000000000         0.76004104E-06     -0.17078722E-05      0.29776834E-01     -0.17648376E-05
   58.000000000000         0.10220492E-05     -0.15191633E-05      0.29743498E-01     -0.15707394E-05
   58.500000000000         0.12414031E-05     -0.12803903E-05      0.29710118E-01     -0.13246298E-05
   59.000000000000         0.14088984E-05     -0.10011011E-05      0.29676685E-01     -0.10362984E-05
   59.500000000000         0.15173566E-05     -0.69238373E-06      0.29643191E-01     -0.71715112E-06
   60.000000000000         0.15618198E-05     -0.36651328E-06      0.29609631E-01     -0.37985049E-06
   60.500000000000         0.15397088E-05     -0.36606914E-07      0.29576002E-01     -0.37961861E-07
   61.000000000000         0.14510251E-05      0.28375139E-06      0.29542303E-01      0.29443265E-06
   61.500000000000         0.12985586E-05      0.58102605E-06      0.29508539E-01      0.60326676E-06
   62.000000000000         0.10879258E-05      0.84239451E-06      0.29474713E-01      0.87517997E-06
   62.500000000000         0.82736648E-06      0.10564225E-05      0.29440836E-01      0.10982210E-05
   63.000000000000         0.52737677E-06      0.12136292E-05      0.29406917E-01      0.12624397E-05
   63.500000000000         0.20022053E-06      0.13069230E-05      0.29372970E-01      0.13603459E-05
   64.000000000000        -0.14066632E-06      0.13318914E-05      0.29339007E-01      0.13872193E-05
   64.500000000000        -0.48127723E-06      0.12869022E-05      0.29305045E-01      0.13412232E-05
   65.000000000000        -0.80753932E-06      0.11730771E-05      0.29271097E-01      0.12233860E-05
   65.500000000000        -0.11057628E-05      0.99424750E-06      0.29237178E-01      0.10375646E-05
   66.000000000000        -0.13631055E-05      0.75690612E-06      0.29203301E-01      0.79040293E-06
   66.500000000000        -0.15680580E-05      0.47011392E-06      0.29169479E-01      0.49124459E-06
   67.000000000000        -0.17109776E-05      0.14531792E-06      0.29135721E-01      0.15195123E-06
   67.500000000000        -0.17846805E-05     -0.20399562E-06      0.29102036E-01     -0.21345116E-06
   68.000000000000        -0.17849763E-05     -0.56286462E-06      0.29068427E-01     -0.58935434E-06
   68.500000000000        -0.17110187E-05     -0.91559587E-06      0.29034896E-01     -0.95934201E-06
   69.000000000000        -0.15654338E-05     -0.12466046E-05      0.29001440E-01     -0.13070666E-05
   69.500000000000        -0.13542056E-05     -0.15412587E-05      0.28968053E-01     -0.16171345E-05
   70.000000000000        -0.10863034E-05     -0.17866260E-05      0.28934726E-01     -0.18758931E-05
   70.500000000000        -0.77313712E-06     -0.19720395E-05      0.28901447E-01     -0.20720306E-05
   71.000000000000        -0.42797146E-06     -0.20894783E-05      0.28868202E-01     -0.21969834E-05
   71.500000000000        -0.65344168E-07     -0.21337988E-05      0.28834976E-01     -0.22451893E-05
   72.000000000000         0.29950163E-06     -0.21028652E-05      0.28801753E-01     -0.22142355E-05
   72.500000000000         0.65115740E-06     -0.19976357E-05      0.28768516E-01     -0.21049596E-05
   73.000000000000         0.97461459E-06     -0.18222197E-05      0.28735251E-01     -0.19215230E-05
   73.500000000000         0.12559373E-05     -0.15838284E-05      0.28701941E-01     -0.16713700E-05
   74.000000000000         0.14829906E-05     -0.12924980E-05      0.28668575E-01     -0.13649485E-05
   74.500000000000         0.16460447E-05     -0.96058733E-06      0.28635141E-01     -0.10151902E-05
   75.000000000000         0.17381862E-05     -0.60216039E-06      0.28601632E-01     -0.63686759E-06
   75.500000000000         0.17555843E-05     -0.23231217E-06      0.28568045E-01     -0.24588817E-06
   76.000000000000         0.16975757E-05      0.13353201E-06      0.28534377E-01      0.14144318E-06
   76.500000000000         0.15665407E-05      0.48024804E-06      0.28500633E-01      0.50909104E-06
   77.000000000000         0.13676989E-05      0.79350249E-06      0.28466816E-01      0.84180916E-06
   77.500000000000         0.11089567E-05      0.10601752E-05      0.28432935E-01      0.11255914E-05
   78.000000000000         0.80074586E-06      0.12688451E-05      0.28399001E-01      0.13481921E-05
   78.500000000000         0.45571836E-06      0.14103365E-05      0.28365028E-01      0.14997133E-05
   79.000000000000         0.88282240E-07      0.14782228E-05      0.28331030E-01      0.15731495E-05
   79.500000000000        -0.28599521E-06      0.14692199E-05      0.28297024E-01      0.15648178E-05
   80.000000000000        -0.65111675E-06      0.13834129E-05      0.28263027E-01      0.14746128E-05
   80.500000000000        -0.99144367E-06      0.12242756E-05      0.28229056E-01      0.13060410E-05
   81.000000000000        -0.12924487E-05      0.99847663E-06      0.28195127E-01      0.10660296E-05
   81.500000000000        -0.15413570E-05      0.71548154E-06      0.28161252E-01      0.76451468E-06
   82.000000000000        -0.17276024E-05      0.38705276E-06      0.28127444E-01      0.41391950E-06
   82.500000000000        -0.18431290E-05      0.26791219E-07      0.28093712E-01      0.28674695E-07
   83.000000000000        -0.18826611E-05     -0.35028076E-06      0.28060061E-01     -0.37521960E-06
   83.500000000000        -0.18440037E-05     -0.72820073E-06      0.28026493E-01     -0.78070245E-06
   84.000000000000        -0.17283115E-05     -0.10906806E-05      0.27993008E-01     -0.11703063E-05
   84.500000000000        -0.15402131E-05     -0.14218556E-05      0.27959601E-01     -0.15269584E-05
   85.000000000000        -0.12877219E-05     -0.17071215E-05      0.27926264E-01     -0.18348825E-05
   85.500000000000        -0.98189156E-06     -0.19339748E-05      0.27892985E-01     -0.20805064E-05
   86.000000000000        -0.63619595E-06     -0.20927070E-05      0.27859749E-01     -0.22532188E-05
   86.500000000000        -0.26571717E-06     -0.21768276E-05      0.27826540E-01     -0.23458379E-05
   87.000000000000         0.11368081E-06     -0.21831963E-05      0.27793342E-01     -0.23547677E-05
   87.500000000000         0.48605160E-06     -0.21119351E-05      0.27760137E-01     -0.22799194E-05
   88.000000000000         0.83591926E-06     -0.19662480E-05      0.27726908E-01     -0.21245315E-05
   88.500000000000         0.11487501E-05     -0.17522569E-05      0.27693640E-01     -0.18950074E-05
   89.000000000000         0.14114292E-05     -0.14788552E-05      0.27660318E-01     -0.16007716E-05
   89.500000000000         0.16127891E-05     -0.11574857E-05      0.27626930E-01     -0.12540426E-05
   90.000000000000         0.17441644E-05     -0.80176842E-06      0.27593467E-01     -0.86944237E-06
   90.500000000000         0.17998984E-05     -0.42696297E-06      0.27559922E-01     -0.46342516E-06
   91.000000000000         0.17777225E-05     -0.49260002E-07      0.27526292E-01     -0.53516008E-07
   91.500000000000         0.16789224E-05      0.31508165E-06      0.27492579E-01      0.34262149E-06
   92.000000000000         0.15082068E-05      0.65062085E-06      0.27458788E-01      0.70814795E-06
   92.500000000000         0.12732943E-05      0.94345367E-06      0.27424926E-01      0.10278351E-05
   93.000000000000         0.98438160E-06      0.11816936E-05      0.27391005E-01      0.12885965E-05
   93.500000000000         0.65364166E-06      0.13557782E-05      0.27357038E-01      0.14798315E-05
   94.000000000000         0.29478613E-06      0.14586846E-05      0.27323039E-01      0.15936719E-05
   94.500000000000        -0.77339850E-07      0.14861245E-05      0.27289025E-01      0.16252079E-05
   95.000000000000        -0.44719271E-06      0.14367798E-05      0.27255013E-01      0.15727602E-05
   95.500000000000        -0.79907702E-06      0.13125325E-05      0.27221020E-01      0.14381470E-05
   96.000000000000        -0.11178344E-05      0.11185780E-05      0.27187062E-01      0.12268254E-05
   96.500000000000        -0.13896500E-05      0.86333860E-06      0.27153155E-01      0.94781424E-06
   97.000000000000        -0.16028734E-05      0.55809094E-06      0.27119312E-01      0.61330289E-06
   97.500000000000        -0.17486600E-05      0.21628832E-06      0.27085543E-01      0.23792135E-06
   98.000000000000        -0.18212941E-05     -0.14725843E-06      0.27051854E-01     -0.16214860E-06
   98.500000000000        -0.18182374E-05     -0.51712080E-06      0.27018248E-01     -0.56998060E-06
   99.000000000000        -0.17400416E-05     -0.87783850E-06      0.26984725E-01     -0.96854562E-06
   99.500000000000        -0.15902337E-05     -0.12144292E-05      0.26951281E-01     -0.13412737E-05
  100.000000000000        -0.13751853E-05     -0.15128789E-05      0.26917910E-01     -0.16725978E-05
  100.500000000000        -0.11039562E-05     -0.17606220E-05      0.26884601E-01     -0.19484891E-05
  101.000000000000        -0.78808379E-06     -0.19470744E-05      0.26851342E-01     -0.21570552E-05
  101.500000000000        -0.44122046E-06     -0.20642436E-05      0.26818119E-01     -0.22892272E-05
  102.000000000000        -0.78523072E-07     -0.21072848E-05      0.26784914E-01     -0.23393911E-05
  102.500000000000         0.28418233E-06     -0.20748206E-05      0.26751709E-01     -0.23057601E-05
  103.000000000000         0.63129923E-06     -0.19689391E-05      0.26718489E-01     -0.21903940E-05
  103.500000000000         0.94824525E-06     -0.17949295E-05      0.26685235E-01     -0.19989233E-05
  104.000000000000         0.12220596E-05     -0.15608517E-05      0.26651934E-01     -0.17400892E-05
  104.500000000000         0.14418374E-05     -0.12770329E-05      0.26618574E-01     -0.14251990E-05
  105.000000000000         0.15990114E-05     -0.95558067E-06      0.26585144E-01     -0.10675955E-05
  105.500000000000         0.16875325E-05     -0.60994219E-06      0.26551637E-01     -0.68217588E-06
  106.000000000000         0.17040298E-05     -0.25449629E-06      0.26518050E-01     -0.28494423E-06
  106.500000000000         0.16480156E-05      0.95875182E-07      0.26484383E-01      0.10746270E-06
  107.000000000000         0.15220880E-05      0.42635216E-06      0.26450636E-01      0.47840480E-06
  107.500000000000         0.13319635E-05      0.72291637E-06      0.26416817E-01      0.81206922E-06
  108.000000000000         0.10862399E-05      0.97312653E-06      0.26382935E-01      0.10943460E-05
  108.500000000000         0.79592901E-06      0.11667588E-05      0.26349002E-01      0.13135577E-05
  109.000000000000         0.47384019E-06      0.12962650E-05      0.26315033E-01      0.14609893E-05
  109.500000000000         0.13386738E-06      0.13570358E-05      0.26281043E-01      0.15312008E-05
  110.000000000000        -0.20971395E-06      0.13474227E-05      0.26247047E-01      0.15220702E-05
  110.500000000000        -0.54281184E-06      0.12685773E-05      0.26213063E-01      0.14346309E-05
  111.000000000000        -0.85194029E-06      0.11242672E-05      0.26179105E-01      0.12728805E-05
  111.500000000000        -0.11245859E-05      0.92074668E-06      0.26145188E-01      0.10436515E-05
  112.000000000000        -0.13496111E-05      0.66663845E-06      0.26111324E-01      0.75649384E-06
