 #KVL flux sum: time, flux integral, flux
 
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.500000000000         0.34337484E-10     -0.69123211E-15      0.13734993E-09     -0.27649285E-14
    1.000000000000         0.11794234E-09     -0.96969411E-15      0.33441944E-09     -0.11138480E-14
    1.500000000000         0.24370726E-09     -0.20697427E-14      0.50305968E-09     -0.44001944E-14
    2.000000000000         0.10008852E-08     -0.23163123E-14      0.30287119E-08     -0.98627829E-15
    2.500000000000         0.17167589E-08     -0.43413200E-14      0.28634947E-08     -0.81000307E-14
    3.000000000000         0.12493594E-08     -0.59387806E-14     -0.18695980E-08     -0.63898426E-14
    3.500000000000        -0.53916326E-09     -0.75835355E-14     -0.71540907E-08     -0.65790193E-14
    4.000000000000        -0.28430202E-08     -0.81559631E-14     -0.92154277E-08     -0.22897108E-14
    4.500000000000        -0.50036048E-08     -0.80757133E-14     -0.86423384E-08      0.32099922E-15
    5.000000000000        -0.65192393E-08     -0.91968888E-14     -0.60625382E-08     -0.44847020E-14
    5.500000000000        -0.67032221E-08     -0.10730388E-13     -0.73593112E-09     -0.61339971E-14
    6.000000000000        -0.45098808E-08     -0.13346961E-13      0.87733654E-08     -0.10466290E-13
    6.500000000000         0.10953404E-08     -0.14786727E-13      0.22420885E-07     -0.57590645E-14
    7.000000000000         0.11250022E-07     -0.16701875E-13      0.40618724E-07     -0.76605941E-14
    7.500000000000         0.27333607E-07     -0.18914519E-13      0.64334343E-07     -0.88505771E-14
    8.000000000000         0.50942424E-07     -0.21749531E-13      0.94435269E-07     -0.11340045E-13
    8.500000000000         0.83572525E-07     -0.23858475E-13      0.13052040E-06     -0.84357751E-14
    9.000000000000         0.12636383E-06     -0.24787888E-13      0.17116522E-06     -0.37176559E-14
    9.500000000000         0.18047343E-06     -0.24850778E-13      0.21643839E-06     -0.25155689E-15
   10.000000000000         0.24800052E-06     -0.25893678E-13      0.27010837E-06     -0.41716023E-14
   10.500000000000         0.33219580E-06     -0.28176862E-13      0.33678113E-06     -0.91327335E-14
   11.000000000000         0.43665662E-06     -0.31216068E-13      0.41784328E-06     -0.12156824E-13
   11.500000000000         0.56438659E-06     -0.31577124E-13      0.51091988E-06     -0.14442263E-14
   12.000000000000         0.71733683E-06     -0.34530397E-13      0.61180096E-06     -0.11813090E-13
   12.500000000000         0.89626864E-06     -0.34699825E-13      0.71572724E-06     -0.67771298E-15
   13.000000000000         0.11007896E-05     -0.35829721E-13      0.81808399E-06     -0.45195827E-14
   13.500000000000         0.13296143E-05     -0.36476836E-13      0.91529882E-06     -0.25884607E-14
   14.000000000000         0.15810082E-05     -0.37107096E-13      0.10055753E-05     -0.25210387E-14
   14.500000000000         0.18529690E-05     -0.37679103E-13      0.10878434E-05     -0.22880313E-14
   15.000000000000         0.21429532E-05     -0.39244296E-13      0.11599370E-05     -0.62607714E-14
   15.500000000000         0.24475693E-05     -0.39202570E-13      0.12184642E-05      0.16690513E-15
   16.000000000000         0.27627126E-05     -0.40290276E-13      0.12605732E-05     -0.43508230E-14
   16.500000000000         0.30840834E-05     -0.41773595E-13      0.12854834E-05     -0.59332791E-14
   17.000000000000         0.34075487E-05     -0.44083669E-13      0.12938609E-05     -0.92402955E-14
   17.500000000000         0.37290569E-05     -0.44124152E-13      0.12860328E-05     -0.16192972E-15
   18.000000000000         0.40444595E-05     -0.45232037E-13      0.12616103E-05     -0.44315406E-14
   18.500000000000         0.43496868E-05     -0.46132972E-13      0.12209093E-05     -0.36037407E-14
   19.000000000000         0.46412192E-05     -0.47044030E-13      0.11661296E-05     -0.36442304E-14
   19.500000000000         0.49164973E-05     -0.48368364E-13      0.11011123E-05     -0.52973361E-14
   20.000000000000         0.51740500E-05     -0.49635419E-13      0.10302111E-05     -0.50682212E-14
   20.500000000000         0.54134162E-05     -0.50691877E-13      0.95746482E-06     -0.42258330E-14
   21.000000000000         0.56350633E-05     -0.50773109E-13      0.88658839E-06     -0.32492662E-15
   21.500000000000         0.58402056E-05     -0.51283111E-13      0.82056889E-06     -0.20400095E-14
   22.000000000000         0.60302563E-05     -0.52039078E-13      0.76020293E-06     -0.30238669E-14
   22.500000000000         0.62061806E-05     -0.53968152E-13      0.70369727E-06     -0.77162950E-14
   23.000000000000         0.63683508E-05     -0.55198029E-13      0.64868068E-06     -0.49195098E-14
   23.500000000000         0.65169611E-05     -0.56675885E-13      0.59444130E-06     -0.59114240E-14
   24.000000000000         0.66525247E-05     -0.57223757E-13      0.54225420E-06     -0.21914858E-14
   24.500000000000         0.67761073E-05     -0.58728679E-13      0.49433076E-06     -0.60196880E-14
   25.000000000000         0.68891966E-05     -0.59462337E-13      0.45235717E-06     -0.29346327E-14
   25.500000000000         0.69933156E-05     -0.59243127E-13      0.41647598E-06      0.87684105E-15
   26.000000000000         0.70897760E-05     -0.62307097E-13      0.38584137E-06     -0.12255880E-13
   26.500000000000         0.71796501E-05     -0.64704720E-13      0.35949648E-06     -0.95904944E-14
   27.000000000000         0.72635921E-05     -0.66584412E-13      0.33576813E-06     -0.75187664E-14
   27.500000000000         0.73416502E-05     -0.67591367E-13      0.31223215E-06     -0.40278194E-14
   28.000000000000         0.74135680E-05     -0.68310969E-13      0.28767140E-06     -0.28784101E-14
   28.500000000000         0.74793265E-05     -0.68730834E-13      0.26303396E-06     -0.16794596E-14
   29.000000000000         0.75393579E-05     -0.69433092E-13      0.24012564E-06     -0.28090329E-14
   29.500000000000         0.75945063E-05     -0.70169380E-13      0.22059362E-06     -0.29451519E-14
   30.000000000000         0.76459170E-05     -0.70386254E-13      0.20564290E-06     -0.86749532E-15
   30.500000000000         0.76946952E-05     -0.70084013E-13      0.19511278E-06      0.12089661E-14
   31.000000000000         0.77414910E-05     -0.70777566E-13      0.18718307E-06     -0.27742130E-14
   31.500000000000         0.77863612E-05     -0.71161505E-13      0.17948085E-06     -0.15357574E-14
   32.000000000000         0.78288753E-05     -0.74071528E-13      0.17005618E-06     -0.11640092E-13
   32.500000000000         0.78684032E-05     -0.75393259E-13      0.15811161E-06     -0.52869214E-14
   33.000000000000         0.79045322E-05     -0.77511382E-13      0.14451600E-06     -0.84724950E-14
   33.500000000000         0.79373140E-05     -0.78435928E-13      0.13112724E-06     -0.36981840E-14
   34.000000000000         0.79672163E-05     -0.78923936E-13      0.11960916E-06     -0.19520323E-14
   34.500000000000         0.79949527E-05     -0.79818227E-13      0.11094578E-06     -0.35771621E-14
   35.000000000000         0.80212700E-05     -0.79761684E-13      0.10526914E-06      0.22617080E-15
   35.500000000000         0.80466402E-05     -0.79695802E-13      0.10148063E-06      0.26352795E-15
   36.000000000000         0.80710695E-05     -0.79693455E-13      0.97717464E-07      0.93901583E-17
   36.500000000000         0.80942533E-05     -0.80695139E-13      0.92735242E-07     -0.40067385E-14
   37.000000000000         0.81158156E-05     -0.80704023E-13      0.86248965E-07     -0.35534126E-16
   37.500000000000         0.81354564E-05     -0.81584256E-13      0.78563312E-07     -0.35209332E-14
   38.000000000000         0.81531450E-05     -0.82964751E-13      0.70754532E-07     -0.55219780E-14
   38.500000000000         0.81692377E-05     -0.82767641E-13      0.64370604E-07      0.78843903E-15
   39.000000000000         0.81843211E-05     -0.84804957E-13      0.60333763E-07     -0.81492649E-14
   39.500000000000         0.81989170E-05     -0.85434938E-13      0.58383367E-07     -0.25199227E-14
   40.000000000000         0.82133353E-05     -0.87396403E-13      0.57673284E-07     -0.78458624E-14
   40.500000000000         0.82276565E-05     -0.87069396E-13      0.57284671E-07      0.13080281E-14
