 
 # Omega; pulse ft; proj flux t=    500.050000000000     
    0.000000000000         0.16626861E-13      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.006280045285         0.55619039E-10     -0.19719915E+05     -0.23246433E-08     -0.10824514E-04     -0.12760265E-17     -0.67978440E-07     -0.80135042E-20
    0.012560090569         0.22310564E-09     -0.71815478E+04     -0.27539731E-08     -0.79063952E-05     -0.30319368E-17     -0.11763096E-06     -0.27054205E-19
    0.018840135854         0.50451792E-09     -0.21180851E+04     -0.20926490E-08     -0.35154315E-05     -0.34732146E-17     -0.13970803E-06     -0.48866150E-19
    0.025120181138         0.90326950E-09     -0.12532079E+04     -0.15780730E-08     -0.27929320E-05     -0.35169350E-17     -0.15724777E-06     -0.70952661E-19
    0.031400226423         0.14241628E-08     -0.73691678E+03     -0.12584597E-08     -0.20715145E-05     -0.35376009E-17     -0.17025697E-06     -0.93168955E-19
    0.037680271707         0.20734119E-08     -0.52102929E+03     -0.10423875E-08     -0.17769547E-05     -0.35550313E-17     -0.18141633E-06     -0.11549471E-18
    0.043960316992         0.28586714E-08     -0.36792685E+03     -0.88556628E-09     -0.14828854E-05     -0.35691695E-17     -0.19072892E-06     -0.13790926E-18
    0.050240362276         0.37890711E-08     -0.28315144E+03     -0.76721604E-09     -0.13235533E-05     -0.35862481E-17     -0.19904089E-06     -0.16043106E-18
    0.056520407561         0.48752551E-08     -0.21782252E+03     -0.66830324E-09     -0.11644947E-05     -0.35727967E-17     -0.20635397E-06     -0.18286838E-18
    0.062800452845         0.61294263E-08     -0.17584155E+03     -0.59174112E-09     -0.10637051E-05     -0.35795751E-17     -0.21303409E-06     -0.20534828E-18
    0.069080498130         0.75653939E-08     -0.14189023E+03     -0.52781886E-09     -0.96309969E-06     -0.35826441E-17     -0.21908240E-06     -0.22784744E-18
    0.075360543414         0.91986243E-08     -0.11815802E+03     -0.47305573E-09     -0.89389135E-06     -0.35787704E-17     -0.22469607E-06     -0.25032228E-18
    0.081640588699         0.11046294E-07     -0.98356276E+02     -0.42648827E-09     -0.82481249E-06     -0.35765166E-17     -0.22987593E-06     -0.27278297E-18
    0.087920633984         0.13127346E-07     -0.83679719E+02     -0.38699222E-09     -0.77437086E-06     -0.35812202E-17     -0.23473902E-06     -0.29527320E-18
    0.094200679268         0.15462541E-07     -0.71167983E+02     -0.35102001E-09     -0.72402599E-06     -0.35710947E-17     -0.23928593E-06     -0.31769983E-18
    0.100480724553         0.18074516E-07     -0.61489911E+02     -0.32113389E-09     -0.68553630E-06     -0.35802449E-17     -0.24359113E-06     -0.34018393E-18
    0.106760769837         0.20987836E-07     -0.53111692E+02     -0.29404598E-09     -0.64712589E-06     -0.35827284E-17     -0.24765511E-06     -0.36268363E-18
    0.113040815122         0.24229044E-07     -0.46435340E+02     -0.27014032E-09     -0.61686808E-06     -0.35886663E-17     -0.25152907E-06     -0.38522062E-18
    0.119320860406         0.27826708E-07     -0.40589394E+02     -0.24815548E-09     -0.58667921E-06     -0.35868400E-17     -0.25521344E-06     -0.40774613E-18
    0.125600905691         0.31811467E-07     -0.35828336E+02     -0.22851938E-09     -0.56241932E-06     -0.35872087E-17     -0.25874546E-06     -0.43027397E-18
    0.131880950975         0.36216061E-07     -0.31622831E+02     -0.21028897E-09     -0.53822339E-06     -0.35791369E-17     -0.26212553E-06     -0.45275111E-18
    0.138160996260         0.41075368E-07     -0.28143010E+02     -0.19405570E-09     -0.51857220E-06     -0.35757330E-17     -0.26538219E-06     -0.47520687E-18
    0.144441041544         0.46426423E-07     -0.25047812E+02     -0.17972066E-09     -0.49898454E-06     -0.35802660E-17     -0.26851583E-06     -0.49769111E-18
    0.150721086829         0.52308432E-07     -0.22459444E+02     -0.16651280E-09     -0.48310259E-06     -0.35816899E-17     -0.27154974E-06     -0.52018428E-18
    0.157001132113         0.58762774E-07     -0.20143829E+02     -0.15439656E-09     -0.46728753E-06     -0.35816225E-17     -0.27448433E-06     -0.54267703E-18
    0.163281177398         0.65832996E-07     -0.18196671E+02     -0.14302105E-09     -0.45471796E-06     -0.35739636E-17     -0.27733998E-06     -0.56512169E-18
    0.169561222683         0.73564796E-07     -0.16445769E+02     -0.13337645E-09     -0.44222200E-06     -0.35864546E-17     -0.28011715E-06     -0.58764478E-18
    0.175841267967         0.82005985E-07     -0.14973360E+02     -0.12394349E-09     -0.43279945E-06     -0.35825409E-17     -0.28283515E-06     -0.61014330E-18
    0.182121313252         0.91206450E-07     -0.13642856E+02     -0.11554733E-09     -0.42346034E-06     -0.35864714E-17     -0.28549450E-06     -0.63266650E-18
    0.188401358536         0.10121809E-06     -0.12531441E+02     -0.10742867E-09     -0.41727060E-06     -0.35771485E-17     -0.28811498E-06     -0.65513116E-18
    0.194681403821         0.11209474E-06     -0.11521938E+02     -0.10046551E-09     -0.41117715E-06     -0.35852581E-17     -0.29069719E-06     -0.67764674E-18
    0.200961449105         0.12389210E-06     -0.10692355E+02     -0.93901241E-10     -0.40855160E-06     -0.35879375E-17     -0.29326291E-06     -0.70017915E-18
    0.207241494390         0.13666760E-06     -0.99342539E+01     -0.87639498E-10     -0.40603809E-06     -0.35820480E-17     -0.29581285E-06     -0.72267458E-18
    0.213521539674         0.15048030E-06     -0.93310326E+01     -0.82106602E-10     -0.40757762E-06     -0.35863998E-17     -0.29837246E-06     -0.74519733E-18
    0.219801584959         0.16539075E-06     -0.87753231E+01     -0.76772105E-10     -0.40924766E-06     -0.35803587E-17     -0.30094255E-06     -0.76768214E-18
    0.226081630243         0.18146085E-06     -0.83599619E+01     -0.72123174E-10     -0.41587675E-06     -0.35878574E-17     -0.30355427E-06     -0.79021405E-18
    0.232361675528         0.19875365E-06     -0.79725081E+01     -0.67534086E-10     -0.42265719E-06     -0.35802744E-17     -0.30620858E-06     -0.81269834E-18
    0.238641720812         0.21733318E-06     -0.77193938E+01     -0.63548490E-10     -0.43571803E-06     -0.35869685E-17     -0.30894491E-06     -0.83522466E-18
    0.244921766097         0.23726424E-06     -0.74774422E+01     -0.59535464E-10     -0.44895277E-06     -0.35745661E-17     -0.31176435E-06     -0.85767310E-18
    0.251201811381         0.25861222E-06     -0.73715700E+01     -0.56088006E-10     -0.47035844E-06     -0.35788126E-17     -0.31471823E-06     -0.88014820E-18
    0.257481856666         0.28144279E-06     -0.72618033E+01     -0.52916160E-10     -0.49196098E-06     -0.35848790E-17     -0.31780776E-06     -0.90266140E-18
    0.263761901951         0.30582173E-06     -0.72979251E+01     -0.49951239E-10     -0.52444308E-06     -0.35895931E-17     -0.32110129E-06     -0.92520421E-18
    0.270041947235         0.33181462E-06     -0.73157632E+01     -0.47068879E-10     -0.55714290E-06     -0.35846009E-17     -0.32460017E-06     -0.94771567E-18
    0.276321992520         0.35948656E-06     -0.74989655E+01     -0.44191477E-10     -0.60466000E-06     -0.35632673E-17     -0.32839746E-06     -0.97009315E-18
    0.282602037804         0.38890192E-06     -0.76491341E+01     -0.41805508E-10     -0.65240871E-06     -0.35656686E-17     -0.33249462E-06     -0.99248571E-18
    0.288882083089         0.42012400E-06     -0.79972932E+01     -0.39601739E-10     -0.72084614E-06     -0.35695528E-17     -0.33702157E-06     -0.10149027E-17
    0.295162128373         0.45321473E-06     -0.82960794E+01     -0.37753840E-10     -0.78951241E-06     -0.35929170E-17     -0.34197974E-06     -0.10374663E-17
    0.301442173658         0.48823435E-06     -0.88454080E+01     -0.35589916E-10     -0.88794255E-06     -0.35726787E-17     -0.34755606E-06     -0.10599029E-17
    0.307722218942         0.52524111E-06     -0.93257100E+01     -0.33765850E-10     -0.98656211E-06     -0.35720721E-17     -0.35375171E-06     -0.10823357E-17
    0.314002264227         0.56429086E-06     -0.10142386E+02     -0.32055411E-10     -0.11296738E-05     -0.35703785E-17     -0.36084612E-06     -0.11047578E-17
    0.320282309511         0.60543679E-06     -0.10864251E+02     -0.30497309E-10     -0.12728532E-05     -0.35730579E-17     -0.36883969E-06     -0.11271968E-17
    0.326562354796         0.64872905E-06     -0.12068870E+02     -0.28684044E-10     -0.14859580E-05     -0.35316714E-17     -0.37817158E-06     -0.11493759E-17
    0.332842400080         0.69421440E-06     -0.13141628E+02     -0.27307608E-10     -0.16988178E-05     -0.35300537E-17     -0.38884023E-06     -0.11715448E-17
    0.339122445365         0.74193587E-06     -0.14966822E+02     -0.26397892E-10     -0.20294676E-05     -0.35794950E-17     -0.40158538E-06     -0.11940242E-17
    0.345402490650         0.79193243E-06     -0.16600998E+02     -0.25218728E-10     -0.23590630E-05     -0.35836741E-17     -0.41640040E-06     -0.12165298E-17
    0.351682535934         0.84423861E-06     -0.19544155E+02     -0.23567421E-10     -0.29078632E-05     -0.35064620E-17     -0.43466191E-06     -0.12385505E-17
    0.357962581219         0.89888421E-06     -0.22188222E+02     -0.22491411E-10     -0.34532760E-05     -0.35004630E-17     -0.45634864E-06     -0.12605336E-17
    0.364242626503         0.95589395E-06     -0.27510231E+02     -0.21436531E-10     -0.44746169E-05     -0.34867124E-17     -0.48444944E-06     -0.12824303E-17
    0.370522671788         0.10152872E-05     -0.32291004E+02     -0.20468576E-10     -0.54840112E-05     -0.34761973E-17     -0.51888928E-06     -0.13042610E-17
    0.376802717072         0.10770774E-05     -0.44290938E+02     -0.18218192E-10     -0.78467616E-05     -0.32276086E-17     -0.56816730E-06     -0.13245305E-17
    0.383082762357         0.11412724E-05     -0.54936486E+02     -0.18605083E-10     -0.10143790E-04     -0.34353500E-17     -0.63187076E-06     -0.13461047E-17
    0.389362807641         0.12078734E-05     -0.10108803E+03     -0.17392722E-10     -0.19436110E-04     -0.33440840E-17     -0.75393041E-06     -0.13671057E-17
    0.395642852926         0.12768751E-05     -0.13299357E+03     -0.16584752E-10     -0.26602254E-04     -0.33173917E-17     -0.92099377E-06     -0.13879390E-17
    0.401922898210         0.13482657E-05      0.67733554E+02     -0.17792179E-10      0.14082484E-04     -0.36991721E-17     -0.83255513E-06     -0.14111700E-17
    0.408202943495         0.14220259E-05      0.23292156E+03     -0.24435589E-10      0.50290244E-04     -0.52759038E-17     -0.51673012E-06     -0.14443029E-17
    0.414482988779         0.14981296E-05      0.14962364E+03     -0.20650555E-10      0.33518577E-04     -0.46261221E-17     -0.30623194E-06     -0.14733552E-17
    0.420763034064         0.15765431E-05      0.81322717E+02     -0.17771724E-10      0.18885254E-04     -0.41270574E-17     -0.18763169E-06     -0.14992733E-17
    0.427043079349         0.16572251E-05      0.59621726E+02     -0.14767793E-10      0.14340260E-04     -0.35519602E-17     -0.97574206E-07     -0.15215797E-17
    0.433323124633         0.17401266E-05      0.39524731E+02     -0.15333760E-10      0.98374053E-05     -0.38164564E-17     -0.35794855E-07     -0.15455473E-17
    0.439603169918         0.18251908E-05      0.10816090E+02     -0.14168285E-10      0.27833025E-05     -0.36459224E-17     -0.18315589E-07     -0.15684438E-17
    0.445883215202         0.19123531E-05     -0.14274930E+02     -0.13239486E-10     -0.37945793E-05     -0.35193363E-17     -0.42145719E-07     -0.15905454E-17
    0.452163260487         0.20015409E-05      0.33223638E+00     -0.13087761E-10      0.91150499E-07     -0.35906842E-17     -0.41573290E-07     -0.16130951E-17
    0.458443305771         0.20926735E-05      0.13617565E+02     -0.13250482E-10      0.38526359E-05     -0.37487820E-17     -0.17378562E-07     -0.16366376E-17
    0.464723351056         0.21856626E-05      0.17501188E+02     -0.12990024E-10      0.51015109E-05     -0.37865287E-17      0.14659158E-07     -0.16604172E-17
    0.471003396340         0.22804117E-05      0.21432303E+02     -0.12131560E-10      0.64313290E-05     -0.36403952E-17      0.55048195E-07     -0.16832790E-17
    0.477283441625         0.23768165E-05      0.21464165E+02     -0.11744025E-10      0.66248488E-05     -0.36247573E-17      0.96652546E-07     -0.17060427E-17
    0.483563486909         0.24747652E-05      0.20651912E+02     -0.11958879E-10      0.65506355E-05     -0.37932692E-17      0.13779083E-06     -0.17298646E-17
    0.489843532194         0.25741382E-05      0.18914846E+02     -0.11557539E-10      0.61605567E-05     -0.37642851E-17      0.17647941E-06     -0.17535044E-17
    0.496123577478         0.26748086E-05      0.17398398E+02     -0.11194145E-10      0.58137290E-05     -0.37405587E-17      0.21298989E-06     -0.17769953E-17
    0.502403622763         0.27766424E-05      0.15475973E+02     -0.10839813E-10      0.53011223E-05     -0.37130575E-17      0.24628118E-06     -0.18003135E-17
