 
 # Omega; pulse ft; proj flux t=    500.050000000000     
    0.000000000000         0.16626861E-13      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.006280045285         0.55619039E-10     -0.63845436E+02     -0.88235549E-08     -0.35045579E-07     -0.48433625E-17     -0.22008782E-09     -0.30416536E-19
    0.012560090569         0.22310564E-09     -0.23451767E+02     -0.10384014E-07     -0.25818799E-07     -0.11432093E-16     -0.38223105E-09     -0.10221059E-18
    0.018840135854         0.50451792E-09      0.22720519E+01     -0.79400579E-08      0.37709736E-08     -0.13178285E-16     -0.35854916E-09     -0.18497082E-18
    0.025120181138         0.90326950E-09      0.26697066E+01     -0.59758667E-08      0.59497783E-08     -0.13317974E-16     -0.32118429E-09     -0.26860830E-18
    0.031400226423         0.14241628E-08      0.28808890E+01     -0.47873633E-08      0.80983408E-08     -0.13457547E-16     -0.27032634E-09     -0.35312231E-18
    0.037680271707         0.20734119E-08      0.24253518E+01     -0.39571723E-08      0.82715894E-08     -0.13495817E-16     -0.21838038E-09     -0.43787665E-18
    0.043960316992         0.28586714E-08      0.20926862E+01     -0.33580910E-08      0.84343227E-08     -0.13534386E-16     -0.16541245E-09     -0.52287321E-18
    0.050240362276         0.37890711E-08      0.18827982E+01     -0.28988171E-08      0.88008869E-08     -0.13550131E-16     -0.11014249E-09     -0.60796864E-18
    0.056520407561         0.48752551E-08      0.17128124E+01     -0.25376443E-08      0.91568171E-08     -0.13566427E-16     -0.52637260E-10     -0.69316642E-18
    0.062800452845         0.61294263E-08      0.15167991E+01     -0.22439825E-08      0.91754588E-08     -0.13574355E-16      0.49850367E-11     -0.77841398E-18
    0.069080498130         0.75653939E-08      0.13534013E+01     -0.20010455E-08      0.91863998E-08     -0.13582375E-16      0.62676044E-10     -0.86371192E-18
    0.075360543414         0.91986243E-08      0.11775248E+01     -0.17959575E-08      0.89082337E-08     -0.13586813E-16      0.11862015E-09     -0.94903772E-18
    0.081640588699         0.11046294E-07      0.10285742E+01     -0.16207308E-08      0.86255893E-08     -0.13591396E-16      0.17278925E-09     -0.10343923E-17
    0.087920633984         0.13127346E-07      0.89007375E+00     -0.14690220E-08      0.82367290E-08     -0.13594307E-16      0.22451628E-09     -0.11197652E-17
    0.094200679268         0.15462541E-07      0.77112319E+00     -0.13365298E-08      0.78450057E-08     -0.13597158E-16      0.27378327E-09     -0.12051559E-17
    0.100480724553         0.18074516E-07      0.66654513E+00     -0.12197785E-08      0.74311521E-08     -0.13599019E-16      0.32045124E-09     -0.12905584E-17
    0.106760769837         0.20987836E-07      0.57575145E+00     -0.11162733E-08      0.70150970E-08     -0.13600948E-16      0.36450637E-09     -0.13759730E-17
    0.113040815122         0.24229044E-07      0.49531446E+00     -0.10239354E-08      0.65799815E-08     -0.13602422E-16      0.40582895E-09     -0.14613968E-17
    0.119320860406         0.27826708E-07      0.42503580E+00     -0.94117398E-09      0.61434686E-08     -0.13603731E-16      0.44441021E-09     -0.15468288E-17
    0.125600905691         0.31811467E-07      0.36275104E+00     -0.86667792E-09      0.56943251E-08     -0.13604774E-16      0.48017083E-09     -0.16322674E-17
    0.131880950975         0.36216061E-07      0.30814128E+00     -0.79940254E-09      0.52445919E-08     -0.13605902E-16      0.51310710E-09     -0.17177131E-17
    0.138160996260         0.41075368E-07      0.26027028E+00     -0.73843613E-09      0.47958242E-08     -0.13606663E-16      0.54322510E-09     -0.18031636E-17
    0.144441041544         0.46426423E-07      0.21821537E+00     -0.68305792E-09      0.43471300E-08     -0.13607390E-16      0.57052527E-09     -0.18886186E-17
    0.150721086829         0.52308432E-07      0.18182516E+00     -0.63262759E-09      0.39110587E-08     -0.13607818E-16      0.59508690E-09     -0.19740763E-17
    0.157001132113         0.58762774E-07      0.14982572E+00     -0.58662903E-09      0.34755901E-08     -0.13608358E-16      0.61691376E-09     -0.20595374E-17
    0.163281177398         0.65832996E-07      0.12252444E+00     -0.54459224E-09      0.30617723E-08     -0.13608856E-16      0.63614183E-09     -0.21450016E-17
    0.169561222683         0.73564796E-07      0.98512770E-01     -0.50611469E-09      0.26489801E-08     -0.13609279E-16      0.65277754E-09     -0.22304685E-17
    0.175841267967         0.82005985E-07      0.78334795E-01     -0.47084709E-09      0.22642383E-08     -0.13609661E-16      0.66699706E-09     -0.23159378E-17
    0.182121313252         0.91206450E-07      0.60596616E-01     -0.43848240E-09      0.18808572E-08     -0.13610047E-16      0.67880893E-09     -0.24014095E-17
    0.188401358536         0.10121809E-06      0.45954222E-01     -0.40874221E-09      0.15301789E-08     -0.13610255E-16      0.68841852E-09     -0.24868825E-17
    0.194681403821         0.11209474E-06      0.33097027E-01     -0.38139182E-09      0.11811157E-08     -0.13610523E-16      0.69583598E-09     -0.25723572E-17
    0.200961449105         0.12389210E-06      0.22712740E-01     -0.35621301E-09      0.86784681E-09     -0.13610789E-16      0.70128610E-09     -0.26578336E-17
    0.207241494390         0.13666760E-06      0.13612586E-01     -0.33301417E-09      0.55638084E-09     -0.13611132E-16      0.70478020E-09     -0.27433121E-17
    0.213521539674         0.15048030E-06      0.64762932E-02     -0.31161625E-09      0.28288318E-09     -0.13611335E-16      0.70655672E-09     -0.28287919E-17
    0.219801584959         0.16539075E-06      0.24244714E-03     -0.29186705E-09      0.11306811E-10     -0.13611568E-16      0.70662772E-09     -0.29142732E-17
    0.226081630243         0.18146085E-06     -0.44435551E-02     -0.27362064E-09     -0.22105020E-09     -0.13611601E-16      0.70523952E-09     -0.29997547E-17
    0.232361675528         0.19875365E-06     -0.85152879E-02     -0.25675686E-09     -0.45143230E-09     -0.13611794E-16      0.70240450E-09     -0.30852374E-17
    0.238641720812         0.21733318E-06     -0.11378860E-01     -0.24115645E-09     -0.64227511E-09     -0.13611977E-16      0.69837099E-09     -0.31707212E-17
    0.244921766097         0.23726424E-06     -0.13843194E-01     -0.22671458E-09     -0.83115859E-09     -0.13612160E-16      0.69315127E-09     -0.32562062E-17
    0.251201811381         0.25861222E-06     -0.15373922E-01     -0.21333511E-09     -0.98096522E-09     -0.13612293E-16      0.68699077E-09     -0.33416920E-17
    0.257481856666         0.28144279E-06     -0.16663500E-01     -0.20093233E-09     -0.11288920E-08     -0.13612440E-16      0.67990127E-09     -0.34271787E-17
    0.263761901951         0.30582173E-06     -0.17238269E-01     -0.18942509E-09     -0.12387755E-08     -0.13612455E-16      0.67212171E-09     -0.35126656E-17
    0.270041947235         0.33181462E-06     -0.17686552E-01     -0.17874473E-09     -0.13469459E-08     -0.13612572E-16      0.66366283E-09     -0.35981531E-17
    0.276321992520         0.35948656E-06     -0.17595088E-01     -0.16882363E-09     -0.14187352E-08     -0.13612664E-16      0.65475311E-09     -0.36836413E-17
    0.282602037804         0.38890192E-06     -0.17458911E-01     -0.15960176E-09     -0.14891026E-08     -0.13612728E-16      0.64540147E-09     -0.37691298E-17
    0.288882083089         0.42012400E-06     -0.16932272E-01     -0.15102492E-09     -0.15262118E-08     -0.13612822E-16      0.63581679E-09     -0.38546190E-17
    0.295162128373         0.45321473E-06     -0.16416862E-01     -0.14304303E-09     -0.15623423E-08     -0.13612966E-16      0.62600521E-09     -0.39401090E-17
    0.301442173658         0.48823435E-06     -0.15636205E-01     -0.13560756E-09     -0.15696338E-08     -0.13612908E-16      0.61614784E-09     -0.40255987E-17
    0.307722218942         0.52524111E-06     -0.14903607E-01     -0.12867987E-09     -0.15766450E-08     -0.13612978E-16      0.60624644E-09     -0.41110888E-17
    0.314002264227         0.56429086E-06     -0.14024946E-01     -0.12222032E-09     -0.15621190E-08     -0.13613078E-16      0.59643626E-09     -0.41965795E-17
    0.320282309511         0.60543679E-06     -0.13214769E-01     -0.11619309E-09     -0.15482394E-08     -0.13613156E-16      0.58671325E-09     -0.42820708E-17
    0.326562354796         0.64872905E-06     -0.12259757E-01     -0.11056550E-09     -0.15094606E-08     -0.13613179E-16      0.57723377E-09     -0.43675622E-17
    0.332842400080         0.69421440E-06     -0.11402929E-01     -0.10530869E-09     -0.14740563E-08     -0.13613251E-16      0.56797663E-09     -0.44530540E-17
    0.339122445365         0.74193587E-06     -0.10574462E-01     -0.10039496E-09     -0.14338733E-08     -0.13613331E-16      0.55897184E-09     -0.45385463E-17
    0.345402490650         0.79193243E-06     -0.98637519E-02     -0.95798905E-10     -0.14016755E-08     -0.13613377E-16      0.55016925E-09     -0.46240390E-17
    0.351682535934         0.84423861E-06     -0.93198667E-02     -0.91497674E-10     -0.13866498E-08     -0.13613417E-16      0.54146103E-09     -0.47095318E-17
    0.357962581219         0.89888421E-06     -0.89376967E-02     -0.87470023E-10     -0.13910233E-08     -0.13613445E-16      0.53272534E-09     -0.47950249E-17
    0.364242626503         0.95589395E-06     -0.89521152E-02     -0.83696545E-10     -0.14560869E-08     -0.13613480E-16      0.52358105E-09     -0.48805181E-17
    0.370522671788         0.10152872E-05     -0.92830377E-02     -0.80159384E-10     -0.15765469E-08     -0.13613543E-16      0.51368026E-09     -0.49660118E-17
    0.376802717072         0.10770774E-05     -0.10840861E-01     -0.76841158E-10     -0.19206107E-08     -0.13613490E-16      0.50161874E-09     -0.50515051E-17
    0.383082762357         0.11412724E-05     -0.13512798E-01     -0.73728097E-10     -0.24950812E-08     -0.13613582E-16      0.48594952E-09     -0.51369991E-17
    0.389362807641         0.12078734E-05     -0.23871321E-01     -0.70804980E-10     -0.45897187E-08     -0.13613614E-16      0.45712588E-09     -0.52224932E-17
    0.395642852926         0.12768751E-05     -0.45965237E-01     -0.68058944E-10     -0.91942708E-08     -0.13613600E-16      0.39938544E-09     -0.53079872E-17
    0.401922898210         0.13482657E-05     -0.38874178E-01     -0.65478591E-10     -0.80823308E-08     -0.13613655E-16      0.34862804E-09     -0.53934816E-17
    0.408202943495         0.14220259E-05      0.14187655E-02     -0.63052795E-10      0.30632658E-09     -0.13613770E-16      0.35055178E-09     -0.54789766E-17
    0.414482988779         0.14981296E-05      0.22744361E-01     -0.60771276E-10      0.50951751E-08     -0.13613936E-16      0.38254971E-09     -0.55644728E-17
    0.420763034064         0.15765431E-05      0.22368944E-01     -0.58623734E-10      0.51946516E-08     -0.13613959E-16      0.41517236E-09     -0.56499691E-17
    0.427043079349         0.16572251E-05      0.22341390E-01     -0.56601421E-10      0.53735670E-08     -0.13613814E-16      0.44891860E-09     -0.57354644E-17
