            ## Photon energy (column 1); D(omega) (2,3); E(omega) (4,5); response (6,7); cross sect (9); integrated (10)
                        ## UNITLESS RESPONSE FUNCTION FOR ABSORPTION/EMISSION 2 omega im(D(omega)E(omega)^*) IN COLUMN 7
             ## QUANTUM MECHANICAL PHOTOABSORPTION/EMISSION CROSS SECTION IN MEGABARNS (no factor of 1/3) IN COLUMN NINE
                                              ## INTEGRATED DIFFERENTIAL OSCILLATOR STRENGTH (FOR SUM RULE) IN COLUMN 10
 
    0.338953053534        -0.99404038E-02      0.20807198E-01      0.38289944E-03     -0.75611884E-03     -0.13245533E-04      0.30569361E-06     -0.23675234E+02      0.54640066E+00      0.96979800E-02
    0.351506870332        -0.89767022E-02      0.25227723E-01      0.32741109E-03     -0.84273438E-03     -0.17012469E-04      0.48849660E-06     -0.26722715E+02      0.76731692E+00      0.12086084E-01
    0.364060687129        -0.73854397E-02      0.31002605E-01      0.25879659E-03     -0.92658419E-03     -0.22308073E-04      0.85928276E-06     -0.30946902E+02      0.11920411E+01      0.15796048E-01
    0.376614503927        -0.45431248E-02      0.39627822E-01      0.17695060E-03     -0.10057791E-02     -0.30626852E-04      0.18399779E-05     -0.37705600E+02      0.22652498E+01      0.22846136E-01
    0.389168320724         0.33638938E-02      0.56951972E-01      0.82042396E-04     -0.10783594E-02     -0.47586502E-04      0.64601652E-05     -0.52239327E+02      0.70918154E+01      0.44917840E-01
    0.401722137522         0.78825506E-01      0.50718142E-01     -0.25466939E-04     -0.11423363E-02     -0.48162161E-04      0.71308574E-04     -0.47364141E+02      0.70127030E+02      0.26317269E+00
    0.414275954320         0.21802421E-01     -0.60907097E-02     -0.14481385E-03     -0.11957363E-02      0.34182659E-05      0.22331103E-04      0.30252327E+01      0.19763467E+02      0.32468210E+00
    0.426829771117         0.15740146E-01      0.17424762E-01     -0.27492873E-03     -0.12366489E-02     -0.22089065E-04      0.12526998E-04     -0.17671790E+02      0.10021904E+02      0.35587306E+00
    0.439383587915         0.22303359E-01      0.27048883E-01     -0.41443999E-03     -0.12632743E-02     -0.38150413E-04      0.14908392E-04     -0.27711320E+02      0.10829010E+02      0.38957595E+00
    0.451937404712         0.34347824E-01      0.33318046E-01     -0.56168591E-03     -0.12739722E-02     -0.55804285E-04      0.22636547E-04     -0.36961539E+02      0.14993143E+02      0.43623879E+00
    0.464491221510         0.53586294E-01      0.29104211E-01     -0.71473442E-03     -0.12673087E-02     -0.69844604E-04      0.43763056E-04     -0.42362012E+02      0.26543083E+02      0.51884826E+00
    0.477045038307         0.64166012E-01      0.11295271E-01     -0.87141058E-03     -0.12421001E-02     -0.66733638E-04      0.66650626E-04     -0.37218173E+02      0.37171876E+02      0.63453749E+00
    0.489598855105         0.64284614E-01     -0.22606588E-02     -0.10293313E-02     -0.11974538E-02     -0.62142955E-04      0.77655103E-04     -0.31999571E+02      0.39987316E+02      0.75898915E+00
    0.502152671902         0.64794639E-01     -0.13595885E-01     -0.11859470E-02     -0.11328031E-02     -0.61706072E-04      0.89908995E-04     -0.29455705E+02      0.42918512E+02      0.89256351E+00
    0.514706488700         0.63176847E-01     -0.26351232E-01     -0.13385884E-02     -0.10479359E-02     -0.58628565E-04      0.10446353E-03     -0.26047174E+02      0.46410477E+02      0.10370058E+01
