 #           1000
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.500000000000        -0.26846229E-11     -0.22826903E-16     -0.10738492E-10     -0.91307611E-16
    1.000000000000        -0.10116673E-10      0.62965994E-16     -0.29728201E-10      0.34317159E-15
    1.500000000000        -0.36346259E-10      0.44500252E-16     -0.10491834E-09     -0.73862967E-16
    2.000000000000        -0.66969792E-10      0.12055354E-15     -0.12249413E-09      0.30421315E-15
    2.500000000000        -0.37479828E-10      0.14317991E-15      0.11795986E-09      0.90505470E-16
    3.000000000000         0.14162011E-10      0.13284441E-15      0.20656736E-09     -0.41341984E-16
    3.500000000000         0.52519871E-10      0.18748841E-15      0.15343144E-09      0.21857601E-15
    4.000000000000         0.52725108E-10      0.23327139E-15      0.82094850E-12      0.18313191E-15
    4.500000000000        -0.59710406E-10      0.25526937E-15     -0.44974206E-09      0.87991900E-16
    5.000000000000        -0.28781806E-09      0.33990543E-15     -0.91243060E-09      0.33854425E-15
    5.500000000000        -0.46252773E-09      0.37014260E-15     -0.69883871E-09      0.12094868E-15
    6.000000000000        -0.35386334E-09      0.39958885E-15      0.43465758E-09      0.11778501E-15
    6.500000000000         0.11485885E-09      0.42033512E-15      0.18748888E-08      0.82985088E-16
    7.000000000000         0.79388260E-09      0.43997443E-15      0.27160950E-08      0.78557224E-16
    7.500000000000         0.14521907E-08      0.50194283E-15      0.26332324E-08      0.24787360E-15
    8.000000000000         0.20217028E-08      0.47793241E-15      0.22780485E-08     -0.96041678E-16
    8.500000000000         0.26430103E-08      0.52157970E-15      0.24852297E-08      0.17458916E-15
    9.000000000000         0.34845328E-08      0.54468792E-15      0.33660900E-08      0.92432894E-16
    9.500000000000         0.46344739E-08      0.60093801E-15      0.45997646E-08      0.22500033E-15
   10.000000000000         0.61677456E-08      0.60319662E-15      0.61330867E-08      0.90344534E-17
   10.500000000000         0.81534969E-08      0.60245208E-15      0.79430053E-08     -0.29781678E-17
   11.000000000000         0.10493016E-07      0.63172532E-15      0.93580747E-08      0.11709299E-15
   11.500000000000         0.12813160E-07      0.62745617E-15      0.92805797E-08     -0.17076608E-16
   12.000000000000         0.14641117E-07      0.66995563E-15      0.73118254E-08      0.16999782E-15
   12.500000000000         0.15752557E-07      0.68214803E-15      0.44457602E-08      0.48769616E-16
   13.000000000000         0.16354090E-07      0.76487922E-15      0.24061330E-08      0.33092476E-15
   13.500000000000         0.16929689E-07      0.75896704E-15      0.23023946E-08     -0.23648736E-16
   14.000000000000         0.17953415E-07      0.83952199E-15      0.40949066E-08      0.32221980E-15
   14.500000000000         0.19698060E-07      0.81458153E-15      0.69785770E-08     -0.99761846E-16
   15.000000000000         0.22133869E-07      0.80602628E-15      0.97432370E-08     -0.34220978E-16
   15.500000000000         0.24916202E-07      0.83261211E-15      0.11129333E-07      0.10634329E-15
   16.000000000000         0.27528013E-07      0.88137452E-15      0.10447245E-07      0.19504966E-15
   16.500000000000         0.29533490E-07      0.91627715E-15      0.80219084E-08      0.13961051E-15
   17.000000000000         0.30776647E-07      0.93251244E-15      0.49726262E-08      0.64941169E-16
   17.500000000000         0.31383333E-07      0.96296052E-15      0.24267420E-08      0.12179233E-15
   18.000000000000         0.31627860E-07      0.98223899E-15      0.97811163E-09      0.77113880E-16
   18.500000000000         0.31825004E-07      0.10366914E-14      0.78857293E-09      0.21780944E-15
   19.000000000000         0.32277135E-07      0.10754395E-14      0.18085247E-08      0.15499263E-15
   19.500000000000         0.33191419E-07      0.10889586E-14      0.36571364E-08      0.54076277E-16
   20.000000000000         0.34537931E-07      0.10903547E-14      0.53860468E-08      0.55844882E-17
   20.500000000000         0.35996832E-07      0.11107071E-14      0.58356058E-08      0.81409607E-16
   21.000000000000         0.37131779E-07      0.11053712E-14      0.45397864E-08     -0.21343536E-16
   21.500000000000         0.37684454E-07      0.11247558E-14      0.22107008E-08      0.77538243E-16
   22.000000000000         0.37744310E-07      0.11583903E-14      0.23942320E-09      0.13453805E-15
   22.500000000000         0.37670530E-07      0.11676269E-14     -0.29512001E-09      0.36946307E-16
   23.000000000000         0.37865591E-07      0.11895505E-14      0.78024556E-09      0.87694592E-16
   23.500000000000         0.38561280E-07      0.11664161E-14      0.27827553E-08     -0.92537502E-16
   24.000000000000         0.39714821E-07      0.11415058E-14      0.46141656E-08     -0.99641568E-16
   24.500000000000         0.41069192E-07      0.11901196E-14      0.54174836E-08      0.19445547E-15
   25.000000000000         0.42329478E-07      0.12317631E-14      0.50411446E-08      0.16657411E-15
   25.500000000000         0.43311074E-07      0.12879345E-14      0.39263820E-08      0.22468523E-15
   26.000000000000         0.43967699E-07      0.13023660E-14      0.26264987E-08      0.57726142E-16
   26.500000000000         0.44341312E-07      0.13354369E-14      0.14944541E-08      0.13228368E-15
   27.000000000000         0.44516898E-07      0.14193620E-14      0.70234495E-09      0.33570033E-15
   27.500000000000         0.44604401E-07      0.14291710E-14      0.35001255E-09      0.39235837E-16
   28.000000000000         0.44731351E-07      0.14606234E-14      0.50779925E-09      0.12580980E-15
   28.500000000000         0.44995248E-07      0.13984690E-14      0.10555862E-08     -0.24861772E-15
   29.000000000000         0.45396487E-07      0.14204444E-14      0.16049568E-08      0.87901691E-16
   29.500000000000         0.45883545E-07      0.14800048E-14      0.19482303E-08      0.23824157E-15
   30.000000000000         0.46463546E-07      0.15141149E-14      0.23200038E-08      0.13644049E-15
   30.500000000000         0.47182377E-07      0.15783232E-14      0.28753243E-08      0.25683310E-15
   31.000000000000         0.48004907E-07      0.16297335E-14      0.32901232E-08      0.20564139E-15
   31.500000000000         0.48793081E-07      0.16529893E-14      0.31526948E-08      0.93023276E-16
   32.000000000000         0.49419680E-07      0.16981981E-14      0.25063971E-08      0.18083518E-15
   32.500000000000         0.49875543E-07      0.17507748E-14      0.18234500E-08      0.21030642E-15
   33.000000000000         0.50263089E-07      0.17908826E-14      0.15501841E-08      0.16043143E-15
   33.500000000000         0.50695149E-07      0.18824528E-14      0.17282396E-08      0.36628076E-15
   34.000000000000         0.51200422E-07      0.19252729E-14      0.20210938E-08      0.17128023E-15
   34.500000000000         0.51731661E-07      0.19530130E-14      0.21249541E-08      0.11096047E-15
   35.000000000000         0.52238723E-07      0.20234248E-14      0.20282477E-08      0.28164735E-15
   35.500000000000         0.52697387E-07      0.20738376E-14      0.18346560E-08      0.20165102E-15
   36.000000000000         0.53088066E-07      0.21367410E-14      0.15627164E-08      0.25161368E-15
   36.500000000000         0.53376113E-07      0.22016050E-14      0.11521905E-08      0.25945593E-15
   37.000000000000         0.53507076E-07      0.21822944E-14      0.52385217E-09     -0.77242205E-16
   37.500000000000         0.53434675E-07      0.22222089E-14     -0.28960465E-09      0.15965809E-15
   38.000000000000         0.53189061E-07      0.22417300E-14     -0.98245554E-09      0.78084156E-16
   38.500000000000         0.52916293E-07      0.22961629E-14     -0.10910737E-08      0.21773151E-15
   39.000000000000         0.52828182E-07      0.22768124E-14     -0.35244220E-09     -0.77401871E-16
   39.500000000000         0.53095310E-07      0.22826500E-14      0.10685110E-08      0.23350581E-16
   40.000000000000         0.53754969E-07      0.23034820E-14      0.26386341E-08      0.83327713E-16
   40.500000000000         0.54686432E-07      0.23522113E-14      0.37258541E-08      0.19491753E-15
   41.000000000000         0.55646143E-07      0.23270496E-14      0.38388439E-08     -0.10064700E-15
   41.500000000000         0.56342811E-07      0.23564783E-14      0.27866711E-08      0.11771471E-15
   42.000000000000         0.56574400E-07      0.24162993E-14      0.92635591E-09      0.23928427E-15
   42.500000000000         0.56364971E-07      0.23953202E-14     -0.83771719E-09     -0.83916401E-16
   43.000000000000         0.55954987E-07      0.24003470E-14     -0.16399348E-08      0.20106868E-16
   43.500000000000         0.55633501E-07      0.24685413E-14     -0.12859430E-08      0.27277722E-15
   44.000000000000         0.55572765E-07      0.24956908E-14     -0.24294522E-09      0.10859809E-15
   44.500000000000         0.55792116E-07      0.25380722E-14      0.87740573E-09      0.16952560E-15
   45.000000000000         0.56212434E-07      0.25754444E-14      0.16812701E-08      0.14948903E-15
   45.500000000000         0.56703136E-07      0.26155264E-14      0.19628102E-08      0.16032767E-15
   46.000000000000         0.57103285E-07      0.26778884E-14      0.16005925E-08      0.24944824E-15
   46.500000000000         0.57270945E-07      0.27013130E-14      0.67064021E-09      0.93698361E-16
   47.000000000000         0.57171905E-07      0.27778731E-14     -0.39615822E-09      0.30624053E-15
   47.500000000000         0.56919144E-07      0.28000582E-14     -0.10110424E-08      0.88740254E-16
   48.000000000000         0.56705869E-07      0.28380186E-14     -0.85310196E-09      0.15184167E-15
   48.500000000000         0.56702081E-07      0.28824459E-14     -0.15153658E-10      0.17770921E-15
   49.000000000000         0.57000634E-07      0.28360818E-14      0.11942121E-08     -0.18545659E-15
   49.500000000000         0.57596081E-07      0.28301871E-14      0.23817904E-08     -0.23578856E-16
   50.000000000000         0.58355987E-07      0.28579505E-14      0.30396215E-08      0.11105364E-15
   50.500000000000         0.59042401E-07      0.28917980E-14      0.27456578E-08      0.13539017E-15
   51.000000000000         0.59425885E-07      0.29860780E-14      0.15339370E-08      0.37711982E-15
   51.500000000000         0.59403342E-07      0.30222406E-14     -0.90174422E-10      0.14465036E-15
   52.000000000000         0.59022971E-07      0.30100361E-14     -0.15214819E-08     -0.48817897E-16
   52.500000000000         0.58440225E-07      0.30162220E-14     -0.23309848E-08      0.24743526E-16
   53.000000000000         0.57884062E-07      0.30686190E-14     -0.22246518E-08      0.20958814E-15
   53.500000000000         0.57597733E-07      0.31064581E-14     -0.11453174E-08      0.15135632E-15
   54.000000000000         0.57700270E-07      0.31550657E-14      0.41014861E-09      0.19443048E-15
