 #           1000
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.500000000000        -0.77869405E-15     -0.11478866E-16     -0.31147762E-14     -0.45915465E-16
    1.000000000000         0.16716468E-14     -0.13854693E-16      0.98013634E-14     -0.95033088E-17
    1.500000000000         0.15047038E-13     -0.12884133E-16      0.53501563E-13      0.38822398E-17
    2.000000000000         0.40721785E-13     -0.16680539E-16      0.10269899E-12     -0.15185623E-16
    2.500000000000         0.65284232E-13     -0.10479918E-16      0.98249791E-13      0.24802485E-16
    3.000000000000         0.38966102E-12     -0.15092648E-17      0.12975071E-11      0.35882613E-16
    3.500000000000         0.86431750E-12      0.52069394E-18      0.18986259E-11      0.81198349E-17
    4.000000000000        -0.10805637E-11      0.22534848E-16     -0.77795246E-11      0.88056616E-16
    4.500000000000        -0.35703200E-11      0.36409843E-16     -0.99590254E-11      0.55499980E-16
    5.000000000000        -0.57813443E-12      0.43185941E-16      0.11968742E-10      0.27104394E-16
    5.500000000000         0.87811625E-11      0.52799596E-16      0.37437188E-10      0.38454620E-16
    6.000000000000         0.15337146E-10      0.67309064E-16      0.26223935E-10      0.58037870E-16
    6.500000000000         0.81798652E-11      0.84176203E-16     -0.28629124E-10      0.67468557E-16
    7.000000000000        -0.11257713E-10      0.10503773E-15     -0.77750313E-10      0.83446127E-16
    7.500000000000        -0.22325410E-10      0.10618053E-15     -0.44270788E-10      0.45711768E-17
    8.000000000000         0.99187863E-11      0.10440712E-15      0.12897679E-09     -0.70936329E-17
    8.500000000000         0.12095540E-09      0.11646260E-15      0.44414645E-09      0.48221914E-16
    9.000000000000         0.33064168E-09      0.12616961E-15      0.83874512E-09      0.38828035E-16
    9.500000000000         0.63356732E-09      0.15636406E-15      0.12117025E-08      0.12077780E-15
   10.000000000000         0.10041650E-08      0.18569981E-15      0.14823909E-08      0.11734302E-15
   10.500000000000         0.14201444E-08      0.19185323E-15      0.16639174E-08      0.24613678E-16
   11.000000000000         0.18992761E-08      0.20661715E-15      0.19165270E-08      0.59055682E-16
   11.500000000000         0.25365980E-08      0.21535706E-15      0.25492875E-08      0.34959610E-16
   12.000000000000         0.35274970E-08      0.23400385E-15      0.39635961E-08      0.74587171E-16
   12.500000000000         0.51679888E-08      0.25972138E-15      0.65619672E-08      0.10287013E-15
   13.000000000000         0.78299542E-08      0.26558491E-15      0.10647861E-07      0.23454101E-16
   13.500000000000         0.11913358E-07      0.26775562E-15      0.16333616E-07      0.86828545E-17
   14.000000000000         0.17784313E-07      0.28373964E-15      0.23483820E-07      0.63936061E-16
   14.500000000000         0.25716706E-07      0.31262393E-15      0.31729572E-07      0.11553716E-15
   15.000000000000         0.35857051E-07      0.32451791E-15      0.40561379E-07      0.47575933E-16
   15.500000000000         0.48224522E-07      0.33854157E-15      0.49469884E-07      0.56094637E-16
   16.000000000000         0.62747898E-07      0.35405511E-15      0.58093504E-07      0.62054176E-16
   16.500000000000         0.79332457E-07      0.38632545E-15      0.66338236E-07      0.12908134E-15
   17.000000000000         0.97941382E-07      0.37352379E-15      0.74435698E-07     -0.51206623E-16
   17.500000000000         0.11866991E-06      0.37622284E-15      0.82914127E-07      0.10796204E-16
   18.000000000000         0.14179100E-06      0.37779670E-15      0.92484350E-07      0.62954371E-17
   18.500000000000         0.16775697E-06      0.37160537E-15      0.10386386E-06     -0.24765333E-16
   19.000000000000         0.19715212E-06      0.41977304E-15      0.11758062E-06      0.19267067E-15
   19.500000000000         0.23060098E-06      0.42472498E-15      0.13379545E-06      0.19807780E-16
   20.000000000000         0.26864688E-06      0.44844958E-15      0.15218359E-06      0.94898388E-16
   20.500000000000         0.31162106E-06      0.46435890E-15      0.17189671E-06      0.63637286E-16
   21.000000000000         0.35953017E-06      0.49662130E-15      0.19163644E-06      0.12904959E-15
   21.500000000000         0.41199650E-06      0.50420740E-15      0.20986534E-06      0.30344428E-16
   22.000000000000         0.46827316E-06      0.52777756E-15      0.22510661E-06      0.94280619E-16
   22.500000000000         0.52733102E-06      0.56109037E-15      0.23623144E-06      0.13325124E-15
   23.000000000000         0.58799284E-06      0.56722372E-15      0.24264731E-06      0.24533402E-16
   23.500000000000         0.64908082E-06      0.59746779E-15      0.24435189E-06      0.12097630E-15
   24.000000000000         0.70954682E-06      0.59761013E-15      0.24186401E-06      0.56935969E-18
   24.500000000000         0.76856470E-06      0.60950978E-15      0.23607152E-06      0.47598569E-16
   25.000000000000         0.82557575E-06      0.62426680E-15      0.22804421E-06      0.59028114E-16
   25.500000000000         0.88028976E-06      0.62835438E-15      0.21885605E-06      0.16350307E-16
   26.000000000000         0.93265240E-06      0.63749959E-15      0.20945054E-06      0.36580841E-16
   26.500000000000         0.98279271E-06      0.64800537E-15      0.20056122E-06      0.42023099E-16
   27.000000000000         0.10309632E-05      0.65240103E-15      0.19268188E-06      0.17582673E-16
   27.500000000000         0.10774810E-05      0.65231014E-15      0.18607126E-06     -0.36357338E-18
   28.000000000000         0.11226751E-05      0.66747441E-15      0.18077628E-06      0.60657097E-16
   28.500000000000         0.11668422E-05      0.66449489E-15      0.17666867E-06     -0.11918101E-16
   29.000000000000         0.12102160E-05      0.67148377E-15      0.17349527E-06      0.27955508E-16
   29.500000000000         0.12529491E-05      0.68816307E-15      0.17093222E-06      0.66717230E-16
   30.000000000000         0.12951060E-05      0.69559081E-15      0.16862768E-06      0.29710932E-16
   30.500000000000         0.13366642E-05      0.71860074E-15      0.16623288E-06      0.92039729E-16
   31.000000000000         0.13775222E-05      0.72460988E-15      0.16343184E-06      0.24036550E-16
   31.500000000000         0.14175142E-05      0.73319514E-15      0.15996813E-06      0.34341051E-16
   32.000000000000         0.14564295E-05      0.73949528E-15      0.15566123E-06      0.25200548E-16
   32.500000000000         0.14940333E-05      0.74734669E-15      0.15041488E-06      0.31405637E-16
   33.000000000000         0.15300883E-05      0.73270255E-15      0.14422004E-06     -0.58576541E-16
   33.500000000000         0.15643765E-05      0.72457877E-15      0.13715277E-06     -0.32495106E-16
   34.000000000000         0.15967183E-05      0.73374095E-15      0.12936714E-06      0.36648695E-16
   34.500000000000         0.16269885E-05      0.72477736E-15      0.12108090E-06     -0.35854347E-16
   35.000000000000         0.16551264E-05      0.73071168E-15      0.11255188E-06      0.23737259E-16
   35.500000000000         0.16811394E-05      0.74560562E-15      0.10405161E-06      0.59575760E-16
   36.000000000000         0.17051004E-05      0.73428908E-15      0.95844062E-07     -0.45266164E-16
   36.500000000000         0.17271425E-05      0.74441188E-15      0.88168665E-07      0.40491210E-16
   37.000000000000         0.17474487E-05      0.75638649E-15      0.81224517E-07      0.47898457E-16
   37.500000000000         0.17662386E-05      0.79282723E-15      0.75159582E-07      0.14576293E-15
   38.000000000000         0.17837549E-05      0.80856326E-15      0.70065520E-07      0.62944136E-16
   38.500000000000         0.18002482E-05      0.81330588E-15      0.65973185E-07      0.18970485E-16
   39.000000000000         0.18159608E-05      0.84299532E-15      0.62850191E-07      0.11875777E-15
   39.500000000000         0.18311120E-05      0.86792179E-15      0.60604744E-07      0.99705851E-16
   40.000000000000         0.18458860E-05      0.89820106E-15      0.59096064E-07      0.12111711E-15
   40.500000000000         0.18604236E-05      0.90732419E-15      0.58150455E-07      0.36492502E-16
   41.000000000000         0.18748194E-05      0.92424842E-15      0.57583176E-07      0.67696933E-16
   41.500000000000         0.18891248E-05      0.95227643E-15      0.57221533E-07      0.11211202E-15
   42.000000000000         0.19033547E-05      0.99316909E-15      0.56919733E-07      0.16357067E-15
   42.500000000000         0.19174956E-05      0.99850721E-15      0.56563551E-07      0.21352476E-16
   43.000000000000         0.19315131E-05      0.99888106E-15      0.56069859E-07      0.14953850E-17
   43.500000000000         0.19453584E-05      0.10133634E-14      0.55381365E-07      0.57929197E-16
   44.000000000000         0.19589726E-05      0.10486683E-14      0.54456661E-07      0.14121986E-15
   44.500000000000         0.19722884E-05      0.10587272E-14      0.53263321E-07      0.40235357E-16
   45.000000000000         0.19852335E-05      0.10623842E-14      0.51780449E-07      0.14628109E-16
   45.500000000000         0.19977347E-05      0.10662943E-14      0.50004660E-07      0.15640297E-16
   46.000000000000         0.20097224E-05      0.10791863E-14      0.47950718E-07      0.51567964E-16
   46.500000000000         0.20211343E-05      0.10705446E-14      0.45647603E-07     -0.34566559E-16
   47.000000000000         0.20319178E-05      0.10790620E-14      0.43134275E-07      0.34069499E-16
   47.500000000000         0.20420322E-05      0.10963177E-14      0.40457677E-07      0.69022694E-16
   48.000000000000         0.20514505E-05      0.11025732E-14      0.37673089E-07      0.25022313E-16
   48.500000000000         0.20601612E-05      0.11118296E-14      0.34842831E-07      0.37025514E-16
   49.000000000000         0.20681697E-05      0.11291219E-14      0.32033837E-07      0.69169316E-16
   49.500000000000         0.20754997E-05      0.11482913E-14      0.29320018E-07      0.76677287E-16
   50.000000000000         0.20821962E-05      0.11599710E-14      0.26786130E-07      0.46718880E-16
   50.500000000000         0.20883266E-05      0.11823063E-14      0.24521441E-07      0.89341206E-16
   51.000000000000         0.20939771E-05      0.11868972E-14      0.22601894E-07      0.18363690E-16
   51.500000000000         0.20992462E-05      0.11904066E-14      0.21076645E-07      0.14037669E-16
   52.000000000000         0.21042385E-05      0.12348020E-14      0.19969063E-07      0.17758132E-15
   52.500000000000         0.21090585E-05      0.12334566E-14      0.19280204E-07     -0.53815814E-17
   53.000000000000         0.21138049E-05      0.12369458E-14      0.18985639E-07      0.13956986E-16
