 #KVL flux sum: time, flux integral, flux
 
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.500000000000         0.99213311E-13     -0.26738331E-14      0.39685325E-12     -0.10695332E-13
    1.000000000000         0.27140433E-12     -0.41857445E-14      0.68876408E-12     -0.60476459E-14
    1.500000000000         0.56953525E-12     -0.64477549E-14      0.11925237E-11     -0.90480414E-14
    2.000000000000         0.75239037E-12     -0.58919819E-14      0.73142048E-12      0.22230918E-14
    2.500000000000         0.66824791E-12     -0.67377231E-14     -0.33656985E-12     -0.33829649E-14
    3.000000000000         0.14623613E-11     -0.70970805E-14      0.31764535E-11     -0.14374296E-14
    3.500000000000         0.18411493E-11     -0.97838654E-14      0.15151519E-11     -0.10747139E-13
    4.000000000000        -0.26733238E-11     -0.11758838E-13     -0.18057892E-10     -0.78998897E-14
    4.500000000000        -0.59112704E-11     -0.12088412E-13     -0.12951786E-10     -0.13182980E-14
    5.000000000000         0.13342319E-11     -0.13181835E-13      0.28982009E-10     -0.43736892E-14
    5.500000000000         0.18208352E-10     -0.15981739E-13      0.67496481E-10     -0.11199617E-13
    6.000000000000         0.34462212E-10     -0.17424778E-13      0.65015440E-10     -0.57721575E-14
    6.500000000000         0.45553335E-10     -0.20806408E-13      0.44364490E-10     -0.13526519E-13
    7.000000000000         0.64716994E-10     -0.20828666E-13      0.76654638E-10     -0.89032331E-16
    7.500000000000         0.11798048E-09     -0.22581579E-13      0.21305396E-09     -0.70116510E-14
    8.000000000000         0.24102564E-09     -0.24940843E-13      0.49218062E-09     -0.94370589E-14
    8.500000000000         0.48689901E-09     -0.25989915E-13      0.98349347E-09     -0.41962870E-14
    9.000000000000         0.94050375E-09     -0.25802537E-13      0.18144190E-08      0.74951122E-15
    9.500000000000         0.17341824E-08     -0.27770584E-13      0.31747146E-08     -0.78721857E-14
   10.000000000000         0.30558532E-08     -0.28545496E-13      0.52866833E-08     -0.30996485E-14
   10.500000000000         0.51578207E-08     -0.31463872E-13      0.84078699E-08     -0.11673502E-13
   11.000000000000         0.83679278E-08     -0.32310005E-13      0.12840428E-07     -0.33845327E-14
   11.500000000000         0.13100416E-07     -0.34249340E-13      0.18929952E-07     -0.77573423E-14
   12.000000000000         0.19865269E-07     -0.35858743E-13      0.27059411E-07     -0.64376105E-14
   12.500000000000         0.29276520E-07     -0.36994761E-13      0.37645008E-07     -0.45440710E-14
   13.000000000000         0.42067180E-07     -0.36550545E-13      0.51162639E-07      0.17768645E-14
   13.500000000000         0.59097543E-07     -0.37128407E-13      0.68121452E-07     -0.23114516E-14
   14.000000000000         0.81343916E-07     -0.36362968E-13      0.88985491E-07      0.30617591E-14
   14.500000000000         0.10987438E-06     -0.37627274E-13      0.11412184E-06     -0.50572246E-14
   15.000000000000         0.14581822E-06     -0.37762395E-13      0.14377538E-06     -0.54048595E-15
   15.500000000000         0.19033534E-06     -0.40451001E-13      0.17806849E-06     -0.10754422E-13
   16.000000000000         0.24457945E-06     -0.41123904E-13      0.21697644E-06     -0.26916128E-14
   16.500000000000         0.30965569E-06     -0.43047464E-13      0.26030493E-06     -0.76942403E-14
   17.000000000000         0.38657963E-06     -0.44116355E-13      0.30769579E-06     -0.42755644E-14
   17.500000000000         0.47623202E-06     -0.45124217E-13      0.35860955E-06     -0.40314474E-14
   18.000000000000         0.57931252E-06     -0.45346199E-13      0.41232198E-06     -0.88792611E-15
   18.500000000000         0.69629292E-06     -0.45750786E-13      0.46792160E-06     -0.16183479E-14
   19.000000000000         0.82737250E-06     -0.47339346E-13      0.52431832E-06     -0.63542420E-14
   19.500000000000         0.97245040E-06     -0.48784922E-13      0.58031162E-06     -0.57823021E-14
   20.000000000000         0.11310861E-05     -0.49642997E-13      0.63454287E-06     -0.34323023E-14
   20.500000000000         0.13024325E-05     -0.50421963E-13      0.68538563E-06     -0.31158619E-14
   21.000000000000         0.14852073E-05     -0.50594767E-13      0.73109900E-06     -0.69121801E-15
   21.500000000000         0.16777441E-05     -0.51798913E-13      0.77014729E-06     -0.48165834E-14
   22.000000000000         0.18781081E-05     -0.52874954E-13      0.80145600E-06     -0.43041624E-14
   22.500000000000         0.20842301E-05     -0.53422869E-13      0.82448782E-06     -0.21916611E-14
   23.000000000000         0.22940319E-05     -0.55126679E-13      0.83920735E-06     -0.68152412E-14
   23.500000000000         0.25055294E-05     -0.57898193E-13      0.84598990E-06     -0.11086056E-13
   24.000000000000         0.27169081E-05     -0.61578729E-13      0.84551503E-06     -0.14722142E-13
   24.500000000000         0.29265758E-05     -0.63519534E-13      0.83867080E-06     -0.77632200E-14
   25.000000000000         0.31331834E-05     -0.65645275E-13      0.82643027E-06     -0.85029640E-14
   25.500000000000         0.33356207E-05     -0.67568126E-13      0.80974905E-06     -0.76914044E-14
   26.000000000000         0.35329961E-05     -0.67946830E-13      0.78950184E-06     -0.15148154E-14
   26.500000000000         0.37246107E-05     -0.70402588E-13      0.76645832E-06     -0.98230328E-14
   27.000000000000         0.39099380E-05     -0.71869395E-13      0.74130937E-06     -0.58672289E-14
   27.500000000000         0.40886084E-05     -0.73746178E-13      0.71468128E-06     -0.75071321E-14
   28.000000000000         0.42603929E-05     -0.76645572E-13      0.68713801E-06     -0.11597574E-13
   28.500000000000         0.44251839E-05     -0.78159528E-13      0.65916423E-06     -0.60558268E-14
   29.000000000000         0.45829729E-05     -0.79772936E-13      0.63115612E-06     -0.64536292E-14
   29.500000000000         0.47338338E-05     -0.81523795E-13      0.60344334E-06     -0.70034364E-14
   30.000000000000         0.48779021E-05     -0.83890748E-13      0.57627311E-06     -0.94678141E-14
   30.500000000000         0.50153515E-05     -0.84045263E-13      0.54979758E-06     -0.61805830E-15
   31.000000000000         0.51463751E-05     -0.85274122E-13      0.52409475E-06     -0.49154347E-14
   31.500000000000         0.52711753E-05     -0.87125885E-13      0.49920057E-06     -0.74070529E-14
   32.000000000000         0.53899624E-05     -0.88390789E-13      0.47514845E-06     -0.50596183E-14
   32.500000000000         0.55029572E-05     -0.91378471E-13      0.45197940E-06     -0.11950727E-13
   33.000000000000         0.56103938E-05     -0.92293851E-13      0.42974629E-06     -0.36615177E-14
   33.500000000000         0.57125197E-05     -0.91894310E-13      0.40850354E-06      0.15981627E-14
   34.000000000000         0.58095908E-05     -0.93211405E-13      0.38828435E-06     -0.52683818E-14
   34.500000000000         0.59018661E-05     -0.92863561E-13      0.36910124E-06      0.13913797E-14
   35.000000000000         0.59895993E-05     -0.95099468E-13      0.35093278E-06     -0.89436292E-14
   35.500000000000         0.60730311E-05     -0.97024532E-13      0.33372727E-06     -0.77002567E-14
   36.000000000000         0.61523874E-05     -0.98934038E-13      0.31742500E-06     -0.76380234E-14
   36.500000000000         0.62278799E-05     -0.98726066E-13      0.30197031E-06      0.83188924E-15
   37.000000000000         0.62997118E-05     -0.99233892E-13      0.28732737E-06     -0.20313046E-14
   37.500000000000         0.63680805E-05     -0.10015973E-12      0.27347474E-06     -0.37033653E-14
   38.000000000000         0.64331811E-05     -0.10357411E-12      0.26040256E-06     -0.13657493E-13
   38.500000000000         0.64952068E-05     -0.10416148E-12      0.24810267E-06     -0.23495084E-14
   39.000000000000         0.65543439E-05     -0.10593735E-12      0.23654847E-06     -0.71034778E-14
   39.500000000000         0.66107692E-05     -0.10747944E-12      0.22570116E-06     -0.61683454E-14
   40.000000000000         0.66646457E-05     -0.10837998E-12      0.21550587E-06     -0.36021800E-14
   40.500000000000         0.67161203E-05     -0.10916936E-12      0.20589852E-06     -0.31575197E-14
   41.000000000000         0.67653261E-05     -0.10926637E-12      0.19682322E-06     -0.38802049E-15
   41.500000000000         0.68123850E-05     -0.10883624E-12      0.18823584E-06      0.17204970E-14
   42.000000000000         0.68574132E-05     -0.11069641E-12      0.18011281E-06     -0.74406602E-14
   42.500000000000         0.69005224E-05     -0.11238039E-12      0.17243663E-06     -0.67359171E-14
   43.000000000000         0.69418203E-05     -0.11273084E-12      0.16519157E-06     -0.14018222E-14
   43.500000000000         0.69814119E-05     -0.11335073E-12      0.15836654E-06     -0.24795351E-14
   44.000000000000         0.70193961E-05     -0.11487028E-12      0.15193654E-06     -0.60782040E-14
   44.500000000000         0.70558624E-05     -0.11748582E-12      0.14586529E-06     -0.10462156E-13
   45.000000000000         0.70908905E-05     -0.11922994E-12      0.14011252E-06     -0.69764743E-14
   45.500000000000         0.71245528E-05     -0.12099259E-12      0.13464910E-06     -0.70505995E-14
   46.000000000000         0.71569184E-05     -0.12158256E-12      0.12946226E-06     -0.23598750E-14
   46.500000000000         0.71880518E-05     -0.12308609E-12      0.12453364E-06     -0.60141327E-14
   47.000000000000         0.72180120E-05     -0.12560621E-12      0.11984074E-06     -0.10080482E-13
   47.500000000000         0.72468523E-05     -0.12747017E-12      0.11536155E-06     -0.74558221E-14
