 #           1000
   53.500000000000         0.69856588E-05      0.25843581E-13
   54.000000000000         0.70024866E-05      0.26074446E-13
   54.500000000000         0.70187600E-05      0.26285660E-13
   55.000000000000         0.70345140E-05      0.26095471E-13
   55.500000000000         0.70497795E-05      0.26325399E-13
   56.000000000000         0.70645798E-05      0.26627879E-13
   56.500000000000         0.70789309E-05      0.27146988E-13
   57.000000000000         0.70928436E-05      0.27171017E-13
   57.500000000000         0.71063268E-05      0.26449651E-13
   58.000000000000         0.71193896E-05      0.26240814E-13
   58.500000000000         0.71320456E-05      0.26730452E-13
   59.000000000000         0.71443153E-05      0.26277562E-13
   59.500000000000         0.71562247E-05      0.27171935E-13
   60.000000000000         0.71678005E-05      0.26844271E-13
   60.500000000000         0.71790624E-05      0.26607409E-13
   61.000000000000         0.71900227E-05      0.27707919E-13
   61.500000000000         0.72006873E-05      0.28291430E-13
   62.000000000000         0.72110580E-05      0.28607311E-13
   62.500000000000         0.72211358E-05      0.29443485E-13
   63.000000000000         0.72309268E-05      0.29505150E-13
   63.500000000000         0.72404452E-05      0.30359702E-13
   64.000000000000         0.72497096E-05      0.31575611E-13
   64.500000000000         0.72587376E-05      0.31093848E-13
   65.000000000000         0.72675431E-05      0.32360440E-13
   65.500000000000         0.72761354E-05      0.33420791E-13
   66.000000000000         0.72845197E-05      0.32208951E-13
   66.500000000000         0.72926975E-05      0.33248694E-13
   67.000000000000         0.73006698E-05      0.34649360E-13
   67.500000000000         0.73084400E-05      0.35092743E-13
   68.000000000000         0.73160144E-05      0.34971148E-13
   68.500000000000         0.73234024E-05      0.35992837E-13
   69.000000000000         0.73306141E-05      0.37086613E-13
   69.500000000000         0.73376586E-05      0.39030113E-13
   70.000000000000         0.73445435E-05      0.39180609E-13
   70.500000000000         0.73512735E-05      0.38728390E-13
   71.000000000000         0.73578508E-05      0.39000084E-13
   71.500000000000         0.73642752E-05      0.39806966E-13
   72.000000000000         0.73705460E-05      0.39716791E-13
   72.500000000000         0.73766647E-05      0.38943465E-13
   73.000000000000         0.73826354E-05      0.40049822E-13
   73.500000000000         0.73884648E-05      0.39591210E-13
   74.000000000000         0.73941614E-05      0.39246413E-13
   74.500000000000         0.73997314E-05      0.39384708E-13
   75.000000000000         0.74051792E-05      0.39870165E-13
   75.500000000000         0.74105076E-05      0.39604613E-13
   76.000000000000         0.74157196E-05      0.40158613E-13
   76.500000000000         0.74208173E-05      0.41070294E-13
   77.000000000000         0.74258013E-05      0.41705146E-13
   77.500000000000         0.74306740E-05      0.41945020E-13
   78.000000000000         0.74354390E-05      0.41493948E-13
   78.500000000000         0.74401002E-05      0.41949203E-13
   79.000000000000         0.74446609E-05      0.41593816E-13
   79.500000000000         0.74491257E-05      0.42266357E-13
   80.000000000000         0.74535013E-05      0.43756519E-13
   80.500000000000         0.74577943E-05      0.43042437E-13
   81.000000000000         0.74620093E-05      0.42789300E-13
   81.500000000000         0.74661473E-05      0.43234003E-13
   82.000000000000         0.74702062E-05      0.43025199E-13
   82.500000000000         0.74741837E-05      0.43995569E-13
   83.000000000000         0.74780772E-05      0.43728546E-13
   83.500000000000         0.74818860E-05      0.44013423E-13
   84.000000000000         0.74856125E-05      0.44262954E-13
   84.500000000000         0.74892633E-05      0.44653950E-13
   85.000000000000         0.74928461E-05      0.45132994E-13
   85.500000000000         0.74963662E-05      0.44505329E-13
   86.000000000000         0.74998254E-05      0.45009227E-13
   86.500000000000         0.75032225E-05      0.44847367E-13
   87.000000000000         0.75065529E-05      0.45048464E-13
   87.500000000000         0.75098113E-05      0.46106450E-13
   88.000000000000         0.75129931E-05      0.46824854E-13
   88.500000000000         0.75160973E-05      0.47163535E-13
   89.000000000000         0.75191280E-05      0.47093044E-13
   89.500000000000         0.75220924E-05      0.47537874E-13
   90.000000000000         0.75249990E-05      0.48442848E-13
   90.500000000000         0.75278534E-05      0.48928961E-13
   91.000000000000         0.75306577E-05      0.48479584E-13
   91.500000000000         0.75334104E-05      0.48607079E-13
   92.000000000000         0.75361067E-05      0.48199996E-13
   92.500000000000         0.75387413E-05      0.48489732E-13
   93.000000000000         0.75413118E-05      0.49862621E-13
   93.500000000000         0.75438219E-05      0.49777379E-13
   94.000000000000         0.75462789E-05      0.50104053E-13
   94.500000000000         0.75486903E-05      0.50813998E-13
   95.000000000000         0.75510619E-05      0.50686391E-13
   95.500000000000         0.75533963E-05      0.50679534E-13
   96.000000000000         0.75556930E-05      0.51550897E-13
   96.500000000000         0.75579492E-05      0.51220404E-13
   97.000000000000         0.75601609E-05      0.51341252E-13
   97.500000000000         0.75623263E-05      0.50841792E-13
   98.000000000000         0.75644465E-05      0.50972515E-13
   98.500000000000         0.75665260E-05      0.51346483E-13
   99.000000000000         0.75685701E-05      0.51364117E-13
   99.500000000000         0.75705823E-05      0.52538518E-13
  100.000000000000         0.75725649E-05      0.52764352E-13
  100.500000000000         0.75745188E-05      0.52568276E-13
  101.000000000000         0.75764417E-05      0.53051349E-13
  101.500000000000         0.75783296E-05      0.52422198E-13
  102.000000000000         0.75801793E-05      0.52214383E-13
  102.500000000000         0.75819915E-05      0.52491109E-13
  103.000000000000         0.75837694E-05      0.52341250E-13
  103.500000000000         0.75855168E-05      0.52623101E-13
  104.000000000000         0.75872372E-05      0.52770859E-13
  104.500000000000         0.75889334E-05      0.54053544E-13
  105.000000000000         0.75906066E-05      0.54310919E-13
  105.500000000000         0.75922548E-05      0.54362325E-13
  106.000000000000         0.75938753E-05      0.55354726E-13
  106.500000000000         0.75954672E-05      0.55925539E-13
  107.000000000000         0.75970312E-05      0.55967286E-13
  107.500000000000         0.75985693E-05      0.56075367E-13
  108.000000000000         0.76000816E-05      0.56163003E-13
  108.500000000000         0.76015675E-05      0.56140671E-13
  109.000000000000         0.76030276E-05      0.57099875E-13
  109.500000000000         0.76044630E-05      0.57059198E-13
  110.000000000000         0.76058744E-05      0.56898618E-13
  110.500000000000         0.76072636E-05      0.56906473E-13
  111.000000000000         0.76086341E-05      0.57561088E-13
  111.500000000000         0.76099883E-05      0.57974806E-13
  112.000000000000         0.76113246E-05      0.58101547E-13
  112.500000000000         0.76126379E-05      0.58276233E-13
  113.000000000000         0.76139236E-05      0.58647523E-13
  113.500000000000         0.76151796E-05      0.58145369E-13
  114.000000000000         0.76164068E-05      0.58878851E-13
  114.500000000000         0.76176083E-05      0.58468445E-13
  115.000000000000         0.76187898E-05      0.58862849E-13
  115.500000000000         0.76199581E-05      0.58915166E-13
  116.000000000000         0.76211171E-05      0.58867788E-13
  116.500000000000         0.76222660E-05      0.58921113E-13
  117.000000000000         0.76234003E-05      0.58564511E-13
  117.500000000000         0.76245152E-05      0.57899667E-13
  118.000000000000         0.76256074E-05      0.57618860E-13
  118.500000000000         0.76266754E-05      0.58009205E-13
  119.000000000000         0.76277220E-05      0.57678354E-13
  119.500000000000         0.76287532E-05      0.58158212E-13
  120.000000000000         0.76297768E-05      0.58888558E-13
  120.500000000000         0.76307972E-05      0.59278534E-13
  121.000000000000         0.76318142E-05      0.58768568E-13
  121.500000000000         0.76328246E-05      0.59284063E-13
  122.000000000000         0.76338235E-05      0.60359953E-13
  122.500000000000         0.76348064E-05      0.60671783E-13
  123.000000000000         0.76357710E-05      0.61100713E-13
  123.500000000000         0.76367189E-05      0.61160295E-13
  124.000000000000         0.76376549E-05      0.61423158E-13
  124.500000000000         0.76385828E-05      0.61634900E-13
  125.000000000000         0.76395038E-05      0.61940733E-13
  125.500000000000         0.76404162E-05      0.62152066E-13
  126.000000000000         0.76413162E-05      0.62135619E-13
  126.500000000000         0.76422005E-05      0.61987375E-13
  127.000000000000         0.76430661E-05      0.62316841E-13
  127.500000000000         0.76439118E-05      0.63073327E-13
  128.000000000000         0.76447393E-05      0.62624287E-13
  128.500000000000         0.76455516E-05      0.63090639E-13
  129.000000000000         0.76463516E-05      0.63661461E-13
  129.500000000000         0.76471399E-05      0.62974394E-13
  130.000000000000         0.76479160E-05      0.62518555E-13
  130.500000000000         0.76486788E-05      0.63082401E-13
  131.000000000000         0.76494266E-05      0.63896309E-13
  131.500000000000         0.76501588E-05      0.64145698E-13
  132.000000000000         0.76508752E-05      0.64650874E-13
  132.500000000000         0.76515781E-05      0.64744327E-13
  133.000000000000         0.76522715E-05      0.65471192E-13
  133.500000000000         0.76529590E-05      0.65152277E-13
  134.000000000000         0.76536436E-05      0.65662581E-13
  134.500000000000         0.76543263E-05      0.66088447E-13
  135.000000000000         0.76550068E-05      0.66212322E-13
  135.500000000000         0.76556839E-05      0.66148892E-13
  136.000000000000         0.76563563E-05      0.66449409E-13
  136.500000000000         0.76570250E-05      0.65844795E-13
  137.000000000000         0.76576918E-05      0.67222169E-13
  137.500000000000         0.76583586E-05      0.67431394E-13
  138.000000000000         0.76590260E-05      0.67958852E-13
  138.500000000000         0.76596924E-05      0.67932813E-13
  139.000000000000         0.76603559E-05      0.67992490E-13
  139.500000000000         0.76610147E-05      0.67932877E-13
  140.000000000000         0.76616684E-05      0.68133101E-13
  140.500000000000         0.76623184E-05      0.68688759E-13
  141.000000000000         0.76629666E-05      0.68968002E-13
  141.500000000000         0.76636142E-05      0.70082735E-13
  142.000000000000         0.76642590E-05      0.70406544E-13
  142.500000000000         0.76648959E-05      0.71106989E-13
  143.000000000000         0.76655199E-05      0.72182031E-13
  143.500000000000         0.76661275E-05      0.72277062E-13
  144.000000000000         0.76667190E-05      0.72145006E-13
  144.500000000000         0.76672972E-05      0.72629869E-13
  145.000000000000         0.76678672E-05      0.73530820E-13
  145.500000000000         0.76684336E-05      0.73731951E-13
  146.000000000000         0.76689982E-05      0.73678867E-13
  146.500000000000         0.76695597E-05      0.74830948E-13
  147.000000000000         0.76701136E-05      0.75724118E-13
  147.500000000000         0.76706548E-05      0.75865675E-13
  148.000000000000         0.76711812E-05      0.76039887E-13
  148.500000000000         0.76716943E-05      0.76377193E-13
  149.000000000000         0.76721988E-05      0.77710329E-13
  149.500000000000         0.76727010E-05      0.78267958E-13
  150.000000000000         0.76732069E-05      0.78613299E-13
  150.500000000000         0.76737202E-05      0.78046033E-13
  151.000000000000         0.76742393E-05      0.79273741E-13
  151.500000000000         0.76747597E-05      0.80109649E-13
  152.000000000000         0.76752763E-05      0.79881465E-13
  152.500000000000         0.76757866E-05      0.79874887E-13
  153.000000000000         0.76762923E-05      0.80344051E-13
  153.500000000000         0.76767971E-05      0.80317163E-13
  154.000000000000         0.76773058E-05      0.80372486E-13
  154.500000000000         0.76778219E-05      0.80558711E-13
  155.000000000000         0.76783458E-05      0.80844831E-13
  155.500000000000         0.76788738E-05      0.80950955E-13
  156.000000000000         0.76794003E-05      0.81399979E-13
  156.500000000000         0.76799218E-05      0.82313778E-13
  157.000000000000         0.76804385E-05      0.82312255E-13
  157.500000000000         0.76809522E-05      0.82501889E-13
  158.000000000000         0.76814656E-05      0.82458802E-13
  158.500000000000         0.76819802E-05      0.84028144E-13
  159.000000000000         0.76824965E-05      0.84657988E-13
  159.500000000000         0.76830131E-05      0.86254022E-13
  160.000000000000         0.76835268E-05      0.86720582E-13
  160.500000000000         0.76840355E-05      0.88223171E-13
  161.000000000000         0.76845394E-05      0.89079049E-13
  161.500000000000         0.76850404E-05      0.89610326E-13
  162.000000000000         0.76855392E-05      0.90291956E-13
  162.500000000000         0.76860355E-05      0.91384860E-13
  163.000000000000         0.76865291E-05      0.91091485E-13
  163.500000000000         0.76870193E-05      0.91453334E-13
  164.000000000000         0.76875062E-05      0.92121636E-13
  164.500000000000         0.76879896E-05      0.91817187E-13
  165.000000000000         0.76884695E-05      0.91275990E-13
  165.500000000000         0.76889475E-05      0.91374327E-13
  166.000000000000         0.76894249E-05      0.91441680E-13
  166.500000000000         0.76899021E-05      0.91404226E-13
  167.000000000000         0.76903782E-05      0.91548246E-13
  167.500000000000         0.76908525E-05      0.91699881E-13
  168.000000000000         0.76913246E-05      0.93040481E-13
  168.500000000000         0.76917931E-05      0.92990628E-13
  169.000000000000         0.76922568E-05      0.92885231E-13
  169.500000000000         0.76927166E-05      0.92730887E-13
  170.000000000000         0.76931750E-05      0.93259127E-13
  170.500000000000         0.76936354E-05      0.93939066E-13
  171.000000000000         0.76940998E-05      0.94443052E-13
  171.500000000000         0.76945690E-05      0.94296234E-13
  172.000000000000         0.76950418E-05      0.94351958E-13
  172.500000000000         0.76955156E-05      0.94054860E-13
  173.000000000000         0.76959879E-05      0.93363641E-13
  173.500000000000         0.76964575E-05      0.94314015E-13
  174.000000000000         0.76969261E-05      0.93851881E-13
  174.500000000000         0.76973978E-05      0.94000581E-13
  175.000000000000         0.76978768E-05      0.94115389E-13
  175.500000000000         0.76983654E-05      0.94929195E-13
  176.000000000000         0.76988636E-05      0.95969668E-13
  176.500000000000         0.76993693E-05      0.96437141E-13
  177.000000000000         0.76998796E-05      0.96824547E-13
  177.500000000000         0.77003913E-05      0.97524367E-13
  178.000000000000         0.77009032E-05      0.97506825E-13
  178.500000000000         0.77014157E-05      0.98171157E-13
  179.000000000000         0.77019304E-05      0.98252213E-13
  179.500000000000         0.77024492E-05      0.98573794E-13
  180.000000000000         0.77029733E-05      0.98498363E-13
  180.500000000000         0.77035016E-05      0.98163218E-13
  181.000000000000         0.77040314E-05      0.98520729E-13
  181.500000000000         0.77045591E-05      0.98995900E-13
  182.000000000000         0.77050821E-05      0.99536003E-13
  182.500000000000         0.77055984E-05      0.99182155E-13
  183.000000000000         0.77061083E-05      0.10022131E-12
  183.500000000000         0.77066137E-05      0.10035218E-12
  184.000000000000         0.77071178E-05      0.10065059E-12
  184.500000000000         0.77076228E-05      0.10104202E-12
  185.000000000000         0.77081277E-05      0.10104480E-12
  185.500000000000         0.77086293E-05      0.10038770E-12
  186.000000000000         0.77091246E-05      0.10091971E-12
  186.500000000000         0.77096121E-05      0.10003117E-12
  187.000000000000         0.77100928E-05      0.10092708E-12
  187.500000000000         0.77105695E-05      0.10199975E-12
  188.000000000000         0.77110465E-05      0.10248182E-12
  188.500000000000         0.77115274E-05      0.10364973E-12
  189.000000000000         0.77120137E-05      0.10354482E-12
  189.500000000000         0.77125045E-05      0.10383073E-12
  190.000000000000         0.77129976E-05      0.10435585E-12
  190.500000000000         0.77134928E-05      0.10502433E-12
  191.000000000000         0.77139919E-05      0.10522132E-12
  191.500000000000         0.77144973E-05      0.10645676E-12
  192.000000000000         0.77150105E-05      0.10663748E-12
  192.500000000000         0.77155317E-05      0.10753391E-12
  193.000000000000         0.77160600E-05      0.10771820E-12
  193.500000000000         0.77165937E-05      0.10829293E-12
  194.000000000000         0.77171308E-05      0.10839430E-12
  194.500000000000         0.77176710E-05      0.10832029E-12
  195.000000000000         0.77182157E-05      0.10874990E-12
  195.500000000000         0.77187667E-05      0.10825736E-12
  196.000000000000         0.77193244E-05      0.10959804E-12
  196.500000000000         0.77198871E-05      0.10998423E-12
  197.000000000000         0.77204523E-05      0.11010420E-12
  197.500000000000         0.77210167E-05      0.10973669E-12
  198.000000000000         0.77215777E-05      0.11019973E-12
  198.500000000000         0.77221335E-05      0.11072721E-12
  199.000000000000         0.77226838E-05      0.11118038E-12
  199.500000000000         0.77232299E-05      0.11078236E-12
  200.000000000000         0.77237736E-05      0.11038847E-12
  200.500000000000         0.77243167E-05      0.11011550E-12
  201.000000000000         0.77248590E-05      0.11062400E-12
  201.500000000000         0.77253994E-05      0.11037845E-12
  202.000000000000         0.77259367E-05      0.10930254E-12
  202.500000000000         0.77264687E-05      0.10888110E-12
  203.000000000000         0.77269939E-05      0.10914168E-12
  203.500000000000         0.77275117E-05      0.10983531E-12
  204.000000000000         0.77280245E-05      0.10981260E-12
  204.500000000000         0.77285360E-05      0.10903136E-12
  205.000000000000         0.77290488E-05      0.10953992E-12
  205.500000000000         0.77295641E-05      0.10958688E-12
  206.000000000000         0.77300815E-05      0.11017448E-12
  206.500000000000         0.77306001E-05      0.11163923E-12
  207.000000000000         0.77311190E-05      0.11110037E-12
  207.500000000000         0.77316373E-05      0.11189004E-12
  208.000000000000         0.77321554E-05      0.11251091E-12
  208.500000000000         0.77326752E-05      0.11257514E-12
  209.000000000000         0.77331986E-05      0.11305166E-12
  209.500000000000         0.77337264E-05      0.11289314E-12
  210.000000000000         0.77342579E-05      0.11288863E-12
  210.500000000000         0.77347921E-05      0.11306545E-12
  211.000000000000         0.77353287E-05      0.11387409E-12
  211.500000000000         0.77358676E-05      0.11425348E-12
  212.000000000000         0.77364083E-05      0.11400046E-12
  212.500000000000         0.77369503E-05      0.11404152E-12
  213.000000000000         0.77374934E-05      0.11297156E-12
  213.500000000000         0.77380383E-05      0.11319261E-12
  214.000000000000         0.77385851E-05      0.11365457E-12
  214.500000000000         0.77391339E-05      0.11392415E-12
  215.000000000000         0.77396840E-05      0.11351573E-12
  215.500000000000         0.77402348E-05      0.11322919E-12
  216.000000000000         0.77407850E-05      0.11362935E-12
  216.500000000000         0.77413325E-05      0.11438794E-12
  217.000000000000         0.77418757E-05      0.11369618E-12
  217.500000000000         0.77424151E-05      0.11400111E-12
  218.000000000000         0.77429522E-05      0.11463187E-12
  218.500000000000         0.77434884E-05      0.11455653E-12
  219.000000000000         0.77440236E-05      0.11557950E-12
  219.500000000000         0.77445572E-05      0.11585299E-12
  220.000000000000         0.77450877E-05      0.11551905E-12
  220.500000000000         0.77456134E-05      0.11580717E-12
  221.000000000000         0.77461337E-05      0.11646210E-12
  221.500000000000         0.77466489E-05      0.11687428E-12
  222.000000000000         0.77471607E-05      0.11680083E-12
  222.500000000000         0.77476703E-05      0.11800091E-12
  223.000000000000         0.77481777E-05      0.11804382E-12
  223.500000000000         0.77486824E-05      0.11834727E-12
  224.000000000000         0.77491839E-05      0.11764553E-12
  224.500000000000         0.77496824E-05      0.11767611E-12
  225.000000000000         0.77501791E-05      0.11768128E-12
  225.500000000000         0.77506755E-05      0.11755829E-12
  226.000000000000         0.77511734E-05      0.11797336E-12
  226.500000000000         0.77516731E-05      0.11882501E-12
  227.000000000000         0.77521739E-05      0.11867899E-12
  227.500000000000         0.77526749E-05      0.11984767E-12
  228.000000000000         0.77531753E-05      0.12016913E-12
  228.500000000000         0.77536752E-05      0.12013616E-12
  229.000000000000         0.77541753E-05      0.11983599E-12
  229.500000000000         0.77546770E-05      0.11877849E-12
  230.000000000000         0.77551821E-05      0.11848701E-12
  230.500000000000         0.77556910E-05      0.11779331E-12
  231.000000000000         0.77562036E-05      0.11816423E-12
  231.500000000000         0.77567188E-05      0.11776974E-12
  232.000000000000         0.77572355E-05      0.11875048E-12
  232.500000000000         0.77577519E-05      0.11946158E-12
  233.000000000000         0.77582658E-05      0.11885241E-12
  233.500000000000         0.77587759E-05      0.11828950E-12
  234.000000000000         0.77592823E-05      0.11791959E-12
  234.500000000000         0.77597865E-05      0.11899248E-12
  235.000000000000         0.77602898E-05      0.11862667E-12
  235.500000000000         0.77607923E-05      0.11800333E-12
  236.000000000000         0.77612932E-05      0.11948058E-12
  236.500000000000         0.77617909E-05      0.12029999E-12
  237.000000000000         0.77622835E-05      0.12070960E-12
  237.500000000000         0.77627691E-05      0.12150172E-12
  238.000000000000         0.77632473E-05      0.12207165E-12
  238.500000000000         0.77637201E-05      0.12258467E-12
  239.000000000000         0.77641903E-05      0.12275516E-12
  239.500000000000         0.77646593E-05      0.12325079E-12
  240.000000000000         0.77651268E-05      0.12311218E-12
  240.500000000000         0.77655923E-05      0.12392779E-12
  241.000000000000         0.77660554E-05      0.12458874E-12
  241.500000000000         0.77665157E-05      0.12545832E-12
  242.000000000000         0.77669734E-05      0.12444937E-12
  242.500000000000         0.77674293E-05      0.12468599E-12
  243.000000000000         0.77678848E-05      0.12552133E-12
  243.500000000000         0.77683414E-05      0.12594903E-12
  244.000000000000         0.77687993E-05      0.12758871E-12
  244.500000000000         0.77692580E-05      0.12764142E-12
  245.000000000000         0.77697175E-05      0.12773818E-12
  245.500000000000         0.77701784E-05      0.12753189E-12
  246.000000000000         0.77706406E-05      0.12827175E-12
  246.500000000000         0.77711029E-05      0.12898949E-12
  247.000000000000         0.77715644E-05      0.12903446E-12
  247.500000000000         0.77720250E-05      0.12991866E-12
  248.000000000000         0.77724850E-05      0.12972435E-12
  248.500000000000         0.77729444E-05      0.13017061E-12
  249.000000000000         0.77734029E-05      0.13102766E-12
  249.500000000000         0.77738602E-05      0.13147819E-12
  250.000000000000         0.77743161E-05      0.13161139E-12
  250.500000000000         0.77747694E-05      0.13150833E-12
  251.000000000000         0.77752190E-05      0.13205987E-12
  251.500000000000         0.77756645E-05      0.13346298E-12
  252.000000000000         0.77761070E-05      0.13391282E-12
  252.500000000000         0.77765478E-05      0.13519064E-12
  253.000000000000         0.77769868E-05      0.13607579E-12
  253.500000000000         0.77774232E-05      0.13586216E-12
  254.000000000000         0.77778558E-05      0.13428396E-12
  254.500000000000         0.77782849E-05      0.13423094E-12
  255.000000000000         0.77787113E-05      0.13443921E-12
  255.500000000000         0.77791358E-05      0.13508050E-12
  256.000000000000         0.77795596E-05      0.13601519E-12
  256.500000000000         0.77799841E-05      0.13664162E-12
  257.000000000000         0.77804101E-05      0.13703045E-12
  257.500000000000         0.77808362E-05      0.13690535E-12
  258.000000000000         0.77812606E-05      0.13713388E-12
  258.500000000000         0.77816827E-05      0.13804795E-12
  259.000000000000         0.77821032E-05      0.13854189E-12
  259.500000000000         0.77825232E-05      0.13961477E-12
  260.000000000000         0.77829432E-05      0.13964348E-12
  260.500000000000         0.77833631E-05      0.13989533E-12
  261.000000000000         0.77837833E-05      0.13994873E-12
  261.500000000000         0.77842039E-05      0.13942715E-12
  262.000000000000         0.77846238E-05      0.14032017E-12
  262.500000000000         0.77850416E-05      0.13989691E-12
  263.000000000000         0.77854559E-05      0.13986147E-12
  263.500000000000         0.77858671E-05      0.14048785E-12
  264.000000000000         0.77862751E-05      0.14052854E-12
  264.500000000000         0.77866801E-05      0.14038049E-12
  265.000000000000         0.77870830E-05      0.14079426E-12
  265.500000000000         0.77874850E-05      0.14124896E-12
  266.000000000000         0.77878870E-05      0.14141478E-12
  266.500000000000         0.77882877E-05      0.14204376E-12
  267.000000000000         0.77886856E-05      0.14337906E-12
  267.500000000000         0.77890797E-05      0.14346701E-12
  268.000000000000         0.77894703E-05      0.14310328E-12
