 
 # Omega; pulse ft; proj flux t=    500.050000000000     
    0.000000000000         0.16626861E-13      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.006280045285         0.55619039E-10      0.75561782E+02      0.89092050E-08      0.41476831E-07      0.48903769E-17      0.26047638E-09      0.30711788E-19
    0.012560090569         0.22310564E-09      0.29776516E+02      0.10449843E-07      0.32781917E-07      0.11504566E-16      0.46634830E-09      0.10296098E-18
    0.018840135854         0.50451792E-09      0.79344790E+01      0.79986174E-08      0.13169026E-07      0.13275478E-16      0.54905038E-09      0.18633159E-18
    0.025120181138         0.90326950E-09      0.46572028E+01      0.60222268E-08      0.10379165E-07      0.13421293E-16      0.61423201E-09      0.27061791E-18
    0.031400226423         0.14241628E-08      0.27031594E+01      0.48218843E-08      0.75987330E-08      0.13554588E-16      0.66195239E-09      0.35574134E-18
    0.037680271707         0.20734119E-08      0.19140898E+01      0.39883793E-08      0.65279459E-08      0.13602248E-16      0.70294819E-09      0.44116407E-18
    0.043960316992         0.28586714E-08      0.13550110E+01      0.33845057E-08      0.54612106E-08      0.13640847E-16      0.73724484E-09      0.52682921E-18
    0.050240362276         0.37890711E-08      0.10481140E+01      0.29205266E-08      0.48992679E-08      0.13651609E-16      0.76801246E-09      0.61256193E-18
    0.056520407561         0.48752551E-08      0.81175545E+00      0.25553977E-08      0.43397024E-08      0.13661338E-16      0.79526599E-09      0.69835575E-18
    0.062800452845         0.61294263E-08      0.66219180E+00      0.22607080E-08      0.40057471E-08      0.13675531E-16      0.82042226E-09      0.78423871E-18
    0.069080498130         0.75653939E-08      0.54121325E+00      0.20155280E-08      0.36735604E-08      0.13680677E-16      0.84349239E-09      0.87015398E-18
    0.075360543414         0.91986243E-08      0.45787972E+00      0.18099512E-08      0.34639606E-08      0.13692678E-16      0.86524622E-09      0.95614462E-18
    0.081640588699         0.11046294E-07      0.38814546E+00      0.16333981E-08      0.32549751E-08      0.13697623E-16      0.88568761E-09      0.10421663E-17
    0.087920633984         0.13127346E-07      0.33410876E+00      0.14802718E-08      0.30918374E-08      0.13698413E-16      0.90510449E-09      0.11281930E-17
    0.094200679268         0.15462541E-07      0.28796853E+00      0.13472351E-08      0.29296418E-08      0.13706069E-16      0.92350277E-09      0.12142677E-17
