 
 # Omega; pulse ft; proj flux t=    500.050000000000     
    0.000000000000         0.16626861E-13      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.006280045285         0.55619039E-10      0.72159805E+01     -0.23847875E-05      0.39609442E-08     -0.13090405E-14      0.24874909E-10     -0.82208333E-17
    0.012560090569         0.22310564E-09      0.27878851E+01     -0.28068305E-05      0.30692716E-08     -0.30901292E-14      0.44150074E-10     -0.27626985E-16
    0.018840135854         0.50451792E-09     -0.20047080E-01     -0.21462261E-05     -0.33272571E-10     -0.35621378E-14      0.43941121E-10     -0.49997372E-16
    0.025120181138         0.90326950E-09     -0.85543336E-01     -0.16152740E-05     -0.19064413E-09     -0.35998421E-14      0.42743867E-10     -0.72604543E-16
    0.031400226423         0.14241628E-08     -0.12282786E+00     -0.12940251E-05     -0.34527602E-09     -0.36375773E-14      0.40575518E-10     -0.95448693E-16
    0.037680271707         0.20734119E-08     -0.10682590E+00     -0.10696376E-05     -0.36432651E-09     -0.36479668E-14      0.38287531E-10     -0.11835809E-15
    0.043960316992         0.28586714E-08     -0.94828907E-01     -0.90769626E-06     -0.38219662E-09     -0.36583617E-14      0.35887319E-10     -0.14133277E-15
    0.050240362276         0.37890711E-08     -0.80856530E-01     -0.78355822E-06     -0.37795297E-09     -0.36626375E-14      0.33513757E-10     -0.16433430E-15
    0.056520407561         0.48752551E-08     -0.69787028E-01     -0.68590837E-06     -0.37308642E-09     -0.36669149E-14      0.31170758E-10     -0.18736269E-15
    0.062800452845         0.61294263E-08     -0.59521547E-01     -0.60653712E-06     -0.36005922E-09     -0.36690794E-14      0.28909569E-10     -0.21040467E-15
    0.069080498130         0.75653939E-08     -0.51072191E-01     -0.54087207E-06     -0.34665962E-09     -0.36712446E-14      0.26732531E-10     -0.23346026E-15
    0.075360543414         0.91986243E-08     -0.43921903E-01     -0.48544388E-06     -0.33227883E-09     -0.36724895E-14      0.24645805E-10     -0.25652366E-15
    0.081640588699         0.11046294E-07     -0.37875984E-01     -0.43808122E-06     -0.31762675E-09     -0.36737347E-14      0.22651095E-10     -0.27959488E-15
    0.087920633984         0.13127346E-07     -0.33060955E-01     -0.39707389E-06     -0.30594558E-09     -0.36745158E-14      0.20729743E-10     -0.30267100E-15
    0.094200679268         0.15462541E-07     -0.28906037E-01     -0.36126256E-06     -0.29407496E-09     -0.36752971E-14      0.18882939E-10     -0.32575203E-15
    0.100480724553         0.18074516E-07     -0.25361850E-01     -0.32970652E-06     -0.28275320E-09     -0.36758191E-14      0.17107236E-10     -0.34883634E-15
    0.106760769837         0.20987836E-07     -0.22258415E-01     -0.30172909E-06     -0.27120199E-09     -0.36763413E-14      0.15404075E-10     -0.37192393E-15
    0.113040815122         0.24229044E-07     -0.19611725E-01     -0.27676769E-06     -0.26053104E-09     -0.36767073E-14      0.13767928E-10     -0.39501382E-15
    0.119320860406         0.27826708E-07     -0.17280495E-01     -0.25439828E-06     -0.24977232E-09     -0.36770734E-14      0.12199347E-10     -0.41810601E-15
    0.125600905691         0.31811467E-07     -0.15291231E-01     -0.23426110E-06     -0.24003581E-09     -0.36773399E-14      0.10691911E-10     -0.44119987E-15
    0.131880950975         0.36216061E-07     -0.13522742E-01     -0.21607446E-06     -0.23015827E-09     -0.36776065E-14      0.92465066E-11     -0.46429541E-15
    0.138160996260         0.41075368E-07     -0.12003692E-01     -0.19959525E-06     -0.22118391E-09     -0.36778065E-14      0.78574617E-11     -0.48739220E-15
    0.144441041544         0.46426423E-07     -0.10647587E-01     -0.18462700E-06     -0.21211358E-09     -0.36780066E-14      0.65253788E-11     -0.51049025E-15
    0.150721086829         0.52308432E-07     -0.94800645E-02     -0.17099773E-06     -0.20391616E-09     -0.36781607E-14      0.52447761E-11     -0.53358926E-15
    0.157001132113         0.58762774E-07     -0.84315416E-02     -0.15856477E-06     -0.19559113E-09     -0.36783147E-14      0.40164549E-11     -0.55668924E-15
