 
 # Omega; pulse ft; proj flux t=    500.050000000000     
    0.000000000000         0.16626861E-13      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.006280045285         0.55619039E-10     -0.95315326E+02     -0.14654514E-07     -0.52319805E-07     -0.80440508E-17     -0.32857074E-09     -0.50517003E-19
    0.012560090569         0.22310564E-09     -0.37448915E+02     -0.17285467E-07     -0.41228706E-07     -0.19030122E-16     -0.58748888E-09     -0.17002703E-18
    0.018840135854         0.50451792E-09     -0.99158640E+01     -0.13215862E-07     -0.16457573E-07     -0.21934651E-16     -0.69084319E-09     -0.30777764E-18
    0.025120181138         0.90326950E-09     -0.58010003E+01     -0.99428088E-08     -0.12928262E-07     -0.22158805E-16     -0.77203326E-09     -0.44693594E-18
    0.031400226423         0.14241628E-08     -0.33476947E+01     -0.79675531E-08     -0.94105579E-08     -0.22397239E-16     -0.83113199E-09     -0.58759162E-18
    0.037680271707         0.20734119E-08     -0.23594488E+01     -0.65859431E-08     -0.80468294E-08     -0.22461161E-16     -0.88166644E-09     -0.72864873E-18
    0.043960316992         0.28586714E-08     -0.16593944E+01     -0.55877202E-08     -0.66879918E-08     -0.22520641E-16     -0.92366733E-09     -0.87007937E-18
    0.050240362276         0.37890711E-08     -0.12784485E+01     -0.48242422E-08     -0.59759353E-08     -0.22550271E-16     -0.96119648E-09     -0.10116961E-17
    0.056520407561         0.48752551E-08     -0.98510819E+00     -0.42234475E-08     -0.52664585E-08     -0.22578851E-16     -0.99427007E-09     -0.11534923E-17
    0.062800452845         0.61294263E-08     -0.79726295E+00     -0.37344480E-08     -0.48228229E-08     -0.22590516E-16     -0.10245576E-08     -0.12953618E-17
    0.069080498130         0.75653939E-08     -0.64544686E+00     -0.33300980E-08     -0.43810605E-08     -0.22603504E-16     -0.10520709E-08     -0.14373128E-17
    0.075360543414         0.91986243E-08     -0.53796220E+00     -0.29883432E-08     -0.40698021E-08     -0.22607472E-16     -0.10776294E-08     -0.15792887E-17
    0.081640588699         0.11046294E-07     -0.44831216E+00     -0.26966452E-08     -0.37595310E-08     -0.22613978E-16     -0.11012394E-08     -0.17213055E-17
    0.087920633984         0.13127346E-07     -0.38456871E+00     -0.24443909E-08     -0.35587930E-08     -0.22620357E-16     -0.11235888E-08     -0.18633624E-17
    0.094200679268         0.15462541E-07     -0.33013087E+00     -0.22235501E-08     -0.33585795E-08     -0.22621240E-16     -0.11446809E-08     -0.20054248E-17
    0.100480724553         0.18074516E-07     -0.28750995E+00     -0.20294394E-08     -0.32053796E-08     -0.22625734E-16     -0.11648108E-08     -0.21475155E-17
    0.106760769837         0.20987836E-07     -0.25052166E+00     -0.18573101E-08     -0.30524173E-08     -0.22629922E-16     -0.11839801E-08     -0.22896324E-17
    0.113040815122         0.24229044E-07     -0.22109476E+00     -0.17037886E-08     -0.29371229E-08     -0.22633899E-16     -0.12024254E-08     -0.24317743E-17
    0.119320860406         0.27826708E-07     -0.19523998E+00     -0.15660864E-08     -0.28219993E-08     -0.22636216E-16     -0.12201477E-08     -0.25739308E-17
    0.125600905691         0.31811467E-07     -0.17408286E+00     -0.14421304E-08     -0.27326853E-08     -0.22638004E-16     -0.12373090E-08     -0.27160985E-17
    0.131880950975         0.36216061E-07     -0.15531434E+00     -0.13302117E-08     -0.26434639E-08     -0.22640321E-16     -0.12539101E-08     -0.28582807E-17
    0.138160996260         0.41075368E-07     -0.13963707E+00     -0.12287876E-08     -0.25729978E-08     -0.22642037E-16     -0.12700687E-08     -0.30004737E-17
    0.144441041544         0.46426423E-07     -0.12561537E+00     -0.11366425E-08     -0.25024193E-08     -0.22643376E-16     -0.12857840E-08     -0.31426751E-17
    0.150721086829         0.52308432E-07     -0.11378169E+00     -0.10525785E-08     -0.24474438E-08     -0.22640961E-16     -0.13011540E-08     -0.32848614E-17
    0.157001132113         0.58762774E-07     -0.10312243E+00     -0.97609894E-09     -0.23921880E-08     -0.22643107E-16     -0.13161771E-08     -0.34270611E-17
    0.163281177398         0.65832996E-07     -0.94018898E-01     -0.90613280E-09     -0.23494452E-08     -0.22643420E-16     -0.13309317E-08     -0.35692628E-17
    0.169561222683         0.73564796E-07     -0.85766560E-01     -0.84217803E-09     -0.23062382E-08     -0.22645926E-16     -0.13454150E-08     -0.37114803E-17
    0.175841267967         0.82005985E-07     -0.78659277E-01     -0.78350589E-09     -0.22736173E-08     -0.22646948E-16     -0.13596934E-08     -0.38537041E-17
    0.182121313252         0.91206450E-07     -0.72178498E-01     -0.72963807E-09     -0.22403470E-08     -0.22647222E-16     -0.13737629E-08     -0.39959297E-17
    0.188401358536         0.10121809E-06     -0.66573521E-01     -0.68008896E-09     -0.22167581E-08     -0.22645531E-16     -0.13876842E-08     -0.41381447E-17
    0.194681403821         0.11209474E-06     -0.61433056E-01     -0.63459889E-09     -0.21923282E-08     -0.22646587E-16     -0.14014521E-08     -0.42803663E-17
    0.200961449105         0.12389210E-06     -0.56979752E-01     -0.59270408E-09     -0.21771788E-08     -0.22647040E-16     -0.14151249E-08     -0.44225907E-17
    0.207241494390         0.13666760E-06     -0.52870809E-01     -0.55412294E-09     -0.21609637E-08     -0.22648406E-16     -0.14286959E-08     -0.45648237E-17
    0.213521539674         0.15048030E-06     -0.49314157E-01     -0.51853437E-09     -0.21540324E-08     -0.22649477E-16     -0.14422233E-08     -0.47070635E-17
    0.219801584959         0.16539075E-06     -0.46010640E-01     -0.48566333E-09     -0.21457611E-08     -0.22649488E-16     -0.14556988E-08     -0.48493033E-17
    0.226081630243         0.18146085E-06     -0.43163177E-01     -0.45528706E-09     -0.21472062E-08     -0.22648824E-16     -0.14691833E-08     -0.49915389E-17
    0.232361675528         0.19875365E-06     -0.40498085E-01     -0.42723531E-09     -0.21469789E-08     -0.22649594E-16     -0.14826664E-08     -0.51337794E-17
    0.238641720812         0.21733318E-06     -0.38221902E-01     -0.40128779E-09     -0.21574196E-08     -0.22650525E-16     -0.14962151E-08     -0.52760257E-17
    0.244921766097         0.23726424E-06     -0.36071671E-01     -0.37724212E-09     -0.21657775E-08     -0.22649977E-16     -0.15098163E-08     -0.54182686E-17
    0.251201811381         0.25861222E-06     -0.34266350E-01     -0.35497932E-09     -0.21864362E-08     -0.22650198E-16     -0.15235472E-08     -0.55605129E-17
