 
 # Omega; pulse ft; proj flux t=    500.050000000000     
    0.000000000000         0.16626861E-13      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.006280045285         0.55619039E-10      0.68431171E+00      0.32729213E-07      0.37562747E-09      0.17965485E-16      0.23589575E-11      0.11282406E-18
    0.012560090569         0.22310564E-09      0.26521264E+00      0.38521594E-07      0.29198105E-09      0.42409653E-16      0.41926118E-11      0.37915860E-18
    0.018840135854         0.50451792E-09      0.64990385E-02      0.29455453E-07      0.10786594E-10      0.48887851E-16      0.42603521E-11      0.68617652E-18
    0.025120181138         0.90326950E-09     -0.47662434E-02      0.22168505E-07     -0.10622175E-10      0.49405313E-16      0.41936443E-11      0.99644412E-18
    0.031400226423         0.14241628E-08     -0.11295022E-01      0.17759460E-07     -0.31750942E-10      0.49922840E-16      0.39942470E-11      0.13099618E-17
    0.037680271707         0.20734119E-08     -0.10827448E-01      0.14680038E-07     -0.36926688E-10      0.50065828E-16      0.37623457E-11      0.16243775E-17
    0.043960316992         0.28586714E-08     -0.10412359E-01      0.12457511E-07     -0.41965775E-10      0.50208516E-16      0.34987987E-11      0.19396892E-17
    0.050240362276         0.37890711E-08     -0.91790435E-02      0.10753756E-07     -0.42906204E-10      0.50266986E-16      0.32293458E-11      0.22553682E-17
    0.056520407561         0.48752551E-08     -0.81822462E-02      0.94135518E-08     -0.43742870E-10      0.50325518E-16      0.29546386E-11      0.25714147E-17
    0.062800452845         0.61294263E-08     -0.65169353E-02      0.83242566E-08     -0.39422407E-10      0.50355300E-16      0.27070641E-11      0.28876483E-17
    0.069080498130         0.75653939E-08     -0.51646417E-02      0.74230460E-08     -0.35055725E-10      0.50384959E-16      0.24869126E-11      0.32040681E-17
    0.075360543414         0.91986243E-08     -0.35173018E-02      0.66623592E-08     -0.26609160E-10      0.50402210E-16      0.23198059E-11      0.35205963E-17
    0.081640588699         0.11046294E-07     -0.21747424E-02      0.60123450E-08     -0.18237318E-10      0.50419327E-16      0.22052747E-11      0.38372319E-17
    0.087920633984         0.13127346E-07     -0.21651859E-02      0.54495457E-08     -0.20036598E-10      0.50430013E-16      0.20794439E-11      0.41539347E-17
    0.094200679268         0.15462541E-07     -0.21387124E-02      0.49580655E-08     -0.21758146E-10      0.50440776E-16      0.19428018E-11      0.44707050E-17
    0.100480724553         0.18074516E-07     -0.20287550E-02      0.45249845E-08     -0.22618104E-10      0.50447969E-16      0.18007591E-11      0.47875206E-17
    0.106760769837         0.20987836E-07     -0.19232014E-02      0.41410148E-08     -0.23432757E-10      0.50455140E-16      0.16536003E-11      0.51043811E-17
    0.113040815122         0.24229044E-07     -0.17093217E-02      0.37984335E-08     -0.22707403E-10      0.50460111E-16      0.15109968E-11      0.54212729E-17
    0.119320860406         0.27826708E-07     -0.15193277E-02      0.34914291E-08     -0.21960367E-10      0.50465126E-16      0.13730847E-11      0.57381962E-17
    0.125600905691         0.31811467E-07     -0.13393350E-02      0.32150598E-08     -0.21024362E-10      0.50468762E-16      0.12410507E-11      0.60551423E-17
    0.131880950975         0.36216061E-07     -0.11792190E-02      0.29654547E-08     -0.20070413E-10      0.50472302E-16      0.11150076E-11      0.63721107E-17
    0.138160996260         0.41075368E-07     -0.10586107E-02      0.27392921E-08     -0.19506303E-10      0.50475081E-16      0.99250716E-12      0.66890964E-17
    0.144441041544         0.46426423E-07     -0.94924182E-03      0.25338648E-08     -0.18910114E-10      0.50477835E-16      0.87375079E-12      0.70060995E-17
    0.150721086829         0.52308432E-07     -0.84120136E-03      0.23468176E-08     -0.18094239E-10      0.50480040E-16      0.76011815E-12      0.73231165E-17
