 
 # Omega; pulse ft; proj flux t=    500.050000000000     
    0.000000000000         0.16626861E-13      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.006280045285         0.55619039E-10      0.90895798E+01     -0.24204331E-05      0.49893869E-08     -0.13286068E-14      0.31333576E-10     -0.83437108E-17
    0.012560090569         0.22310564E-09      0.35684351E+01     -0.28488615E-05      0.39286041E-08     -0.31364025E-14      0.56005388E-10     -0.28040461E-16
    0.018840135854         0.50451792E-09      0.19024694E+00     -0.21783461E-05      0.31575695E-09     -0.36154480E-14      0.57988356E-10     -0.50745638E-16
    0.025120181138         0.90326950E-09      0.45160773E-01     -0.16394459E-05      0.10064649E-09     -0.36537123E-14      0.58620420E-10     -0.73691117E-16
    0.031400226423         0.14241628E-08     -0.39489347E-01     -0.13133947E-05     -0.11100677E-09     -0.36920264E-14      0.57923292E-10     -0.96877210E-16
    0.037680271707         0.20734119E-08     -0.41206924E-01     -0.10856438E-05     -0.14053498E-09     -0.37025555E-14      0.57040726E-10     -0.12012943E-15
    0.043960316992         0.28586714E-08     -0.41781542E-01     -0.92127875E-06     -0.16839553E-09     -0.37131043E-14      0.55983195E-10     -0.14344789E-15
    0.050240362276         0.37890711E-08     -0.37219106E-01     -0.79528527E-06     -0.17397570E-09     -0.37174540E-14      0.54890620E-10     -0.16679367E-15
    0.056520407561         0.48752551E-08     -0.33338464E-01     -0.69617483E-06     -0.17822980E-09     -0.37218002E-14      0.53771328E-10     -0.19016674E-15
    0.062800452845         0.61294263E-08     -0.23382731E-01     -0.61561517E-06     -0.14144740E-09     -0.37239946E-14      0.52883032E-10     -0.21355360E-15
    0.069080498130         0.75653939E-08     -0.15281402E-01     -0.54896780E-06     -0.10372465E-09     -0.37261954E-14      0.52231637E-10     -0.23695427E-15
    0.075360543414         0.91986243E-08     -0.36443520E-02     -0.49270758E-06     -0.27570323E-10     -0.37274410E-14      0.52058494E-10     -0.26036277E-15
    0.081640588699         0.11046294E-07      0.57962423E-02     -0.44463626E-06      0.48607098E-10     -0.37287050E-14      0.52363749E-10     -0.28377921E-15
    0.087920633984         0.13127346E-07      0.51476321E-02     -0.40301577E-06      0.47636110E-10     -0.37295018E-14      0.52662906E-10     -0.30720065E-15
    0.094200679268         0.15462541E-07      0.47052052E-02     -0.36666725E-06      0.47868307E-10     -0.37302816E-14      0.52963521E-10     -0.33062699E-15
    0.100480724553         0.18074516E-07      0.59637646E-02     -0.33463938E-06      0.66488584E-10     -0.37308143E-14      0.53381072E-10     -0.35405667E-15
