 #           1000
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.500000000000        -0.16367843E-14      0.59728491E-17     -0.65471372E-14      0.23891396E-16
    1.000000000000        -0.61853997E-14     -0.76771678E-17     -0.18194462E-13     -0.54600068E-16
    1.500000000000        -0.16172537E-13     -0.15620498E-16     -0.39948550E-13     -0.31773320E-16
    2.000000000000        -0.39742978E-13     -0.42019060E-16     -0.94281762E-13     -0.10559425E-15
    2.500000000000        -0.76766005E-13     -0.57163778E-16     -0.14809211E-12     -0.60578871E-16
    3.000000000000         0.16764525E-12     -0.11083774E-15      0.97764504E-12     -0.21469586E-15
    3.500000000000         0.19245306E-12     -0.11178704E-15      0.99231205E-13     -0.37972108E-17
    4.000000000000        -0.12023147E-11     -0.12178032E-15     -0.55790708E-11     -0.39973087E-16
    4.500000000000        -0.19035439E-11     -0.15389886E-15     -0.28049169E-11     -0.12847417E-15
    5.000000000000         0.26201590E-12     -0.16354557E-15      0.86622391E-11     -0.38586856E-16
    5.500000000000         0.45760090E-11     -0.19347010E-15      0.17255973E-10     -0.11969812E-15
    6.000000000000         0.90721286E-11     -0.21359514E-15      0.17984478E-10     -0.80500137E-16
    6.500000000000         0.14539446E-10     -0.23790533E-15      0.21869270E-10     -0.97240765E-16
    7.000000000000         0.25686663E-10     -0.24748257E-15      0.44588867E-10     -0.38308982E-16
    7.500000000000         0.48735738E-10     -0.26499119E-15      0.92196300E-10     -0.70034472E-16
    8.000000000000         0.91397621E-10     -0.31649796E-15      0.17064753E-09     -0.20602706E-15
    8.500000000000         0.16879825E-09     -0.32488112E-15      0.30960250E-09     -0.33532657E-16
    9.000000000000         0.31238405E-09     -0.32833203E-15      0.57434321E-09     -0.13803646E-16
    9.500000000000         0.57716886E-09     -0.35868341E-15      0.10591393E-08     -0.12140550E-15
   10.000000000000         0.10448383E-08     -0.38329121E-15      0.18706779E-08     -0.98431214E-16
   10.500000000000         0.18234547E-08     -0.40980487E-15      0.31144652E-08     -0.10605462E-15
   11.000000000000         0.30453390E-08     -0.44086781E-15      0.48875374E-08     -0.12425177E-15
   11.500000000000         0.48639915E-08     -0.45959536E-15      0.72746101E-08     -0.74910208E-16
   12.000000000000         0.74516445E-08     -0.46839982E-15      0.10350612E-07     -0.35217829E-16
   12.500000000000         0.11001666E-07     -0.48069735E-15      0.14200086E-07     -0.49190140E-16
   13.000000000000         0.15738303E-07     -0.49848477E-15      0.18946547E-07     -0.71149677E-16
   13.500000000000         0.21929738E-07     -0.49225463E-15      0.24765743E-07      0.24920565E-16
   14.000000000000         0.29897374E-07     -0.50057247E-15      0.31870543E-07     -0.33271360E-16
   14.500000000000         0.40017748E-07     -0.51741237E-15      0.40481496E-07     -0.67359610E-16
   15.000000000000         0.52716548E-07     -0.51322463E-15      0.50795198E-07      0.16750986E-16
   15.500000000000         0.68453683E-07     -0.54816047E-15      0.62948541E-07     -0.13974335E-15
   16.000000000000         0.87699327E-07     -0.57621136E-15      0.76982578E-07     -0.11220358E-15
   16.500000000000         0.11090386E-06     -0.61949300E-15      0.92818147E-07     -0.17312654E-15
   17.000000000000         0.13846561E-06     -0.66202332E-15      0.11024698E-06     -0.17012130E-15
   17.500000000000         0.17069950E-06     -0.68495184E-15      0.12893557E-06     -0.91714085E-16
   18.000000000000         0.20781022E-06     -0.70331220E-15      0.14844288E-06     -0.73441447E-16
   18.500000000000         0.24987323E-06     -0.73884893E-15      0.16825205E-06     -0.14214691E-15
   19.000000000000         0.29682644E-06     -0.78849005E-15      0.18781282E-06     -0.19856447E-15
   19.500000000000         0.34847673E-06     -0.80862685E-15      0.20660115E-06     -0.80547194E-16
   20.000000000000         0.40450817E-06     -0.82236041E-15      0.22412576E-06     -0.54934271E-16
   20.500000000000         0.46448061E-06     -0.85132320E-15      0.23988975E-06     -0.11585114E-15
   21.000000000000         0.52784198E-06     -0.86624735E-15      0.25344549E-06     -0.59696586E-16
   21.500000000000         0.59396489E-06     -0.91273261E-15      0.26449164E-06     -0.18594105E-15
   22.000000000000         0.66219368E-06     -0.91425319E-15      0.27291515E-06     -0.60823310E-17
   22.500000000000         0.73188474E-06     -0.93660926E-15      0.27876425E-06     -0.89424278E-16
   23.000000000000         0.80243205E-06     -0.97215008E-15      0.28218923E-06     -0.14216327E-15
   23.500000000000         0.87327922E-06     -0.94967790E-15      0.28338871E-06      0.89888713E-16
   24.000000000000         0.94392309E-06     -0.93303229E-15      0.28257547E-06      0.66582436E-16
   24.500000000000         0.10139126E-05     -0.96107644E-15      0.27995803E-06     -0.11217659E-15
   25.000000000000         0.10828453E-05     -0.97153040E-15      0.27573098E-06     -0.41815861E-16
   25.500000000000         0.11503631E-05     -0.10258873E-14      0.27007110E-06     -0.21742757E-15
   26.000000000000         0.12161488E-05     -0.10266089E-14      0.26314272E-06     -0.28863944E-17
   26.500000000000         0.12799263E-05     -0.10522238E-14      0.25511017E-06     -0.10245951E-15
   27.000000000000         0.13414643E-05     -0.10778715E-14      0.24615175E-06     -0.10259073E-15
   27.500000000000         0.14005808E-05     -0.11031124E-14      0.23646590E-06     -0.10096395E-15
   28.000000000000         0.14571466E-05     -0.11373527E-14      0.22626320E-06     -0.13696113E-15
   28.500000000000         0.15110845E-05     -0.11554683E-14      0.21575169E-06     -0.72462109E-16
   29.000000000000         0.15623664E-05     -0.11703015E-14      0.20512759E-06     -0.59332860E-16
   29.500000000000         0.16110091E-05     -0.12025789E-14      0.19457074E-06     -0.12910991E-15
   30.000000000000         0.16570679E-05     -0.12583785E-14      0.18423554E-06     -0.22319840E-15
   30.500000000000         0.17006282E-05     -0.12803558E-14      0.17424106E-06     -0.87908955E-16
   31.000000000000         0.17417965E-05     -0.13002198E-14      0.16467336E-06     -0.79455913E-16
   31.500000000000         0.17806956E-05     -0.13356963E-14      0.15559629E-06     -0.14190609E-15
   32.000000000000         0.18174601E-05     -0.13492884E-14      0.14705805E-06     -0.54368466E-16
   32.500000000000         0.18522331E-05     -0.13587388E-14      0.13909206E-06     -0.37801667E-16
   33.000000000000         0.18851618E-05     -0.13836552E-14      0.13171473E-06     -0.99665459E-16
   33.500000000000         0.19163925E-05     -0.14212974E-14      0.12492252E-06     -0.15056894E-15
   34.000000000000         0.19460653E-05     -0.14448066E-14      0.11869126E-06     -0.94036686E-16
   34.500000000000         0.19743096E-05     -0.14796036E-14      0.11297745E-06     -0.13918819E-15
   35.000000000000         0.20012395E-05     -0.15150723E-14      0.10771955E-06     -0.14187458E-15
   35.500000000000         0.20269501E-05     -0.15513121E-14      0.10284236E-06     -0.14495934E-15
   36.000000000000         0.20515170E-05     -0.15840990E-14      0.98267724E-07     -0.13114752E-15
   36.500000000000         0.20749985E-05     -0.15997431E-14      0.93925676E-07     -0.62576417E-16
   37.000000000000         0.20974384E-05     -0.16367518E-14      0.89759730E-07     -0.14803462E-15
   37.500000000000         0.21188706E-05     -0.16814952E-14      0.85728905E-07     -0.17897374E-15
   38.000000000000         0.21393227E-05     -0.17082281E-14      0.81808400E-07     -0.10693167E-15
   38.500000000000         0.21588193E-05     -0.17538758E-14      0.77986427E-07     -0.18259095E-15
   39.000000000000         0.21773843E-05     -0.17560073E-14      0.74259761E-07     -0.85258677E-17
