 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.2700      0.331815E-06      0.129194E-01      0.602168E-07      0.983900E-09      0.458590E-14      0.137807E-09      0.121217E-14
  0.2763      0.359487E-06      0.132450E-01      0.568745E-07      0.106798E-08      0.458593E-14      0.144514E-09      0.124097E-14
  0.2826      0.388902E-06      0.136483E-01      0.537679E-07      0.116409E-08      0.458596E-14      0.151824E-09      0.126977E-14
  0.2889      0.420124E-06      0.140634E-01      0.508784E-07      0.126762E-08      0.458599E-14      0.159785E-09      0.129857E-14
  0.2952      0.453215E-06      0.145683E-01      0.481892E-07      0.138642E-08      0.458602E-14      0.168492E-09      0.132737E-14
  0.3014      0.488234E-06      0.151255E-01      0.456847E-07      0.151836E-08      0.458604E-14      0.178027E-09      0.135617E-14
  0.3077      0.525241E-06      0.157856E-01      0.433508E-07      0.166995E-08      0.458606E-14      0.188515E-09      0.138498E-14
  0.3140      0.564291E-06      0.165797E-01      0.411746E-07      0.184667E-08      0.458608E-14      0.200112E-09      0.141378E-14
  0.3203      0.605437E-06      0.174855E-01      0.391440E-07      0.204859E-08      0.458610E-14      0.212977E-09      0.144258E-14
  0.3266      0.648729E-06      0.185659E-01      0.372482E-07      0.228589E-08      0.458612E-14      0.227332E-09      0.147138E-14
  0.3328      0.694214E-06      0.197804E-01      0.354772E-07      0.255702E-08      0.458614E-14      0.243391E-09      0.150018E-14
  0.3391      0.741936E-06      0.214756E-01      0.338218E-07      0.291204E-08      0.458616E-14      0.261678E-09      0.152898E-14
  0.3454      0.791932E-06      0.233112E-01      0.322735E-07      0.331261E-08      0.458618E-14      0.282482E-09      0.155778E-14
  0.3517      0.844239E-06      0.260985E-01      0.308245E-07      0.388305E-08      0.458619E-14      0.306867E-09      0.158658E-14
  0.3580      0.898884E-06      0.290360E-01      0.294676E-07      0.451904E-08      0.458620E-14      0.335247E-09      0.161539E-14
