 
 # Omega; pulse ft; projected flux at t=    200.050000000000     
    0.000000000000         0.78488106E-07      0.00000000E+00      0.00000000E+00      0.18223699E-16     -0.29549832E-24
    0.015668791290         0.84527593E-07      0.68526535E-11     -0.14065964E-18      0.14396082E-16     -0.29549834E-24
    0.031337582579         0.10274644E-06      0.10336601E-10     -0.23143620E-18      0.13197801E-16     -0.29549841E-24
    0.047006373869         0.13344658E-06      0.12363583E-10     -0.26728951E-18      0.13668397E-16     -0.29549841E-24
    0.062675165159         0.17713370E-06      0.12923768E-10     -0.26848940E-18      0.14223858E-16     -0.29549858E-24
    0.078343956449         0.23452101E-06      0.12233919E-10     -0.25348753E-18      0.14261474E-16     -0.29549857E-24
    0.094012747738         0.30653431E-06      0.10627520E-10     -0.23272356E-18      0.13494189E-16     -0.29549847E-24
    0.109681539028         0.39431853E-06      0.89383530E-11     -0.21106629E-18      0.12513929E-16     -0.29549836E-24
    0.125350330318         0.49924541E-06      0.76058983E-11     -0.19052161E-18      0.11796731E-16     -0.29549857E-24
    0.141019121608         0.62292244E-06      0.63426765E-11     -0.17178160E-18      0.10910661E-16     -0.29549842E-24
    0.156687912897         0.76720276E-06      0.51078004E-11     -0.15497363E-18      0.97393757E-17     -0.29549831E-24
    0.172356704187         0.93419598E-06      0.40582272E-11     -0.13999837E-18      0.85658154E-17     -0.29549853E-24
    0.188025495477         0.11262798E-05      0.34079950E-11     -0.12667860E-18      0.79497053E-17     -0.29549854E-24
    0.203694286766         0.13461120E-05      0.35816934E-11     -0.11482333E-18      0.92175032E-17     -0.29549832E-24
    0.219363078056         0.15966432E-05      0.39976617E-11     -0.10425289E-18      0.11331123E-16     -0.29549831E-24
    0.235031869346         0.18811296E-05      0.35785737E-11     -0.94807060E-19      0.11153841E-16     -0.29549843E-24
    0.250700660636         0.22031453E-05      0.26684033E-11     -0.86346562E-19      0.91319111E-17     -0.29549848E-24
    0.266369451925         0.25665955E-05      0.19824532E-11     -0.78751626E-19      0.74387249E-17     -0.29549837E-24
    0.282038243215         0.29757282E-05      0.14835522E-11     -0.71919616E-19      0.60955183E-17     -0.29549842E-24
    0.297707034505         0.34351458E-05      0.11330915E-11     -0.65762181E-19      0.50914747E-17     -0.29549819E-24
    0.313375825794         0.39498158E-05      0.10657643E-11     -0.60203465E-19      0.52311244E-17     -0.29549857E-24
    0.329044617084         0.45250803E-05      0.13858249E-11     -0.55177397E-19      0.74216832E-17     -0.29549848E-24
    0.344713408374         0.51666645E-05      0.18823732E-11     -0.50626847E-19      0.10987032E-16     -0.29549865E-24
    0.360382199664         0.58806831E-05      0.20362098E-11     -0.46501648E-19      0.12939262E-16     -0.29549854E-24
    0.376050990953         0.66736456E-05      0.17680114E-11     -0.42757903E-19      0.12218672E-16     -0.29549854E-24
    0.391719782243         0.75524593E-05      0.14954096E-11     -0.39356787E-19      0.11227824E-16     -0.29549835E-24
    0.407388573533         0.85244303E-05      0.14320687E-11     -0.36264016E-19      0.11669249E-16     -0.29549828E-24
    0.423057364823         0.95972623E-05      0.13828595E-11     -0.33449100E-19      0.12216554E-16     -0.29549837E-24
    0.438726156112         0.10779053E-04      0.11449051E-11     -0.30884867E-19      0.10954160E-16     -0.29549854E-24
    0.454394947402         0.12078285E-04      0.80781702E-12     -0.28547027E-19      0.83619455E-17     -0.29549845E-24
    0.470063738692         0.13503823E-04      0.56646011E-12     -0.26413899E-19      0.63371190E-17     -0.29549834E-24
    0.485732529981         0.15064893E-04      0.50171383E-12     -0.24466046E-19      0.60596492E-17     -0.29549844E-24
    0.501401321271         0.16771074E-04      0.57254036E-12     -0.22685977E-19      0.74576853E-17     -0.29549860E-24
    0.517070112561         0.18632276E-04      0.66200096E-12     -0.21057942E-19      0.92896136E-17     -0.29549827E-24
    0.532738903851         0.20658721E-04      0.77340708E-12     -0.19567865E-19      0.11679378E-16     -0.29549830E-24
