 
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)
 
  0.9245      0.154436E-03      0.220961E+02      0.122053E-08      0.287496E-02      0.158805E-12
  0.9401      0.167241E-03      0.203717E+02      0.114653E-08      0.282252E-02      0.158853E-12
  0.9558      0.186779E-03      0.209455E+02      0.104346E-08      0.318791E-02      0.158815E-12
  0.9715      0.197011E-03      0.174764E+02      0.100580E-08      0.276038E-02      0.158866E-12
  0.9871      0.200174E-03      0.128068E+02      0.100572E-08      0.202267E-02      0.158840E-12
  1.0028      0.212556E-03      0.134548E+02      0.962380E-09      0.222120E-02      0.158876E-12
  1.0185      0.233778E-03      0.191935E+02      0.888502E-09      0.343132E-02      0.158842E-12
  1.0341      0.247510E-03      0.243204E+02      0.852491E-09      0.453352E-02      0.158911E-12
  1.0498      0.252229E-03      0.236096E+02      0.848928E-09      0.441799E-02      0.158858E-12
  1.0655      0.264049E-03      0.200798E+02      0.823363E-09      0.387573E-02      0.158922E-12
  1.0811      0.286337E-03      0.214546E+02      0.770229E-09      0.442554E-02      0.158878E-12
  1.0968      0.303387E-03      0.239591E+02      0.737888E-09      0.516164E-02      0.158967E-12
  1.1125      0.309990E-03      0.210603E+02      0.731583E-09      0.457058E-02      0.158771E-12
  1.1282      0.321162E-03      0.154410E+02      0.716433E-09      0.342361E-02      0.158849E-12
  1.1438      0.343825E-03      0.116611E+02      0.678379E-09      0.273005E-02      0.158820E-12
  1.1595      0.363801E-03      0.904676E+01      0.650093E-09      0.221077E-02      0.158864E-12
  1.1752      0.372500E-03      0.770470E+01      0.643398E-09      0.190212E-02      0.158841E-12
  1.1908      0.382983E-03      0.944531E+01      0.634265E-09      0.236592E-02      0.158874E-12
  1.2065      0.405299E-03      0.121558E+02      0.607104E-09      0.318042E-02      0.158842E-12
  1.2222      0.427604E-03      0.124051E+02      0.583109E-09      0.338039E-02      0.158897E-12
  1.2378      0.438466E-03      0.122025E+02      0.575810E-09      0.336648E-02      0.158857E-12
  1.2535      0.448253E-03      0.139688E+02      0.570596E-09      0.389053E-02      0.158920E-12
  1.2692      0.469505E-03      0.148611E+02      0.551424E-09      0.428178E-02      0.158876E-12
  1.2848      0.493369E-03      0.139172E+02      0.531062E-09      0.416224E-02      0.158826E-12
  1.3005      0.506294E-03      0.134787E+02      0.524422E-09      0.408686E-02      0.159010E-12
  1.3162      0.515397E-03      0.129342E+02      0.520462E-09      0.394474E-02      0.158733E-12
  1.3318      0.534914E-03      0.117249E+02      0.507998E-09      0.366767E-02      0.158907E-12
