 
 # Omega; pulse ft; projected flux at t=    200.050000000000     
    0.000000000000         0.78488106E-07      0.00000000E+00      0.00000000E+00      0.96572826E-06      0.89916952E-14
    0.015668791290         0.84527593E-07      0.47240254E+00      0.42801036E-08      0.99242517E-06      0.89916591E-14
    0.031337582579         0.10274644E-06      0.79930859E+00      0.70423188E-08      0.10205595E-05      0.89916528E-14
    0.047006373869         0.13344658E-06      0.95004608E+00      0.81333832E-08      0.10503110E-05      0.89917550E-14
    0.062675165159         0.17713370E-06      0.98285672E+00      0.81697969E-08      0.10817290E-05      0.89916524E-14
    0.078343956449         0.23452101E-06      0.95650486E+00      0.77133739E-08      0.11150285E-05      0.89917283E-14
    0.094012747738         0.30653431E-06      0.90591626E+00      0.70814886E-08      0.11502783E-05      0.89916512E-14
    0.109681539028         0.39431853E-06      0.84821935E+00      0.64225304E-08      0.11875294E-05      0.89917115E-14
    0.125350330318         0.49924541E-06      0.79120927E+00      0.57973168E-08      0.12271637E-05      0.89916248E-14
    0.141019121608         0.62292244E-06      0.73796059E+00      0.52271181E-08      0.12694386E-05      0.89916796E-14
    0.156687912897         0.76720276E-06      0.68931926E+00      0.47156904E-08      0.13143699E-05      0.89917141E-14
    0.172356704187         0.93419598E-06      0.64543958E+00      0.42599680E-08      0.13623477E-05      0.89916355E-14
    0.188025495477         0.11262798E-05      0.60607997E+00      0.38546590E-08      0.14137806E-05      0.89916222E-14
    0.203694286766         0.13461120E-05      0.57072985E+00      0.34939315E-08      0.14687757E-05      0.89916475E-14
    0.219363078056         0.15966432E-05      0.53901343E+00      0.31722892E-08      0.15277999E-05      0.89916559E-14
    0.235031869346         0.18811296E-05      0.51061885E+00      0.28848565E-08      0.15915172E-05      0.89916360E-14
    0.250700660636         0.22031453E-05      0.48516877E+00      0.26274254E-08      0.16603630E-05      0.89916751E-14
    0.266369451925         0.25665955E-05      0.46235617E+00      0.23963155E-08      0.17348911E-05      0.89916534E-14
    0.282038243215         0.29757282E-05      0.44195308E+00      0.21884206E-08      0.18158667E-05      0.89916337E-14
    0.297707034505         0.34351458E-05      0.42377945E+00      0.20010715E-08      0.19042261E-05      0.89916879E-14
    0.313375825794         0.39498158E-05      0.40767299E+00      0.18319230E-08      0.20009942E-05      0.89916857E-14
    0.329044617084         0.45250803E-05      0.39349552E+00      0.16789802E-08      0.21073362E-05      0.89916547E-14
    0.344713408374         0.51666645E-05      0.38119809E+00      0.15405047E-08      0.22249761E-05      0.89916139E-14
    0.360382199664         0.58806831E-05      0.37072796E+00      0.14149881E-08      0.23558212E-05      0.89916577E-14
    0.376050990953         0.66736456E-05      0.36202777E+00      0.13010664E-08      0.25019627E-05      0.89916298E-14
    0.391719782243         0.75524593E-05      0.35516214E+00      0.11975793E-08      0.26666259E-05      0.89916569E-14
    0.407388573533         0.85244303E-05      0.35023808E+00      0.11034713E-08      0.28539241E-05      0.89916648E-14
    0.423057364823         0.95972623E-05      0.34739009E+00      0.10178226E-08      0.30689377E-05      0.89917197E-14
    0.438726156112         0.10779053E-04      0.34689320E+00      0.93979527E-09      0.33189857E-05      0.89917218E-14
    0.454394947402         0.12078285E-04      0.34916295E+00      0.86865288E-09      0.36142858E-05      0.89916749E-14
    0.470063738692         0.13503823E-04      0.35485863E+00      0.80374032E-09      0.39698848E-05      0.89916270E-14
    0.485732529981         0.15064893E-04      0.36511022E+00      0.74447737E-09      0.44097645E-05      0.89917227E-14
    0.501401321271         0.16771074E-04      0.38187693E+00      0.69030701E-09      0.49741786E-05      0.89916675E-14
    0.517070112561         0.18632276E-04      0.40890924E+00      0.64077116E-09      0.57380714E-05      0.89917037E-14
    0.532738903851         0.20658721E-04      0.45402553E+00      0.59542909E-09      0.68563318E-05      0.89916956E-14
    0.548407695140         0.22860913E-04      0.53406596E+00      0.55390250E-09      0.86697678E-05      0.89917846E-14
    0.564076486430         0.25249616E-04      0.68232602E+00      0.51582403E-09      0.11894091E-04      0.89916812E-14
    0.579745277720         0.27835821E-04      0.95228982E+00      0.48089739E-09      0.17805677E-04      0.89916994E-14
    0.595414069010         0.30630708E-04      0.14111814E+01      0.44883248E-09      0.28271141E-04      0.89917613E-14
    0.611082860299         0.33645612E-04      0.21310335E+01      0.41937732E-09      0.45692103E-04      0.89919900E-14
    0.626751651589         0.36891980E-04      0.31644259E+01      0.39229076E-09      0.72536058E-04      0.89922237E-14
    0.642420442879         0.40381327E-04      0.44057017E+01      0.36731181E-09      0.10784472E-03      0.89912209E-14
    0.658089234168         0.44125190E-04      0.53857788E+01      0.34427614E-09      0.14062834E-03      0.89894116E-14
    0.673758025458         0.48135077E-04      0.56447584E+01      0.32319496E-09      0.15704555E-03      0.89917630E-14
    0.689426816748         0.52422417E-04      0.60429065E+01      0.30359292E-09      0.17893582E-03      0.89896555E-14
    0.705095608038         0.56998500E-04      0.89246709E+01      0.28567507E-09      0.28095073E-03      0.89931182E-14
    0.720764399327         0.61874426E-04      0.14606340E+02      0.26886700E-09      0.48829446E-03      0.89883071E-14
    0.736433190617         0.67061043E-04      0.18215266E+02      0.25373811E-09      0.64594422E-03      0.89979836E-14
    0.752101981907         0.72568884E-04      0.14645644E+02      0.23926898E-09      0.55030661E-03      0.89904755E-14
    0.767770773197         0.78408110E-04      0.68549941E+01      0.22599855E-09      0.27262083E-03      0.89878869E-14
    0.783439564486         0.84588444E-04      0.25812738E+01      0.21385644E-09      0.10853309E-03      0.89918782E-14
    0.799108355776         0.91119103E-04      0.30590245E+01      0.20246630E-09      0.13583424E-03      0.89904009E-14
    0.814777147066         0.98008741E-04      0.37265899E+01      0.19197880E-09      0.17456618E-03      0.89929420E-14
    0.830445938355         0.10526538E-03      0.38076206E+01      0.18213818E-09      0.18795349E-03      0.89907872E-14
    0.846114729645         0.11289633E-03      0.50188617E+01      0.17310664E-09      0.26078245E-03      0.89947039E-14
    0.861783520935         0.12090818E-03      0.60002776E+01      0.16457313E-09      0.32783202E-03      0.89916410E-14
    0.877452312225         0.12930664E-03      0.63666359E+01      0.15678638E-09      0.36536746E-03      0.89976312E-14
    0.893121103514         0.13809658E-03      0.78847221E+01      0.14936401E-09      0.47476806E-03      0.89937552E-14
    0.908789894804         0.14728189E-03      0.94971475E+01      0.14240276E-09      0.59937909E-03      0.89872500E-14
    0.924458686094         0.15686548E-03      0.11182518E+02      0.13585908E-09      0.73892781E-03      0.89774108E-14
    0.940127477383         0.16684918E-03      0.15931699E+02      0.13005700E-09      0.11010878E-02      0.89886323E-14
    0.955796268673         0.17723372E-03      0.20107572E+02      0.12422728E-09      0.14519886E-02      0.89705804E-14
    0.971465059963         0.18801865E-03      0.16305665E+02      0.11933190E-09      0.12289517E-02      0.89939991E-14
    0.987133851253         0.19920233E-03      0.75230654E+01      0.11434413E-09      0.59120179E-03      0.89857592E-14
    1.002802642542         0.21078183E-03      0.23538026E+01      0.10986506E-09      0.19266830E-03      0.89929014E-14
    1.018471433832         0.22275296E-03      0.17034797E+01      0.10556140E-09      0.14508889E-03      0.89908820E-14
    1.034140225122         0.23511020E-03      0.19731389E+01      0.10158274E-09      0.17469169E-03      0.89936197E-14
    1.049809016412         0.24784665E-03      0.21535299E+01      0.97800494E-10      0.19799134E-03      0.89915868E-14
    1.065477807701         0.26095404E-03      0.25119790E+01      0.94314984E-10      0.23958419E-03      0.89954492E-14
    1.081146598991         0.27442272E-03      0.29883878E+01      0.90978176E-10      0.29538945E-03      0.89928065E-14
    1.096815390281         0.28824160E-03      0.35519281E+01      0.87933523E-10      0.36350454E-03      0.89991220E-14
    1.112484181570         0.30239817E-03      0.41671326E+01      0.84860978E-10      0.44110825E-03      0.89828860E-14
    1.128152972860         0.31687851E-03      0.48505559E+01      0.82187888E-10      0.53056532E-03      0.89899063E-14
    1.143821764150         0.33166728E-03      0.56464222E+01      0.79543948E-10      0.63758805E-03      0.89820187E-14
    1.159490555440         0.34674771E-03      0.66524976E+01      0.77217985E-10      0.77473585E-03      0.89926439E-14
    1.175159346729         0.36210166E-03      0.79013635E+01      0.74852197E-10      0.94810916E-03      0.89817476E-14
    1.190828138019         0.37770961E-03      0.95606390E+01      0.72853706E-10      0.11809144E-02      0.89987696E-14
    1.206496929309         0.39355070E-03      0.11538786E+02      0.70717475E-10      0.14657407E-02      0.89830487E-14
    1.222165720599         0.40960277E-03      0.11791764E+02      0.69019584E-10      0.15389840E-02      0.90079853E-14
    1.237834511888         0.42584240E-03      0.86024178E+01      0.67106710E-10      0.11524694E-02      0.89903128E-14
    1.253503303178         0.44224495E-03      0.43113419E+01      0.65511078E-10      0.59234184E-03      0.90006670E-14
    1.269172094468         0.45878463E-03      0.19459360E+01      0.63881514E-10      0.27392989E-03      0.89926168E-14
    1.284840885757         0.47543453E-03      0.14303728E+01      0.62387530E-10      0.20611669E-03      0.89900418E-14
    1.300509677047         0.49216674E-03      0.16639607E+01      0.61073226E-10      0.24522474E-03      0.90006128E-14
    1.316178468337         0.50895237E-03      0.19816477E+01      0.59647602E-10      0.29840861E-03      0.89821000E-14
    1.331847259627         0.52576165E-03      0.19821908E+01      0.58515784E-10      0.30472107E-03      0.89955983E-14
