 
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)
 
  0.9245      0.154436E-03      0.145264E+02      0.460559E-11      0.189005E-02      0.599239E-15
  0.9401      0.167241E-03      0.152554E+02      0.454650E-11      0.211364E-02      0.629921E-15
  0.9558      0.186779E-03      0.157213E+02      0.394644E-11      0.239278E-02      0.600648E-15
  0.9715      0.197011E-03      0.154539E+02      0.405541E-11      0.244093E-02      0.640547E-15
  0.9871      0.200174E-03      0.137205E+02      0.388888E-11      0.216697E-02      0.614201E-15
  1.0028      0.212556E-03      0.111310E+02      0.392407E-11      0.183758E-02      0.647811E-15
  1.0185      0.233778E-03      0.997572E+01      0.350352E-11      0.178342E-02      0.626344E-15
  1.0341      0.247510E-03      0.119322E+02      0.354386E-11      0.222426E-02      0.660604E-15
  1.0498      0.252229E-03      0.133059E+02      0.338713E-11      0.248990E-02      0.633825E-15
  1.0655      0.264049E-03      0.967285E+01      0.344613E-11      0.186701E-02      0.665158E-15
  1.0811      0.286337E-03      0.713691E+01      0.311005E-11      0.147216E-02      0.641522E-15
  1.0968      0.303387E-03      0.102303E+02      0.316048E-11      0.220396E-02      0.680879E-15
  1.1125      0.309990E-03      0.131327E+02      0.266875E-11      0.285011E-02      0.579181E-15
  1.1282      0.321162E-03      0.120213E+02      0.282637E-11      0.266538E-02      0.626669E-15
  1.1438      0.343825E-03      0.944169E+01      0.257208E-11      0.221046E-02      0.602166E-15
  1.1595      0.363801E-03      0.712532E+01      0.261056E-11      0.174122E-02      0.637945E-15
  1.1752      0.372500E-03      0.621390E+01      0.251027E-11      0.153408E-02      0.619730E-15
  1.1908      0.382983E-03      0.745811E+01      0.258232E-11      0.186815E-02      0.646835E-15
  1.2065      0.405299E-03      0.842027E+01      0.237942E-11      0.220307E-02      0.622549E-15
  1.2222      0.427604E-03      0.771187E+01      0.241510E-11      0.210148E-02      0.658111E-15
  1.2378      0.438466E-03      0.693468E+01      0.229507E-11      0.191317E-02      0.633174E-15
  1.2535      0.448253E-03      0.681446E+01      0.238627E-11      0.189794E-02      0.664616E-15
  1.2692      0.469505E-03      0.679974E+01      0.222960E-11      0.195914E-02      0.642390E-15
  1.2848      0.493369E-03      0.723428E+01      0.206348E-11      0.216357E-02      0.617128E-15
  1.3005      0.506294E-03      0.843311E+01      0.240506E-11      0.255699E-02      0.729234E-15
  1.3162      0.515397E-03      0.991108E+01      0.176466E-11      0.302274E-02      0.538198E-15
  1.3318      0.534914E-03      0.114741E+02      0.217942E-11      0.358923E-02      0.681746E-15
  1.3475      0.559433E-03      0.125157E+02      0.197697E-11      0.404690E-02      0.639246E-15
  1.3632      0.574145E-03      0.119338E+02      0.180527E-11      0.391471E-02      0.592191E-15
  1.3789      0.582581E-03      0.973931E+01      0.170799E-11      0.320493E-02      0.562050E-15
  1.3945      0.599770E-03      0.725134E+01      0.205788E-11      0.242901E-02      0.689336E-15
  1.4102      0.623962E-03      0.617362E+01      0.190782E-11      0.212752E-02      0.657460E-15
  1.4259      0.640016E-03      0.688806E+01      0.180620E-11      0.240804E-02      0.631439E-15
  1.4415      0.647786E-03      0.795081E+01      0.170811E-11      0.278274E-02      0.597829E-15
  1.4572      0.662164E-03      0.805973E+01      0.204761E-11      0.285247E-02      0.724681E-15
  1.4729      0.685028E-03      0.744340E+01      0.190058E-11      0.269630E-02      0.688468E-15
  1.4885      0.701832E-03      0.709617E+01      0.178447E-11      0.260586E-02      0.655292E-15
  1.5042      0.708913E-03      0.760997E+01      0.169722E-11      0.279333E-02      0.622983E-15
  1.5199      0.720126E-03      0.849245E+01      0.158419E-11      0.313391E-02      0.584602E-15
  1.5355      0.740701E-03      0.884100E+01      0.144409E-11      0.332151E-02      0.542535E-15
  1.5512      0.757550E-03      0.828355E+01      0.181005E-11      0.315072E-02      0.688468E-15
  1.5669      0.763881E-03      0.694311E+01      0.170810E-11      0.263631E-02      0.648570E-15
  1.5825      0.771716E-03      0.550336E+01      0.163516E-11      0.209017E-02      0.621031E-15
  1.5982      0.789147E-03      0.479152E+01      0.156244E-11      0.184267E-02      0.600865E-15
  1.6139      0.805269E-03      0.504674E+01      0.176824E-11      0.196124E-02      0.687167E-15
  1.6296      0.810747E-03      0.587663E+01      0.172466E-11      0.227718E-02      0.668302E-15
  1.6452      0.815134E-03      0.665958E+01      0.128514E-11      0.256983E-02      0.495914E-15
  1.6609      0.828721E-03      0.707394E+01      0.156793E-11      0.274904E-02      0.609322E-15
  1.6766      0.843328E-03      0.718097E+01      0.146897E-11      0.281328E-02      0.575495E-15
  1.6922      0.847812E-03      0.726307E+01      0.179994E-11      0.283409E-02      0.702346E-15
  1.7079      0.848820E-03      0.743968E+01      0.172930E-11      0.287978E-02      0.669386E-15
  1.7236      0.858058E-03      0.740981E+01      0.163690E-11      0.287308E-02      0.634692E-15
  1.7392      0.870403E-03      0.706101E+01      0.154546E-11      0.275221E-02      0.602383E-15
  1.7549      0.873722E-03      0.656064E+01      0.185375E-11      0.254401E-02      0.718826E-15
  1.7706      0.871539E-03      0.604184E+01      0.178449E-11      0.231630E-02      0.684132E-15
  1.7862      0.876149E-03      0.570383E+01      0.171475E-11      0.217900E-02      0.655075E-15
  1.8019      0.885579E-03      0.561494E+01      0.164509E-11      0.214927E-02      0.629705E-15
  1.8176      0.887542E-03      0.566548E+01      0.158845E-11      0.215469E-02      0.604117E-15
  1.8332      0.882461E-03      0.571338E+01      0.186817E-11      0.214200E-02      0.700395E-15
  1.8489      0.882396E-03      0.562419E+01      0.149342E-11      0.209054E-02      0.555112E-15
  1.8646      0.888400E-03      0.546578E+01      0.174833E-11      0.202829E-02      0.648787E-15
  1.8803      0.888818E-03      0.543657E+01      0.169770E-11      0.200158E-02      0.625043E-15
  1.8959      0.881206E-03      0.566758E+01      0.198001E-11      0.205167E-02      0.716766E-15
  1.9116      0.876648E-03      0.613165E+01      0.160091E-11      0.219008E-02      0.571808E-15
  1.9273      0.878890E-03      0.657735E+01      0.189320E-11      0.233613E-02      0.672422E-15
  1.9429      0.877596E-03      0.677940E+01      0.183312E-11      0.238496E-02      0.644883E-15
  1.9586      0.867872E-03      0.670240E+01      0.216957E-11      0.231309E-02      0.748750E-15
  1.9743      0.859208E-03      0.637304E+01      0.174838E-11      0.216018E-02      0.592625E-15
  1.9899      0.857552E-03      0.591896E+01      0.204217E-11      0.198664E-02      0.685433E-15
  2.0056      0.854421E-03      0.551862E+01      0.198900E-11      0.183109E-02      0.659954E-15
  2.0213      0.843025E-03      0.524063E+01      0.166516E-11      0.170236E-02      0.540908E-15
  2.0369      0.830814E-03      0.513246E+01      0.194608E-11      0.163043E-02      0.618212E-15
  2.0526      0.825331E-03      0.518383E+01      0.191453E-11      0.162340E-02      0.599564E-15
  2.0683      0.820300E-03      0.533667E+01      0.217824E-11      0.164849E-02      0.672856E-15
  2.0839      0.807672E-03      0.559340E+01      0.184653E-11      0.168840E-02      0.557388E-15
  2.0996      0.792599E-03      0.581798E+01      0.215393E-11      0.171056E-02      0.633282E-15
  2.1153      0.783558E-03      0.584602E+01      0.212552E-11      0.168661E-02      0.613225E-15
  2.1310      0.776637E-03      0.574362E+01      0.242199E-11      0.163036E-02      0.687493E-15
  2.1466      0.763198E-03      0.565694E+01      0.240758E-11      0.156645E-02      0.666676E-15
  2.1623      0.746024E-03      0.557739E+01      0.240957E-11      0.149872E-02      0.647486E-15
  2.1780      0.733866E-03      0.526989E+01      0.240155E-11      0.138299E-02      0.630247E-15
  2.1936      0.725152E-03      0.480327E+01      0.266645E-11      0.123667E-02      0.686517E-15
  2.2093      0.711285E-03      0.461650E+01      0.266953E-11      0.115759E-02      0.669386E-15
  2.2250      0.692794E-03      0.466241E+01      0.243632E-11      0.113069E-02      0.590836E-15
  2.2406      0.678099E-03      0.457146E+01      0.272076E-11      0.107753E-02      0.641306E-15
  2.2563      0.667773E-03      0.436948E+01      0.272948E-11      0.100719E-02      0.629163E-15
  2.2720      0.653817E-03      0.416969E+01      0.299624E-11      0.934563E-03      0.671555E-15
  2.2876      0.634769E-03      0.392643E+01      0.282197E-11      0.848550E-03      0.609864E-15
  2.3033      0.618212E-03      0.370621E+01      0.309555E-11      0.774760E-03      0.647106E-15
  2.3190      0.606533E-03      0.357449E+01      0.313005E-11      0.728157E-03      0.637619E-15
  2.3346      0.592778E-03      0.348132E+01      0.338003E-11      0.688441E-03      0.668411E-15
  2.3503      0.573864E-03      0.335079E+01      0.327170E-11      0.637210E-03      0.622169E-15
  2.3660      0.556164E-03      0.314220E+01      0.354742E-11      0.575277E-03      0.649464E-15
  2.3817      0.543461E-03      0.307201E+01      0.361381E-11      0.545964E-03      0.642254E-15
  2.3973      0.530144E-03      0.325803E+01      0.387563E-11      0.561144E-03      0.667516E-15
  2.4130      0.511958E-03      0.339811E+01      0.380595E-11      0.561524E-03      0.628919E-15
  2.4287      0.493829E-03      0.335969E+01      0.393536E-11      0.532061E-03      0.623227E-15
  2.4443      0.480476E-03      0.329176E+01      0.422149E-11      0.503955E-03      0.646293E-15
  2.4600      0.467790E-03      0.328808E+01      0.413371E-11      0.486980E-03      0.612222E-15
  2.4757      0.450806E-03      0.333772E+01      0.447138E-11      0.473369E-03      0.634150E-15
  2.4913      0.432914E-03      0.329911E+01      0.464901E-11      0.446496E-03      0.629190E-15
  2.5070      0.419310E-03      0.308335E+01      0.497401E-11      0.401658E-03      0.647946E-15
  2.5227      0.407409E-03      0.272613E+01      0.494777E-11      0.342901E-03      0.622346E-15
  2.5383      0.391973E-03      0.236071E+01      0.530313E-11      0.283923E-03      0.637809E-15
  2.5540      0.374898E-03      0.217311E+01      0.554783E-11      0.248442E-03      0.634258E-15
  2.5697      0.361445E-03      0.216782E+01      0.576612E-11      0.237487E-03      0.631683E-15
  2.5854      0.350449E-03      0.227334E+01      0.595187E-11      0.240006E-03      0.628363E-15
  2.6010      0.336782E-03      0.231311E+01      0.647457E-11      0.233267E-03      0.652934E-15
  2.6167      0.320996E-03      0.215092E+01      0.678461E-11      0.205506E-03      0.648224E-15
  2.6324      0.308071E-03      0.210672E+01      0.683794E-11      0.192028E-03      0.623281E-15
  2.6480      0.298075E-03      0.227635E+01      0.733161E-11      0.199569E-03      0.642769E-15
  2.6637      0.286290E-03      0.234389E+01      0.765333E-11      0.196205E-03      0.640655E-15
  2.6794      0.272140E-03      0.229503E+01      0.806624E-11      0.181552E-03      0.638094E-15
