 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.018840135854    7      0.54404780E-09      0.90015530E-02     -0.15258132E-03      0.20245244E-09     -0.34316812E-11
 
    0.021980158496    1      0.73627010E-09      0.77902420E-02     -0.13153704E-03      0.20324030E-09     -0.34316812E-11
    0.021980158496    2      0.73627010E-09      0.29645103E-01     -0.37467293E-03      0.77341366E-09     -0.97748747E-11
    0.021980158496    3      0.73627010E-09      0.58537596E-01     -0.41025293E-03      0.15271924E-08     -0.10703124E-10
    0.021980158496    4      0.73627010E-09      0.72368702E-01      0.31453431E-03      0.18880334E-08      0.82059129E-11
    0.021980158496    5      0.73627010E-09      0.58537596E-01     -0.41025293E-03      0.15271924E-08     -0.10703124E-10
    0.021980158496    6      0.73627010E-09      0.29645103E-01     -0.37467293E-03      0.77341366E-09     -0.97748747E-11
    0.021980158496    7      0.73627010E-09      0.77902419E-02     -0.13153704E-03      0.20324030E-09     -0.34316812E-11
 
    0.025120181138    1      0.95857070E-09      0.68817404E-02     -0.11546571E-03      0.20452773E-09     -0.34316812E-11
    0.025120181138    2      0.95857070E-09      0.26249291E-01     -0.32889501E-03      0.78013813E-09     -0.97748747E-11
    0.025120181138    3      0.95857070E-09      0.51774176E-01     -0.36012780E-03      0.15387466E-08     -0.10703124E-10
    0.025120181138    4      0.95857070E-09      0.64017383E-01      0.27610418E-03      0.19026190E-08      0.82059129E-11
    0.025120181138    5      0.95857070E-09      0.51774176E-01     -0.36012780E-03      0.15387466E-08     -0.10703124E-10
    0.025120181138    6      0.95857070E-09      0.26249291E-01     -0.32889501E-03      0.78013813E-09     -0.97748747E-11
    0.025120181138    7      0.95857070E-09      0.68817404E-02     -0.11546571E-03      0.20452773E-09     -0.34316812E-11
 
    0.028260203780    1      0.12111667E-08      0.61716771E-02     -0.10280773E-03      0.20600813E-09     -0.34316812E-11
    0.028260203780    2      0.12111667E-08      0.23570536E-01     -0.29283975E-03      0.78677513E-09     -0.97748747E-11
    0.028260203780    3      0.12111667E-08      0.46447312E-01     -0.32064864E-03      0.15503929E-08     -0.10703124E-10
    0.028260203780    4      0.12111667E-08      0.57436074E-01      0.24583614E-03      0.19171933E-08      0.82059129E-11
    0.028260203780    5      0.12111667E-08      0.46447312E-01     -0.32064864E-03      0.15503929E-08     -0.10703124E-10
    0.028260203780    6      0.12111667E-08      0.23570536E-01     -0.29283975E-03      0.78677513E-09     -0.97748747E-11
    0.028260203780    7      0.12111667E-08      0.61716771E-02     -0.10280773E-03      0.20600813E-09     -0.34316812E-11
 
    0.031400226423    1      0.14943044E-08      0.55987617E-02     -0.92586593E-04      0.20751563E-09     -0.34316812E-11
    0.031400226423    2      0.14943044E-08      0.21401345E-01     -0.26372565E-03      0.79323141E-09     -0.97748747E-11
    0.031400226423    3      0.14943044E-08      0.42146306E-01     -0.28876978E-03      0.15621342E-08     -0.10703124E-10
    0.031400226423    4      0.14943044E-08      0.52124778E-01      0.22139513E-03      0.19319819E-08      0.82059129E-11
    0.031400226423    5      0.14943044E-08      0.42146306E-01     -0.28876978E-03      0.15621342E-08     -0.10703124E-10
    0.031400226423    6      0.14943044E-08      0.21401345E-01     -0.26372565E-03      0.79323141E-09     -0.97748747E-11
    0.031400226423    7      0.14943044E-08      0.55987617E-02     -0.92586593E-04      0.20751563E-09     -0.34316812E-11
 
    0.034540249065    1      0.18082594E-08      0.51294579E-02     -0.84162597E-04      0.20915068E-09     -0.34316812E-11
    0.034540249065    2      0.18082594E-08      0.19614262E-01     -0.23973055E-03      0.79976017E-09     -0.97748747E-11
    0.034540249065    3      0.18082594E-08      0.38602757E-01     -0.26249605E-03      0.15740051E-08     -0.10703124E-10
    0.034540249065    4      0.18082594E-08      0.47745881E-01      0.20125149E-03      0.19468107E-08      0.82059129E-11
    0.034540249065    5      0.18082594E-08      0.38602757E-01     -0.26249605E-03      0.15740051E-08     -0.10703124E-10
    0.034540249065    6      0.18082594E-08      0.19614262E-01     -0.23973055E-03      0.79976017E-09     -0.97748747E-11
    0.034540249065    7      0.18082594E-08      0.51294579E-02     -0.84162597E-04      0.20915068E-09     -0.34316812E-11
 
    0.037680271707    1      0.21533368E-08      0.47372903E-02     -0.77100372E-04      0.21085333E-09     -0.34316812E-11
    0.037680271707    2      0.21533368E-08      0.18114140E-01     -0.21961436E-03      0.80624715E-09     -0.97748747E-11
    0.037680271707    3      0.21533368E-08      0.35633778E-01     -0.24046956E-03      0.15860334E-08     -0.10703124E-10
    0.037680271707    4      0.21533368E-08      0.44079349E-01      0.18436413E-03      0.19619396E-08      0.82059129E-11
