 
 # Omega; pulse ft; proj flux t=    1000.25000000000     
    0.000000000000         0.64285036E-11      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.003140022642         0.21245158E-10      0.48296076E-01     -0.35358413E-10      0.20252643E-10     -0.14827319E-19      0.63593759E-13     -0.46558117E-22
    0.006280045285         0.65709671E-10      0.82262632E-01     -0.56257952E-10      0.53347221E-10     -0.36483216E-19      0.23110524E-12     -0.16111624E-21
    0.009420067927         0.13986570E-09      0.69448734E-01     -0.10811689E-11      0.63909318E-10     -0.99493197E-21      0.43178194E-12     -0.16424035E-21
    0.012560090569         0.24378600E-09      0.54515553E-01     -0.49092694E-12      0.65581160E-10     -0.59057566E-21      0.63770827E-12     -0.16609477E-21
    0.015700113211         0.37757252E-09      0.45132081E-01     -0.66075164E-11      0.67270651E-10     -0.98486913E-20      0.84893964E-12     -0.19701988E-21
    0.018840135854         0.54135636E-09      0.38395140E-01     -0.71614296E-11      0.68378276E-10     -0.12753859E-19      0.10636490E-11     -0.23706729E-21
    0.021980158496         0.73529789E-09      0.33521949E-01     -0.38320842E-11      0.69503142E-10     -0.79452985E-20      0.12818904E-11     -0.26201571E-21
    0.025120181138         0.95958676E-09      0.29768205E-01     -0.40384114E-11      0.70478523E-10     -0.95612510E-20      0.15031946E-11     -0.29203825E-21
    0.028260203780         0.12144420E-08      0.26834025E-01      0.25230823E-12      0.71471021E-10      0.67200979E-21      0.17276152E-11     -0.28992813E-21
    0.031400226423         0.15001122E-08      0.24475021E-01     -0.97234684E-12      0.72469742E-10     -0.28790874E-20      0.19551718E-11     -0.29896853E-21
    0.034540249065         0.18168754E-08      0.22540458E-01     -0.75732114E-12      0.73486082E-10     -0.24690077E-20      0.21859198E-11     -0.30672127E-21
    0.037680271707         0.21650394E-08      0.20921244E-01      0.79714443E-12      0.74504406E-10      0.28387783E-20      0.24198653E-11     -0.29780744E-21
    0.040820294349         0.25449417E-08      0.19549706E-01     -0.66557683E-12      0.75541329E-10     -0.25718319E-20      0.26570668E-11     -0.30588305E-21
    0.043960316992         0.29569499E-08      0.18369391E-01     -0.94367434E-12      0.76580921E-10     -0.39341233E-20      0.28975326E-11     -0.31823628E-21
    0.047100339634         0.34014614E-08      0.17346153E-01      0.31795881E-12      0.77640325E-10      0.14231643E-20      0.31413250E-11     -0.31376752E-21
    0.050240362276         0.38789041E-08      0.16448939E-01     -0.24960139E-12      0.78711255E-10     -0.11943895E-20      0.33884801E-11     -0.31751793E-21
    0.053380384919         0.43897362E-08      0.15657513E-01     -0.29629896E-12      0.79803545E-10     -0.15101828E-20      0.36390651E-11     -0.32225993E-21
    0.056520407561         0.49344463E-08      0.14953727E-01      0.33564577E-12      0.80914295E-10      0.18161721E-20      0.38931378E-11     -0.31655711E-21
