 #           1000
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    1.000000000000        -0.59140335E-22      0.10636295E-27     -0.11828067E-21      0.21272590E-27
    2.000000000000         0.23636150E-19      0.68844292E-28      0.47390580E-19     -0.75037312E-28
    3.000000000000         0.48168092E-18      0.64983187E-28      0.91608954E-18     -0.77222087E-29
    4.000000000000         0.55562296E-16     -0.27492265E-28      0.11016123E-15     -0.18495090E-27
    5.000000000000         0.33940861E-15      0.29548927E-27      0.56769264E-15      0.64596307E-27
    6.000000000000         0.56511346E-14      0.13575572E-27      0.10623452E-13     -0.31946710E-27
    7.000000000000         0.42550522E-13     -0.35534871E-27      0.73798774E-13     -0.98220886E-27
    8.000000000000         0.18630894E-12     -0.22877506E-27      0.28751683E-12      0.25314731E-27
    9.000000000000         0.57290086E-12      0.32473020E-26      0.77318384E-12      0.69521541E-26
   10.000000000000         0.14120587E-11      0.37951274E-26      0.16783158E-11      0.10956508E-26
   11.000000000000         0.30349582E-11      0.20012886E-25      0.32457989E-11      0.32435517E-25
   12.000000000000         0.59721896E-11      0.73894019E-25      0.58744627E-11      0.10776227E-24
   13.000000000000         0.11418033E-10      0.18924970E-25      0.10891688E-10     -0.10993810E-24
   14.000000000000         0.22676278E-10      0.97645755E-25      0.22516489E-10      0.15744157E-24
   15.000000000000         0.46804983E-10     -0.13352327E-24      0.48257410E-10     -0.46233804E-24
   16.000000000000         0.95834850E-10     -0.27034577E-25      0.98059733E-10      0.21297738E-24
   17.000000000000         0.18948304E-09     -0.73016923E-25      0.18729638E-09     -0.91964693E-25
   18.000000000000         0.34709937E-09     -0.83389658E-24      0.31523267E-09     -0.15217593E-23
   19.000000000000         0.57196274E-09     -0.17337167E-23      0.44972672E-09     -0.17996403E-23
   20.000000000000         0.84925094E-09     -0.19533747E-23      0.55457642E-09     -0.43931593E-24
   21.000000000000         0.11586176E-08     -0.13717014E-23      0.61873329E-09      0.11633465E-23
   22.000000000000         0.14893224E-08     -0.13409434E-23      0.66140961E-09      0.61516085E-25
   23.000000000000         0.18424374E-08      0.10388783E-23      0.70623006E-09      0.47596435E-23
   24.000000000000         0.22242002E-08      0.68997341E-24      0.76352564E-09     -0.69780987E-24
   25.000000000000         0.26386624E-08      0.15963797E-23      0.82892429E-09      0.18128125E-23
