 #           1000
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    1.000000000000         0.49760484E-22      0.50736082E-27      0.99520969E-22      0.10147216E-26
    2.000000000000        -0.46463899E-20      0.10165681E-25     -0.93923007E-20      0.19316640E-25
    3.000000000000         0.55275660E-18      0.12361450E-25      0.11148060E-17      0.43915394E-26
    4.000000000000         0.33042878E-16      0.15755820E-25      0.64980242E-16      0.67887397E-26
    5.000000000000         0.22886024E-15      0.23922552E-25      0.39163472E-15      0.16333464E-25
    6.000000000000         0.14231981E-14      0.29121121E-25      0.23886757E-14      0.10397137E-25
    7.000000000000         0.63947886E-14      0.30803243E-25      0.99431810E-14      0.33642452E-26
    8.000000000000         0.27049481E-13      0.37903460E-25      0.41309384E-13      0.14200433E-25
    9.000000000000         0.10467368E-12      0.45415462E-25      0.15524839E-12      0.15024004E-25
   10.000000000000         0.38806464E-12      0.42893153E-25      0.56678194E-12     -0.50446176E-26
   11.000000000000         0.14472017E-11      0.63203634E-25      0.21182740E-11      0.40620963E-25
   12.000000000000         0.51007354E-11      0.10002340E-24      0.73070674E-11      0.73639525E-25
   13.000000000000         0.15685376E-10      0.12048534E-24      0.21169280E-10      0.40923885E-25
   14.000000000000         0.40846269E-10      0.98538119E-25      0.50321786E-10     -0.43894439E-25
   15.000000000000         0.89178768E-10      0.19372097E-24      0.96664999E-10      0.19036569E-24
   16.000000000000         0.16327136E-09      0.32000387E-24      0.14818518E-09      0.25256580E-24
   17.000000000000         0.25418410E-09      0.37600873E-24      0.18182549E-09      0.11200972E-24
   18.000000000000         0.34419766E-09      0.36092775E-24      0.18002713E-09     -0.30161949E-25
   19.000000000000         0.42495452E-09      0.37735073E-24      0.16151370E-09      0.32845949E-25
   20.000000000000         0.51331823E-09      0.49313231E-24      0.17672744E-09      0.23156317E-24
   21.000000000000         0.63404724E-09      0.41181226E-24      0.24145800E-09     -0.16264009E-24
   22.000000000000         0.78474342E-09      0.94616495E-25      0.30139236E-09     -0.63439154E-24
   23.000000000000         0.92603251E-09     -0.18865194E-24      0.28257819E-09     -0.56653688E-24
   24.000000000000         0.10203214E-08     -0.20857968E-24      0.18857773E-09     -0.39855472E-25
   25.000000000000         0.10803371E-08     -0.25193343E-24      0.12003154E-09     -0.86707498E-25
   26.000000000000         0.11577443E-08     -0.11272583E-24      0.15481421E-09      0.27841519E-24
   27.000000000000         0.12790828E-08     -0.32652402E-24      0.24267717E-09     -0.42759638E-24
