 
 # Omega; pulse ft; proj flux t=    1000.25000000000     
    0.000000000000         0.64285036E-11      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.003140022642         0.21245158E-10     -0.35687612E-05     -0.37213951E-14     -0.14965366E-14     -0.15605427E-23     -0.46991589E-17     -0.49001393E-26
    0.006280045285         0.65709671E-10     -0.87233745E-06     -0.14972286E-15     -0.56570981E-15     -0.97095101E-25     -0.64755005E-17     -0.52050201E-26
    0.009420067927         0.13986570E-09     -0.47140147E-06     -0.32789700E-15     -0.43380124E-15     -0.30174306E-24     -0.78376462E-17     -0.61525002E-26
    0.012560090569         0.24378600E-09     -0.27601323E-06      0.15079674E-15     -0.33203860E-15      0.18140557E-24     -0.88802550E-17     -0.55828826E-26
    0.015700113211         0.37757252E-09     -0.15387015E-06      0.10829569E-15     -0.22934784E-15      0.16141780E-24     -0.96004124E-17     -0.50760270E-26
    0.018840135854         0.54135636E-09     -0.99688174E-07     -0.16735084E-15     -0.17753563E-15     -0.29803674E-24     -0.10157878E-16     -0.60118691E-26
    0.021980158496         0.73529789E-09     -0.60352783E-07     -0.73745498E-16     -0.12513318E-15     -0.15290113E-24     -0.10550799E-16     -0.64919821E-26
    0.025120181138         0.95958676E-09     -0.40489425E-07     -0.89649467E-17     -0.95861840E-16     -0.21225204E-25     -0.10851808E-16     -0.65586297E-26
    0.028260203780         0.12144420E-08     -0.23794033E-07      0.30883270E-16     -0.63374163E-16      0.82255975E-25     -0.11050804E-16     -0.63003441E-26
    0.031400226423         0.15001122E-08     -0.36301159E-08      0.43588627E-16     -0.10748655E-16      0.12906451E-24     -0.11084555E-16     -0.58950786E-26
    0.034540249065         0.18168754E-08      0.10329595E-07     -0.40534234E-17      0.33676399E-16     -0.13214914E-25     -0.10978810E-16     -0.59365738E-26
    0.037680271707         0.21650394E-08      0.55451270E-08      0.33655021E-16      0.19747219E-16      0.11985173E-24     -0.10916804E-16     -0.55602366E-26
    0.040820294349         0.25449417E-08      0.28435288E-08     -0.13119944E-16      0.10987579E-16     -0.50696311E-25     -0.10882302E-16     -0.57194242E-26
    0.043960316992         0.29569499E-08      0.52386686E-08     -0.21205886E-16      0.21839704E-16     -0.88406104E-25     -0.10813725E-16     -0.59970213E-26
    0.047100339634         0.34014614E-08      0.72766276E-08     -0.13574968E-16      0.32569743E-16     -0.60760733E-25     -0.10711455E-16     -0.61878114E-26
    0.050240362276         0.38789041E-08      0.86801964E-08     -0.17285997E-16      0.41536367E-16     -0.82716738E-25     -0.10581030E-16     -0.64475439E-26
    0.053380384919         0.43897362E-08      0.98931736E-08     -0.12482563E-16      0.50423737E-16     -0.63621393E-25     -0.10422699E-16     -0.66473165E-26
    0.056520407561         0.49344463E-08      0.10661676E-07      0.15142762E-16      0.57690103E-16      0.81937164E-25     -0.10241550E-16     -0.63900319E-26
    0.059660430203         0.55135541E-08      0.11331888E-07      0.18940626E-16      0.64906799E-16      0.10848814E-24     -0.10037742E-16     -0.60493767E-26
    0.062800452845         0.61276098E-08      0.11722288E-07     -0.14808455E-17      0.70889743E-16     -0.89553127E-26     -0.98151462E-17     -0.60774966E-26
    0.065940475488         0.67771950E-08      0.12057374E-07     -0.94092931E-17      0.76805675E-16     -0.59937356E-25     -0.95739746E-17     -0.62657012E-26
    0.069080498130         0.74629227E-08      0.12064976E-07     -0.21409929E-16      0.80783490E-16     -0.14335452E-24     -0.93203127E-17     -0.67158377E-26
    0.072220520772         0.81854373E-08      0.12049201E-07     -0.40742646E-16      0.84641277E-16     -0.28620234E-24     -0.90545371E-17     -0.76145195E-26
    0.075360543414         0.89454151E-08      0.12652843E-07     -0.48616771E-18      0.93086622E-16     -0.35767227E-26     -0.87622430E-17     -0.76257505E-26
    0.078500566057         0.97435644E-08      0.13174088E-07     -0.36530263E-17      0.10134639E-15     -0.28102215E-25     -0.84440131E-17     -0.77139921E-26
    0.081640588699         0.10580626E-07      0.13014813E-07     -0.13555671E-17      0.10454081E-15     -0.10888522E-25     -0.81157526E-17     -0.77481823E-26
    0.084780611341         0.11457373E-07      0.12851446E-07      0.49368435E-17      0.10764235E-15      0.41350478E-25     -0.77777531E-17     -0.76183408E-26
    0.087920633984         0.12374611E-07      0.12763683E-07      0.22492180E-17      0.11134211E-15      0.19620721E-25     -0.74281364E-17     -0.75567313E-26
    0.091060656626         0.13333179E-07      0.12659321E-07     -0.25093331E-17      0.11488307E-15     -0.22772144E-25     -0.70674010E-17     -0.76282364E-26
    0.094200679268         0.14333950E-07      0.12545274E-07      0.66240338E-19      0.11831360E-15      0.62470801E-27     -0.66958936E-17     -0.76262748E-26
    0.097340701910         0.15377830E-07      0.12412516E-07     -0.51967448E-17      0.12153548E-15     -0.50883226E-25     -0.63142694E-17     -0.77860493E-26
    0.100480724553         0.16465758E-07      0.12261672E-07     -0.11107794E-16      0.12453498E-15     -0.11281568E-24     -0.59232268E-17     -0.81402930E-26
    0.103620747195         0.17598710E-07      0.12097637E-07     -0.36982131E-18      0.12734366E-15     -0.38928594E-26     -0.55233648E-17     -0.81525167E-26
    0.106760769837         0.18777693E-07      0.11971152E-07     -0.46858906E-17      0.13049959E-15     -0.51081702E-25     -0.51135931E-17     -0.83129144E-26
    0.109900792479         0.20003751E-07      0.11827663E-07     -0.18676126E-17      0.13342961E-15     -0.21068815E-25     -0.46946211E-17     -0.83790710E-26
    0.113040815122         0.21277963E-07      0.11691444E-07      0.37440315E-17      0.13639725E-15      0.43679428E-25     -0.42663307E-17     -0.82419166E-26
    0.116180837764         0.22601444E-07      0.11533979E-07      0.17439810E-17      0.13906681E-15      0.21027425E-25     -0.38296577E-17     -0.81758900E-26
    0.119320860406         0.23975342E-07      0.11396522E-07      0.21151472E-18      0.14192648E-15      0.26340967E-26     -0.33840054E-17     -0.81676189E-26
    0.122460883048         0.25400844E-07      0.11233520E-07     -0.12295479E-17      0.14441400E-15     -0.15806616E-25     -0.29305421E-17     -0.82172520E-26
    0.125600905691         0.26879174E-07      0.11100220E-07     -0.49061910E-17      0.14723038E-15     -0.65074415E-25     -0.24682354E-17     -0.84215871E-26
    0.128740928333         0.28411589E-07      0.10933716E-07     -0.16510942E-17      0.14955100E-15     -0.22583612E-25     -0.19986419E-17     -0.84925002E-26
    0.131880950975         0.29999386E-07      0.10809694E-07     -0.10580994E-17      0.15240050E-15     -0.14917616E-25     -0.15201009E-17     -0.85393418E-26
    0.135020973618         0.31643900E-07      0.10640865E-07     -0.14069112E-17      0.15456401E-15     -0.20436106E-25     -0.10347664E-17     -0.86035117E-26
    0.138160996260         0.33346502E-07      0.10530674E-07     -0.47478331E-17      0.15753015E-15     -0.71023642E-25     -0.54011815E-18     -0.88265275E-26
    0.141301018902         0.35108601E-07      0.10352661E-07     -0.14045698E-18      0.15942737E-15     -0.21629887E-26     -0.39512586E-19     -0.88333194E-26
    0.144441041544         0.36931646E-07      0.10262756E-07     -0.38751307E-17      0.16263527E-15     -0.61409715E-25      0.47116585E-18     -0.90261473E-26
    0.147581064187         0.38817124E-07      0.10065710E-07     -0.48129269E-17      0.16408913E-15     -0.78459342E-25      0.98640943E-18     -0.92725114E-26
    0.150721086829         0.40766561E-07      0.10011598E-07      0.22255144E-17      0.16783253E-15      0.37308102E-25      0.15134074E-17     -0.91553631E-26
    0.153861109471         0.42781523E-07      0.97770972E-08      0.20441659E-17      0.16849227E-15      0.35227855E-25      0.20424769E-17     -0.90447468E-26
    0.157001132113         0.44863615E-07      0.97882327E-08     -0.79559943E-18      0.17335583E-15     -0.14090572E-25      0.25868182E-17     -0.90889915E-26
    0.160141154756         0.47014483E-07      0.95032546E-08      0.10419878E-17      0.17291941E-15      0.18959811E-25      0.31297890E-17     -0.90294573E-26
    0.163281177398         0.49235812E-07      0.95864707E-08     -0.23576394E-18      0.17916221E-15     -0.44062084E-26      0.36923624E-17     -0.90432929E-26
    0.166421200040         0.51529331E-07      0.94414101E-08      0.17147546E-17      0.18118631E-15      0.32907168E-25      0.42612915E-17     -0.89399636E-26
    0.169561222683         0.53896806E-07      0.91608084E-08      0.28809129E-18      0.18047330E-15      0.56755675E-26      0.48279818E-17     -0.89221422E-26
    0.172701245325         0.56340048E-07      0.99860436E-08     -0.11320780E-17      0.20191002E-15     -0.22889735E-25      0.54619838E-17     -0.89940165E-26
    0.175841267967         0.58860908E-07      0.91340604E-08     -0.16710388E-17      0.18950152E-15     -0.34668525E-25      0.60570229E-17     -0.91028765E-26
    0.178981290609         0.61461278E-07      0.94816349E-08     -0.16234111E-17      0.20179939E-15     -0.34551360E-25      0.66906776E-17     -0.92113685E-26
    0.182121313252         0.64143096E-07      0.96413315E-08     -0.17850349E-17      0.21045965E-15     -0.38965345E-25      0.73515256E-17     -0.93337206E-26
    0.185261335894         0.66908339E-07      0.91536063E-08     -0.10591436E-17      0.20489453E-15     -0.23707895E-25      0.79948991E-17     -0.94081639E-26
    0.188401358536         0.69759030E-07      0.93165587E-08     -0.32757201E-18      0.21380340E-15     -0.75173689E-26      0.86662466E-17     -0.94317686E-26
    0.191541381178         0.72697233E-07      0.90100268E-08     -0.24128135E-17      0.21194541E-15     -0.56757295E-25      0.93317600E-17     -0.96099878E-26
    0.194681403821         0.75725056E-07      0.89977710E-08     -0.17905745E-17      0.21691658E-15     -0.43166834E-25      0.10012883E-16     -0.97455326E-26
    0.197821426463         0.78844653E-07      0.88252117E-08     -0.14539008E-17      0.21800513E-15     -0.35915041E-25      0.10697424E-16     -0.98583067E-26
    0.200961449105         0.82058219E-07      0.87601414E-08      0.14825036E-17      0.22169869E-15      0.37518698E-25      0.11393563E-16     -0.97404971E-26
    0.204101471747         0.85367996E-07      0.86407680E-08     -0.17724931E-17      0.22399791E-15     -0.45949012E-25      0.12096921E-16     -0.98847781E-26
    0.207241494390         0.88776268E-07      0.85663689E-08     -0.27466946E-17      0.22743621E-15     -0.72924461E-25      0.12811076E-16     -0.10113763E-25
    0.210381517032         0.92285368E-07      0.84732116E-08      0.16334784E-18      0.23036473E-15      0.44410057E-26      0.13534427E-16     -0.10099818E-25
    0.213521539674         0.95897669E-07      0.84020061E-08      0.49640175E-17      0.23387943E-15      0.13817909E-24      0.14268813E-16     -0.96659322E-26
    0.216661562317         0.99615594E-07      0.83226267E-08     -0.16533517E-17      0.23716388E-15     -0.47114369E-25      0.15013513E-16     -0.98138724E-26
    0.219801584959         0.10344161E-06      0.82564499E-08      0.72205237E-18      0.24082439E-15      0.21060846E-25      0.15769707E-16     -0.97477408E-26
    0.222941607601         0.10737822E-06      0.81876737E-08      0.87609735E-18      0.24441524E-15      0.26152917E-25      0.16537177E-16     -0.96656201E-26
    0.226081630243         0.11142800E-06      0.81277712E-08      0.16307266E-17      0.24828084E-15      0.49814169E-25      0.17316784E-16     -0.95092025E-26
    0.229221652886         0.11559354E-06      0.80671831E-08     -0.21449470E-18      0.25214044E-15     -0.67040488E-26      0.18108511E-16     -0.95302533E-26
    0.232361675528         0.11987749E-06      0.80135916E-08      0.20251926E-17      0.25623771E-15      0.64756321E-25      0.18913103E-16     -0.93269170E-26
    0.235501698170         0.12428256E-06      0.79603124E-08      0.39045803E-18      0.26036880E-15      0.12771244E-25      0.19730667E-16     -0.92868150E-26
    0.238641720812         0.12881148E-06      0.79130196E-08      0.73406382E-18      0.26472388E-15      0.24557531E-25      0.20561906E-16     -0.92097038E-26
    0.241781743455         0.13346705E-06      0.78665906E-08      0.84610991E-18      0.26914095E-15      0.28948096E-25      0.21407015E-16     -0.91188061E-26
    0.244921766097         0.13825210E-06      0.78256601E-08      0.13490170E-18      0.27378396E-15      0.47195919E-26      0.22266703E-16     -0.91039865E-26
    0.248061788739         0.14316951E-06      0.77860529E-08     -0.43772521E-19      0.27851635E-15     -0.15657950E-26      0.23141250E-16     -0.91089031E-26
