 
 # Omega; pulse ft; proj flux t=    1000.25000000000     
    0.000000000000         0.64285036E-11      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.003140022642         0.21245158E-10     -0.41170912E-04      0.20291060E-12     -0.17264753E-13      0.85089234E-22     -0.54211714E-16      0.26718212E-24
    0.006280045285         0.65709671E-10     -0.10543456E-04      0.32549506E-13     -0.68374187E-14      0.21108317E-22     -0.75681364E-16      0.33346271E-24
    0.009420067927         0.13986570E-09     -0.41074343E-05      0.90771885E-13     -0.37798144E-14      0.83531678E-22     -0.87550067E-16      0.59575407E-24
    0.012560090569         0.24378600E-09     -0.18093460E-05      0.77294740E-13     -0.21766084E-14      0.92984083E-22     -0.94384666E-16      0.88772620E-24
    0.015700113211         0.37757252E-09     -0.38623490E-06      0.13965357E-13     -0.57569411E-15      0.20815762E-22     -0.96192359E-16      0.95308816E-24
    0.018840135854         0.54135636E-09      0.38961307E-07      0.24822761E-13      0.69386567E-16      0.44207094E-22     -0.95974483E-16      0.10918994E-23
    0.021980158496         0.73529789E-09      0.36096909E-06     -0.27921234E-13      0.74841965E-15     -0.57890830E-22     -0.93624429E-16      0.91012092E-24
    0.025120181138         0.95958676E-09     -0.30200316E-06      0.17420909E-13     -0.71501581E-15      0.41245349E-22     -0.95869595E-16      0.10396323E-23
    0.028260203780         0.12144420E-08     -0.77108455E-06     -0.41221476E-14     -0.20537434E-14     -0.10979125E-22     -0.10231840E-15      0.10051576E-23
    0.031400226423         0.15001122E-08     -0.45941237E-06      0.62706294E-14     -0.13603051E-14      0.18567130E-22     -0.10658978E-15      0.10634588E-23
    0.034540249065         0.18168754E-08     -0.23326942E-06      0.53337800E-15     -0.76050166E-15      0.17389114E-23     -0.10897778E-15      0.10689190E-23
    0.037680271707         0.21650394E-08     -0.11510129E-06      0.22065111E-14     -0.40989690E-15      0.78577927E-23     -0.11026486E-15      0.10935926E-23
    0.040820294349         0.25449417E-08     -0.14456344E-07      0.48809262E-14     -0.55860247E-16      0.18860215E-22     -0.11044026E-15      0.11528141E-23
    0.043960316992         0.29569499E-08      0.25608317E-07     -0.12421039E-13      0.10675958E-15     -0.51782588E-22     -0.11010504E-15      0.99021563E-24
    0.047100339634         0.34014614E-08      0.60341123E-07     -0.10753841E-14      0.27008320E-15     -0.48133537E-23     -0.10925697E-15      0.97510159E-24
    0.050240362276         0.38789041E-08      0.67696575E-07      0.32974048E-14      0.32394080E-15      0.15778700E-22     -0.10823979E-15      0.10246471E-23
    0.053380384919         0.43897362E-08      0.76120725E-07     -0.11280011E-13      0.38797372E-15     -0.57492199E-22     -0.10702154E-15      0.84412026E-24
    0.056520407561         0.49344463E-08      0.55979061E-07      0.50640010E-14      0.30290150E-15      0.27401201E-22     -0.10607042E-15      0.93016065E-24
    0.059660430203         0.55135541E-08      0.43043987E-07      0.65379455E-14      0.24654740E-15      0.37448052E-22     -0.10529626E-15      0.10477484E-23
    0.062800452845         0.61276098E-08     -0.57750723E-07     -0.47513026E-15     -0.34924358E-15     -0.28733180E-23     -0.10639289E-15      0.10387261E-23
    0.065940475488         0.67771950E-08     -0.11577155E-06      0.38870429E-14     -0.73746673E-15      0.24760529E-22     -0.10870856E-15      0.11164747E-23
    0.069080498130         0.74629227E-08     -0.79110618E-06      0.38045700E-14     -0.52970117E-14      0.25474269E-22     -0.12534129E-15      0.11964645E-23
    0.072220520772         0.81854373E-08     -0.21995827E-05      0.35091069E-15     -0.15451272E-13      0.24650206E-23     -0.17385864E-15      0.12042047E-23
    0.075360543414         0.89454151E-08     -0.98635361E-06     -0.38799428E-14     -0.72565767E-14     -0.28544634E-22     -0.19664445E-15      0.11145739E-23
    0.078500566057         0.97435644E-08      0.13459444E-05     -0.67032981E-15      0.10354160E-13     -0.51567524E-23     -0.16413216E-15      0.10983816E-23
    0.081640588699         0.10580626E-07      0.13631448E-05     -0.11555397E-14      0.10949390E-13     -0.92818118E-23     -0.12975082E-15      0.10692365E-23
    0.084780611341         0.11457373E-07      0.90932139E-06      0.50489570E-15      0.76163796E-14      0.42289529E-23     -0.10583522E-15      0.10825155E-23
    0.087920633984         0.12374611E-07      0.82865702E-06     -0.28025503E-14      0.72286671E-14     -0.24447634E-22     -0.83137041E-16      0.10057494E-23
    0.091060656626         0.13333179E-07      0.74818686E-06     -0.13907311E-14      0.67897797E-14     -0.12620855E-22     -0.61816979E-16      0.96611962E-24
    0.094200679268         0.14333950E-07      0.67777584E-06     -0.60622887E-15      0.63920566E-14     -0.57173021E-23     -0.41745776E-16      0.94816716E-24
    0.097340701910         0.15377830E-07      0.65484323E-06      0.23489480E-14      0.64118093E-14      0.22999408E-22     -0.21612550E-16      0.10203858E-23
    0.100480724553         0.16465758E-07      0.59092665E-06      0.13863899E-14      0.60017131E-14      0.14080791E-22     -0.27670347E-17      0.10645998E-23
    0.103620747195         0.17598710E-07      0.44048310E-06     -0.37738517E-14      0.46366685E-14     -0.39724791E-22      0.11792209E-16      0.93986309E-24
    0.106760769837         0.18777693E-07      0.40311202E-06     -0.34161506E-14      0.43943936E-14     -0.37240047E-22      0.25590705E-16      0.82292849E-24
    0.109900792479         0.20003751E-07      0.39651411E-06     -0.28326592E-14      0.44731344E-14     -0.31955647E-22      0.39636448E-16      0.72258704E-24
    0.113040815122         0.21277963E-07      0.37256767E-06     -0.42787383E-16      0.43465293E-14     -0.49917540E-24      0.53284648E-16      0.72101962E-24
    0.116180837764         0.22601444E-07      0.36157888E-06      0.27902213E-16      0.43596077E-14      0.33642092E-24      0.66973915E-16      0.72207599E-24
    0.119320860406         0.23975342E-07      0.34692285E-06     -0.10546206E-14      0.43204006E-14     -0.13133708E-22      0.80540071E-16      0.68083585E-24
    0.122460883048         0.25400844E-07      0.33780059E-06      0.39347610E-16      0.43426401E-14      0.50583840E-24      0.94176059E-16      0.68242419E-24
    0.125600905691         0.26879174E-07      0.33433804E-06     -0.18190442E-15      0.44345709E-14     -0.24127319E-23      0.10810071E-15      0.67484816E-24
    0.128740928333         0.28411589E-07      0.33030310E-06     -0.24621347E-15      0.45178750E-14     -0.33676998E-23      0.12228694E-15      0.66427350E-24
