 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.018840135854    7      0.54404780E-09      0.91271023E-02     -0.14894740E-03      0.20527615E-09     -0.33499514E-11
 
    0.021980158496    1      0.73627010E-09      0.78990963E-02     -0.12840432E-03      0.20608021E-09     -0.33499514E-11
    0.021980158496    2      0.73627010E-09      0.29951038E-01     -0.37066655E-03      0.78139523E-09     -0.96703519E-11
    0.021980158496    3      0.73627010E-09      0.58772025E-01     -0.41055473E-03      0.15333085E-08     -0.10710998E-10
    0.021980158496    4      0.73627010E-09      0.72465546E-01      0.31761667E-03      0.18905599E-08      0.82863291E-11
    0.021980158496    5      0.73627010E-09      0.58772025E-01     -0.41055473E-03      0.15333085E-08     -0.10710998E-10
    0.021980158496    6      0.73627010E-09      0.29951038E-01     -0.37066655E-03      0.78139523E-09     -0.96703519E-11
    0.021980158496    7      0.73627010E-09      0.78990963E-02     -0.12840432E-03      0.20608021E-09     -0.33499514E-11
 
    0.025120181138    1      0.95857070E-09      0.69774863E-02     -0.11271574E-03      0.20737334E-09     -0.33499514E-11
    0.025120181138    2      0.95857070E-09      0.26518815E-01     -0.32537813E-03      0.78814847E-09     -0.96703519E-11
    0.025120181138    3      0.95857070E-09      0.51980838E-01     -0.36039273E-03      0.15448887E-08     -0.10710998E-10
    0.025120181138    4      0.95857070E-09      0.64102948E-01      0.27880994E-03      0.19051621E-08      0.82863291E-11
    0.025120181138    5      0.95857070E-09      0.51980838E-01     -0.36039273E-03      0.15448887E-08     -0.10710998E-10
    0.025120181138    6      0.95857070E-09      0.26518815E-01     -0.32537813E-03      0.78814847E-09     -0.96703519E-11
    0.025120181138    7      0.95857070E-09      0.69774863E-02     -0.11271574E-03      0.20737334E-09     -0.33499514E-11
 
    0.028260203780    1      0.12111667E-08      0.62571608E-02     -0.10035923E-03      0.20886155E-09     -0.33499514E-11
    0.028260203780    2      0.12111667E-08      0.23811401E-01     -0.28970841E-03      0.79481512E-09     -0.96703519E-11
    0.028260203780    3      0.12111667E-08      0.46632073E-01     -0.32088452E-03      0.15565601E-08     -0.10710998E-10
    0.028260203780    4      0.12111667E-08      0.57512673E-01      0.24824528E-03      0.19197502E-08      0.82863291E-11
    0.028260203780    5      0.12111667E-08      0.46632073E-01     -0.32088452E-03      0.15565601E-08     -0.10710998E-10
    0.028260203780    6      0.12111667E-08      0.23811401E-01     -0.28970841E-03      0.79481512E-09     -0.96703519E-11
    0.028260203780    7      0.12111667E-08      0.62571608E-02     -0.10035923E-03      0.20886155E-09     -0.33499514E-11
 
    0.031400226423    1      0.14943044E-08      0.56760826E-02     -0.90381527E-04      0.21038150E-09     -0.33499514E-11
    0.031400226423    2      0.14943044E-08      0.21619190E-01     -0.26090563E-03      0.80130572E-09     -0.96703519E-11
    0.031400226423    3      0.14943044E-08      0.42313521E-01     -0.28898221E-03      0.15683320E-08     -0.10710998E-10
    0.031400226423    4      0.14943044E-08      0.52194308E-01      0.22356476E-03      0.19345590E-08      0.82863291E-11
    0.031400226423    5      0.14943044E-08      0.42313521E-01     -0.28898221E-03      0.15683320E-08     -0.10710998E-10
    0.031400226423    6      0.14943044E-08      0.21619190E-01     -0.26090563E-03      0.80130572E-09     -0.96703519E-11
    0.031400226423    7      0.14943044E-08      0.56760826E-02     -0.90381527E-04      0.21038150E-09     -0.33499514E-11
 
    0.034540249065    1      0.18082594E-08      0.52000410E-02     -0.82158159E-04      0.21202867E-09     -0.33499514E-11
    0.034540249065    2      0.18082594E-08      0.19813093E-01     -0.23716711E-03      0.80786742E-09     -0.96703519E-11
    0.034540249065    3      0.18082594E-08      0.38755437E-01     -0.26268915E-03      0.15802305E-08     -0.10710998E-10
    0.034540249065    4      0.18082594E-08      0.47809481E-01      0.20322371E-03      0.19494039E-08      0.82863291E-11
    0.034540249065    5      0.18082594E-08      0.38755437E-01     -0.26268915E-03      0.15802305E-08     -0.10710998E-10
    0.034540249065    6      0.18082594E-08      0.19813093E-01     -0.23716711E-03      0.80786742E-09     -0.96703519E-11
    0.034540249065    7      0.18082594E-08      0.52000411E-02     -0.82158159E-04      0.21202867E-09     -0.33499514E-11
 
    0.037680271707    1      0.21533368E-08      0.48021994E-02     -0.75264129E-04      0.21374239E-09     -0.33499514E-11
    0.037680271707    2      0.21533368E-08      0.18297036E-01     -0.21726602E-03      0.81438771E-09     -0.96703519E-11
    0.037680271707    3      0.21533368E-08      0.35774346E-01     -0.24064646E-03      0.15922900E-08     -0.10710998E-10
    0.037680271707    4      0.21533368E-08      0.44138079E-01      0.18617086E-03      0.19645536E-08      0.82863291E-11
    0.037680271707    5      0.21533368E-08      0.35774346E-01     -0.24064646E-03      0.15922900E-08     -0.10710998E-10
    0.037680271707    6      0.21533368E-08      0.18297036E-01     -0.21726602E-03      0.81438771E-09     -0.96703519E-11
    0.037680271707    7      0.21533368E-08      0.48021994E-02     -0.75264129E-04      0.21374239E-09     -0.33499514E-11
 
    0.040820294349    1      0.25298710E-08      0.44652827E-02     -0.69400680E-04      0.21553795E-09     -0.33499514E-11
    0.040820294349    2      0.25298710E-08      0.17009009E-01     -0.20033992E-03      0.82102011E-09     -0.96703519E-11
    0.040820294349    3      0.25298710E-08      0.33239758E-01     -0.22189890E-03      0.16044738E-08     -0.10710998E-10
    0.040820294349    4      0.25298710E-08      0.41014137E-01      0.17166723E-03      0.19797409E-08      0.82863291E-11
    0.040820294349    5      0.25298710E-08      0.33239758E-01     -0.22189890E-03      0.16044738E-08     -0.10710998E-10
    0.040820294349    6      0.25298710E-08      0.17009009E-01     -0.20033992E-03      0.82102011E-09     -0.96703519E-11
    0.040820294349    7      0.25298710E-08      0.44652827E-02     -0.69400680E-04      0.21553795E-09     -0.33499514E-11
 
    0.043960316992    1      0.29382263E-08      0.41752319E-02     -0.64351924E-04      0.21734896E-09     -0.33499514E-11
    0.043960316992    2      0.29382263E-08      0.15898628E-01     -0.18576561E-03      0.82763072E-09     -0.96703519E-11
    0.043960316992    3      0.29382263E-08      0.31059122E-01     -0.20575622E-03      0.16168367E-08     -0.10710998E-10
    0.043960316992    4      0.29382263E-08      0.38328703E-01      0.15917879E-03      0.19952674E-08      0.82863291E-11
    0.043960316992    5      0.29382263E-08      0.31059122E-01     -0.20575622E-03      0.16168367E-08     -0.10710998E-10
    0.043960316992    6      0.29382263E-08      0.15898628E-01     -0.18576561E-03      0.82763072E-09     -0.96703519E-11
    0.043960316992    7      0.29382263E-08      0.41752319E-02     -0.64351924E-04      0.21734896E-09     -0.33499514E-11
 
    0.047100339634    1      0.33787968E-08      0.39238173E-02     -0.59958110E-04      0.21922968E-09     -0.33499514E-11
    0.047100339634    2      0.33787968E-08      0.14933854E-01     -0.17308192E-03      0.83437727E-09     -0.96703519E-11
    0.047100339634    3      0.33787968E-08      0.29161943E-01     -0.19170762E-03      0.16293224E-08     -0.10710998E-10
    0.047100339634    4      0.33787968E-08      0.35990163E-01      0.14831040E-03      0.20108255E-08      0.82863291E-11
    0.047100339634    5      0.33787968E-08      0.29161942E-01     -0.19170762E-03      0.16293224E-08     -0.10710998E-10
    0.047100339634    6      0.33787968E-08      0.14933854E-01     -0.17308192E-03      0.83437727E-09     -0.96703519E-11
    0.047100339634    7      0.33787968E-08      0.39238173E-02     -0.59958110E-04      0.21922968E-09     -0.33499514E-11
 
    0.050240362276    1      0.38520063E-08      0.37032128E-02     -0.56098563E-04      0.22113905E-09     -0.33499514E-11
    0.050240362276    2      0.38520063E-08      0.14085714E-01     -0.16194051E-03      0.84113488E-09     -0.96703519E-11
    0.050240362276    3      0.38520063E-08      0.27497373E-01     -0.17936726E-03      0.16420182E-08     -0.10710998E-10
    0.050240362276    4      0.38520063E-08      0.33940425E-01      0.13876355E-03      0.20267681E-08      0.82863291E-11
    0.050240362276    5      0.38520063E-08      0.27497373E-01     -0.17936726E-03      0.16420182E-08     -0.10710998E-10
    0.050240362276    6      0.38520063E-08      0.14085714E-01     -0.16194051E-03      0.84113488E-09     -0.96703519E-11
    0.050240362276    7      0.38520063E-08      0.37032128E-02     -0.56098563E-04      0.22113905E-09     -0.33499514E-11
 
    0.053380384919    1      0.43583091E-08      0.35086246E-02     -0.52680470E-04      0.22311346E-09     -0.33499514E-11
    0.053380384919    2      0.43583091E-08      0.13336144E-01     -0.15207346E-03      0.84804549E-09     -0.96703519E-11
    0.053380384919    3      0.43583091E-08      0.26023591E-01     -0.16843839E-03      0.16548403E-08     -0.10710998E-10
