 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.1319      0.299994E-07      0.824981E-02     -0.121808E-13      0.116310E-09     -0.171731E-21      0.112814E-10     -0.617680E-21
  0.1350      0.316439E-07      0.814019E-02     -0.192024E-12      0.118240E-09     -0.278924E-20      0.116527E-10     -0.626438E-21
  0.1382      0.333465E-07      0.803660E-02     -0.271072E-12      0.120221E-09     -0.405501E-20      0.120302E-10     -0.639171E-21
  0.1413      0.351086E-07      0.793878E-02     -0.161175E-13      0.122254E-09     -0.248204E-21      0.124141E-10     -0.639951E-21
  0.1444      0.369316E-07      0.784623E-02     -0.431597E-13      0.124340E-09     -0.683957E-21      0.128045E-10     -0.642098E-21
  0.1476      0.388171E-07      0.775885E-02     -0.667527E-13      0.126483E-09     -0.108819E-20      0.132017E-10     -0.645515E-21
  0.1507      0.407666E-07      0.767619E-02     -0.695996E-13      0.128682E-09     -0.116676E-20      0.136057E-10     -0.649179E-21
  0.1539      0.427815E-07      0.759820E-02     -0.336376E-13      0.130943E-09     -0.579689E-21      0.140169E-10     -0.650999E-21
  0.1570      0.448636E-07      0.752444E-02     -0.158355E-12      0.133263E-09     -0.280457E-20      0.144353E-10     -0.659806E-21
  0.1601      0.470145E-07      0.745495E-02     -0.734189E-14      0.135649E-09     -0.133592E-21      0.148613E-10     -0.660225E-21
  0.1633      0.492358E-07      0.738928E-02     -0.506556E-14      0.138099E-09     -0.946707E-22      0.152949E-10     -0.660522E-21
  0.1664      0.515293E-07      0.732753E-02     -0.923767E-13      0.140620E-09     -0.177276E-20      0.157365E-10     -0.666089E-21
  0.1696      0.538968E-07      0.726927E-02      0.239428E-13      0.143209E-09      0.471687E-21      0.161861E-10     -0.664608E-21
  0.1727      0.563400E-07      0.721461E-02     -0.461215E-13      0.145874E-09     -0.932540E-21      0.166442E-10     -0.667536E-21
  0.1758      0.588609E-07      0.716321E-02     -0.691821E-13      0.148613E-09     -0.143530E-20      0.171108E-10     -0.672043E-21
  0.1790      0.614613E-07      0.711516E-02      0.938157E-14      0.151433E-09      0.199670E-21      0.175863E-10     -0.671416E-21
  0.1821      0.641431E-07      0.707008E-02     -0.478741E-13      0.154332E-09     -0.104504E-20      0.180710E-10     -0.674697E-21
  0.1853      0.669083E-07      0.702825E-02     -0.761065E-13      0.157321E-09     -0.170357E-20      0.185649E-10     -0.680047E-21
  0.1884      0.697590E-07      0.698917E-02     -0.178964E-13      0.160393E-09     -0.410700E-21      0.190686E-10     -0.681336E-21
  0.1915      0.726972E-07      0.695320E-02     -0.472481E-13      0.163562E-09     -0.111143E-20      0.195822E-10     -0.684826E-21
  0.1947      0.757251E-07      0.691985E-02     -0.628390E-13      0.166822E-09     -0.151491E-20      0.201060E-10     -0.689583E-21
  0.1978      0.788447E-07      0.688946E-02      0.472427E-14      0.170187E-09      0.116701E-21      0.206404E-10     -0.689216E-21
  0.2010      0.820582E-07      0.686159E-02     -0.281896E-13      0.173651E-09     -0.713413E-21      0.211857E-10     -0.691457E-21
  0.2041      0.853680E-07      0.683660E-02     -0.424764E-13      0.177228E-09     -0.110113E-20      0.217422E-10     -0.694914E-21
  0.2072      0.887763E-07      0.681404E-02      0.238505E-13      0.180912E-09      0.633228E-21      0.223102E-10     -0.692926E-21
  0.2104      0.922854E-07      0.679431E-02      0.253873E-14      0.184720E-09      0.690216E-22      0.228902E-10     -0.692709E-21
  0.2135      0.958977E-07      0.677695E-02     -0.620490E-14      0.188644E-09     -0.172721E-21      0.234826E-10     -0.693251E-21
  0.2167      0.996156E-07      0.676237E-02     -0.226895E-13      0.192702E-09     -0.646565E-21      0.240877E-10     -0.695282E-21
  0.2198      0.103442E-06      0.675015E-02     -0.343064E-13      0.196888E-09     -0.100065E-20      0.247059E-10     -0.698424E-21
  0.2229      0.107378E-06      0.674069E-02     -0.379785E-13      0.201221E-09     -0.113372E-20      0.253378E-10     -0.701984E-21
  0.2261      0.111428E-06      0.673359E-02     -0.303822E-13      0.205693E-09     -0.928091E-21      0.259836E-10     -0.704898E-21
  0.2292      0.115594E-06      0.672927E-02     -0.437744E-13      0.210324E-09     -0.136817E-20      0.266441E-10     -0.709194E-21
  0.2324      0.119877E-06      0.672732E-02     -0.397203E-13      0.215109E-09     -0.127007E-20      0.273195E-10     -0.713182E-21
  0.2355      0.124283E-06      0.672818E-02     -0.798930E-14      0.220068E-09     -0.261317E-21      0.280105E-10     -0.714003E-21
  0.2386      0.128811E-06      0.673147E-02     -0.124528E-13      0.225196E-09     -0.416598E-21      0.287176E-10     -0.715311E-21
  0.2418      0.133467E-06      0.673761E-02     -0.160769E-13      0.230515E-09     -0.550041E-21      0.294415E-10     -0.717038E-21
  0.2449      0.138252E-06      0.674625E-02     -0.459418E-13      0.236020E-09     -0.160729E-20      0.301826E-10     -0.722085E-21
  0.2481      0.143170E-06      0.675782E-02     -0.548908E-13      0.241735E-09     -0.196351E-20      0.309416E-10     -0.728250E-21
  0.2512      0.148222E-06      0.677200E-02     -0.517924E-13      0.247657E-09     -0.189408E-20      0.317193E-10     -0.734198E-21
