 
 # Omega; pulse ft; proj flux t=    1000.25000000000     
    0.000000000000         0.64285036E-11      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.003140022642         0.21245158E-10      0.19179428E-04      0.23948722E-11      0.80427676E-14      0.10042740E-20      0.25254472E-16      0.31534430E-23
    0.006280045285         0.65709671E-10      0.30559495E-04     -0.32100947E-12      0.19817797E-13     -0.20817426E-21      0.87482802E-16      0.24997711E-23
    0.009420067927         0.13986570E-09      0.25044623E-04     -0.25362708E-12      0.23046997E-13     -0.23339711E-21      0.15985090E-15      0.17668989E-23
    0.012560090569         0.24378600E-09      0.19459568E-04     -0.28479784E-12      0.23409485E-13     -0.34260632E-21      0.23335721E-15      0.69110732E-24
    0.015700113211         0.37757252E-09      0.15940786E-04      0.41328194E-13      0.23760195E-13      0.61600849E-22      0.30796476E-15      0.88453539E-24
    0.018840135854         0.54135636E-09      0.13436506E-04      0.17744379E-12      0.23929204E-13      0.31601136E-21      0.38310300E-15      0.18768182E-23
    0.021980158496         0.73529789E-09      0.11617406E-04     -0.35751850E-12      0.24087090E-13     -0.74126533E-21      0.45873701E-15     -0.45077171E-24
    0.025120181138         0.95958676E-09      0.10224923E-04     -0.91754700E-13      0.24208295E-13     -0.21723634E-21      0.53475160E-15     -0.11328987E-23
    0.028260203780         0.12144420E-08      0.91306895E-05     -0.54173460E-13      0.24319114E-13     -0.14428818E-21      0.61111417E-15     -0.15859669E-23
    0.031400226423         0.15001122E-08      0.82494112E-05     -0.33331730E-13      0.24426239E-13     -0.98694171E-22      0.68781311E-15     -0.18958688E-23
    0.034540249065         0.18168754E-08      0.75226271E-05     -0.29187272E-13      0.24525163E-13     -0.95155930E-22      0.76482268E-15     -0.21946606E-23
    0.037680271707         0.21650394E-08      0.69143868E-05     -0.22241856E-13      0.24623406E-13     -0.79207349E-22      0.84214073E-15     -0.24433735E-23
    0.040820294349         0.25449417E-08      0.63955882E-05     -0.52904972E-13      0.24712966E-13     -0.20442823E-21      0.91974001E-15     -0.30852827E-23
    0.043960316992         0.29569499E-08      0.59504617E-05     -0.43664773E-13      0.24807128E-13     -0.18203589E-21      0.99763495E-15     -0.36568796E-23
    0.047100339634         0.34014614E-08      0.55618595E-05     -0.15012100E-13      0.24894545E-13     -0.67193247E-22      0.10758044E-14     -0.38678679E-23
    0.050240362276         0.38789041E-08      0.52215864E-05     -0.11405082E-13      0.24986270E-13     -0.54575453E-22      0.11542618E-14     -0.40392360E-23
    0.053380384919         0.43897362E-08      0.49191935E-05     -0.47647459E-13      0.25072249E-13     -0.24285057E-21      0.12329893E-14     -0.48017923E-23
    0.056520407561         0.49344463E-08      0.46500273E-05      0.81206636E-15      0.25161199E-13      0.43940737E-23      0.13119960E-14     -0.47879948E-23
    0.059660430203         0.55135541E-08      0.44075695E-05      0.58457437E-15      0.25245682E-13      0.33483258E-23      0.13912680E-14     -0.47774810E-23
