 
 # Omega; pulse ft; proj flux t=    1000.25000000000     
    0.000000000000         0.64285036E-11      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    0.003140022642         0.21245158E-10      0.67102901E-06      0.77935634E-13      0.28139162E-15      0.32681798E-22      0.88357606E-18      0.10262158E-24
    0.006280045285         0.65709671E-10      0.10574147E-05     -0.10495640E-13      0.68573219E-15     -0.68064101E-23      0.30367907E-17      0.81249303E-25
    0.009420067927         0.13986570E-09      0.86599903E-06     -0.14998863E-13      0.79692464E-15     -0.13802514E-22      0.55391521E-17      0.37909096E-25
    0.012560090569         0.24378600E-09      0.67256487E-06      0.16636362E-13      0.80908258E-15      0.20013223E-22      0.80796897E-17      0.10075107E-24
    0.015700113211         0.37757252E-09      0.55095074E-06      0.23510570E-14      0.82120776E-15      0.35043174E-23      0.10658301E-16      0.11175471E-24
    0.018840135854         0.54135636E-09      0.46426776E-06     -0.45102662E-14      0.82681894E-15     -0.80323767E-23      0.13254531E-16      0.86532860E-25
    0.021980158496         0.73529789E-09      0.40148890E-06      0.46533113E-15      0.83243191E-15      0.96479997E-24      0.15868386E-16      0.89562354E-25
    0.025120181138         0.95958676E-09      0.35336130E-06      0.71251513E-14      0.83661016E-15      0.16869346E-22      0.18495361E-16      0.14253248E-24
    0.028260203780         0.12144420E-08      0.31571149E-06     -0.17587969E-14      0.84088103E-15     -0.46844637E-23      0.21135746E-16      0.12782316E-24
    0.031400226423         0.15001122E-08      0.28517950E-06      0.25663412E-14      0.84440723E-15      0.75988531E-23      0.23787204E-16      0.15168373E-24
    0.034540249065         0.18168754E-08      0.26002041E-06      0.14507834E-14      0.84771486E-15      0.47298237E-23      0.26449048E-16      0.16653549E-24
    0.037680271707         0.21650394E-08      0.23898349E-06      0.86148653E-15      0.85106426E-15      0.30679123E-23      0.29121409E-16      0.17616880E-24
    0.040820294349         0.25449417E-08      0.22119344E-06      0.98662591E-15      0.85470573E-15      0.38123863E-23      0.31805204E-16      0.18813978E-24
    0.043960316992         0.29569499E-08      0.20581752E-06     -0.94182953E-15      0.85804125E-15     -0.39264324E-23      0.34499473E-16      0.17581069E-24
    0.047100339634         0.34014614E-08      0.19246344E-06     -0.18212302E-15      0.86145468E-15     -0.81517156E-24      0.37204461E-16      0.17325103E-24
    0.050240362276         0.38789041E-08      0.18070351E-06     -0.79473170E-15      0.86470017E-15     -0.38029402E-23      0.39919639E-16      0.16130972E-24
    0.053380384919         0.43897362E-08      0.17031860E-06     -0.12704406E-14      0.86808346E-15     -0.64752083E-23      0.42645440E-16      0.14097742E-24
    0.056520407561         0.49344463E-08      0.16102293E-06      0.10035918E-15      0.87129166E-15      0.54304136E-24      0.45381316E-16      0.14268258E-24
    0.059660430203         0.55135541E-08      0.15270656E-06      0.45843854E-15      0.87467281E-15      0.26258448E-23      0.48127808E-16      0.15092779E-24
    0.062800452845         0.61276098E-08      0.14518303E-06     -0.17304971E-15      0.87798454E-15     -0.10465064E-23      0.50884700E-16      0.14764174E-24
    0.065940475488         0.67771950E-08      0.13838159E-06      0.33150336E-15      0.88149307E-15      0.21116820E-23      0.53652608E-16      0.15427247E-24
    0.069080498130         0.74629227E-08      0.13212568E-06      0.51167204E-15      0.88467428E-15      0.34260038E-23      0.56430505E-16      0.16503020E-24
    0.072220520772         0.81854373E-08      0.12642297E-06     -0.14541851E-15      0.88807561E-15     -0.10215124E-23      0.59219083E-16      0.16182262E-24
    0.075360543414         0.89454151E-08      0.12115457E-06     -0.15522367E-15      0.89133090E-15     -0.11419763E-23      0.62017882E-16      0.15823679E-24
    0.078500566057         0.97435644E-08      0.11632019E-06     -0.68958597E-16      0.89483476E-15     -0.53048873E-24      0.64827683E-16      0.15657105E-24
    0.081640588699         0.10580626E-07      0.11180982E-06     -0.39270145E-15      0.89810654E-15     -0.31543539E-23      0.67647758E-16      0.14666630E-24
    0.084780611341         0.11457373E-07      0.10764693E-06     -0.14400829E-15      0.90163925E-15     -0.12061982E-23      0.70478926E-16      0.14287881E-24
    0.087920633984         0.12374611E-07      0.10373964E-06      0.10986561E-15      0.90495739E-15      0.95839639E-24      0.73320512E-16      0.14588820E-24
    0.091060656626         0.13333179E-07      0.10011647E-06     -0.15474294E-15      0.90855480E-15     -0.14042889E-23      0.76173395E-16      0.14147870E-24
    0.094200679268         0.14333950E-07      0.96693989E-07     -0.28169229E-15      0.91191426E-15     -0.26566203E-23      0.79036827E-16      0.13313685E-24
    0.097340701910         0.15377830E-07      0.93507900E-07     -0.17346470E-15      0.91557001E-15     -0.16984563E-23      0.81911737E-16      0.12780366E-24
    0.100480724553         0.16465758E-07      0.90481779E-07     -0.28599012E-15      0.91897308E-15     -0.29046425E-23      0.84797333E-16      0.11868302E-24
    0.103620747195         0.17598710E-07      0.87655669E-07      0.12959514E-15      0.92269208E-15      0.13641606E-23      0.87694607E-16      0.12296651E-24
    0.106760769837         0.18777693E-07      0.84958260E-07      0.47035041E-16      0.92614464E-15      0.51273710E-24      0.90602723E-16      0.12457652E-24
    0.109900792479         0.20003751E-07      0.82431568E-07     -0.53886389E-16      0.92992271E-15     -0.60790033E-24      0.93522701E-16      0.12266770E-24
    0.113040815122         0.21277963E-07      0.80008480E-07      0.25244720E-16      0.93341219E-15      0.29451541E-24      0.96453636E-16      0.12359248E-24
    0.116180837764         0.22601444E-07      0.77734388E-07     -0.54472080E-17      0.93725450E-15     -0.65677757E-25      0.99396637E-16      0.12338625E-24
    0.119320860406         0.23975342E-07      0.75546268E-07     -0.11803489E-15      0.94081476E-15     -0.14699465E-23      0.10235082E-15      0.11877059E-24
    0.122460883048         0.25400844E-07      0.73487283E-07      0.11831009E-15      0.94472549E-15      0.15209510E-23      0.10531728E-15      0.12354641E-24
    0.125600905691         0.26879174E-07      0.71498592E-07      0.84267499E-16      0.94833833E-15      0.11177017E-23      0.10829508E-15      0.12705602E-24
    0.128740928333         0.28411589E-07      0.69624159E-07     -0.11228524E-17      0.95231697E-15     -0.15358338E-25      0.11128538E-15      0.12700779E-24
    0.131880950975         0.29999386E-07      0.67808361E-07      0.79166572E-16      0.95599633E-15      0.11161301E-23      0.11428723E-15      0.13051247E-24
    0.135020973618         0.31643900E-07      0.66093594E-07      0.71081077E-16      0.96004328E-15      0.10324890E-23      0.11730178E-15      0.13375451E-24
    0.138160996260         0.33346502E-07      0.64427967E-07      0.28415062E-16      0.96378891E-15      0.42506574E-24      0.12032810E-15      0.13508922E-24
    0.141301018902         0.35108601E-07      0.62852771E-07      0.41074821E-16      0.96791079E-15      0.63253795E-24      0.12336737E-15      0.13707540E-24
    0.144441041544         0.36931646E-07      0.61318860E-07      0.46147874E-16      0.97172819E-15      0.73131155E-24      0.12641861E-15      0.13937174E-24
    0.147581064187         0.38817124E-07      0.59866513E-07     -0.39141829E-16      0.97593156E-15     -0.63808203E-24      0.12948306E-15      0.13736815E-24
    0.150721086829         0.40766561E-07      0.58447900E-07     -0.49638099E-16      0.97980951E-15     -0.83212368E-24      0.13255968E-15      0.13475526E-24
    0.153861109471         0.42781523E-07      0.57106543E-07     -0.11716360E-15      0.98413783E-15     -0.20191230E-23      0.13564990E-15      0.12841517E-24
    0.157001132113         0.44863615E-07      0.55782353E-07     -0.52699880E-16      0.98794096E-15     -0.93334838E-24      0.13875206E-15      0.12548443E-24
