 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.1319      0.297408E-07      0.117000E+00     -0.223809E-13      0.205498E-07     -0.393097E-20      0.185565E-09     -0.653850E-22
  0.1350      0.313707E-07      0.114622E+00     -0.487170E-13      0.207416E-07     -0.881568E-20      0.190748E-09     -0.675878E-22
  0.1382      0.330582E-07      0.112346E+00     -0.573634E-13      0.209365E-07     -0.106901E-19      0.195980E-09     -0.702590E-22
  0.1413      0.348046E-07      0.110166E+00     -0.277301E-13      0.211345E-07     -0.531981E-20      0.201261E-09     -0.715883E-22
  0.1444      0.366115E-07      0.108076E+00     -0.484141E-13      0.213358E-07     -0.955766E-20      0.206592E-09     -0.739765E-22
  0.1476      0.384802E-07      0.106070E+00     -0.413536E-13      0.215403E-07     -0.839795E-20      0.211974E-09     -0.760749E-22
  0.1507      0.404124E-07      0.104143E+00     -0.370188E-13      0.217481E-07     -0.773062E-20      0.217409E-09     -0.780066E-22
  0.1539      0.424094E-07      0.102291E+00     -0.473820E-13      0.219595E-07     -0.101718E-19      0.222896E-09     -0.805483E-22
  0.1570      0.444730E-07      0.100508E+00     -0.363151E-13      0.221742E-07     -0.801186E-20      0.228437E-09     -0.825503E-22
  0.1601      0.466048E-07      0.987932E-01     -0.168602E-13      0.223927E-07     -0.382157E-20      0.234032E-09     -0.835052E-22
  0.1633      0.488064E-07      0.971401E-01     -0.301240E-13      0.226147E-07     -0.701304E-20      0.239683E-09     -0.852576E-22
  0.1664      0.510796E-07      0.955475E-01     -0.277617E-13      0.228408E-07     -0.663647E-20      0.245390E-09     -0.869159E-22
  0.1696      0.534260E-07      0.940103E-01     -0.145952E-13      0.230704E-07     -0.358169E-20      0.251155E-09     -0.878108E-22
  0.1727      0.558476E-07      0.925280E-01     -0.277899E-13      0.233042E-07     -0.699919E-20      0.256978E-09     -0.895598E-22
  0.1758      0.583460E-07      0.910954E-01     -0.266850E-13      0.235418E-07     -0.689620E-20      0.262861E-09     -0.912829E-22
  0.1790      0.609233E-07      0.897130E-01     -0.865210E-14      0.237839E-07     -0.229377E-20      0.268804E-09     -0.918561E-22
  0.1821      0.635813E-07      0.883753E-01     -0.262978E-13      0.240299E-07     -0.715056E-20      0.274808E-09     -0.936428E-22
  0.1853      0.663220E-07      0.870838E-01     -0.318713E-13      0.242808E-07     -0.888640E-20      0.280875E-09     -0.958633E-22
