 #           1000
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    1.000000000000         0.58006338E-24     -0.47582218E-28      0.11601268E-23     -0.95164436E-28
    2.000000000000         0.10750685E-21      0.18330809E-28      0.21385357E-21      0.13182605E-27
    3.000000000000         0.13559448E-20      0.40524262E-28      0.24968760E-20      0.44386907E-28
    4.000000000000         0.59034977E-19      0.52825562E-28      0.11535806E-18      0.24602599E-28
    5.000000000000         0.65190299E-18      0.21012473E-28      0.11857360E-17     -0.63626177E-28
    6.000000000000         0.10046516E-16      0.57858402E-28      0.18789226E-16      0.73691857E-28
    7.000000000000         0.94291496E-16      0.99996209E-29      0.16848996E-15     -0.95717563E-28
    8.000000000000         0.98902975E-15     -0.37249026E-28      0.17894765E-14     -0.94497293E-28
    9.000000000000         0.66523318E-14     -0.13142873E-27      0.11326604E-13     -0.18835942E-27
   10.000000000000         0.30589503E-13     -0.12811016E-27      0.47874343E-13      0.66371398E-29
   11.000000000000         0.11018046E-12     -0.35612505E-27      0.15918191E-12     -0.45602978E-27
   12.000000000000         0.32893177E-12      0.50744633E-27      0.43750262E-12      0.17271428E-26
   13.000000000000         0.81769493E-12      0.55494111E-27      0.97752633E-12      0.94989561E-28
   14.000000000000         0.17642654E-11     -0.53391824E-27      0.18931409E-11     -0.21777187E-26
   15.000000000000         0.33537878E-11      0.92918744E-27      0.31790448E-11      0.29262113E-26
   16.000000000000         0.55687972E-11      0.39881587E-26      0.44300189E-11      0.61179426E-26
   17.000000000000         0.82065747E-11      0.54978072E-26      0.52755549E-11      0.30192969E-26
   18.000000000000         0.11015955E-10      0.76795651E-26      0.56187605E-11      0.43635159E-26
   19.000000000000         0.13754693E-10      0.56630054E-26      0.54774756E-11     -0.40331196E-26
   20.000000000000         0.16272593E-10      0.10463782E-25      0.50358015E-11      0.96015523E-26
   21.000000000000         0.18423144E-10      0.11522990E-25      0.43011009E-11      0.21184178E-26
   22.000000000000         0.20257646E-10      0.11465961E-25      0.36690048E-11     -0.11405858E-27
   23.000000000000         0.21919822E-10      0.13814958E-25      0.33243507E-11      0.46979929E-26
   24.000000000000         0.23400099E-10      0.14703773E-25      0.29605550E-11      0.17776299E-26
   25.000000000000         0.24625337E-10      0.14001455E-25      0.24504748E-11     -0.14046350E-26
   26.000000000000         0.25519797E-10      0.12687770E-25      0.17889199E-11     -0.26273694E-26
   27.000000000000         0.26173699E-10      0.13406980E-25      0.13078045E-11      0.14384197E-26
   28.000000000000         0.26778637E-10      0.15176953E-25      0.12098768E-11      0.35399451E-26
   29.000000000000         0.27450187E-10      0.16181730E-25      0.13430998E-11      0.20095550E-26
   30.000000000000         0.28147463E-10      0.15529111E-25      0.13945519E-11     -0.13052385E-26
   31.000000000000         0.28748890E-10      0.17001289E-25      0.12028544E-11      0.29443552E-26
   32.000000000000         0.29189794E-10      0.15123568E-25      0.88180684E-12     -0.37554405E-26
   33.000000000000         0.29498499E-10      0.15522501E-25      0.61741124E-12      0.79786463E-27
   34.000000000000         0.29771255E-10      0.15609438E-25      0.54551230E-12      0.17387565E-27
   35.000000000000         0.30058833E-10      0.16425284E-25      0.57515412E-12      0.16316906E-26
   36.000000000000         0.30344818E-10      0.15567561E-25      0.57197046E-12     -0.17154462E-26
   37.000000000000         0.30611104E-10      0.16343568E-25      0.53257212E-12      0.15520157E-26
   38.000000000000         0.30838416E-10      0.16695169E-25      0.45462506E-12      0.70320132E-27
   39.000000000000         0.31035642E-10      0.17604494E-25      0.39445065E-12      0.18186506E-26
   40.000000000000         0.31212652E-10      0.17286747E-25      0.35401979E-12     -0.63549564E-27
   41.000000000000         0.31359412E-10      0.17166411E-25      0.29352087E-12     -0.24067075E-27
   42.000000000000         0.31476029E-10      0.16555602E-25      0.23323366E-12     -0.12216193E-26
   43.000000000000         0.31586416E-10      0.16317726E-25      0.22077345E-12     -0.47575130E-27
   44.000000000000         0.31710134E-10      0.15768053E-25      0.24743612E-12     -0.10993458E-26
   45.000000000000         0.31844991E-10      0.16095199E-25      0.26971578E-12      0.65429194E-27
   46.000000000000         0.31971059E-10      0.16044678E-25      0.25213461E-12     -0.10104237E-27
   47.000000000000         0.32059291E-10      0.15840526E-25      0.17646511E-12     -0.40830370E-27
   48.000000000000         0.32110486E-10      0.16303750E-25      0.10238925E-12      0.92644896E-27
   49.000000000000         0.32159597E-10      0.16043195E-25      0.98222268E-13     -0.52111081E-27
   50.000000000000         0.32228449E-10      0.16282186E-25      0.13770330E-12      0.47798153E-27
   51.000000000000         0.32316009E-10      0.15627989E-25      0.17512097E-12     -0.13083940E-26
   52.000000000000         0.32399953E-10      0.15300972E-25      0.16788825E-12     -0.65403387E-27
   53.000000000000         0.32454860E-10      0.14779944E-25      0.10981418E-12     -0.10420548E-26
   54.000000000000         0.32482317E-10      0.14766302E-25      0.54913057E-13     -0.27283879E-28
   55.000000000000         0.32506015E-10      0.14406351E-25      0.47396951E-13     -0.71990375E-27
   56.000000000000         0.32542460E-10      0.14479976E-25      0.72889922E-13      0.14725160E-27
   57.000000000000         0.32591005E-10      0.13860884E-25      0.97089805E-13     -0.12381854E-26
   58.000000000000         0.32640381E-10      0.13698936E-25      0.98751172E-13     -0.32389558E-27
   59.000000000000         0.32675417E-10      0.13809959E-25      0.70072495E-13      0.22204547E-27
   60.000000000000         0.32693822E-10      0.13868695E-25      0.36810355E-13      0.11747210E-27
