 #           1000
  111.000000000000         0.27240315E-05     -0.32033718E-21
  112.000000000000         0.27241822E-05     -0.31884150E-21
  113.000000000000         0.27240677E-05     -0.33808847E-21
  114.000000000000         0.27237734E-05     -0.35501844E-21
  115.000000000000         0.27235174E-05     -0.35223468E-21
  116.000000000000         0.27234566E-05     -0.34926159E-21
  117.000000000000         0.27235547E-05     -0.36000583E-21
  118.000000000000         0.27236251E-05     -0.36408625E-21
  119.000000000000         0.27234970E-05     -0.36424007E-21
  120.000000000000         0.27231556E-05     -0.35410078E-21
  121.000000000000         0.27227407E-05     -0.33774795E-21
  122.000000000000         0.27224208E-05     -0.32259571E-21
  123.000000000000         0.27222566E-05     -0.32952850E-21
  124.000000000000         0.27221623E-05     -0.32644227E-21
  125.000000000000         0.27219822E-05     -0.32600369E-21
  126.000000000000         0.27216152E-05     -0.32008275E-21
  127.000000000000         0.27210898E-05     -0.32036083E-21
  128.000000000000         0.27205399E-05     -0.33364216E-21
  129.000000000000         0.27200999E-05     -0.33392963E-21
  130.000000000000         0.27197978E-05     -0.33824687E-21
  131.000000000000         0.27195281E-05     -0.35938874E-21
  132.000000000000         0.27191338E-05     -0.35215683E-21
  133.000000000000         0.27185389E-05     -0.33310384E-21
  134.000000000000         0.27178225E-05     -0.33072965E-21
  135.000000000000         0.27171597E-05     -0.34305160E-21
  136.000000000000         0.27166708E-05     -0.34004391E-21
  137.000000000000         0.27163086E-05     -0.34233521E-21
  138.000000000000         0.27158963E-05     -0.32890489E-21
  139.000000000000         0.27152882E-05     -0.31053840E-21
  140.000000000000         0.27145071E-05     -0.31034007E-21
  141.000000000000         0.27137267E-05     -0.29487348E-21
  142.000000000000         0.27131120E-05     -0.31939997E-21
  143.000000000000         0.27126694E-05     -0.32994191E-21
  144.000000000000         0.27122485E-05     -0.33692812E-21
  145.000000000000         0.27116881E-05     -0.34367394E-21
  146.000000000000         0.27109641E-05     -0.34192439E-21
  147.000000000000         0.27102024E-05     -0.34801303E-21
  148.000000000000         0.27095542E-05     -0.31400437E-21
  149.000000000000         0.27090631E-05     -0.33567943E-21
  150.000000000000         0.27086431E-05     -0.34771128E-21
  151.000000000000         0.27081714E-05     -0.32921867E-21
  152.000000000000         0.27075971E-05     -0.31076683E-21
  153.000000000000         0.27069703E-05     -0.31621669E-21
  154.000000000000         0.27063859E-05     -0.31295989E-21
  155.000000000000         0.27059053E-05     -0.31593667E-21
  156.000000000000         0.27055207E-05     -0.31219076E-21
  157.000000000000         0.27051734E-05     -0.30038214E-21
  158.000000000000         0.27048001E-05     -0.29840783E-21
  159.000000000000         0.27043746E-05     -0.29078788E-21
  160.000000000000         0.27039263E-05     -0.26499628E-21
  161.000000000000         0.27035236E-05     -0.27161635E-21
  162.000000000000         0.27032275E-05     -0.26842959E-21
  163.000000000000         0.27030404E-05     -0.29025726E-21
  164.000000000000         0.27028959E-05     -0.30604100E-21
  165.000000000000         0.27027095E-05     -0.31598689E-21
  166.000000000000         0.27024551E-05     -0.30808557E-21
  167.000000000000         0.27021958E-05     -0.31595355E-21
  168.000000000000         0.27020323E-05     -0.31641845E-21
  169.000000000000         0.27020100E-05     -0.30485691E-21
  170.000000000000         0.27020736E-05     -0.30808997E-21
  171.000000000000         0.27021178E-05     -0.32497780E-21
  172.000000000000         0.27020854E-05     -0.34681922E-21
  173.000000000000         0.27020191E-05     -0.33432372E-21
  174.000000000000         0.27020175E-05     -0.33730980E-21
  175.000000000000         0.27021391E-05     -0.33587130E-21
  176.000000000000         0.27023518E-05     -0.33948962E-21
  177.000000000000         0.27025690E-05     -0.32360042E-21
  178.000000000000         0.27027332E-05     -0.34415209E-21
  179.000000000000         0.27028622E-05     -0.33377468E-21
  180.000000000000         0.27030209E-05     -0.36203252E-21
  181.000000000000         0.27032554E-05     -0.37638720E-21
  182.000000000000         0.27035560E-05     -0.37763999E-21
  183.000000000000         0.27038756E-05     -0.38475302E-21
  184.000000000000         0.27041759E-05     -0.37104948E-21
  185.000000000000         0.27044534E-05     -0.35465194E-21
  186.000000000000         0.27047300E-05     -0.36479949E-21
  187.000000000000         0.27050279E-05     -0.36313591E-21
  188.000000000000         0.27053563E-05     -0.37024176E-21
  189.000000000000         0.27057125E-05     -0.37735728E-21
  190.000000000000         0.27060855E-05     -0.37926481E-21
  191.000000000000         0.27064567E-05     -0.38211276E-21
  192.000000000000         0.27068048E-05     -0.37963871E-21
  193.000000000000         0.27071219E-05     -0.38827204E-21
  194.000000000000         0.27074269E-05     -0.40614171E-21
  195.000000000000         0.27077564E-05     -0.40084662E-21
  196.000000000000         0.27081318E-05     -0.39924600E-21
  197.000000000000         0.27085320E-05     -0.40829204E-21
  198.000000000000         0.27089044E-05     -0.41530138E-21
  199.000000000000         0.27092110E-05     -0.40757617E-21
  200.000000000000         0.27094677E-05     -0.39512280E-21
  201.000000000000         0.27097330E-05     -0.39949503E-21
  202.000000000000         0.27100525E-05     -0.40073811E-21
  203.000000000000         0.27104119E-05     -0.41114419E-21
  204.000000000000         0.27107482E-05     -0.40457635E-21
  205.000000000000         0.27110099E-05     -0.41017426E-21
  206.000000000000         0.27112074E-05     -0.41239507E-21
  207.000000000000         0.27114021E-05     -0.41360670E-21
  208.000000000000         0.27116441E-05     -0.41476647E-21
  209.000000000000         0.27119229E-05     -0.40539453E-21
  210.000000000000         0.27121813E-05     -0.41421070E-21
  211.000000000000         0.27123735E-05     -0.42060989E-21
  212.000000000000         0.27125085E-05     -0.42582374E-21
  213.000000000000         0.27126356E-05     -0.41949312E-21
  214.000000000000         0.27127922E-05     -0.41647742E-21
  215.000000000000         0.27129721E-05     -0.41536628E-21
  216.000000000000         0.27131406E-05     -0.42838465E-21
  217.000000000000         0.27132733E-05     -0.42584089E-21
  218.000000000000         0.27133738E-05     -0.42651736E-21
  219.000000000000         0.27134591E-05     -0.41691512E-21
  220.000000000000         0.27135390E-05     -0.41914555E-21
  221.000000000000         0.27136157E-05     -0.40937178E-21
  222.000000000000         0.27136961E-05     -0.42786234E-21
  223.000000000000         0.27137904E-05     -0.40835949E-21
  224.000000000000         0.27138938E-05     -0.42201430E-21
  225.000000000000         0.27139792E-05     -0.41012013E-21
  226.000000000000         0.27140203E-05     -0.39815337E-21
  227.000000000000         0.27140268E-05     -0.37996142E-21
  228.000000000000         0.27140467E-05     -0.37566999E-21
  229.000000000000         0.27141218E-05     -0.37730257E-21
  230.000000000000         0.27142400E-05     -0.37855671E-21
  231.000000000000         0.27143409E-05     -0.38529662E-21
  232.000000000000         0.27143774E-05     -0.38093782E-21
  233.000000000000         0.27143696E-05     -0.36403785E-21
  234.000000000000         0.27143891E-05     -0.34194221E-21
  235.000000000000         0.27144852E-05     -0.34110336E-21
  236.000000000000         0.27146313E-05     -0.31544880E-21
  237.000000000000         0.27147521E-05     -0.29232524E-21
  238.000000000000         0.27148034E-05     -0.29431493E-21
  239.000000000000         0.27148205E-05     -0.30438449E-21
  240.000000000000         0.27148805E-05     -0.30905927E-21
  241.000000000000         0.27150216E-05     -0.31419912E-21
  242.000000000000         0.27152060E-05     -0.31546272E-21
  243.000000000000         0.27153633E-05     -0.32961389E-21
  244.000000000000         0.27154647E-05     -0.30702375E-21
  245.000000000000         0.27155476E-05     -0.29659386E-21
  246.000000000000         0.27156695E-05     -0.28415889E-21
  247.000000000000         0.27158485E-05     -0.29973623E-21
  248.000000000000         0.27160533E-05     -0.30458381E-21
  249.000000000000         0.27162465E-05     -0.28473774E-21
  250.000000000000         0.27164242E-05     -0.27962023E-21
  251.000000000000         0.27166097E-05     -0.28501191E-21
  252.000000000000         0.27168167E-05     -0.28266850E-21
  253.000000000000         0.27170337E-05     -0.30488798E-21
  254.000000000000         0.27172452E-05     -0.33249471E-21
  255.000000000000         0.27174596E-05     -0.34012638E-21
  256.000000000000         0.27177015E-05     -0.33657442E-21
  257.000000000000         0.27179775E-05     -0.31967413E-21
  258.000000000000         0.27182606E-05     -0.33552754E-21
  259.000000000000         0.27185177E-05     -0.33613074E-21
  260.000000000000         0.27187506E-05     -0.36518415E-21
  261.000000000000         0.27189993E-05     -0.36053365E-21
  262.000000000000         0.27192983E-05     -0.37840053E-21
  263.000000000000         0.27196343E-05     -0.36611338E-21
  264.000000000000         0.27199569E-05     -0.35928668E-21
  265.000000000000         0.27202338E-05     -0.35109409E-21
  266.000000000000         0.27204889E-05     -0.33156106E-21
  267.000000000000         0.27207782E-05     -0.31945392E-21
  268.000000000000         0.27211281E-05     -0.33286876E-21
  269.000000000000         0.27215046E-05     -0.31108291E-21
  270.000000000000         0.27218483E-05     -0.31472530E-21
  271.000000000000         0.27221375E-05     -0.31231453E-21
  272.000000000000         0.27224102E-05     -0.30525856E-21
  273.000000000000         0.27227221E-05     -0.28906761E-21
  274.000000000000         0.27230880E-05     -0.28728366E-21
  275.000000000000         0.27234696E-05     -0.28420657E-21
  276.000000000000         0.27238197E-05     -0.29863455E-21
  277.000000000000         0.27241311E-05     -0.29977826E-21
  278.000000000000         0.27244377E-05     -0.29260763E-21
  279.000000000000         0.27247723E-05     -0.29307178E-21
  280.000000000000         0.27251306E-05     -0.27105745E-21
  281.000000000000         0.27254819E-05     -0.26846009E-21
  282.000000000000         0.27258084E-05     -0.26288527E-21
  283.000000000000         0.27261249E-05     -0.25403706E-21
  284.000000000000         0.27264577E-05     -0.25579711E-21
  285.000000000000         0.27268103E-05     -0.25869208E-21
  286.000000000000         0.27271575E-05     -0.26943557E-21
  287.000000000000         0.27274766E-05     -0.26437466E-21
  288.000000000000         0.27277754E-05     -0.26388356E-21
  289.000000000000         0.27280854E-05     -0.27895833E-21
  290.000000000000         0.27284240E-05     -0.27678673E-21
  291.000000000000         0.27287723E-05     -0.27493605E-21
  292.000000000000         0.27290950E-05     -0.27279020E-21
  293.000000000000         0.27293821E-05     -0.26943214E-21
  294.000000000000         0.27296623E-05     -0.26361426E-21
  295.000000000000         0.27299724E-05     -0.27277567E-21
  296.000000000000         0.27303135E-05     -0.27712764E-21
  297.000000000000         0.27306457E-05     -0.28297356E-21
  298.000000000000         0.27309304E-05     -0.28688294E-21
  299.000000000000         0.27311738E-05     -0.28101288E-21
  300.000000000000         0.27314234E-05     -0.27768172E-21
  301.000000000000         0.27317174E-05     -0.27692175E-21
  302.000000000000         0.27320427E-05     -0.27481035E-21
  303.000000000000         0.27323482E-05     -0.26540305E-21
  304.000000000000         0.27325992E-05     -0.27346223E-21
  305.000000000000         0.27328137E-05     -0.26810219E-21
  306.000000000000         0.27330404E-05     -0.26931309E-21
  307.000000000000         0.27333039E-05     -0.26408589E-21
  308.000000000000         0.27335789E-05     -0.26148576E-21
  309.000000000000         0.27338222E-05     -0.26525761E-21
  310.000000000000         0.27340230E-05     -0.24578816E-21
  311.000000000000         0.27342130E-05     -0.25161470E-21
  312.000000000000         0.27344250E-05     -0.24742745E-21
  313.000000000000         0.27346521E-05     -0.24104133E-21
  314.000000000000         0.27348561E-05     -0.23894591E-21
  315.000000000000         0.27350151E-05     -0.22690739E-21
  316.000000000000         0.27351513E-05     -0.24009583E-21
  317.000000000000         0.27353040E-05     -0.24411391E-21
  318.000000000000         0.27354803E-05     -0.24753122E-21
  319.000000000000         0.27356441E-05     -0.26024142E-21
  320.000000000000         0.27357604E-05     -0.26261463E-21
  321.000000000000         0.27358401E-05     -0.25348800E-21
  322.000000000000         0.27359286E-05     -0.27208010E-21
  323.000000000000         0.27360498E-05     -0.27787706E-21
  324.000000000000         0.27361718E-05     -0.28452748E-21
  325.000000000000         0.27362414E-05     -0.27430503E-21
  326.000000000000         0.27362492E-05     -0.27285209E-21
  327.000000000000         0.27362456E-05     -0.27141537E-21
  328.000000000000         0.27362856E-05     -0.26289758E-21
  329.000000000000         0.27363634E-05     -0.26688023E-21
  330.000000000000         0.27364152E-05     -0.24780879E-21
  331.000000000000         0.27363903E-05     -0.25930965E-21
  332.000000000000         0.27363090E-05     -0.27223882E-21
  333.000000000000         0.27362402E-05     -0.28418813E-21
  334.000000000000         0.27362231E-05     -0.27879960E-21
  335.000000000000         0.27362250E-05     -0.29462182E-21
  336.000000000000         0.27361813E-05     -0.29475842E-21
  337.000000000000         0.27360714E-05     -0.30056176E-21
  338.000000000000         0.27359394E-05     -0.30223267E-21
  339.000000000000         0.27358391E-05     -0.33703152E-21
  340.000000000000         0.27357708E-05     -0.33004526E-21
  341.000000000000         0.27356843E-05     -0.32311577E-21
  342.000000000000         0.27355417E-05     -0.34141813E-21
  343.000000000000         0.27353629E-05     -0.34462327E-21
  344.000000000000         0.27351995E-05     -0.34220650E-21
  345.000000000000         0.27350724E-05     -0.34262289E-21
  346.000000000000         0.27349496E-05     -0.34770642E-21
  347.000000000000         0.27347887E-05     -0.34906832E-21
  348.000000000000         0.27345903E-05     -0.35389747E-21
  349.000000000000         0.27343955E-05     -0.35419386E-21
  350.000000000000         0.27342335E-05     -0.36961275E-21
  351.000000000000         0.27340853E-05     -0.33898645E-21
  352.000000000000         0.27339091E-05     -0.34082372E-21
  353.000000000000         0.27336954E-05     -0.34489363E-21
  354.000000000000         0.27334820E-05     -0.35418216E-21
  355.000000000000         0.27333098E-05     -0.36116567E-21
  356.000000000000         0.27331724E-05     -0.33391094E-21
  357.000000000000         0.27330216E-05     -0.33334405E-21
  358.000000000000         0.27328251E-05     -0.30387213E-21
  359.000000000000         0.27326055E-05     -0.30277149E-21
  360.000000000000         0.27324161E-05     -0.27212768E-21
  361.000000000000         0.27322804E-05     -0.26620975E-21
  362.000000000000         0.27321671E-05     -0.29023499E-21
  363.000000000000         0.27320280E-05     -0.30083343E-21
  364.000000000000         0.27318544E-05     -0.30385603E-21
  365.000000000000         0.27316857E-05     -0.30118113E-21
  366.000000000000         0.27315623E-05     -0.29975403E-21
  367.000000000000         0.27314800E-05     -0.28897442E-21
  368.000000000000         0.27313972E-05     -0.30725492E-21
  369.000000000000         0.27312852E-05     -0.30404570E-21
  370.000000000000         0.27311607E-05     -0.30190875E-21
  371.000000000000         0.27310650E-05     -0.30245616E-21
  372.000000000000         0.27310162E-05     -0.30230616E-21
  373.000000000000         0.27309904E-05     -0.28789638E-21
  374.000000000000         0.27309520E-05     -0.31247315E-21
  375.000000000000         0.27308948E-05     -0.32496275E-21
  376.000000000000         0.27308463E-05     -0.31958659E-21
  377.000000000000         0.27308334E-05     -0.30964503E-21
  378.000000000000         0.27308514E-05     -0.30849021E-21
  379.000000000000         0.27308715E-05     -0.31766322E-21
  380.000000000000         0.27308767E-05     -0.32752694E-21
  381.000000000000         0.27308814E-05     -0.31851698E-21
  382.000000000000         0.27309132E-05     -0.31113882E-21
  383.000000000000         0.27309783E-05     -0.31569626E-21
  384.000000000000         0.27310531E-05     -0.30204486E-21
  385.000000000000         0.27311108E-05     -0.31674238E-21
  386.000000000000         0.27311519E-05     -0.32647197E-21
  387.000000000000         0.27312039E-05     -0.33256342E-21
  388.000000000000         0.27312890E-05     -0.34814657E-21
  389.000000000000         0.27313983E-05     -0.34827752E-21
  390.000000000000         0.27315014E-05     -0.33539424E-21
  391.000000000000         0.27315802E-05     -0.32952899E-21
  392.000000000000         0.27316484E-05     -0.32707099E-21
  393.000000000000         0.27317345E-05     -0.32015621E-21
  394.000000000000         0.27318474E-05     -0.32150426E-21
  395.000000000000         0.27319651E-05     -0.33415210E-21
  396.000000000000         0.27320589E-05     -0.34628842E-21
  397.000000000000         0.27321256E-05     -0.34034125E-21
  398.000000000000         0.27321906E-05     -0.34437742E-21
  399.000000000000         0.27322777E-05     -0.36228897E-21
  400.000000000000         0.27323810E-05     -0.36157609E-21
  401.000000000000         0.27324706E-05     -0.35316420E-21
  402.000000000000         0.27325260E-05     -0.33176307E-21
  403.000000000000         0.27325580E-05     -0.33218383E-21
  404.000000000000         0.27325945E-05     -0.33365377E-21
  405.000000000000         0.27326466E-05     -0.33344312E-21
  406.000000000000         0.27326957E-05     -0.33688333E-21
  407.000000000000         0.27327155E-05     -0.32796761E-21
  408.000000000000         0.27327037E-05     -0.32279052E-21
  409.000000000000         0.27326839E-05     -0.32971485E-21
  410.000000000000         0.27326758E-05     -0.33457163E-21
  411.000000000000         0.27326698E-05     -0.33075804E-21
  412.000000000000         0.27326363E-05     -0.34527984E-21
  413.000000000000         0.27325608E-05     -0.35030730E-21
  414.000000000000         0.27324617E-05     -0.33282614E-21
  415.000000000000         0.27323698E-05     -0.32583115E-21
  416.000000000000         0.27322922E-05     -0.30399514E-21
  417.000000000000         0.27322029E-05     -0.29795075E-21
  418.000000000000         0.27320732E-05     -0.29899600E-21
  419.000000000000         0.27319053E-05     -0.32292522E-21
  420.000000000000         0.27317298E-05     -0.31184062E-21
  421.000000000000         0.27315695E-05     -0.30836827E-21
  422.000000000000         0.27314124E-05     -0.31434990E-21
  423.000000000000         0.27312259E-05     -0.31330319E-21
  424.000000000000         0.27309960E-05     -0.31479474E-21
  425.000000000000         0.27307450E-05     -0.33680644E-21
  426.000000000000         0.27305069E-05     -0.32842567E-21
  427.000000000000         0.27302883E-05     -0.33372548E-21
  428.000000000000         0.27300611E-05     -0.34039822E-21
  429.000000000000         0.27297953E-05     -0.31868542E-21
  430.000000000000         0.27294935E-05     -0.30379415E-21
  431.000000000000         0.27291878E-05     -0.28140064E-21
  432.000000000000         0.27289037E-05     -0.25803591E-21
  433.000000000000         0.27286329E-05     -0.27425632E-21
  434.000000000000         0.27283465E-05     -0.25466087E-21
  435.000000000000         0.27280308E-05     -0.25732939E-21
  436.000000000000         0.27277030E-05     -0.24028967E-21
  437.000000000000         0.27273901E-05     -0.25351530E-21
  438.000000000000         0.27270966E-05     -0.26555038E-21
  439.000000000000         0.27268008E-05     -0.28920704E-21
  440.000000000000         0.27264831E-05     -0.28240328E-21
  441.000000000000         0.27261511E-05     -0.28594113E-21
  442.000000000000         0.27258324E-05     -0.28577779E-21
  443.000000000000         0.27255427E-05     -0.26713170E-21
  444.000000000000         0.27252685E-05     -0.28363034E-21
  445.000000000000         0.27249843E-05     -0.26732611E-21
  446.000000000000         0.27246839E-05     -0.28634921E-21
  447.000000000000         0.27243880E-05     -0.30898421E-21
  448.000000000000         0.27241201E-05     -0.32772713E-21
  449.000000000000         0.27238793E-05     -0.32727067E-21
  450.000000000000         0.27236431E-05     -0.34012247E-21
  451.000000000000         0.27233959E-05     -0.33031375E-21
  452.000000000000         0.27231499E-05     -0.32133278E-21
  453.000000000000         0.27229316E-05     -0.31181671E-21
  454.000000000000         0.27227513E-05     -0.30896901E-21
  455.000000000000         0.27225898E-05     -0.32032396E-21
  456.000000000000         0.27224200E-05     -0.30595777E-21
  457.000000000000         0.27222389E-05     -0.31343785E-21
  458.000000000000         0.27220718E-05     -0.32544589E-21
  459.000000000000         0.27219452E-05     -0.32159782E-21
  460.000000000000         0.27218578E-05     -0.31746914E-21
  461.000000000000         0.27217830E-05     -0.30523673E-21
  462.000000000000         0.27216990E-05     -0.30229527E-21
  463.000000000000         0.27216129E-05     -0.27909978E-21
  464.000000000000         0.27215514E-05     -0.24994628E-21
  465.000000000000         0.27215292E-05     -0.24078612E-21
  466.000000000000         0.27215330E-05     -0.23014431E-21
  467.000000000000         0.27215374E-05     -0.24027535E-21
  468.000000000000         0.27215341E-05     -0.26333684E-21
  469.000000000000         0.27215414E-05     -0.27277121E-21
  470.000000000000         0.27215826E-05     -0.26715165E-21
  471.000000000000         0.27216593E-05     -0.26139338E-21
  472.000000000000         0.27217488E-05     -0.26080771E-21
  473.000000000000         0.27218291E-05     -0.26096412E-21
  474.000000000000         0.27219023E-05     -0.26558914E-21
  475.000000000000         0.27219906E-05     -0.26692717E-21
  476.000000000000         0.27221105E-05     -0.26568465E-21
  477.000000000000         0.27222545E-05     -0.27102169E-21
  478.000000000000         0.27224005E-05     -0.27250695E-21
  479.000000000000         0.27225369E-05     -0.27971924E-21
  480.000000000000         0.27226742E-05     -0.28147659E-21
  481.000000000000         0.27228307E-05     -0.29612482E-21
  482.000000000000         0.27230095E-05     -0.29430240E-21
  483.000000000000         0.27231932E-05     -0.30830124E-21
  484.000000000000         0.27233634E-05     -0.30671935E-21
  485.000000000000         0.27235217E-05     -0.32376052E-21
  486.000000000000         0.27236880E-05     -0.31737932E-21
  487.000000000000         0.27238773E-05     -0.30572501E-21
  488.000000000000         0.27240813E-05     -0.32257584E-21
  489.000000000000         0.27242759E-05     -0.32678107E-21
  490.000000000000         0.27244474E-05     -0.34994157E-21
  491.000000000000         0.27246069E-05     -0.34668602E-21
  492.000000000000         0.27247771E-05     -0.34446541E-21
  493.000000000000         0.27249647E-05     -0.34535697E-21
  494.000000000000         0.27251519E-05     -0.34618952E-21
  495.000000000000         0.27253159E-05     -0.35076391E-21
  496.000000000000         0.27254559E-05     -0.35397503E-21
  497.000000000000         0.27255945E-05     -0.36148595E-21
  498.000000000000         0.27257514E-05     -0.35255418E-21
  499.000000000000         0.27259181E-05     -0.34116441E-21
  500.000000000000         0.27260643E-05     -0.32457506E-21
  501.000000000000         0.27261714E-05     -0.33008198E-21
  502.000000000000         0.27262545E-05     -0.31882167E-21
  503.000000000000         0.27263468E-05     -0.32444918E-21
  504.000000000000         0.27264622E-05     -0.32227187E-21
  505.000000000000         0.27265784E-05     -0.31543216E-21
  506.000000000000         0.27266615E-05     -0.32184280E-21
  507.000000000000         0.27267046E-05     -0.32074253E-21
  508.000000000000         0.27267356E-05     -0.31883021E-21
  509.000000000000         0.27267844E-05     -0.31169542E-21
  510.000000000000         0.27268466E-05     -0.31746409E-21
  511.000000000000         0.27268879E-05     -0.33836459E-21
  512.000000000000         0.27268847E-05     -0.33736855E-21
  513.000000000000         0.27268541E-05     -0.31457635E-21
  514.000000000000         0.27268352E-05     -0.31831168E-21
  515.000000000000         0.27268435E-05     -0.30910322E-21
  516.000000000000         0.27268514E-05     -0.31597289E-21
  517.000000000000         0.27268186E-05     -0.29734289E-21
