 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.018840135854    7      0.54404780E-09     -0.95882013E-02     -0.14348291E-02     -0.21564665E-09     -0.32270503E-10
 
    0.021980158496    1      0.73627010E-09      0.22079785E+00     -0.13024888E-02      0.57604143E-08     -0.33980745E-10
    0.021980158496    2      0.73627010E-09      0.13692858E+00     -0.22818823E-02      0.35723415E-08     -0.59532226E-10
    0.021980158496    3      0.73627010E-09      0.59621529E-01      0.15846230E-03      0.15554713E-08      0.41341368E-11
    0.021980158496    4      0.73627010E-09      0.17038698E-03     -0.89348297E-04      0.44452408E-11     -0.23310155E-11
    0.021980158496    5      0.73627010E-09     -0.20559642E-01      0.17290147E-03     -0.53638229E-09      0.45108414E-11
    0.021980158496    6      0.73627010E-09     -0.20507750E-01     -0.21369820E-02     -0.53502848E-09     -0.55751909E-10
    0.021980158496    7      0.73627010E-09      0.82229246E-02     -0.12369349E-02      0.21452859E-09     -0.32270503E-10
 
    0.025120181138    1      0.95857070E-09      0.18254249E+00     -0.11433494E-02      0.54252268E-08     -0.33980745E-10
    0.025120181138    2      0.95857070E-09      0.11163065E+00     -0.20030796E-02      0.33177019E-08     -0.59532226E-10
    0.025120181138    3      0.95857070E-09      0.47903917E-01      0.13910122E-03      0.14237212E-08      0.41341368E-11
    0.025120181138    4      0.95857070E-09      0.15596976E-03     -0.78431630E-04      0.46354758E-11     -0.23310155E-11
    0.025120181138    5      0.95857070E-09     -0.13316787E-01      0.15177619E-03     -0.39577957E-09      0.45108414E-11
    0.025120181138    6      0.95857070E-09     -0.85945621E-02     -0.18758833E-02     -0.25543339E-09     -0.55751909E-10
    0.025120181138    7      0.95857070E-09      0.20251304E-01     -0.10858050E-02      0.60187583E-09     -0.32270503E-10
 
    0.028260203780    1      0.12111667E-08      0.15628789E+00     -0.10180093E-02      0.52168279E-08     -0.33980745E-10
    0.028260203780    2      0.12111667E-08      0.94564385E-01     -0.17834911E-02      0.31565216E-08     -0.59532226E-10
    0.028260203780    3      0.12111667E-08      0.40121018E-01      0.12385219E-03      0.13392237E-08      0.41341368E-11
    0.028260203780    4      0.12111667E-08      0.14260402E-03     -0.69833529E-04      0.47600657E-11     -0.23310155E-11
    0.028260203780    5      0.12111667E-08     -0.90649711E-02      0.13513766E-03     -0.30258514E-09      0.45108414E-11
    0.028260203780    6      0.12111667E-08     -0.20790592E-02     -0.16702388E-02     -0.69398170E-10     -0.55751909E-10
    0.028260203780    7      0.12111667E-08      0.25895023E-01     -0.96677313E-03      0.86436560E-09     -0.32270503E-10
 
    0.031400226423    1      0.14943044E-08      0.13546002E+00     -0.91679885E-03      0.50207659E-08     -0.33980745E-10
    0.031400226423    2      0.14943044E-08      0.81045663E-01     -0.16061766E-02      0.30039217E-08     -0.59532226E-10
    0.031400226423    3      0.14943044E-08      0.33983629E-01      0.11153881E-03      0.12595882E-08      0.41341368E-11
    0.031400226423    4      0.14943044E-08      0.13192731E-03     -0.62890685E-04      0.48898274E-11     -0.23310155E-11
    0.031400226423    5      0.14943044E-08     -0.57681397E-02      0.12170228E-03     -0.21379355E-09      0.45108414E-11
