 #           1000
    0.000000000000         0.00000000E+00      0.00000000E+00      0.00000000E+00      0.00000000E+00
    1.000000000000        -0.69490297E-23     -0.15778602E-29     -0.13898059E-22     -0.31557205E-29
    2.000000000000        -0.46596580E-20     -0.49489538E-29     -0.93054180E-20     -0.67421872E-29
    3.000000000000         0.78691324E-19      0.57201889E-28      0.16670196E-18      0.12430169E-27
    4.000000000000         0.42953565E-17      0.43283747E-28      0.84333304E-17     -0.27836284E-28
    5.000000000000         0.44232739E-16      0.82121015E-28      0.79874765E-16      0.77674536E-28
    6.000000000000         0.32548214E-15      0.67920182E-28      0.56249879E-15     -0.28401665E-28
    7.000000000000         0.30326969E-14      0.46833765E-28      0.54144295E-14     -0.42172834E-28
    8.000000000000         0.19132359E-13      0.61751453E-28      0.32199324E-13      0.29835375E-28
    9.000000000000         0.80281484E-13      0.21863945E-27      0.12229825E-12      0.31377600E-27
   10.000000000000         0.23617535E-12      0.23724302E-26      0.31178773E-12      0.43075815E-26
   11.000000000000         0.53315686E-12     -0.33282698E-26      0.59396302E-12     -0.11401400E-25
   12.000000000000         0.10319146E-11     -0.66639649E-26      0.99751546E-12     -0.66713901E-26
   13.000000000000         0.19178303E-11     -0.44129470E-26      0.17718314E-11      0.45020358E-26
   14.000000000000         0.36615580E-11     -0.90660398E-26      0.34874555E-11     -0.93061855E-26
   15.000000000000         0.69387532E-11     -0.17246918E-25      0.65543903E-11     -0.16361757E-25
   16.000000000000         0.12040118E-10     -0.44125427E-26      0.10202729E-10      0.25668752E-25
   17.000000000000         0.18746174E-10      0.20513493E-25      0.13412112E-10      0.49852071E-25
   18.000000000000         0.27607589E-10      0.65154741E-25      0.17722831E-10      0.89282495E-25
   19.000000000000         0.38598775E-10      0.13352492E-24      0.21982372E-10      0.13674037E-24
   20.000000000000         0.51309231E-10      0.16281809E-24      0.25420911E-10      0.58586339E-25
   21.000000000000         0.66765818E-10      0.14465339E-24      0.30913174E-10     -0.36329405E-25
   22.000000000000         0.86049681E-10      0.15132834E-24      0.38567726E-10      0.13349900E-25
   23.000000000000         0.10820612E-09      0.22626185E-24      0.44312886E-10      0.14986701E-24
   24.000000000000         0.13062122E-09      0.18184385E-24      0.44830192E-10     -0.88835987E-25
   25.000000000000         0.15128155E-09      0.12793429E-24      0.41320666E-10     -0.10781914E-24
   26.000000000000         0.17005897E-09      0.24810423E-24      0.37554832E-10      0.24033989E-24
   27.000000000000         0.18790025E-09      0.25679867E-24      0.35682555E-10      0.17388868E-25
   28.000000000000         0.20538564E-09      0.20975534E-24      0.34970780E-10     -0.94086645E-25
   29.000000000000         0.22212810E-09      0.27883235E-24      0.33484918E-10      0.13815401E-24
   30.000000000000         0.23735571E-09      0.38001914E-24      0.30455238E-10      0.20237359E-24
   31.000000000000         0.25079150E-09      0.46242474E-24      0.26871568E-10      0.16481119E-24
   32.000000000000         0.26283209E-09      0.47293671E-24      0.24081175E-10      0.21023939E-25
   33.000000000000         0.27408196E-09      0.42569144E-24      0.22499757E-10     -0.94490542E-25
   34.000000000000         0.28478314E-09      0.53233084E-24      0.21402354E-10      0.21327881E-24
   35.000000000000         0.29474816E-09      0.55758504E-24      0.19930032E-10      0.50508404E-25
   36.000000000000         0.30372142E-09      0.52790928E-24      0.17946527E-10     -0.59351521E-25
   37.000000000000         0.31173703E-09      0.49399261E-24      0.16031214E-10     -0.67833354E-25
   38.000000000000         0.31909903E-09      0.48935845E-24      0.14723996E-10     -0.92683202E-26
   39.000000000000         0.32607148E-09      0.44756578E-24      0.13944908E-10     -0.83585328E-25
   40.000000000000         0.33266557E-09      0.42011145E-24      0.13188182E-10     -0.54908657E-25
   41.000000000000         0.33873116E-09      0.44031695E-24      0.12131187E-10      0.40410984E-25
   42.000000000000         0.34418621E-09      0.43103797E-24      0.10910086E-10     -0.18557946E-25
   43.000000000000         0.34913761E-09      0.40297780E-24      0.99028048E-11     -0.56120347E-25
