
    0.000000000000         0.36700407E-05      0.18502274E-20      0.36700474E-05      0.18405916E-20
    1.000000000000         0.23390493E-05      0.27064003E-05      0.23390791E-05      0.27064270E-05
    2.000000000000        -0.43965856E-06      0.32897247E-05     -0.43966918E-06      0.32898545E-05
    3.000000000000        -0.24050570E-05      0.17036575E-05     -0.24052639E-05      0.17038088E-05
    4.000000000000        -0.24890424E-05     -0.43322490E-06     -0.24894288E-05     -0.43329332E-06
    5.000000000000        -0.12749133E-05     -0.16836321E-05     -0.12752213E-05     -0.16840476E-05
    6.000000000000         0.10760849E-06     -0.17341423E-05      0.10765342E-06     -0.17347586E-05
    7.000000000000         0.94526813E-06     -0.10558463E-05      0.94573209E-06     -0.10563571E-05
    8.000000000000         0.11284833E-05     -0.25043866E-06      0.11292030E-05     -0.25059692E-06
    9.000000000000         0.89889673E-06      0.33274143E-06      0.89962236E-06      0.33300758E-06
   10.000000000000         0.52238504E-06      0.64156743E-06      0.52290758E-06      0.64220105E-06
   11.000000000000         0.12126782E-06      0.74438323E-06      0.12141937E-06      0.74527290E-06
   12.000000000000        -0.26719547E-06      0.66617878E-06     -0.26756898E-06      0.66712647E-06
   13.000000000000        -0.56755645E-06      0.39899601E-06     -0.56849758E-06      0.39966226E-06
   14.000000000000        -0.66552562E-06      0.61659528E-08     -0.66680813E-06      0.61778958E-08
   15.000000000000        -0.51462872E-06     -0.35714039E-06     -0.51576667E-06     -0.35793465E-06
   16.000000000000        -0.19809588E-06     -0.54185008E-06     -0.19859069E-06     -0.54322144E-06
   17.000000000000         0.12786611E-06     -0.50591020E-06      0.12823806E-06     -0.50735596E-06
   18.000000000000         0.34177566E-06     -0.31960679E-06      0.34287742E-06     -0.32063100E-06
   19.000000000000         0.41336784E-06     -0.89486196E-07      0.41485065E-06     -0.89805788E-07
   20.000000000000         0.37599665E-06      0.11597221E-06      0.37749143E-06      0.11643126E-06
   21.000000000000         0.26393104E-06      0.27591695E-06      0.26508962E-06      0.27712137E-06
   22.000000000000         0.88151729E-07      0.37347494E-06      0.88580631E-07      0.37526468E-06
   23.000000000000        -0.12880501E-06      0.36857547E-06     -0.12947339E-06      0.37050653E-06
   24.000000000000        -0.31679309E-06      0.23272172E-06     -0.31859443E-06      0.23404975E-06
   25.000000000000        -0.38588363E-06      0.49167344E-08     -0.38826736E-06      0.49471884E-08
   26.000000000000        -0.30062323E-06     -0.21071921E-06     -0.30263148E-06     -0.21213138E-06
   27.000000000000        -0.11612528E-06     -0.31818472E-06     -0.11695842E-06     -0.32048507E-06
   28.000000000000         0.68786397E-07     -0.29820108E-06      0.69327793E-07     -0.30052045E-06
   29.000000000000         0.19016023E-06     -0.20138556E-06      0.19175377E-06     -0.20306642E-06
   30.000000000000         0.24626908E-06     -0.83211460E-07      0.24847598E-06     -0.83954997E-07
   31.000000000000         0.25614999E-06      0.40191505E-07      0.25860129E-06      0.40575133E-07
   32.000000000000         0.21207034E-06      0.16947935E-06      0.21423448E-06      0.17120379E-06
   33.000000000000         0.91261709E-07      0.27254406E-06      0.92255979E-07      0.27549449E-06
   34.000000000000        -0.86850350E-07      0.28494329E-06     -0.87842530E-07      0.28821917E-06
   35.000000000000        -0.23961604E-06      0.17499245E-06     -0.24253028E-06      0.17712533E-06
   36.000000000000        -0.28178090E-06     -0.42707660E-08     -0.28540985E-06     -0.43258626E-08
   37.000000000000        -0.20551643E-06     -0.15179547E-06     -0.20831220E-06     -0.15386507E-06
   38.000000000000        -0.81096639E-07     -0.20953369E-06     -0.82257225E-07     -0.21254851E-06
   39.000000000000         0.23557293E-07     -0.19899519E-06      0.23920733E-07     -0.20201259E-06
   40.000000000000         0.10150483E-06     -0.16468751E-06      0.10313098E-06     -0.16731577E-06
   41.000000000000         0.17448531E-06     -0.10823828E-06      0.17741870E-06     -0.11005409E-06
   42.000000000000         0.22625614E-06     -0.27650524E-08      0.23024763E-06     -0.28137562E-08
   43.000000000000         0.20171807E-06      0.13830582E-06      0.20545064E-06      0.14086077E-06
   44.000000000000         0.78327065E-07      0.23993261E-06      0.79849146E-07      0.24457617E-06
   45.000000000000        -0.84824999E-07      0.23117990E-06     -0.86536998E-07      0.23586251E-06
   46.000000000000        -0.19122433E-06      0.12162929E-06     -0.19526800E-06      0.12420520E-06
   47.000000000000        -0.19793680E-06     -0.74754642E-08     -0.20230959E-06     -0.76408424E-08
   48.000000000000        -0.14460046E-06     -0.89246865E-07     -0.14793299E-06     -0.91307467E-07
   49.000000000000        -0.87982087E-07     -0.12806802E-06     -0.90094275E-07     -0.13115143E-06
   50.000000000000        -0.31624118E-07     -0.15943125E-06     -0.32411341E-07     -0.16343069E-06
   51.000000000000         0.55471318E-07     -0.17576694E-06      0.56926118E-07     -0.18035738E-06
   52.000000000000         0.16287300E-06     -0.12755066E-06      0.16730424E-06     -0.13101614E-06
   53.000000000000         0.22025916E-06     -0.11006620E-08      0.22648627E-06     -0.11317495E-08
   54.000000000000         0.17148230E-06      0.13763989E-06      0.17651981E-06      0.14167839E-06
   55.000000000000         0.45183843E-07      0.20050814E-06      0.46566163E-07      0.20661561E-06
   56.000000000000        -0.71988579E-07      0.16582940E-06     -0.74257491E-07      0.17106979E-06
   57.000000000000        -0.12519689E-06      0.88258788E-07     -0.12929291E-06      0.91150545E-07
   58.000000000000        -0.13220618E-06      0.24429896E-07     -0.13668864E-06      0.25259298E-07
   59.000000000000        -0.13269812E-06     -0.26128643E-07     -0.13735763E-06     -0.27047289E-07
   60.000000000000        -0.12189925E-06     -0.93037013E-07     -0.12632915E-06     -0.96422579E-07
   61.000000000000        -0.59666904E-07     -0.16582487E-06     -0.61907006E-07     -0.17206701E-06
   62.000000000000         0.57882178E-07     -0.18422210E-06      0.60140842E-07     -0.19139191E-06
   63.000000000000         0.16546333E-06     -0.10883039E-06      0.17212395E-06     -0.11320740E-06
   64.000000000000         0.18834133E-06      0.19738468E-07      0.19617110E-06      0.20558422E-07
   65.000000000000         0.12274737E-06      0.11640499E-06      0.12801744E-06      0.12139717E-06
   66.000000000000         0.33017832E-07      0.13959988E-06      0.34484906E-07      0.14577786E-06
   67.000000000000        -0.27721453E-07      0.11941361E-06     -0.28980993E-07      0.12486447E-06
